"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3015","YJR137C","chrX",656.790521748777,901.504330706682,0.728549491530368
"3016","YJR138W","chrX",530.539531217626,680.781128865778,0.779309984842759
"3017","YJR139C","chrX",3703.76547970672,3386.7008799351,1.09362049115412
"3018","YJR140C","chrX",341.146184637579,392.727571520896,0.868658605547963
"3019","YJR141W","chrX",315.720855940266,271.132101076979,1.16445398640063
"3020","YJR142W","chrX",684.077296838517,680.365995180543,1.00545486059601
"3021","YJR143C","chrX",1968.48045861908,1669.06518367433,1.17939100154591
"3022","YJR144W","chrX",1775.63238707569,1415.12115462476,1.25475644348383
"3023","YJR145C","chrX",4892.95206183437,2729.00543015046,1.7929433220529
"3024","YJR147W","chrX",236.449203524296,344.426743355753,0.68650070903487
"3025","YJR148W","chrX",10770.0110732165,12920.8515293878,0.833537251683498
"3026","YJR149W","chrX",1663.44296856309,1880.06794511161,0.884778112880567
"3027","YJR151C","chrX",403.136198028002,473.017836891508,0.852264262754357
"3028","YJR152W","chrX",742.740531117756,815.24157298846,0.9110680266158
"3029","YJR153W","chrX",57.8841209322716,71.3229546187635,0.811577720548379
"3030","YJR154W","chrX",155.769497952842,164.417382679577,0.947402856159142
"3031","YJR155W","chrX",712.232224487063,820.456426685783,0.868092687583801
"3032","YJR156C","chrX",68.4844163071248,34.1543023075333,2.00514757088215
"3033","YJR161C","chrX",659.36427428585,548.066475309032,1.20307353941702
"3034","YKL001C","chrXI",585.116505913954,290.802278823027,2.01207675635182
"3035","YKL002W","chrXI",1821.96687149759,1848.31456288116,0.985745017697366
"3036","YKL003C","chrXI",543.467628255339,388.304401518556,1.39959172785572
"3037","YKL004W","chrXI",598.6227829784,595.728316405534,1.00485870235333
"3038","YKL005C","chrXI",928.719938186392,1054.70064456185,0.880553115213283
"3039","YKL006C-A","chrXI",530.980374387411,537.531263841194,0.987813007550538
"3040","YKL006W","chrXI",2619.83257645901,1583.97416419874,1.65396168427044
"3041","YKL007W","chrXI",1135.98805758301,1165.883516573,0.97435810819432
"3042","YKL008C","chrXI",1094.86803750379,926.152888637632,1.18216770787633
"3043","YKL009W","chrXI",541.242665062166,376.244996070437,1.43853784293476
"3044","YKL010C","chrXI",1497.28468338152,1866.88357826355,0.802023597408355
"3045","YKL011C","chrXI",348.464713935827,369.470203065385,0.9431470008805
"3046","YKL012W","chrXI",684.500834721609,881.608127082947,0.776423008924017
"3047","YKL013C","chrXI",2926.01617964171,2318.33139834358,1.26212161977029
"3048","YKL014C","chrXI",449.389045806708,501.809011740536,0.895538014050389
"3049","YKL015W","chrXI",389.553721207205,500.437419944292,0.778426443910948
"3050","YKL016C","chrXI",11180.6179910964,11928.8609509292,0.93727456771348
"3051","YKL017C","chrXI",344.129974747702,333.28945884135,1.03252582888171
"3052","YKL018C-A","chrXI",566.428977458684,478.228195329093,1.18443241739207
"3053","YKL018W","chrXI",294.428410073869,232.031227770126,1.26891717508628
"3054","YKL019W","chrXI",1464.36819336338,1177.43815229599,1.24369011697802
"3055","YKL020C","chrXI",1068.79046689633,1401.41310489799,0.762651971185987
"3056","YKL021C","chrXI",652.085293218974,526.709804369289,1.23803522890526
"3057","YKL022C","chrXI",616.718358516204,737.594374415524,0.836121288214673
"3058","YKL023C-A","chrXI",154.017343239873,82.7540782002011,1.86114505278242
"3059","YKL023W","chrXI",672.633920904032,850.153169136614,0.791191452696854
"3060","YKL024C","chrXI",589.192750425524,367.362777133639,1.60384444777645
"3061","YKL025C","chrXI",601.589976675047,759.413516382809,0.792177073092539
"3062","YKL026C","chrXI",1791.00762270312,3358.95409186639,0.53320395983976
"3063","YKL027W","chrXI",642.821937332073,523.869972509323,1.22706391101779
"3064","YKL028W","chrXI",706.043949402085,736.507976973563,0.958637206216476
"3065","YKL029C","chrXI",946.662705147486,1832.82537972942,0.516504581187784
"3066","YKL032C","chrXI",1161.5431979454,2020.37923733298,0.574913450149444
"3067","YKL033W","chrXI",322.285721917265,365.174300882845,0.882553129116994
"3068","YKL033W-A","chrXI",1731.51049527071,1907.37137632393,0.907799349808765
"3069","YKL034W","chrXI",689.752616628461,744.418519998953,0.926565632232566
"3070","YKL035W","chrXI",5720.99567921019,7057.34418766549,0.810644277376904
"3071","YKL037W","chrXI",105.007533491429,55.6353574659009,1.8874244414766
"3072","YKL038W","chrXI",916.150055459757,1488.04358511937,0.615674207813115
"3073","YKL039W","chrXI",1692.78932358044,1563.29522092523,1.08283406801344
"3074","YKL040C","chrXI",1132.2583127943,1088.66957380144,1.04003853882005
"3075","YKL041W","chrXI",835.506870333376,918.327060767164,0.909814058659449
"3076","YKL042W","chrXI",461.867091969706,368.922040560808,1.25193683540189
"3077","YKL043W","chrXI",525.738186003484,457.257094550856,1.14976496213775
"3078","YKL044W","chrXI",26.3980036597762,28.6011078340011,0.922971369255639
"3079","YKL045W","chrXI",1279.12041459287,1301.50586448026,0.982800346507597
"3080","YKL046C","chrXI",1874.17825771792,1609.03219534845,1.16478605160045
"3081","YKL047W","chrXI",364.626079660878,432.917063505028,0.842253887404563
"3082","YKL048C","chrXI",318.947213473758,353.998948051471,0.900983506389923
"3083","YKL049C","chrXI",735.499932152806,701.90071300438,1.04786890585224
"3084","YKL050C","chrXI",177.973536478867,310.643979442656,0.572918029179833
"3085","YKL051W","chrXI",642.2283136755,581.944687941575,1.10358995791706
"3086","YKL052C","chrXI",273.858648879453,304.95846748074,0.898019494725946
"3087","YKL053C-A","chrXI",1079.64642718279,634.971079158502,1.70030803389281
"3088","YKL054C","chrXI",1561.86669009448,1793.62150209056,0.87078945489561
"3089","YKL055C","chrXI",88.5155703278811,63.4573878928865,1.39488203449678
"3090","YKL056C","chrXI",11752.3486307955,5581.48258352497,2.10559622016653
"3091","YKL057C","chrXI",1340.56561523434,1351.60271169078,0.991834067539983
"3092","YKL058W","chrXI",536.94971152911,569.505643880344,0.942834750276726
"3093","YKL059C","chrXI",368.1752212548,424.848966781288,0.866602604789517
"3094","YKL060C","chrXI",96352.1628543541,88278.2176198905,1.0914602203369
"3095","YKL061W","chrXI",658.716580580301,592.255784522753,1.11221637305088
"3096","YKL062W","chrXI",1080.36404675226,1120.53804757164,0.964147579900175
"3097","YKL063C","chrXI",569.690820387706,581.23598006843,0.980136880584433
"3098","YKL064W","chrXI",1681.10121182648,1799.43612655949,0.934237779832024
"3099","YKL065C","chrXI",3221.27195961904,3372.94820320345,0.955031552681316
"3100","YKL065W-A","chrXI",274.614913768237,1093.54819617687,0.251122826344841
"3101","YKL066W","chrXI",1411.95827493573,2310.23399926327,0.611175437373877
"3102","YKL067W","chrXI",8372.57402409528,7855.55612901454,1.06581556882665
"3103","YKL068W","chrXI",544.025257924217,665.564483107164,0.81738925638648
"3104","YKL068W-A","chrXI",122.715090700237,99.0492543227885,1.23892998023312
"3105","YKL069W","chrXI",324.239098673565,327.160494695707,0.991070449918289
"3106","YKL070W","chrXI",221.116563351603,223.339452396453,0.990047038169931
"3107","YKL071W","chrXI",160.150111114983,169.137328139226,0.946864378649488
"3108","YKL072W","chrXI",122.061463138685,114.531793598109,1.06574305093831
"3109","YKL073W","chrXI",486.822987823597,451.898434213588,1.07728407749583
"3110","YKL074C","chrXI",468.727187209481,406.212255969295,1.15389720600875
"3111","YKL075C","chrXI",465.779298662504,529.60443596295,0.879485266802201
"3112","YKL077W","chrXI",1801.45979173332,1875.72862538699,0.96040534187703
"3113","YKL078W","chrXI",65.4768848779045,73.8241036077607,0.88693098430011
"3114","YKL079W","chrXI",375.451273889972,409.841828794785,0.91608822602138
"3115","YKL080W","chrXI",1670.8819823646,1784.87720100761,0.936132738667592
"3116","YKL081W","chrXI",1624.8638093789,1638.480173074,0.991689637800401
"3117","YKL082C","chrXI",426.292532661924,516.933968169914,0.824655679275855
"3118","YKL084W","chrXI",232.763341348535,211.73216838338,1.09932913418746
"3119","YKL085W","chrXI",15164.0530119121,15259.4579977035,0.993747812942911
"3120","YKL086W","chrXI",37.7853771380403,34.60682111728,1.09184767390187
"3121","YKL087C","chrXI",776.543020356438,541.570680230746,1.43387197406177
"3122","YKL088W","chrXI",455.093242595087,556.97443589954,0.817081024302471
"3123","YKL089W","chrXI",336.672301045571,287.985102504248,1.16906151782836
"3124","YKL090W","chrXI",223.199022797466,234.934964043079,0.950045999779494
"3125","YKL091C","chrXI",849.54348548643,1331.54473141201,0.638013478214544
"3126","YKL092C","chrXI",333.233725804902,359.550674385881,0.926806009678807
"3127","YKL093W","chrXI",2799.56913985268,4127.76342817827,0.678229067281656
"3128","YKL094W","chrXI",4112.84699749219,3915.92489222624,1.05028750823512
"3129","YKL095W","chrXI",361.309706993392,424.259405794696,0.85162450627726
"3130","YKL096W","chrXI",2711.132756146,6223.40729710919,0.435634794046878
"3131","YKL096W-A","chrXI",22002.2032221839,25972.5781941002,0.847132042793571
"3132","YKL098W","chrXI",480.598540317589,493.54145750472,0.97377542050354
"3133","YKL099C","chrXI",399.299441129723,320.057033517289,1.247588396173
"3134","YKL100C","chrXI",1489.84787459056,2201.39711577212,0.676773792386844
"3135","YKL101W","chrXI",1314.87975228457,1487.54209027935,0.883927763037377
"3136","YKL103C","chrXI",1437.40079393702,1653.87401817821,0.869111418486614
"3137","YKL104C","chrXI",2142.76136847637,2473.22853051323,0.866382278079137
"3138","YKL105C","chrXI",373.075654222845,511.433477266405,0.729470538801882
"3139","YKL106W","chrXI",260.538619107735,247.827018731064,1.05129222972442
"3140","YKL107W","chrXI",70.8513654656942,137.551322156281,0.51509039938704
"3141","YKL108W","chrXI",286.29034975594,258.267500234347,1.10850319725155
"3142","YKL109W","chrXI",5338.12561383288,7547.18130725285,0.707300566464852
"3143","YKL110C","chrXI",610.209229518343,634.723304270039,0.961378328813863
"3144","YKL112W","chrXI",707.043207933005,890.08286610135,0.794356609772664
"3145","YKL113C","chrXI",891.38898203506,788.583311757597,1.13036754486768
"3146","YKL114C","chrXI",507.838095125114,466.182365281437,1.08935500985441
"3147","YKL116C","chrXI",343.770626893885,333.748397416564,1.03002929618509
"3148","YKL117W","chrXI",3423.89860714754,3662.59974745846,0.93482740218159
"3149","YKL119C","chrXI",282.367064338053,225.142710495272,1.2541692498811
"3150","YKL120W","chrXI",224.270593734685,200.661518560958,1.11765621701181
"3151","YKL121W","chrXI",527.962461309753,620.619313850638,0.850702595821592
"3152","YKL122C","chrXI",677.724990176973,679.967630853272,0.99670184200756
"3153","YKL124W","chrXI",910.574355261896,1117.29944298584,0.814977901383807
"3154","YKL125W","chrXI",615.769110493079,623.701009877276,0.987282529194946
"3155","YKL126W","chrXI",1942.17003776935,1788.18522944426,1.08611233656871
"3156","YKL127W","chrXI",445.428715231787,386.465135704006,1.1525715364217
"3157","YKL128C","chrXI",340.653919629329,273.883462103779,1.24379149077738
"3158","YKL129C","chrXI",711.439071200423,935.581620479204,0.760424377336554
"3159","YKL130C","chrXI",271.105114570275,237.983522440457,1.13917598911961
"3160","YKL132C","chrXI",59.3107549322549,45.9511406920233,1.29073520350172
"3161","YKL133C","chrXI",538.729851951456,655.035918230645,0.822443223276444
"3162","YKL134C","chrXI",319.525249225723,328.585906191565,0.972425302500467
"3163","YKL135C","chrXI",920.583325790958,1090.11868717637,0.844479905372006
"3164","YKL136W","chrXI",21.2985154952641,27.6194171129584,0.771142830717859
"3165","YKL137W","chrXI",494.118839456495,385.799141129818,1.28076708001335
"3166","YKL138C","chrXI",405.960967917479,374.877288736052,1.08291694406516
"3167","YKL138C-A","chrXI",548.390360174347,330.214492824472,1.66070954513146
"3168","YKL139W","chrXI",296.49764874304,330.801348070638,0.896301210597627
"3169","YKL140W","chrXI",1059.96928731516,1075.84572990157,0.985242826043596
"3170","YKL141W","chrXI",23290.5490438615,27636.5746882982,0.842743694055656
"3171","YKL142W","chrXI",4287.90247096521,4194.57851846637,1.02224870796624
"3172","YKL143W","chrXI",804.686161978534,785.805933174101,1.02402657960111
"3173","YKL144C","chrXI",311.781896435425,287.366793681964,1.08496146141534
"3174","YKL145W","chrXI",2459.88654887761,2866.57498847067,0.858127402482492
"3175","YKL146W","chrXI",2170.32563348676,2851.52223153631,0.761111244192354
"3176","YKL148C","chrXI",15601.0649372539,21060.0557057996,0.740789348100236
"3177","YKL149C","chrXI",713.466355854949,984.862371893806,0.724432546329305
"3178","YKL150W","chrXI",26083.992426672,30650.3914481259,0.851016616568103
"3179","YKL151C","chrXI",4476.20980798001,5443.59883369308,0.822288699945075
"3180","YKL152C","chrXI",2686.32376902683,2784.20835885175,0.964842936587801
"3181","YKL153W","chrXI",34.7045962318888,44.6977574014572,0.77642813083856
"3182","YKL154W","chrXI",235.101299409962,181.123365173637,1.29801750969334
"3183","YKL155C","chrXI",348.43936395255,305.526642377917,1.14045492478379
"3184","YKL156W","chrXI",1104.03649729284,588.283089955589,1.87670955725786
"3185","YKL157W","chrXI",3900.65140449262,5188.32744530438,0.751812881051454
"3186","YKL159C","chrXI",163.645780381982,207.916883995125,0.787073070919142
"3187","YKL160W","chrXI",1852.55570533615,1856.06498256328,0.998109291829707
"3188","YKL161C","chrXI",393.807036517598,329.803264539731,1.19406652043663
"3189","YKL162C","chrXI",628.866358493342,794.946967208247,0.791079637301895
"3190","YKL163W","chrXI",361.151846659989,1080.99839160161,0.334091012036479
"3191","YKL164C","chrXI",1867.96362345296,4228.64807759252,0.441740147010872
"3192","YKL165C","chrXI",510.522445740746,397.536054117517,1.28421671557325
"3193","YKL166C","chrXI",240.761292963433,209.484010788315,1.14930629816289
"3194","YKL167C","chrXI",454.997539841274,447.420712242039,1.01693445875866
"3195","YKL168C","chrXI",432.179092687642,602.483121556554,0.717329792693743
"3196","YKL169C","chrXI",54.9342720616871,55.7278244299006,0.985760212670572
"3197","YKL171W","chrXI",1729.1831042211,2019.50865958362,0.85623950955359
"3198","YKL172W","chrXI",941.135677824684,798.794367538476,1.17819518523251
"3199","YKL173W","chrXI",626.431881636226,718.578704582943,0.871765163149111
"3200","YKL174C","chrXI",805.371820046536,780.828532911246,1.03143236459839
"3201","YKL175W","chrXI",1701.41824607785,1466.12074831572,1.16048984916996
"3202","YKL176C","chrXI",1169.84454612027,1359.89219911296,0.860248001189613
"3203","YKL178C","chrXI",53.8638788769226,42.4622369380119,1.26851251279002
"3204","YKL179C","chrXI",610.039868050031,666.676005090117,0.915046984430721
"3205","YKL180W","chrXI",5728.2628501722,4120.66612964622,1.39013030173935
"3206","YKL181W","chrXI",3122.12253761075,2690.83527939168,1.16028006675926
"3207","YKL182W","chrXI",5338.88940318047,8092.38125770156,0.659742692931011
"3208","YKL183W","chrXI",342.465378737365,316.856922873692,1.08082025045065
"3209","YKL184W","chrXI",575.404144079471,712.264628648553,0.80785163397941
"3210","YKL185W","chrXI",1877.55963802842,2876.20796743484,0.652789944011918
"3211","YKL186C","chrXI",1629.31930201558,1423.26563945889,1.14477526671341
"3212","YKL187C","chrXI",3187.06096130618,8531.11022045288,0.373581032122334
"3213","YKL188C","chrXI",2502.53912314916,3194.70408803719,0.783339881937768
"3214","YKL189W","chrXI",596.06507648618,672.260077904319,0.88665844674926
"3215","YKL190W","chrXI",803.891766604811,579.192521029478,1.38795260197066
"3216","YKL191W","chrXI",510.882632859842,549.684258585709,0.929411066226091
"3217","YKL192C","chrXI",2890.14877431886,2248.49842199952,1.2853683800893
"3218","YKL193C","chrXI",1103.11757558895,1529.44254865617,0.721254666648438
"3219","YKL194C","chrXI",258.058437520191,176.02755400579,1.4660116081128
"3220","YKL195W","chrXI",2865.76000144077,2775.57873205209,1.03249097867312
"3221","YKL196C","chrXI",2050.91617868431,1623.38270211638,1.26335963541472
"3222","YKL197C","chrXI",516.889498781921,629.719314927004,0.82082522566715
"3223","YKL198C","chrXI",240.218139330584,410.123689496123,0.585721199440383
"3224","YKL201C","chrXI",1399.31329805651,2186.75900563908,0.639902839978273
"3225","YKL202W","chrXI",119.971670129155,194.769909807546,0.615966143064401
"3226","YKL203C","chrXI",822.999451752029,1062.55517119087,0.774547500276755
"3227","YKL204W","chrXI",284.029386332866,529.552519942462,0.536357350095751
"3228","YKL205W","chrXI",651.378014723606,561.185887806282,1.16071702599274
"3229","YKL206C","chrXI",427.468184155912,440.624170114178,0.970142386980595
"3230","YKL207W","chrXI",1819.9225316015,1604.03276374497,1.1345918691539
"3231","YKL208W","chrXI",350.590153082571,308.014376600531,1.1382265884857
"3232","YKL209C","chrXI",547.611731138569,622.339122534341,0.87992496584264
"3233","YKL210W","chrXI",2586.66902162815,3431.33586910676,0.753837315931859
"3234","YKL211C","chrXI",957.859975020436,1194.01077849974,0.802220542953533
"3235","YKL212W","chrXI",2386.9693885231,1749.52182160483,1.36435531071773
"3236","YKL213C","chrXI",1572.75181679032,1354.15791340805,1.16142423362732
"3237","YKL214C","chrXI",662.94858377444,622.792555074364,1.06447737432456
"3238","YKL215C","chrXI",582.561743285389,758.276071285466,0.768271300316523
"3239","YKL216W","chrXI",5208.32894426,1295.61069242111,4.01997990193117
"3240","YKL217W","chrXI",38632.3413198073,30664.4505892854,1.25984130083537
"3241","YKL218C","chrXI",1122.91644133646,765.462559853698,1.46697761618946
"3242","YKL219W","chrXI",501.994326830074,417.3803942858,1.20272617905079
"3243","YKL220C","chrXI",123.285382963124,154.627238810145,0.797307019848532
"3244","YKL221W","chrXI",44.2730419534292,31.5515117715063,1.40319875237837
"3245","YKL222C","chrXI",311.592834636142,327.678113754509,0.950911341212073
"3246","YKR001C","chrXI",2427.61346206866,2998.53096828717,0.809600930503436
"3247","YKR002W","chrXI",1041.95689638549,1202.20337099905,0.866706017900784
"3248","YKR003W","chrXI",427.856041743225,421.810298009866,1.01433285000837
"3249","YKR004C","chrXI",304.961777905489,358.064469016095,0.851695167474941
"3250","YKR005C","chrXI",127.186363361403,102.716829273477,1.23822322263061
"3251","YKR006C","chrXI",834.456674275182,684.774038224856,1.21858690267865
"3252","YKR007W","chrXI",472.427485194059,348.639370271961,1.35506063134962
"3253","YKR008W","chrXI",497.478558228398,598.9100325179,0.830639881146973
"3254","YKR009C","chrXI",14605.6983256892,27427.026153725,0.532529419843992
"3255","YKR010C","chrXI",306.431061621081,392.699273849006,0.780319908966536
"3256","YKR011C","chrXI",730.152340149923,798.917796261588,0.913926743860956
"3257","YKR013W","chrXI",9921.28173030928,6287.63035085285,1.57790473941643
"3258","YKR014C","chrXI",2579.89413305432,2907.32887242026,0.887376092030016
"3259","YKR015C","chrXI",254.086942037837,267.426053010688,0.950120375996732
"3260","YKR016W","chrXI",5277.16496058602,5864.80424441001,0.899802404422263
"3261","YKR017C","chrXI",455.258439613258,492.151185359488,0.925037779357817
"3262","YKR018C","chrXI",2750.52659593181,3766.15894405185,0.730326743186424
"3263","YKR019C","chrXI",170.652953744618,156.105960961941,1.09318665791516
"3264","YKR020W","chrXI",497.900406819328,488.624722220149,1.01898324865151
"3265","YKR021W","chrXI",705.494818564919,892.754830232902,0.790244751048694
"3266","YKR022C","chrXI",766.116028083425,685.927516698603,1.11690522603725
"3267","YKR023W","chrXI",302.317210648691,252.071231718968,1.19933246085671
"3268","YKR024C","chrXI",175.170565450092,227.989094616283,0.768328703374662
"3269","YKR025W","chrXI",524.053503844181,417.598089294961,1.25492313609229
"3270","YKR026C","chrXI",448.936671325951,385.838876385293,1.16353405217169
"3271","YKR027W","chrXI",300.371478026871,251.64403253763,1.19363640376394
"3272","YKR028W","chrXI",852.670155110706,950.437474810578,0.897134401482479
"3273","YKR029C","chrXI",470.535585060493,639.844662004178,0.73539034237879
"3274","YKR030W","chrXI",502.401105298307,469.756650268191,1.06949226798914
"3275","YKR031C","chrXI",771.238222517492,1051.48963362887,0.733472017080963
"3276","YKR034W","chrXI",32.0413208596315,24.2061655998133,1.3236842790119
"3277","YKR036C","chrXI",379.173029126974,415.993936698688,0.91148691285281
"3278","YKR037C","chrXI",537.668672713826,553.19187082721,0.97193885352984
"3279","YKR038C","chrXI",1190.62880301989,1083.12812355586,1.09925019683832
"3280","YKR039W","chrXI",2243.94042263387,4724.28724288549,0.474979675719996
"3281","YKR042W","chrXI",1879.86547588761,1681.65841581847,1.11786404314022
"3282","YKR043C","chrXI",563.474998296526,436.57677137773,1.29066646518626
"3283","YKR044W","chrXI",381.594109721604,377.631561614559,1.01049315923199
"3284","YKR045C","chrXI",109.138714545772,115.105254904493,0.948164483335952
"3285","YKR046C","chrXI",15131.4319284548,19210.5152100749,0.787664035190434
"3286","YKR047W","chrXI",16.3567494580311,23.891536505415,0.68462526277135
"3287","YKR048C","chrXI",2927.17399140401,3052.53546747455,0.958932016546148
"3288","YKR049C","chrXI",4548.50757801277,4614.50436431486,0.985697968602552
"3289","YKR050W","chrXI",384.265480242367,551.028557282711,0.697360373003709
"3290","YKR051W","chrXI",546.877881559154,506.51860760769,1.07967974590723
"3291","YKR052C","chrXI",211.923476486151,231.35181482962,0.916022537546219
"3292","YKR053C","chrXI",248.302588427626,251.264679742275,0.988211270610386
"3293","YKR054C","chrXI",639.022216915363,929.925853501698,0.687175450073877
"3294","YKR055W","chrXI",395.127371090169,387.950343813042,1.01849986059191
"3295","YKR056W","chrXI",339.203066067703,378.65934105274,0.895800074876428
"3296","YKR057W","chrXI",1739.75510280148,919.679181176983,1.89169782072808
"3297","YKR058W","chrXI",1548.17966678522,2230.13062440092,0.694210307614205
"3298","YKR059W","chrXI",1869.50820020389,1430.67386093235,1.3067326182821
"3299","YKR060W","chrXI",140.984265854429,137.951199987844,1.02198651310646
"3300","YKR061W","chrXI",297.514409720602,217.141008010926,1.37014381781645
"3301","YKR062W","chrXI",740.233087438161,717.993763927736,1.03097425719795
"3302","YKR063C","chrXI",455.645745260091,508.954321452738,0.895258623523451
"3303","YKR064W","chrXI",589.122388979524,603.672889963857,0.975896712894952
"3304","YKR065C","chrXI",1109.77170290655,900.598515340391,1.23226019586219
"3305","YKR066C","chrXI",4135.92582609261,5769.08324311853,0.716912142154651
"3306","YKR067W","chrXI",3920.67044299333,5606.73314189507,0.699278946182936
"3307","YKR068C","chrXI",662.003327836766,606.139701663528,1.0921629552064
"3308","YKR069W","chrXI",559.830977608559,453.911991233985,1.23334696685723
"3309","YKR070W","chrXI",981.355550372895,734.776284254437,1.3355841381961
"3310","YKR071C","chrXI",1649.59028594575,1446.05282684302,1.14075381986362
"3311","YKR072C","chrXI",549.842825347694,739.944570932319,0.743086505324176
"3312","YKR074W","chrXI",962.62496851881,830.66844167414,1.1588558325133
"3313","YKR075C","chrXI",258.537121590416,242.837933120137,1.06464883088307
"3314","YKR076W","chrXI",1721.52772094286,2730.56453011661,0.630465862262314
"3315","YKR077W","chrXI",1104.48285330711,1213.4689560444,0.910186328051965
"3316","YKR078W","chrXI",353.704014976667,392.244467500135,0.901743795727457
"3317","YKR079C","chrXI",329.302561812917,315.633570385293,1.0433065196802
"3318","YKR080W","chrXI",824.257465078395,787.569285468594,1.04658406604566
"3319","YKR081C","chrXI",542.584296145479,455.300070282399,1.19170703358104
"3320","YKR082W","chrXI",853.466156027506,981.749173213913,0.869332187195582
"3321","YKR083C","chrXI",225.501578524605,201.501679157315,1.11910520779608
"3322","YKR084C","chrXI",955.284704006645,890.975291127792,1.07217867152909
"3323","YKR085C","chrXI",593.236564556383,374.402019942812,1.58449082258423
"3324","YKR086W","chrXI",554.160712696411,617.782878235456,0.897015330498045
"3325","YKR087C","chrXI",805.939603166438,732.60036171682,1.10010811525912
"3326","YKR088C","chrXI",978.42891879729,764.53278155321,1.27977366360868
"3327","YKR089C","chrXI",883.93168790872,1065.72360503243,0.829419263807919
"3328","YKR090W","chrXI",484.664581787615,465.853515647389,1.04037978786977
"3329","YKR091W","chrXI",622.28916614981,561.682186967441,1.10790261929008
"3330","YKR092C","chrXI",214.808016528832,319.705242524296,0.67189394466219
"3331","YKR093W","chrXI",1561.56623791245,2667.31460607233,0.585445089363448
"3332","YKR094C","chrXI",3665.86919338241,2689.30567886364,1.36312849156345
"3333","YKR095W","chrXI",1027.04995782165,1483.48790985313,0.692321083980609
"3334","YKR095W-A","chrXI",195.055753904411,142.170180477747,1.37198780538188
"3335","YKR096W","chrXI",1278.59412909278,1640.67626852627,0.779309211463927
"3336","YKR097W","chrXI",135643.567253648,164732.222482837,0.823418546834574
"3337","YKR098C","chrXI",467.948022526579,460.4341485666,1.01631910661572
"3338","YKR099W","chrXI",427.637129456608,552.612432607262,0.773846378082716
"3339","YKR100C","chrXI",1010.78483371104,936.326116442096,1.07952220488292
"3340","YKR101W","chrXI",386.51886941995,410.476749940887,0.941634013316499
"3341","YKR102W","chrXI",117.858324458573,151.293171990194,0.779006236092477
"3342","YKR103W","chrXI",89.818044552177,109.514434853861,0.820147998499307
"3343","YKR104W","chrXI",62.8372615212974,56.4087472747654,1.11396307411719
"3344","YKR105C","chrXI",63.5144238786903,62.4312299160076,1.01735019419191
"3345","YLL001W","chrXII",2562.87081132317,2228.27835853339,1.15015738563741
"3346","YLL002W","chrXII",438.010611435187,238.064217038009,1.83988428368155
"3347","YLL003W","chrXII",1128.535969025,874.387810269065,1.29065839639018
"3348","YLL004W","chrXII",249.697327694023,162.93557452729,1.53249116049977
"3349","YLL005C","chrXII",948.129324359212,880.665551016761,1.07660544149202
"3350","YLL006W","chrXII",963.929464280239,738.192824167389,1.30579630785149
"3351","YLL007C","chrXII",506.134881023988,465.350734128923,1.08764173751957
"3352","YLL008W","chrXII",698.675443066766,491.33154979934,1.4220040283432
"3353","YLL009C","chrXII",1338.15398162817,598.506977843473,2.23582018450273
"3354","YLL010C","chrXII",196.047565460799,173.774866809681,1.1281698502207
"3355","YLL011W","chrXII",448.770947162559,283.418707300218,1.58342034454059
"3356","YLL012W","chrXII",588.870254377737,352.009437495745,1.67288200727531
"3357","YLL013C","chrXII",359.918007136302,322.445323001655,1.11621407246913
"3358","YLL014W","chrXII",575.6972306028,346.960214285974,1.65926007334171
"3359","YLL015W","chrXII",2592.45117128539,2011.74959878867,1.28865499605238
"3360","YLL016W","chrXII",1103.47704066257,1006.1916761186,1.0966867117399
"3361","YLL017W","chrXII",131.896747869015,127.483397134787,1.03461902360165
"3362","YLL018C","chrXII",5328.43139448684,5154.97257390392,1.03364883480875
"3363","YLL018C-A","chrXII",618.465189753192,443.032248653193,1.39598232777255
"3364","YLL019C","chrXII",2776.4336612809,2479.29236876216,1.11984923450843
"3365","YLL021W","chrXII",1143.58774897584,943.217852213019,1.21243225654891
"3366","YLL022C","chrXII",1138.45593447818,804.373767232192,1.41533200218046
"3367","YLL023C","chrXII",2018.55725573945,2008.76697848815,1.00487377448761
"3368","YLL024C","chrXII",5021.37277857298,3618.64953717873,1.38763721852099
"3369","YLL025W","chrXII",233.912492335311,129.513702686545,1.80608296638262
"3370","YLL026W","chrXII",14583.553492096,9933.09609146638,1.46817803410005
"3371","YLL027W","chrXII",5502.518547616,3571.62954194083,1.54061850004352
"3372","YLL028W","chrXII",1136.16360727568,1003.82945215898,1.13182932103864
"3373","YLL029W","chrXII",3492.46149668325,3225.5918252487,1.08273510285635
"3374","YLL031C","chrXII",966.393155051109,690.816822676389,1.3989137544553
"3375","YLL032C","chrXII",635.171178707745,489.93492048048,1.29643989876213
"3376","YLL033W","chrXII",257.753812755843,190.414392472508,1.35364669345075
"3377","YLL034C","chrXII",252.625550068595,190.842452707052,1.32373875144217
"3378","YLL035W","chrXII",119.913904509277,64.0400237823008,1.87248375979551
"3379","YLL036C","chrXII",581.088011777362,414.957627816664,1.4003550551289
"3380","YLL038C","chrXII",215.56012320968,165.512197896406,1.30238209599875
"3381","YLL039C","chrXII",16814.1780501551,12210.3055149089,1.37704810331116
"3382","YLL040C","chrXII",2235.87884833951,2212.02488742514,1.01078376696844
"3383","YLL041C","chrXII",51476.4599412963,35512.8154787339,1.4495178500314
