"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3317","YKR079C","chrXI",353.86147245312,272.077764024726,1.30058946096367
"3318","YKR080W","chrXI",468.325460381879,678.308548160472,0.690431311313925
"3319","YKR081C","chrXI",481.869093018975,392.340217346458,1.22819194085693
"3320","YKR082W","chrXI",695.252295183466,846.288192273091,0.821531366656613
"3321","YKR083C","chrXI",187.174985552895,173.526304957335,1.07865482180881
"3322","YKR084C","chrXI",756.717825249691,768.021455482583,0.985282142637813
"3323","YKR085C","chrXI",434.094840656552,322.902847247634,1.34435123244251
"3324","YKR086W","chrXI",487.864138782368,532.533558833486,0.916119051447262
"3325","YKR087C","chrXI",610.953630674539,631.331444987936,0.967722478461713
"3326","YKR088C","chrXI",747.434930882853,658.8776751721,1.13440621688635
"3327","YKR089C","chrXI",1059.70051483365,918.801046983035,1.15335144459541
"3328","YKR090W","chrXI",273.487693789759,401.698970949637,0.680827469244495
"3329","YKR091W","chrXI",1246.30487931395,484.080060234661,2.57458420970654
"3330","YKR092C","chrXI",159.39540306968,275.644962921,0.578263434893105
"3331","YKR093W","chrXI",1434.86159570682,2298.78612838063,0.624182292555246
"3332","YKR094C","chrXI",2490.91407016853,2316.75290238739,1.0751746841891
"3333","YKR095W","chrXI",973.619516118891,1278.6038474557,0.761470816825946
"3334","YKR095W-A","chrXI",144.912467458185,122.488642696639,1.18306860348745
"3335","YKR096W","chrXI",1498.74882378057,1414.22536260524,1.05976661387236
"3336","YKR097W","chrXI",106456.327048225,142024.783263218,0.749561622994541
"3337","YKR098C","chrXI",402.808695714581,396.951899386799,1.01475442323573
"3338","YKR099W","chrXI",497.486498213893,476.428046839316,1.04420069623164
"3339","YKR100C","chrXI",832.527797795744,807.083279558799,1.03152650895067
"3340","YKR101W","chrXI",421.481283240844,353.770302535425,1.19139814795121
"3341","YKR102W","chrXI",29.920203059135,130.46433170985,0.229336268902039
"3342","YKR103W","chrXI",31.8138867970549,94.4122683495863,0.336967719907498
"3343","YKR104W","chrXI",23.8604150977912,48.6065563750622,0.490888819888357
"3344","YKR105C","chrXI",17.0431536412794,53.8156638569184,0.316695036720028
"3345","YLL001W","chrXII",1926.55610745349,1921.11986536627,1.00282972561225
"3346","YLL002W","chrXII",235.038117671626,205.170082936034,1.14557694917394
"3347","YLL003W","chrXII",725.454060278418,753.605785002452,0.962643964146398
"3348","YLL004W","chrXII",125.003180558908,140.40322954455,0.890315564423994
"3349","YLL005C","chrXII",889.72673681095,758.983377210858,1.17226116345335
"3350","YLL006W","chrXII",808.613038721383,636.274740565418,1.27085516235144
"3351","YLL007C","chrXII",466.922445189096,401.100616646689,1.16410303502571
"3352","YLL008W","chrXII",410.998327521097,423.434908941032,0.970629295890983
"3353","YLL009C","chrXII",738.185932224253,515.968841206889,1.43067928384509
"3354","YLL010C","chrXII",126.900663764597,149.744874490767,0.847445792025566
"3355","YLL011W","chrXII",293.184379706008,244.241500593601,1.20038723555766
"3356","YLL012W","chrXII",318.158410525427,303.76014443419,1.04740011602923
"3357","YLL013C","chrXII",371.993969298496,278.038460544975,1.33792270525941
"3358","YLL014W","chrXII",368.769709798017,298.866478717697,1.23389451831548
"3359","YLL015W","chrXII",1944.8682672107,1734.1545036327,1.12150806813153
"3360","YLL016W","chrXII",1069.17413518663,867.08129316442,1.23307254304227
"3361","YLL017W","chrXII",98.497601211855,109.891607404894,0.896315956585673
"3362","YLL018C","chrXII",4211.05031832544,4445.09857267807,0.94734689219465
"3363","YLL018C-A","chrXII",312.735693914419,382.098064817997,0.818469714216905
"3364","YLL019C","chrXII",2609.77441389536,2138.11399024811,1.22059648166491
"3365","YLL021W","chrXII",581.718194177709,813.178570818644,0.715363408546392
"3366","YLL022C","chrXII",586.673405043069,693.381159051511,0.846105201135824
"3367","YLL023C","chrXII",2589.37856782773,1730.89544764848,1.49597630021244
"3368","YLL024C","chrXII",1337.14852350066,3123.6127847944,0.428077554942098
"3369","YLL025W","chrXII",176.665441608436,111.654314340254,1.58225360705783
"3370","YLL026W","chrXII",7875.71280570768,8572.61045707613,0.918706483298421
"3371","YLL027W","chrXII",3888.18735478777,3079.30705302269,1.262682573656
"3372","YLL028W","chrXII",895.333462875198,865.583394997584,1.03436996140354
"3373","YLL029W","chrXII",2839.130704297,2781.2064164908,1.02082703659202
"3374","YLL031C","chrXII",658.841113237942,595.529665474144,1.10631115699903
"3375","YLL032C","chrXII",443.870472339234,422.319069650634,1.0510310905601
"3376","YLL033W","chrXII",221.685567496332,164.022358165769,1.35155700707757
"3377","YLL034C","chrXII",123.853259146891,164.620055381923,0.752358264365469
"3378","YLL035W","chrXII",76.1290234506227,55.2190528239675,1.37867311294371
"3379","YLL036C","chrXII",459.561775691978,357.726250150097,1.28467445567428
"3380","YLL038C","chrXII",139.715120236576,142.719610041666,0.978948304271478
"3381","YLL039C","chrXII",15849.5422023273,10525.3265649148,1.50584802329652
"3382","YLL040C","chrXII",1694.32107365748,1907.56762626906,0.888210226638902
"3383","YLL041C","chrXII",31162.504547177,30609.6250131852,1.01806227726585
"3384","YLL042C","chrXII",67.5455193013704,50.7982084315634,1.3296831007804
"3385","YLL043W","chrXII",664.469950883209,867.471942486358,0.76598437175812
"3386","YLL045C","chrXII",2615.81565423679,1599.33880164093,1.63556067767064
"3387","YLL048C","chrXII",3474.73118192229,2585.39665429674,1.34398378529172
"3388","YLL049W","chrXII",329.622106889373,258.575157463095,1.27476324533001
"3389","YLL050C","chrXII",5745.22137855735,4535.69258748592,1.26666904066835
"3390","YLL051C","chrXII",539.462397279292,489.227370294612,1.10268237231786
"3391","YLL053C","chrXII",72.7070138828168,100.147759781941,0.725997406643214
"3392","YLL054C","chrXII",214.62778432044,163.050087641032,1.31633038304745
"3393","YLL055W","chrXII",1780.62179132136,693.545501871091,2.56741884493156
"3394","YLL056C","chrXII",1522.08085528766,376.760094069316,4.03992057345551
"3395","YLL057C","chrXII",253.991075370187,130.536926966752,1.9457411881228
"3396","YLL058W","chrXII",628.716647776665,360.550906422476,1.74376665424317
"3397","YLL059C","chrXII",57.000607766023,46.1535750210439,1.23502042344571
"3398","YLL060C","chrXII",790.4421471003,594.620089050403,1.32932297723513
"3399","YLL061W","chrXII",1358.10151745207,965.883317608264,1.40607203033076
"3400","YLL062C","chrXII",470.643146811219,318.487219343489,1.47774578766889
"3401","YLL063C","chrXII",405.580603518489,463.578861011492,0.87489020235639
"3402","YLR001C","chrXII",1499.86609557412,1098.62821679774,1.36521716140325
"3403","YLR002C","chrXII",312.506719293068,280.216619380037,1.11523263675249
"3404","YLR003C","chrXII",390.822657613082,342.983383432008,1.13947985964328
"3405","YLR004C","chrXII",356.653190950027,485.820889027053,0.734124857546351
"3406","YLR005W","chrXII",1631.48262150422,1611.45215097605,1.01243007464791
"3407","YLR006C","chrXII",323.329121427004,348.823625765551,0.926912908256731
"3408","YLR007W","chrXII",1234.41067297416,764.22260030576,1.61525015418319
"3409","YLR008C","chrXII",320.7565389202,213.455472486494,1.50268594748957
"3410","YLR009W","chrXII",836.880058170257,720.848308872185,1.16096555665035
"3411","YLR010C","chrXII",257.783662714847,197.926795798513,1.30241921855425
"3412","YLR011W","chrXII",195.665886296043,186.043082465117,1.05172352394629
"3413","YLR014C","chrXII",112.702529621497,132.185945563376,0.852605994844306
"3414","YLR015W","chrXII",461.587895192647,354.461476307759,1.30222302293826
"3415","YLR016C","chrXII",536.320861675968,366.126777234405,1.46485014214789
"3416","YLR017W","chrXII",830.033711449528,821.336473908958,1.01058912859328
"3417","YLR018C","chrXII",706.274752104087,613.187959879007,1.15180792565374
"3418","YLR019W","chrXII",828.629362913047,776.44255361703,1.06721271142715
"3419","YLR020C","chrXII",378.797878612555,342.005318801409,1.10757891117041
"3420","YLR021W","chrXII",384.482820376275,345.192666210741,1.11382094120605
"3421","YLR022C","chrXII",241.704496738022,172.083339142828,1.4045781418584
"3422","YLR023C","chrXII",697.18425150597,621.310495068098,1.12211890357583
"3423","YLR024C","chrXII",484.844853355168,438.996469016934,1.1044390731454
"3424","YLR025W","chrXII",2373.29478060238,1902.35721892953,1.24755474786058
"3425","YLR026C","chrXII",237.927631914303,189.157319633035,1.25782936856941
"3426","YLR027C","chrXII",3060.53604776153,3641.96603910846,0.84035271468669
"3427","YLR028C","chrXII",4347.77726507299,3991.44793055296,1.08927320128429
"3428","YLR029C","chrXII",6546.55990137731,5377.96408420215,1.21729334723672
"3429","YLR030W","chrXII",108.636262578898,115.803928279236,0.938105159239033
"3430","YLR031W","chrXII",55.4621277100044,41.9351608944746,1.32256861609686
"3431","YLR032W","chrXII",437.133766683805,419.278529154082,1.0425856233701
"3432","YLR033W","chrXII",530.449335685861,493.065490338162,1.07581922904817
"3433","YLR034C","chrXII",987.88774684288,777.553144236827,1.27050833009298
"3434","YLR035C","chrXII",190.676840082702,167.881039504115,1.13578543858152
"3435","YLR036C","chrXII",145.349060416431,113.974285171312,1.27527942112522
"3436","YLR037C","chrXII",104.224387322451,123.987914052576,0.840601183743244
"3437","YLR038C","chrXII",12842.706663522,11296.229066308,1.13690211026497
"3438","YLR039C","chrXII",489.340373041385,466.60622294192,1.04872234655622
"3439","YLR042C","chrXII",35.8915649529547,32.0551272345319,1.11968249853926
"3440","YLR043C","chrXII",2479.59566880741,1820.31268522069,1.36218117301468
"3441","YLR044C","chrXII",2130.50586658397,2033.59891864555,1.04765293050164
"3442","YLR045C","chrXII",539.328912407242,868.572179598829,0.620937355668408
"3443","YLR046C","chrXII",508.995757272563,280.311470068311,1.81582208230196
"3444","YLR047C","chrXII",314.251897153366,253.083189378409,1.2416940766599
"3445","YLR048W","chrXII",5242.55686598011,3961.90732864568,1.32324065938519
"3446","YLR049C","chrXII",628.170517100245,669.62084333875,0.938098811214071
"3447","YLR050C","chrXII",1039.38441076482,701.337151266677,1.48200392477085
"3448","YLR051C","chrXII",376.570360187182,246.237278147697,1.52929874395911
"3449","YLR052W","chrXII",285.91770859606,303.854935163958,0.940967795839092
"3450","YLR053C","chrXII",1164.05640997512,1396.50605328584,0.833549133021093
"3451","YLR054C","chrXII",82.1343600634338,65.0378415780252,1.26287032396206
"3452","YLR055C","chrXII",191.532319017175,240.492502440138,0.796417007074262
"3453","YLR056W","chrXII",3793.91589123321,2841.45462927892,1.33520199553424
"3454","YLR057W","chrXII",694.801641991411,637.724432021802,1.08950136940599
"3455","YLR058C","chrXII",1668.21456875852,2657.26402807814,0.627794058524571
"3456","YLR059C","chrXII",407.33257564533,415.252574423592,0.980927273505153
"3457","YLR060W","chrXII",1423.33758952156,1402.60612095806,1.01478067737886
"3458","YLR063W","chrXII",62.3714177182678,73.3218194648827,0.850652891233018
"3459","YLR064W","chrXII",926.109465127085,615.073886101364,1.50568815560877
"3460","YLR065C","chrXII",344.779401518079,278.920812665133,1.23611930649297
"3461","YLR066W","chrXII",926.698375502158,636.891663418773,1.4550329808491
"3462","YLR067C","chrXII",304.686833065256,295.565470745794,1.0308607169046
"3463","YLR068W","chrXII",260.820925816413,274.027999015463,0.951803927896051
"3464","YLR069C","chrXII",1074.03898719542,900.421900439703,1.19281748552643
"3465","YLR070C","chrXII",444.228145531489,449.111846781382,0.989125868567278
"3466","YLR071C","chrXII",673.92818654041,704.218075548979,0.956987913175963
"3467","YLR072W","chrXII",455.799348972879,495.880582536948,0.919171601035453
"3468","YLR073C","chrXII",147.771970602079,149.533470198867,0.988220031311754
"3469","YLR074C","chrXII",543.444582299611,368.219855921751,1.47586984666871
"3470","YLR075W","chrXII",4784.41269483449,3695.96976983479,1.29449454210453
"3471","YLR077W","chrXII",796.177468968823,577.324423149402,1.37908156496401
"3472","YLR078C","chrXII",598.403483583698,392.037210268746,1.52639460721977
"3473","YLR079W","chrXII",965.610588670832,935.81240670367,1.03184204628375
"3474","YLR080W","chrXII",1112.85509532779,506.396794195205,2.1975950639585
"3475","YLR081W","chrXII",47.0206835978199,50.5057917788916,0.930995870803707
"3476","YLR082C","chrXII",333.59601241195,292.532280795572,1.14037333419991
"3477","YLR083C","chrXII",583.654026424511,542.496158620085,1.07586757463706
"3478","YLR084C","chrXII",360.977468312262,494.113181178598,0.730556241084745
"3479","YLR085C","chrXII",536.772935907631,458.053457965857,1.17185653022107
"3480","YLR086W","chrXII",746.346344252433,776.354361531367,0.961347525349451
"3481","YLR087C","chrXII",499.573227669971,575.274478518121,0.868408466436486
"3482","YLR088W","chrXII",682.031679625374,620.631818616505,1.09893121681344
"3483","YLR089C","chrXII",2814.4744749061,2067.53885707333,1.36126799517088
"3484","YLR090W","chrXII",498.196754967305,409.163833578009,1.21759724120954
"3485","YLR091W","chrXII",242.128832397713,235.856773341834,1.02659266031249
"3486","YLR092W","chrXII",491.959947332193,444.568896946372,1.10660001343175
"3487","YLR093C","chrXII",2825.61541350549,2312.01424911314,1.2221444632486
"3488","YLR094C","chrXII",458.128961009615,491.878537168314,0.931386361452177
"3489","YLR095C","chrXII",416.614546731827,506.338686328848,0.822798174384905
"3490","YLR096W","chrXII",490.901084373379,480.644247438622,1.02133976842419
"3491","YLR097C","chrXII",1117.86229690999,830.503710350407,1.34600518092609
"3492","YLR098C","chrXII",492.102536682517,415.630075630155,1.18399164434003
"3493","YLR099C","chrXII",495.700532717563,635.514414418673,0.779998881962413
"3494","YLR099W-A","chrXII",505.812771289446,331.011032742287,1.52808432727756
"3495","YLR100W","chrXII",1144.87055005581,1015.97516585247,1.12686863669073
"3496","YLR102C","chrXII",609.124718579393,358.488220471982,1.69914849022773
"3497","YLR103C","chrXII",326.317777469142,305.295964575007,1.06885715939088
"3498","YLR104W","chrXII",442.700543889233,344.306417125079,1.28577488501589
"3499","YLR105C","chrXII",370.865640561566,263.067940025607,1.40977133331209
"3500","YLR106C","chrXII",1019.6630844225,1540.64398480137,0.661842122178512
"3501","YLR107W","chrXII",678.889158465784,410.11523790798,1.65536194638569
"3502","YLR108C","chrXII",169.516250914796,59.3063874818654,2.85831354955872
"3503","YLR109W","chrXII",1857.47387129533,780.377088111809,2.38022604660222
"3504","YLR110C","chrXII",25257.0615209061,39795.7972632249,0.63466655420536
"3505","YLR113W","chrXII",1409.69600292676,1375.75889254556,1.02466792005858
"3506","YLR114C","chrXII",432.260237185359,434.592493689194,0.994633463445176
"3507","YLR115W","chrXII",338.838747575019,324.760404871268,1.04334993580677
"3508","YLR116W","chrXII",236.86435311711,251.13709456305,0.943167529787774
"3509","YLR117C","chrXII",1231.77166624816,1199.97272806625,1.02649971740037
"3510","YLR118C","chrXII",575.039153051349,292.302178280908,1.96727631806673
"3511","YLR119W","chrXII",211.528170797634,163.56159888883,1.29326304117023
"3512","YLR120C","chrXII",2394.84578787538,1763.55249906623,1.35796682499864
"3513","YLR121C","chrXII",443.389007404236,419.316726520277,1.05740834877665
"3514","YLR125W","chrXII",87.1848649716652,68.5122612110054,1.27254397140902
"3515","YLR126C","chrXII",266.635320615544,318.283405190217,0.837729257220287
"3516","YLR127C","chrXII",334.998592953446,262.711587486784,1.27515727858901
"3517","YLR128W","chrXII",405.301524341574,222.840281939526,1.81879829272324
"3518","YLR129W","chrXII",541.945976309995,710.484702638744,0.76278345514999
"3519","YLR130C","chrXII",3165.61437672823,2324.86524513525,1.36163348966235
"3520","YLR131C","chrXII",416.07902441538,465.130238717969,0.894543054354434
"3521","YLR132C","chrXII",93.3498177996736,100.04524924119,0.933075968201399
"3522","YLR133W","chrXII",507.909038601046,477.497404006588,1.06368963336613
"3523","YLR134W","chrXII",173.17033516552,234.235321480274,0.739300691591484
"3524","YLR135W","chrXII",447.509211939828,385.191400934224,1.16178401401086
"3525","YLR136C","chrXII",34.6784301996134,30.4937813328834,1.13722958202686
"3526","YLR137W","chrXII",138.375013391056,117.530199024242,1.17735709238878
"3527","YLR138W","chrXII",719.527173646543,809.069629792417,0.889326637845932
"3528","YLR139C","chrXII",68.4723398259629,87.9085584064719,0.778904137062062
"3529","YLR141W","chrXII",80.3530749668994,108.138179395571,0.74305925452071
"3530","YLR142W","chrXII",3062.02337944848,4326.40489715949,0.707752383846195
"3531","YLR143W","chrXII",196.747402665626,150.378733448052,1.30834592202222
"3532","YLR144C","chrXII",424.929609702458,289.560160523619,1.46750025602295
"3533","YLR145W","chrXII",225.994775564177,165.150649221648,1.36841590771387
"3534","YLR146C","chrXII",277.317526646479,172.012435347919,1.6121946421232
"3535","YLR146W-A","chrXII",111.943573449354,48.7024762954593,2.29851913012051
"3536","YLR147C","chrXII",358.421294829109,214.545468686163,1.6706076200258
"3537","YLR148W","chrXII",550.239354052736,533.481577564887,1.03141209967238
"3538","YLR149C","chrXII",4555.9659710318,3471.35207861911,1.31244710068249
"3539","YLR150W","chrXII",5957.9893303937,4190.46546083872,1.4217965488734
"3540","YLR151C","chrXII",788.021598801484,808.959407464433,0.974117602849102
"3541","YLR152C","chrXII",3381.49991057348,2563.91201744919,1.31888297553116
"3542","YLR153C","chrXII",4896.03644651502,5064.73159281615,0.966692184332057
"3543","YLR154C","chrXII",621.499113677958,637.721529225404,0.974561913305406
"3544","YLR163C","chrXII",970.203180553745,780.425714048349,1.24317172421312
"3545","YLR164W","chrXII",1469.33009000475,514.180334061475,2.85761627326081
"3546","YLR165C","chrXII",322.157137554843,265.054678245964,1.21543652685839
"3547","YLR166C","chrXII",702.179260619759,574.265804928363,1.2227425951426
"3548","YLR167W","chrXII",15289.8702245167,10849.1704628104,1.40931237802268
"3549","YLR168C","chrXII",1563.44964256185,1291.71902120412,1.21036356738359
"3550","YLR169W","chrXII",190.188383259063,138.219510058156,1.37598797144514
"3551","YLR172C","chrXII",842.630668159993,683.090300875589,1.2335567743824
"3552","YLR173W","chrXII",939.565518520468,734.414226415514,1.27934003008935
"3553","YLR174W","chrXII",25687.0512116789,23971.729785706,1.07155601374231
"3554","YLR175W","chrXII",1167.91539694797,1103.36766603961,1.05850065476366
"3555","YLR176C","chrXII",264.185882565441,223.899018231008,1.17993318886672
"3556","YLR177W","chrXII",625.784076563926,619.965795048191,1.00938484278037
"3557","YLR178C","chrXII",9664.49843238557,5029.94800799769,1.92139131796569
"3558","YLR179C","chrXII",816.712215541814,406.353917661391,2.00985441519077
"3559","YLR180W","chrXII",616.203944458538,487.153608442323,1.26490686670444
"3560","YLR181C","chrXII",892.36499539687,853.231225946254,1.04586537419234
"3561","YLR182W","chrXII",865.43577596499,1040.72155823513,0.831572834363697
"3562","YLR183C","chrXII",704.827279019671,842.767268089986,0.836324932999668
"3563","YLR185W","chrXII",2295.16559212873,1182.1142364335,1.94157681329798
"3564","YLR186W","chrXII",243.001653791944,200.857647761016,1.20982027072761
"3565","YLR187W","chrXII",121.877914163167,128.910440925306,0.945446414490088
"3566","YLR188W","chrXII",722.072687097697,779.701808745721,0.926088254507541
"3567","YLR189C","chrXII",1306.00447800592,1193.01584898482,1.09470840569071
"3568","YLR190W","chrXII",1179.71053283638,1665.48792137629,0.708327282170568
"3569","YLR191W","chrXII",598.082738392949,497.595156093282,1.20194646404643
"3570","YLR192C","chrXII",835.62019236299,938.028035161293,0.890826458315082
"3571","YLR193C","chrXII",859.388084536043,989.942769477806,0.868118957007353
"3572","YLR194C","chrXII",890.865508088229,830.29295512155,1.07295323005337
"3573","YLR195C","chrXII",775.405679053887,674.087994626665,1.15030335094951
"3574","YLR196W","chrXII",458.674861232835,450.447919612879,1.01826391301136
"3575","YLR197W","chrXII",1067.66344665172,790.768073181044,1.35016003157134
"3576","YLR199C","chrXII",540.838326681597,472.940203698746,1.14356597821846
"3577","YLR200W","chrXII",300.86916834057,274.178363136851,1.09734832792184
"3578","YLR201C","chrXII",1715.77033727685,1412.45906627893,1.21473986626528
"3579","YLR203C","chrXII",983.541885684212,640.558531749498,1.53544420522814
"3580","YLR204W","chrXII",790.624296199254,514.988398519747,1.53522739244569
"3581","YLR205C","chrXII",2629.0721859331,3089.79369380189,0.8508892328983
"3582","YLR206W","chrXII",2920.41449014495,2869.44259397889,1.01776369259766
"3583","YLR207W","chrXII",646.366152746085,545.327503002834,1.18528067846731
"3584","YLR208W","chrXII",1639.21429346721,1439.39265321282,1.13882357938146
"3585","YLR209C","chrXII",559.419413053696,586.802976527076,0.953334313954155
"3586","YLR210W","chrXII",114.749684509785,186.898523994014,0.613967847672573
"3587","YLR211C","chrXII",376.574643427113,349.612893722444,1.07711886543313
"3588","YLR212C","chrXII",449.28556267905,558.036327761366,0.805118843214772
"3589","YLR213C","chrXII",127.057615401569,83.6865217636204,1.51825661676385
"3590","YLR214W","chrXII",362.155451747311,185.343733855795,1.95396652594192
"3591","YLR215C","chrXII",283.364162835193,196.635403708208,1.44106380382896
"3592","YLR216C","chrXII",1664.06411124114,1772.79746802537,0.938665663311589
"3593","YLR218C","chrXII",297.042876969265,186.57664173433,1.59206894393688
"3594","YLR219W","chrXII",1614.09881476607,1593.62698730062,1.01284605972953
"3595","YLR220W","chrXII",3484.24312364564,2700.47687413936,1.29023253522808
"3596","YLR221C","chrXII",583.590691724118,483.670505280002,1.20658730551757
"3597","YLR222C","chrXII",383.317522953636,343.28332224105,1.1166214555698
"3598","YLR223C","chrXII",311.458890215301,327.047599559762,0.95233504430106
"3599","YLR224W","chrXII",684.421489890052,312.721495297387,2.18859752265891
"3600","YLR225C","chrXII",403.252762224461,299.411348131836,1.34681856496268
"3601","YLR226W","chrXII",180.091475795263,154.095330072773,1.16870171023491
"3602","YLR227C","chrXII",305.019654028735,246.36431760559,1.238083733039
"3603","YLR228C","chrXII",513.551618137512,654.292762409337,0.784895764774218
"3604","YLR229C","chrXII",1077.39433621145,870.907638281696,1.23709368118203
"3605","YLR230W","chrXII",140.694696352911,140.372936972297,1.00229217531209
"3606","YLR231C","chrXII",465.800429694272,552.127382730249,0.843646673329089
"3607","YLR233C","chrXII",391.680982013049,393.318041441768,0.995837822687417
"3608","YLR234W","chrXII",49.8307301107504,101.26083570364,0.492102694634971
"3609","YLR237W","chrXII",1145.29716501487,1165.66097583928,0.982530245717672
"3610","YLR238W","chrXII",347.18209305654,292.825317003529,1.18562867654082
"3611","YLR239C","chrXII",437.445901324209,350.316588974108,1.24871591894993
"3612","YLR240W","chrXII",700.381844409539,540.303751986775,1.29627425653465
"3613","YLR241W","chrXII",1238.9211140921,902.231402421911,1.37317445476448
"3614","YLR242C","chrXII",271.191013941774,211.633319352599,1.28141927165045
"3615","YLR243W","chrXII",372.820585372278,332.430778464073,1.1214983976358
"3616","YLR244C","chrXII",920.777258812026,754.048877757242,1.22111084038833
"3617","YLR245C","chrXII",73.2410990633843,75.5929345224458,0.968888157684059
"3618","YLR246W","chrXII",696.936361942807,688.225836952259,1.01265649227748
"3619","YLR247C","chrXII",1378.70584266751,1490.12309048283,0.925229500484276
"3620","YLR248W","chrXII",4740.67723967053,4382.48502935441,1.08173267174147
"3621","YLR249W","chrXII",10386.1624556123,9629.6773687353,1.0785576772627
"3622","YLR250W","chrXII",1750.79883687629,1173.55109230166,1.49188122133012
"3623","YLR251W","chrXII",1223.0274459925,453.963780108341,2.69410798742714
"3624","YLR253W","chrXII",591.607695745872,565.897016936836,1.04543349415094
"3625","YLR254C","chrXII",1091.59112346881,620.688269877794,1.75867851294133
"3626","YLR256W","chrXII",1209.30847098143,1171.51081002258,1.03226403088684
"3627","YLR257W","chrXII",4629.79194805004,3309.44266888788,1.3989642399836
"3628","YLR258W","chrXII",6436.71618720956,6279.51662725016,1.02503370391237
"3629","YLR259C","chrXII",3685.56014696631,4293.09674249205,0.85848523059998
"3630","YLR260W","chrXII",494.752951522534,412.188611773529,1.20030718314549
"3631","YLR262C","chrXII",216.803592238536,154.751651871387,1.40097756383706
"3632","YLR262C-A","chrXII",1332.62139800641,962.503203382688,1.38453710421217
"3633","YLR263W","chrXII",178.603861338379,184.678233295743,0.967108349213864
"3634","YLR264C-A","chrXII",523.07207691638,416.736333769129,1.25516312001286
"3635","YLR264W","chrXII",494.279971947475,304.407829047323,1.62374263991296
"3636","YLR265C","chrXII",55.902019629029,57.4583537257326,0.972913701911257
"3637","YLR266C","chrXII",735.215906444475,672.457084205276,1.09332762448829
"3638","YLR267W","chrXII",2214.51676817927,1564.36465583881,1.41560138163046
"3639","YLR268W","chrXII",637.629145892474,440.155470139563,1.44864528365465
"3640","YLR269C","chrXII",32.2932332019136,21.7620206744225,1.48392622565003
"3641","YLR270W","chrXII",3811.95412910293,2262.19931991445,1.68506554464312
"3642","YLR271W","chrXII",531.34599769406,430.092361523343,1.23542300498453
"3643","YLR272C","chrXII",388.035539228104,402.239708212149,0.964687302884195
"3644","YLR273C","chrXII",585.71124975869,427.773432148244,1.36920903857281
"3645","YLR274W","chrXII",811.657096728048,708.599656017648,1.14543817490625
"3646","YLR275W","chrXII",277.554413689086,221.007635870605,1.25585893263701
"3647","YLR276C","chrXII",766.06971011414,622.570700581642,1.23049431879533
"3648","YLR277C","chrXII",313.29468765918,284.782793713944,1.10011803583146
"3649","YLR278C","chrXII",1003.35024394505,1173.60164032574,0.854932550764465
"3650","YLR279W","chrXII",50.4710688678744,55.4750332862854,0.909797901470604
"3651","YLR283W","chrXII",410.977398673384,330.125060780431,1.24491426885864
"3652","YLR284C","chrXII",4458.44380200315,4842.35301482077,0.920718458228344
"3653","YLR285C-A","chrXII",144.850584712833,200.606983951557,0.722061524776287
"3654","YLR285W","chrXII",527.679559760641,462.241309477127,1.14156729167615
"3655","YLR286C","chrXII",2381.04949994015,2520.86851809107,0.944535378522318
"3656","YLR287C","chrXII",319.070249006481,278.455189086757,1.14585851336773
"3657","YLR287C-A","chrXII",5903.37074827071,3926.16296277606,1.50359799229949
"3658","YLR288C","chrXII",527.786209858506,442.330073497609,1.19319540198833
"3659","YLR289W","chrXII",272.985858126571,210.584588787797,1.29632400783922
"3660","YLR290C","chrXII",959.797195524239,682.77648888212,1.40572678051008
"3661","YLR291C","chrXII",499.301894846204,429.730734269347,1.16189477509712
"3662","YLR292C","chrXII",640.892885937328,474.417504770869,1.35090480324258
"3663","YLR293C","chrXII",1441.3270325335,1397.67462273385,1.03123216883932
"3664","YLR295C","chrXII",5973.78482954011,5613.3905155586,1.06420260856297
"3665","YLR297W","chrXII",1138.90165134791,541.252970565648,2.10419473570312
"3666","YLR298C","chrXII",529.739322289141,496.660191604816,1.0666031448533
"3667","YLR299W","chrXII",831.881405055982,661.166732932626,1.25820215025966
"3668","YLR300W","chrXII",3037.9386307801,2494.17586007161,1.21801300357902
"3669","YLR301W","chrXII",698.230565714215,434.461696693496,1.60711650998961
"3670","YLR303W","chrXII",3009.07853352793,2098.13034782549,1.43417139771443
"3671","YLR304C","chrXII",48144.7036535263,50335.8309507536,0.956469829625522
"3672","YLR305C","chrXII",860.327960894183,881.401490726408,0.976090884739874
"3673","YLR306W","chrXII",142.356394574434,100.223942698201,1.42038310150205
"3674","YLR307C-A","chrXII",18890.6532387659,13917.0752956041,1.35737235284864
"3675","YLR309C","chrXII",1113.41335575164,1041.57358733228,1.06897234078617
"3676","YLR310C","chrXII",1590.57187743501,1752.80169441709,0.907445424374701
"3677","YLR312C","chrXII",3829.85585330665,2641.90031282203,1.44965948742239
"3678","YLR312W-A","chrXII",508.670944669423,309.210299717157,1.64506468618516
"3679","YLR313C","chrXII",193.555788758777,163.491314649206,1.18389034410836
"3680","YLR314C","chrXII",1455.11456377483,1832.15104027242,0.794211029434816
"3681","YLR315W","chrXII",54.1003644428607,53.6746483754165,1.00793141791012
"3682","YLR316C","chrXII",142.769500646649,139.719303479365,1.02183089302141
"3683","YLR318W","chrXII",243.401865435327,226.821141108911,1.07310043607644
"3684","YLR319C","chrXII",348.337917008749,341.476554119783,1.02009321813221
"3685","YLR320W","chrXII",392.500625680745,353.533924055722,1.11022054454633
"3686","YLR321C","chrXII",251.62618554764,210.279233161298,1.19662879574336
