"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2777","YJL093C","chrX",603.595155985284,513.056976786724,1.17646807917047
"2778","YJL094C","chrX",993.65271854289,673.879143811668,1.47452659377835
"2779","YJL095W","chrX",313.845424480029,456.250264139622,0.687879984183386
"2780","YJL096W","chrX",408.377409909604,211.310355986992,1.93259534300696
"2781","YJL097W","chrX",512.793026286804,516.94628401151,0.99196578473787
"2782","YJL098W","chrX",853.896618390051,513.123999708313,1.66411358438789
"2783","YJL099W","chrX",1593.77419063076,789.455826225468,2.01882630754768
"2784","YJL100W","chrX",792.467222458245,988.052625815152,0.802049609254824
"2785","YJL101C","chrX",4579.8758557023,7056.98580948572,0.648984705275474
"2786","YJL102W","chrX",480.97692684097,325.231174980343,1.47887706911873
"2787","YJL103C","chrX",764.362903884534,342.193673008726,2.23371430910425
"2788","YJL104W","chrX",478.636899082981,319.136513564033,1.49978732843099
"2789","YJL105W","chrX",175.216008284584,102.140287389446,1.71544463759448
"2790","YJL106W","chrX",241.469847770837,197.83958635466,1.2205335252671
"2791","YJL107C","chrX",84.0494751063381,87.3070032294057,0.96268881071879
"2792","YJL109C","chrX",685.789397252713,818.953605390373,0.837397128163097
"2793","YJL110C","chrX",383.266587698064,421.006614268737,0.910357639781442
"2794","YJL111W","chrX",1877.62007617566,1871.84067777733,1.00308754824433
"2795","YJL112W","chrX",589.551905827108,484.759945397556,1.21617289428402
"2796","YJL113W","chrX",48.6409664988675,64.2891457975062,0.756596870209998
"2797","YJL115W","chrX",276.100429523625,374.620013696221,0.737014626633149
"2798","YJL116C","chrX",1713.56114476527,2744.98943132271,0.624250543631264
"2799","YJL117W","chrX",895.352385527855,789.134756423933,1.13460011517584
"2800","YJL118W","chrX",46.0068926940985,50.4004675348682,0.912826704678283
"2801","YJL121C","chrX",788.526328830042,642.005126301677,1.22822434981542
"2802","YJL122W","chrX",317.70646458174,213.183427977001,1.4902962561237
"2803","YJL123C","chrX",1085.21732414292,1118.04924245948,0.970634640166347
"2804","YJL124C","chrX",792.280248858014,685.708094829959,1.1554191278061
"2805","YJL125C","chrX",306.096564333164,273.024658377054,1.12113157160492
"2806","YJL126W","chrX",309.163047755799,340.101297450769,0.909032250312282
"2807","YJL127C","chrX",309.154246288972,373.402757411669,0.827937770015275
"2808","YJL127C-B","chrX",435.241524416644,367.158279051407,1.18543295698285
"2809","YJL127W-A","chrX",57.7942671121766,60.0514165664102,0.962413052292656
"2810","YJL128C","chrX",1043.1361293959,1416.83465342301,0.736244082452192
"2811","YJL129C","chrX",853.424813994737,780.772276595307,1.09305214795311
"2812","YJL130C","chrX",4752.40818982831,5252.01232202379,0.904873769983281
"2813","YJL131C","chrX",283.68452205053,249.403963354879,1.1374499355765
"2814","YJL132W","chrX",1516.0454934001,574.378627752867,2.63945317626336
"2815","YJL133C-A","chrX",9080.39766859108,3184.82841449939,2.85114187855499
"2816","YJL133W","chrX",3777.39310365135,696.643323067641,5.42227705135787
"2817","YJL134W","chrX",394.600433223768,396.646940814721,0.994840480587725
"2818","YJL136C","chrX",3158.01116507987,1088.41249004658,2.901483760945
"2819","YJL137C","chrX",378.566069793941,229.612575039105,1.648716625078
"2820","YJL138C","chrX",2466.43645522077,2010.0446611975,1.22705554898038
"2821","YJL139C","chrX",509.224448232618,442.428608798573,1.15097540734409
"2822","YJL140W","chrX",1630.97282799786,1355.81830115763,1.2029435113874
"2823","YJL141C","chrX",1246.74191251941,1714.07052590048,0.727357418309515
"2824","YJL143W","chrX",1235.80374952708,1100.79376424238,1.12264784709934
"2825","YJL144W","chrX",756.086789747827,840.345784013026,0.899732948188512
"2826","YJL145W","chrX",502.050259481355,584.175203731585,0.859417271178862
"2827","YJL146W","chrX",355.474347597773,311.194406068121,1.14229028757014
"2828","YJL147C","chrX",178.588267029051,187.879148625582,0.950548628389589
"2829","YJL148W","chrX",517.014987277694,401.736995815243,1.2869489060337
"2830","YJL149W","chrX",621.87148599581,515.431120133423,1.20650744921035
"2831","YJL151C","chrX",1562.65367520636,1439.78868904377,1.08533542949569
"2832","YJL153C","chrX",425.2170081957,767.140108915023,0.554288588556646
"2833","YJL154C","chrX",912.442251074393,981.542519470944,0.929600331085202
"2834","YJL155C","chrX",2237.62227190186,1187.06523903675,1.88500361927671
"2835","YJL156C","chrX",257.669526602128,283.756354147563,0.908066102611857
"2836","YJL156W-A","chrX",49.2802344373467,56.8621544646907,0.866661400737954
"2837","YJL157C","chrX",350.591862736812,270.094001856077,1.29803646259286
"2838","YJL158C","chrX",4531.91796949591,2806.19946124563,1.61496644557271
"2839","YJL159W","chrX",19688.2568487775,21618.5452101762,0.910711458951912
"2840","YJL160C","chrX",45.2174453888025,55.079267604269,0.820952190462639
"2841","YJL161W","chrX",917.928760442636,788.633685067243,1.16394820285209
"2842","YJL162C","chrX",197.279478726773,201.730988577834,0.97793343559934
"2843","YJL163C","chrX",911.551909861534,473.122945742439,1.92667026206285
"2844","YJL164C","chrX",847.303874128867,782.007767683042,1.08349802795346
"2845","YJL165C","chrX",1496.82751915959,1819.2225375389,0.822784177456674
"2846","YJL166W","chrX",4475.24203434758,2074.18362134703,2.15759202236938
"2847","YJL167W","chrX",2179.04154937909,2422.4168826585,0.899532019025431
"2848","YJL168C","chrX",150.299284722095,153.67694348087,0.978021044131483
"2849","YJL170C","chrX",67.8777512761246,40.3175650666131,1.68357764572281
"2850","YJL171C","chrX",2691.89659874056,2505.25453457682,1.07450024003061
"2851","YJL172W","chrX",478.593694450755,415.184603239577,1.15272505462971
"2852","YJL173C","chrX",495.766469457014,356.216397114541,1.39175645330442
"2853","YJL174W","chrX",2834.16611082752,2398.51269355321,1.18163481829605
"2854","YJL176C","chrX",226.802117718091,264.054782257356,0.858920697361363
"2855","YJL177W","chrX",3583.86668443168,1211.34914087161,2.9585745046659
"2856","YJL178C","chrX",869.439713840267,689.571776144339,1.26084005163558
"2857","YJL179W","chrX",427.467973524778,287.322127868407,1.48776558455866
"2858","YJL180C","chrX",458.524504325926,220.952187616942,2.07522047765762
"2859","YJL181W","chrX",117.453127649673,94.944180728578,1.23707558218278
"2860","YJL183W","chrX",580.141122166991,395.104424731858,1.46832352626957
"2861","YJL184W","chrX",434.34851330158,347.336706124431,1.25051140764253
"2862","YJL185C","chrX",269.395884981494,250.156986593127,1.07690729989348
"2863","YJL186W","chrX",633.617005411875,684.047672708715,0.926276092575328
"2864","YJL187C","chrX",241.600657426501,269.112557648289,0.897768054890459
"2865","YJL188C","chrX",649.726476491644,305.337651726962,2.12789504608046
"2866","YJL190C","chrX",4370.33363687231,883.088375543131,4.94891990191174
"2867","YJL191W","chrX",751.027325025242,297.063262029536,2.52817302245395
"2868","YJL192C","chrX",858.455739498831,994.392216709817,0.863296921549966
"2869","YJL193W","chrX",197.547924254596,201.643267150655,0.979690158000668
"2870","YJL194W","chrX",57.7885812250547,37.2714662096621,1.55047780787529
"2871","YJL196C","chrX",741.343957213553,621.945646299549,1.19197547506667
"2872","YJL197W","chrX",464.211890079327,552.088167648809,0.840829268368994
"2873","YJL198W","chrX",316.100897451358,231.448440014708,1.36575082308298
"2874","YJL199C","chrX",83.4535106916571,107.100855247588,0.779204895224559
"2875","YJL200C","chrX",690.338786920953,824.68087258915,0.837098094385989
"2876","YJL201W","chrX",437.183430444456,454.382119554429,0.962149282795638
"2877","YJL203W","chrX",132.264456263074,105.766061628674,1.25053778335276
"2878","YJL204C","chrX",260.178538442439,304.213044274406,0.85525109241454
"2879","YJL205C","chrX",398.580725794648,237.254311239073,1.67997253121783
"2880","YJL206C","chrX",323.784104612642,347.373544434817,0.932092008156363
"2881","YJL207C","chrX",625.218765324601,594.07317723987,1.05242719125855
"2882","YJL208C","chrX",273.941205684126,194.116973286661,1.41121716996682
"2883","YJL209W","chrX",293.79925470506,300.792897500739,0.976749308731065
"2884","YJL210W","chrX",523.332395832867,422.366665094037,1.23904758373001
"2885","YJL212C","chrX",956.101732352445,1565.69838228729,0.610655119254643
"2886","YJL213W","chrX",230.41924116171,364.479205707969,0.632187618808433
"2887","YJL214W","chrX",51.1613925457544,53.2525200302575,0.960731858636644
"2888","YJL216C","chrX",91.0470463400357,115.07524235309,0.791195781805719
"2889","YJL217W","chrX",1925.51140548797,1356.43235114789,1.41954105109518
"2890","YJL218W","chrX",52.1714112291264,67.9149200367346,0.768187773775001
"2891","YJL222W","chrX",19.8015352796298,33.9158786551755,0.583842614869366
"2892","YJR001W","chrX",1026.01458217696,1172.81446266542,0.874831113392966
"2893","YJR002W","chrX",640.348002131664,634.653906588022,1.00897196957985
"2894","YJR003C","chrX",429.187318545667,539.402700864316,0.795671430376518
"2895","YJR004C","chrX",530.776997508227,659.946604835441,0.804272639057788
"2896","YJR005W","chrX",1018.84682139026,897.427242045665,1.13529740758462
"2897","YJR006W","chrX",628.386481963472,550.751279031508,1.14096236520501
"2898","YJR007W","chrX",979.053129076084,942.028492055352,1.03930309680968
"2899","YJR008W","chrX",1997.1904389182,1583.24338810438,1.26145509523299
"2900","YJR009C","chrX",43818.5230317605,59282.7385171399,0.739144717801651
"2901","YJR010C-A","chrX",178.399540528244,121.65939402209,1.4663852467969
"2902","YJR010W","chrX",2306.86601020965,4022.04062970657,0.573556118048948
"2903","YJR011C","chrX",234.690752042332,255.503183471984,0.918543357672355
"2904","YJR012C","chrX",240.61277973208,235.792494180186,1.02044291345513
"2905","YJR013W","chrX",325.272481748079,336.98817567223,0.965234109770232
"2906","YJR014W","chrX",1393.02510409783,1589.21804848392,0.876547497951432
"2907","YJR015W","chrX",625.036970104714,665.452473467882,0.939266130979197
"2908","YJR016C","chrX",3271.99185369915,2902.43100506507,1.12732803914689
"2909","YJR017C","chrX",433.991634980206,498.720205282578,0.870210651951236
"2910","YJR019C","chrX",663.012894203066,496.302569926309,1.33590461621327
"2911","YJR021C","chrX",378.541604735916,432.440450160701,0.875361230882182
"2912","YJR024C","chrX",692.352455493211,673.152115187847,1.02852303346028
"2913","YJR025C","chrX",995.872660215161,1698.15193630068,0.586444969338026
"2914","YJR030C","chrX",119.551741556451,157.600625313635,0.758574030518823
"2915","YJR031C","chrX",235.527077679142,242.953857529055,0.969431315372197
"2916","YJR032W","chrX",495.481446047201,379.236349544829,1.30652414158583
"2917","YJR033C","chrX",372.262749839191,538.781259766837,0.690934851743528
"2918","YJR034W","chrX",326.80116210532,214.931571525424,1.52048933428406
"2919","YJR035W","chrX",499.268285788904,511.564975116635,0.975962605092487
"2920","YJR036C","chrX",163.184725890478,177.747826742942,0.918068754373435
"2921","YJR039W","chrX",524.19491087287,465.647166291218,1.12573413696033
"2922","YJR040W","chrX",337.212725283329,430.135424733979,0.783968736106498
"2923","YJR041C","chrX",281.763659114627,363.851110911306,0.774392741055313
"2924","YJR042W","chrX",643.655415937304,731.101670090688,0.880391116952945
"2925","YJR043C","chrX",166.566417066733,199.430890555928,0.835208711160127
"2926","YJR044C","chrX",1103.79311380281,971.587009146682,1.13607232642215
"2927","YJR045C","chrX",5356.32495889721,4869.18247784932,1.10004605152179
"2928","YJR046W","chrX",483.36570226318,622.08634584191,0.777007413028829
"2929","YJR047C","chrX",48.9305419908854,211.098074822247,0.231790564798314
"2930","YJR048W","chrX",561.214474036677,353.729275134277,1.58656496221196
"2931","YJR049C","chrX",851.925507776943,1159.21839588748,0.734913723591076
"2932","YJR050W","chrX",364.72597133483,352.620438782495,1.03433020670648
"2933","YJR051W","chrX",1088.48528387624,1426.23019798426,0.763190462110977
"2934","YJR052W","chrX",1041.58220720012,772.384539560294,1.34852803733368
"2935","YJR053W","chrX",114.708004799862,75.0671659840126,1.52807160489171
"2936","YJR054W","chrX",338.292862513809,244.272511343174,1.38489943323401
"2937","YJR055W","chrX",126.084981284407,103.089451987644,1.22306384264726
"2938","YJR056C","chrX",330.411791615063,284.049703040303,1.16321822581938
"2939","YJR057W","chrX",496.854623996155,251.722664883988,1.97381759097911
"2940","YJR058C","chrX",820.809631833817,508.158873149375,1.61526183090487
"2941","YJR059W","chrX",1043.12345659662,1476.18602486636,0.706634149778689
"2942","YJR060W","chrX",437.350686016383,347.436008655609,1.25879492948556
"2943","YJR061W","chrX",755.058195373147,528.465377628246,1.42877514277634
"2944","YJR062C","chrX",501.767826102317,616.885407206209,0.81338903504746
"2945","YJR063W","chrX",293.560002219646,236.349007354465,1.24206149839834
"2946","YJR064W","chrX",1666.59036745782,1526.30546202052,1.09191142201089
"2947","YJR065C","chrX",2029.34983172775,2453.40099868064,0.827157824105833
"2948","YJR066W","chrX",515.672119991551,657.438415645565,0.784365664858802
"2949","YJR067C","chrX",240.347320479344,211.72616961891,1.13518003424872
"2950","YJR068W","chrX",1003.5048674589,882.102003930527,1.13762905308844
"2951","YJR069C","chrX",355.82149244579,215.257200027755,1.65300622882724
"2952","YJR070C","chrX",924.727152835294,769.299507394569,1.20203788504574
"2953","YJR072C","chrX",1026.3653898846,1190.64296256562,0.862026167502781
"2954","YJR073C","chrX",2464.49285046922,3732.31355369796,0.660312381318396
"2955","YJR074W","chrX",406.51276870711,441.72437367873,0.920286026604386
"2956","YJR075W","chrX",1310.87592793684,1270.5552540718,1.03173468744144
"2957","YJR076C","chrX",731.043503555068,658.542693296551,1.11009280187377
"2958","YJR077C","chrX",4743.05787415063,3396.33774425276,1.39652126240294
"2959","YJR078W","chrX",586.595892276972,791.719085936988,0.740914173595733
"2960","YJR080C","chrX",789.99495438853,612.677862586315,1.28941325063338
"2961","YJR082C","chrX",1316.36437248232,765.225271209813,1.72023118159853
"2962","YJR083C","chrX",466.283731746736,323.219498446361,1.44262253356635
"2963","YJR084W","chrX",522.751186891444,450.947927974355,1.15922738405657
"2964","YJR085C","chrX",2116.38962453326,1692.07033080445,1.25076930078142
"2965","YJR088C","chrX",463.426305424414,409.725059023133,1.1310665413761
"2966","YJR089W","chrX",388.136101227395,447.652340938253,0.867048076670134
"2967","YJR090C","chrX",541.016427273942,568.577315229298,0.951526578326043
"2968","YJR091C","chrX",1214.52958506628,1313.32975650747,0.924771238181697
"2969","YJR092W","chrX",191.147083050001,182.073277401217,1.04983600986535
"2970","YJR093C","chrX",651.322762225838,468.723449759371,1.38956726521835
"2971","YJR094C","chrX",779.873783782965,136.227050198184,5.72480856517409
"2972","YJR094W-A","chrX",1881.41215288811,695.241506527139,2.70612748983604
"2973","YJR095W","chrX",220.420291233056,91.9142216764222,2.39810866275983
"2974","YJR096W","chrX",2603.73698370247,3443.73228660407,0.756079964122317
"2975","YJR097W","chrX",52.0438745116029,37.7679788655559,1.37798939934979
"2976","YJR098C","chrX",209.714554359662,228.506202389731,0.917763072365016
"2977","YJR099W","chrX",427.440463724803,442.761259704107,0.965397162367948
"2978","YJR100C","chrX",623.194676206395,561.201207013276,1.11046567330646
"2979","YJR101W","chrX",462.955967618231,294.15330401415,1.57385948517499
"2980","YJR102C","chrX",392.192573423858,422.489129833215,0.928290329217897
"2981","YJR103W","chrX",1577.87627777698,2195.86371387471,0.718567490234965
"2982","YJR104C","chrX",9142.15932983466,13151.5923759928,0.695137065419011
"2983","YJR105W","chrX",2320.55958691381,2380.82489319538,0.97468721599232
"2984","YJR106W","chrX",399.436066979024,377.707509564353,1.05752746997202
"2985","YJR107W","chrX",477.9425789739,503.422167559977,0.94938723356269
"2986","YJR108W","chrX",107.169144449526,97.9464188719394,1.0941609267986
"2987","YJR109C","chrX",1322.43331390157,1464.33391164007,0.903095464353775
"2988","YJR110W","chrX",422.938092382382,466.282283491084,0.907043023843449
"2989","YJR111C","chrX",385.189838514746,397.438897361743,0.969180020052623
"2990","YJR112W","chrX",99.13530332518,75.0510261792174,1.3209053676155
"2991","YJR112W-A","chrX",476.524814191854,309.379239598109,1.54026112033526
"2992","YJR113C","chrX",402.317997102874,428.477466315142,0.938947853110605
"2993","YJR115W","chrX",313.117174812075,251.547222029629,1.2447649880037
"2994","YJR116W","chrX",243.586849597443,307.074582875406,0.793249793963823
"2995","YJR117W","chrX",1552.93727290482,1253.59066104503,1.23879135443643
"2996","YJR118C","chrX",546.158620509196,481.630683814221,1.13397804347504
"2997","YJR119C","chrX",218.247989316298,225.487824441575,0.967892567400451
"2998","YJR120W","chrX",15.8950752298704,24.1101852748657,0.659268066531228
"2999","YJR121W","chrX",10855.8809687967,11535.9010940616,0.941051841575261
"3000","YJR122W","chrX",562.82386138511,651.97012273155,0.863266339609329
"3001","YJR123W","chrX",15297.6158737458,4249.8387756837,3.59957557949589
"3002","YJR124C","chrX",214.045744496076,154.76471262304,1.38303971795836
"3003","YJR125C","chrX",990.786050897482,1028.51581782894,0.963316298808995
"3004","YJR126C","chrX",1179.25374227348,1096.64301903042,1.07533055133665
"3005","YJR127C","chrX",409.321837411479,522.125786733581,0.783952541344867
"3006","YJR129C","chrX",179.763286873417,168.47794803132,1.0669840710548
"3007","YJR130C","chrX",634.353842728982,854.35865330921,0.742491271402148
"3008","YJR131W","chrX",458.203299781936,558.184924063507,0.820880822875475
"3009","YJR132W","chrX",505.444442209862,579.302357300623,0.872505412484568
"3010","YJR133W","chrX",403.859120055577,257.286070332406,1.56968902177177
"3011","YJR134C","chrX",611.985944587552,709.831956207212,0.862156090939505
"3012","YJR135C","chrX",171.802298486488,127.910894785556,1.34314046332423
"3013","YJR135W-A","chrX",347.687175865573,280.209183933922,1.24081292049144
"3014","YJR136C","chrX",372.637185324665,258.526120120936,1.44139085501437
"3015","YJR137C","chrX",1470.60973586221,2474.07169626659,0.594408698050819
"3016","YJR138W","chrX",299.794162358034,430.849145959433,0.695821647018564
"3017","YJR139C","chrX",4238.50319410587,4981.6393847854,0.85082497280932
"3018","YJR140C","chrX",287.883419079613,307.314584948946,0.93677109118475
"3019","YJR141W","chrX",406.901753350617,260.209704450179,1.56374549600445
"3020","YJR142W","chrX",898.799038928269,1112.64723505901,0.807802338969186
"3021","YJR143C","chrX",1046.8310512178,866.539227444258,1.20805962161147
"3022","YJR144W","chrX",584.585187772422,462.744599383055,1.26329986033723
"3023","YJR145C","chrX",4265.1205831334,1328.36410943228,3.21080685095915
"3024","YJR147W","chrX",227.910809171962,262.008731115396,0.869859596669637
"3025","YJR148W","chrX",2169.04739910058,3046.22192484567,0.712045101313646
"3026","YJR149W","chrX",726.287984444756,521.403316810555,1.39294853145064
"3027","YJR151C","chrX",487.613837450739,838.685361891782,0.58140258505389
"3028","YJR152W","chrX",272.226083650057,345.198006150476,0.788608505262892
"3029","YJR153W","chrX",199.513468749935,165.337105343986,1.20670715950207
"3030","YJR154W","chrX",320.088311910266,486.886326859472,0.657418979035434
"3031","YJR155W","chrX",1874.1544435388,1517.07131550723,1.2353766262545
"3032","YJR156C","chrX",66.5803299842249,108.696718149651,0.612533028757672
"3033","YJR161C","chrX",270.929801507918,243.748277778485,1.11151473141539
"3034","YKL001C","chrXI",2482.19157841635,2400.25061358799,1.03413850385643
"3035","YKL002W","chrXI",1501.17848262912,1164.07128122089,1.28959326361412
"3036","YKL003C","chrXI",452.918989430073,309.820310436413,1.46187636566528
"3037","YKL004W","chrXI",735.520179652189,595.8469466987,1.23441125901098
"3038","YKL005C","chrXI",814.386201101947,601.500168572686,1.35392514192377
"3039","YKL006C-A","chrXI",542.421518428706,404.180257081918,1.34202873328068
"3040","YKL006W","chrXI",2972.57876072832,939.971228513413,3.1624146256365
"3041","YKL007W","chrXI",1502.41662590278,1755.09799089979,0.856030052847665
"3042","YKL008C","chrXI",859.840795399207,957.061118685789,0.898417852957936
"3043","YKL009W","chrXI",796.352447277765,524.056764243587,1.51959196333856
"3044","YKL010C","chrXI",1137.06162043357,1307.91900040943,0.869367002144337
"3045","YKL011C","chrXI",269.094487997294,281.61555917522,0.95553842545278
"3046","YKL012W","chrXI",798.081150079065,758.537258308838,1.05213177248325
"3047","YKL013C","chrXI",1944.2400742515,1706.21970964622,1.1395015913013
"3048","YKL014C","chrXI",443.206019282747,458.959153390243,0.965676391916076
"3049","YKL015W","chrXI",634.508783002443,622.596534600191,1.01913317492186
"3050","YKL016C","chrXI",4881.51459349455,3315.12293873725,1.47249881337853
"3051","YKL017C","chrXI",382.799293805823,351.85373944186,1.08795005110093
"3052","YKL018C-A","chrXI",522.949014721032,344.770980118578,1.51680113721048
"3053","YKL018W","chrXI",265.565023878746,202.934200055979,1.3086262631212
"3054","YKL019W","chrXI",923.064816391623,1011.08908675425,0.912941132966629
"3055","YKL020C","chrXI",782.723363328768,770.197420171954,1.01626328890328
"3056","YKL021C","chrXI",629.637884913016,576.244677339673,1.0926571813554
"3057","YKL022C","chrXI",483.419945559021,583.235156534979,0.828859406265967
"3058","YKL023C-A","chrXI",180.680175341886,182.946301676235,0.987613161274176
"3059","YKL023W","chrXI",729.985536898579,883.134331255109,0.82658493851227
"3060","YKL024C","chrXI",1180.7778072132,1574.90936659258,0.74974333905188
"3061","YKL025C","chrXI",575.079213782407,617.714570767637,0.930978871143923
"3062","YKL026C","chrXI",3205.52497685413,1412.55552718074,2.269309004264
"3063","YKL027W","chrXI",777.310136216122,578.189330952066,1.34438685497046
"3064","YKL028W","chrXI",650.324373574338,728.845432782371,0.892266514028525
"3065","YKL029C","chrXI",1183.23935517499,1287.06929015465,0.919328403082954
"3066","YKL032C","chrXI",486.283952335897,717.023135463264,0.678198412693772
"3067","YKL033W","chrXI",281.806580421022,367.620048395303,0.766570217405538
"3068","YKL033W-A","chrXI",751.649519594239,979.491540924168,0.767387453785506
"3069","YKL034W","chrXI",615.154990656878,685.751955543549,0.897051748353071
"3070","YKL035W","chrXI",3940.63832356803,6398.552642234,0.615864015489632
"3071","YKL037W","chrXI",35.7160605684817,25.1309314954478,1.42119923310249
"3072","YKL038W","chrXI",305.518351528508,398.625969035092,0.76642862046354
"3073","YKL039W","chrXI",1483.74392691267,1467.04390700275,1.01138344928206
"3074","YKL040C","chrXI",1159.00209755837,1546.49023916826,0.749440292737777
"3075","YKL041W","chrXI",1128.35632387278,809.563725641981,1.39378320462419
"3076","YKL042W","chrXI",143.469471900281,117.564828035762,1.22034348450405
"3077","YKL043W","chrXI",647.463556050552,864.003317345588,0.749376238553928
"3078","YKL044W","chrXI",43.6997970207345,55.7859664265196,0.783347494361242
"3079","YKL045W","chrXI",602.631375986401,614.298982694765,0.981006631889277
"3080","YKL046C","chrXI",1734.25528201672,1594.69410120917,1.0875159572621
"3081","YKL047W","chrXI",526.294256643802,459.864457274851,1.14445517221012
"3082","YKL048C","chrXI",324.537044197591,223.982146669098,1.44894157424542
"3083","YKL049C","chrXI",327.415882630324,315.649343868777,1.0372772476487
"3084","YKL050C","chrXI",227.781401440524,244.591117442301,0.931274217242405
"3085","YKL051W","chrXI",1210.67003258147,1502.65039239037,0.805689759050055
"3086","YKL052C","chrXI",260.361057672423,380.603422773333,0.684074398951163
"3087","YKL053C-A","chrXI",778.455848919983,442.368608280188,1.75974477923832
"3088","YKL054C","chrXI",1499.66037967467,1506.71231006309,0.995319657016595
"3089","YKL055C","chrXI",29.9474287244499,28.0500069124255,1.06764425470369
"3090","YKL056C","chrXI",10522.095693363,8177.93416626463,1.28664470506114
"3091","YKL057C","chrXI",487.355765871304,538.663722432475,0.904749560023317
"3092","YKL058W","chrXI",550.723254463742,420.343776160076,1.31017344777817
"3093","YKL059C","chrXI",422.426485949208,519.604290145338,0.812977286679159
"3094","YKL060C","chrXI",191925.912647308,231695.350673248,0.828354613459527
"3095","YKL061W","chrXI",536.653413313218,326.20313308252,1.64515100833646
"3096","YKL062W","chrXI",2018.00884594671,1497.31011180266,1.34775610612631
"3097","YKL063C","chrXI",720.316182006307,586.308976300725,1.22856072671971
"3098","YKL064W","chrXI",2117.63460687071,1916.63104674376,1.10487337167393
"3099","YKL065C","chrXI",5056.32775251577,4404.30410589713,1.14804237648931
"3100","YKL065W-A","chrXI",913.559286799897,63.4947255480762,14.3879555177883
"3101","YKL066W","chrXI",832.09342498144,698.719558820803,1.19088325849319
"3102","YKL067W","chrXI",3158.3074066976,2399.40641633382,1.31628697214344
"3103","YKL068W","chrXI",522.586706762543,816.487181915699,0.640042756747771
"3104","YKL068W-A","chrXI",1658.7746179917,935.802248498273,1.77256960073948
"3105","YKL069W","chrXI",363.1773187069,308.552539739088,1.17703558367726
"3106","YKL070W","chrXI",301.05565578015,440.153767983053,0.683978367741115
"3107","YKL071W","chrXI",4525.05291091754,20257.9186218068,0.223372054918145
"3108","YKL072W","chrXI",310.452046461054,364.661670965531,0.851342686054873
"3109","YKL073W","chrXI",877.880958918985,1031.89666258981,0.850745031693109
"3110","YKL074C","chrXI",483.753144988157,499.983417279107,0.967538378814093
"3111","YKL075C","chrXI",293.21336889365,255.369137628807,1.14819422431481
"3112","YKL077W","chrXI",1290.38531205454,1275.96145146904,1.01130430748428
"3113","YKL078W","chrXI",116.840071823359,85.7343025353408,1.36281591344603
"3114","YKL079W","chrXI",950.151055386548,796.674726390314,1.19264616274653
"3115","YKL080W","chrXI",1849.54064728452,2162.93876553294,0.85510541341137
"3116","YKL081W","chrXI",2657.71090154369,2134.43081056937,1.24516142120097
"3117","YKL082C","chrXI",575.848412843648,558.228784777097,1.03156345309851
"3118","YKL084W","chrXI",275.210208230103,279.701090174029,0.983943995566368
"3119","YKL085W","chrXI",5967.76170794756,5721.79704335433,1.04298731023305
"3120","YKL086W","chrXI",27.2432355445664,117.696410176532,0.231470403419311
"3121","YKL087C","chrXI",994.867994659891,832.958094693005,1.19437940635724
"3122","YKL088W","chrXI",311.235553786828,376.811323081337,0.82597187165643
"3123","YKL089W","chrXI",265.219079984572,376.599041916592,0.704247888244262
"3124","YKL090W","chrXI",867.273784256839,1034.00308295418,0.838753576806571
"3125","YKL091C","chrXI",881.408129733112,1044.21054516,0.844090431588256
"3126","YKL092C","chrXI",203.658006377459,242.930695321057,0.838337889365133
"3127","YKL093W","chrXI",1780.1579049835,553.289284128566,3.21740896859634
"3128","YKL094W","chrXI",2194.7032100759,2368.7295767851,0.92653177111699
"3129","YKL095W","chrXI",226.275100958112,263.763897067024,0.857869873300418
"3130","YKL096W","chrXI",781.376705357976,487.930972696092,1.60140829150573
"3131","YKL096W-A","chrXI",16952.6217247261,16413.5455716953,1.03284337017106
"3132","YKL098W","chrXI",471.059260065242,572.320995506908,0.823068284692268
"3133","YKL099C","chrXI",307.107841609235,275.077731922218,1.11644021296524
"3134","YKL100C","chrXI",766.908054903089,848.867198187196,0.903448803936428
"3135","YKL101W","chrXI",749.442042724811,1114.53435185543,0.672426149519008
"3136","YKL103C","chrXI",2929.17374408228,7541.71396120344,0.388396292825572
"3137","YKL104C","chrXI",3530.32522441026,3195.23226954345,1.10487280003425
"3138","YKL105C","chrXI",450.134071543259,524.753976960226,0.857800209825523
"3139","YKL106W","chrXI",580.839684158245,309.804170631618,1.87486076437915
"3140","YKL107W","chrXI",752.199934631463,359.567425968232,2.09195794809822
"3141","YKL108W","chrXI",116.361345180798,136.349514937362,0.853404907485396
"3142","YKL109W","chrXI",3277.17001796618,3429.443314332,0.955598246593126
"3143","YKL110C","chrXI",1024.59306585701,801.129664190971,1.27893537295453
"3144","YKL112W","chrXI",321.430402064294,286.694033071744,1.12116181359051
"3145","YKL113C","chrXI",803.731191685135,318.43227844419,2.52402550272868
"3146","YKL114C","chrXI",918.318710491332,620.005551387952,1.48114594850897
"3147","YKL116C","chrXI",352.398776045258,329.759789401772,1.06865296306914
"3148","YKL117W","chrXI",3146.74357733497,3846.53043676474,0.818073229645792
"3149","YKL119C","chrXI",219.984863597457,245.662746779676,0.895475062789032
"3150","YKL120W","chrXI",1451.98375796872,1436.18151831175,1.01100295433097
"3151","YKL121W","chrXI",482.18451223548,585.292788780938,0.823834705429713
"3152","YKL122C","chrXI",567.918751287508,558.349154517886,1.01713909064282
"3153","YKL124W","chrXI",740.894339778366,551.790260055273,1.34271007194681
