"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2682","YJL016W","chrX",777.37634240662,824.516069063308,0.942827400913797
"2683","YJL019W","chrX",207.701450976393,161.54163927375,1.285745594202
"2684","YJL020C","chrX",681.398903516093,803.842292119958,0.847677349395306
"2685","YJL023C","chrX",336.299701233723,406.549151669625,0.8272055171007
"2686","YJL024C","chrX",396.45306965321,492.950733463694,0.804244811378109
"2687","YJL025W","chrX",125.231597027968,132.396755261427,0.945881164388727
"2688","YJL026W","chrX",1515.6925439809,1204.87292241801,1.25796879967982
"2689","YJL029C","chrX",275.712924861333,219.480066818814,1.25620940825091
"2690","YJL030W","chrX",309.854059519253,244.974707991368,1.26484101995611
"2691","YJL031C","chrX",214.383573210308,211.096623110272,1.01557083221705
"2692","YJL033W","chrX",164.77648698368,205.488212463084,0.801878049395569
"2693","YJL034W","chrX",4899.09175602928,2651.72845258207,1.84750883947369
"2694","YJL035C","chrX",89.5887483011483,81.6052527680471,1.09783065749203
"2695","YJL036W","chrX",545.771514875256,638.635552540029,0.854589934281881
"2696","YJL037W","chrX",142.385355497938,154.778426942948,0.919930240345587
"2697","YJL038C","chrX",138.470789131492,134.163639410336,1.03210370365686
"2698","YJL039C","chrX",199.129964889196,127.455055821027,1.56235438136574
"2699","YJL041W","chrX",346.506323589657,329.069953842306,1.05298681798128
"2700","YJL042W","chrX",623.589249114517,739.178847911655,0.843624314841118
"2701","YJL044C","chrX",410.415313015791,359.853814731119,1.14050566150716
"2702","YJL045W","chrX",242.250604546324,176.228925485748,1.37463588272241
"2703","YJL046W","chrX",280.329124529276,350.427721096729,0.7999627530948
"2704","YJL047C","chrX",292.854546134324,345.603407994394,0.847371696459298
"2705","YJL048C","chrX",1645.39699502948,1396.01673720263,1.17863701142049
"2706","YJL049W","chrX",226.526703796519,221.317196311391,1.02353864756988
"2707","YJL050W","chrX",156.125451867866,220.531796050831,0.707949849698228
"2708","YJL051W","chrX",361.007857819529,365.17430189934,0.988590533183357
"2709","YJL052W","chrX",170004.822219183,119871.550760565,1.41822493444467
"2710","YJL053W","chrX",423.415775487756,450.154330215641,0.940601360615423
"2711","YJL054W","chrX",750.606709159183,825.463377477044,0.909315579151853
"2712","YJL055W","chrX",3934.18987965244,4178.67010674361,0.941493293118157
"2713","YJL056C","chrX",854.405798095486,1235.265806477,0.691677688814417
"2714","YJL057C","chrX",501.810226170522,464.928515334204,1.07932770225936
"2715","YJL058C","chrX",100.060434636826,73.3430449157594,1.36427979983315
"2716","YJL059W","chrX",194.08162368789,202.212239229221,0.959791674468753
"2717","YJL060W","chrX",305.920966476297,195.656756993774,1.56355942507026
"2718","YJL061W","chrX",199.450895714971,214.717872408749,0.92889750386165
"2719","YJL062W","chrX",200.469624265224,148.158317867723,1.35307708099254
"2720","YJL062W-A","chrX",969.269781234717,1135.78619261392,0.85339105857945
"2721","YJL063C","chrX",536.720778184772,664.944053275001,0.807166821842078
"2722","YJL065C","chrX",100.244278036715,68.9228090878712,1.45444272169625
"2723","YJL066C","chrX",1013.21631062439,1047.48094477059,0.967288537020873
"2724","YJL068C","chrX",1509.72019824904,1508.25911833055,1.00096871943337
"2725","YJL069C","chrX",166.100967120398,151.604484792597,1.09562040560761
"2726","YJL070C","chrX",315.86614044133,344.86475742368,0.915913075029805
"2727","YJL071W","chrX",275.078245761587,226.349948971463,1.21527858526828
"2728","YJL072C","chrX",140.134136032862,155.516611243668,0.90108789609166
"2729","YJL073W","chrX",215.985729344756,180.116910626827,1.19914187176041
"2730","YJL074C","chrX",124.762607337212,78.0750997515803,1.59798204208746
"2731","YJL076W","chrX",196.77894613198,240.484720200591,0.818259663099778
"2732","YJL077C","chrX",44.0075546027638,56.4809567177659,0.779157386137571
"2733","YJL077W-B","chrX",29.6638481382743,33.7377738240703,0.879247347289719
"2734","YJL078C","chrX",539.35745049995,717.809584120552,0.751393492691744
"2735","YJL079C","chrX",1377.56473372275,1243.12560511918,1.1081460538259
"2736","YJL080C","chrX",246.442897010122,174.374980955198,1.41329275369751
"2737","YJL081C","chrX",581.277326738227,601.028189012693,0.967138209761989
"2738","YJL082W","chrX",2395.17257068237,2163.00568459847,1.10733531018297
"2739","YJL083W","chrX",131.283452695561,134.145999085882,0.97866096335465
"2740","YJL084C","chrX",420.327981667544,502.409499726939,0.836624271427974
"2741","YJL085W","chrX",130.520086515392,132.056040381067,0.9883689238202
"2742","YJL087C","chrX",77.4065033963645,62.7222461620642,1.2341156149982
"2743","YJL088W","chrX",182.656490990058,94.2813525303974,1.93735543761072
"2744","YJL089W","chrX",1083.69395316029,724.913751935464,1.49492812112739
"2745","YJL090C","chrX",176.563322595871,245.525772146369,0.719123377771575
"2746","YJL091C","chrX",151.41006129895,106.832739682663,1.41726273938775
"2747","YJL092W","chrX",160.248506777614,114.81388885033,1.39572405727422
"2748","YJL093C","chrX",342.886216720746,461.650106714595,0.742740468882265
"2749","YJL094C","chrX",395.806507726902,455.324990450098,0.869283514036072
"2750","YJL095W","chrX",252.501006650932,213.661566040926,1.1817801925245
"2751","YJL096W","chrX",345.349829995455,359.029991177204,0.961896884611522
"2752","YJL097W","chrX",202.955363625489,158.605132426109,1.27962670892785
"2753","YJL098W","chrX",264.35469626563,284.705921647087,0.928518433112593
"2754","YJL099W","chrX",663.385868111439,716.938023730276,0.925304344523113
"2755","YJL100W","chrX",533.388693632814,505.144795619998,1.05591247946671
"2756","YJL101C","chrX",2171.18795169897,2097.78983241667,1.0349883091948
"2757","YJL102W","chrX",1387.86793182301,1409.40399904384,0.9847197345577
"2758","YJL103C","chrX",1417.5389629755,1513.71320624053,0.936464686395989
"2759","YJL104W","chrX",845.163470890884,926.231546914104,0.912475367208867
"2760","YJL105W","chrX",98.7094831718685,70.7836614751056,1.39452355409142
"2761","YJL106W","chrX",131.597503965831,120.753220817008,1.08980533252407
"2762","YJL107C","chrX",38.7874399078054,26.3727908767261,1.4707370216944
"2763","YJL109C","chrX",210.815903204521,220.003699677128,0.958237991060645
"2764","YJL110C","chrX",238.985744283914,234.769501204034,1.01795907500019
"2765","YJL111W","chrX",602.302362364358,588.316358282993,1.02377293081257
"2766","YJL112W","chrX",653.934463099644,785.654505696004,0.832343553506804
"2767","YJL113W","chrX",50.1658009142533,40.1855040109294,1.2483556483604
"2768","YJL115W","chrX",256.92837683905,137.449853934873,1.86925172696647
"2769","YJL116C","chrX",1105.81873318332,1129.91407553312,0.978675066651922
"2770","YJL117W","chrX",610.134366788612,765.263237880188,0.797286915909761
"2771","YJL118W","chrX",28.3832326945083,18.6212254558656,1.52424085953847
"2772","YJL121C","chrX",485.396541574867,358.294685584668,1.35474111423895
"2773","YJL122W","chrX",156.486089686,209.83122453254,0.745771226539891
"2774","YJL123C","chrX",739.547826953034,728.858905868648,1.01466528157689
"2775","YJL124C","chrX",606.798342588083,598.984413855184,1.01304529559059
"2776","YJL125C","chrX",194.233570165666,190.137141607141,1.02154459946069
"2777","YJL126W","chrX",227.844219433455,183.746227562811,1.23999399854655
"2778","YJL127C","chrX",176.065698013509,241.475840582098,0.729123450151735
"2779","YJL127C-B","chrX",694.652174918045,895.742754186419,0.775504096093952
"2780","YJL127W-A","chrX",48.6828831472456,71.873625029659,0.677340027404439
"2781","YJL128C","chrX",669.834432486162,778.970899862401,0.859896605386008
"2782","YJL129C","chrX",638.10743613502,552.582821233269,1.15477248226949
"2783","YJL130C","chrX",2386.75034940874,2836.9700760614,0.841302617023827
"2784","YJL131C","chrX",432.925428036141,542.748525710748,0.7976538074778
"2785","YJL132W","chrX",472.252583995039,753.603293065259,0.626659395388475
"2786","YJL133C-A","chrX",6461.59901207527,8354.87628115668,0.773392542825385
"2787","YJL133W","chrX",1398.72926780227,2270.73343366021,0.615981271543462
"2788","YJL134W","chrX",333.549961053785,338.372553661326,0.985747683861003
"2789","YJL136C","chrX",1200.78197815802,1413.7632482204,0.849351530158623
"2790","YJL137C","chrX",1191.18197124467,1543.51087394458,0.771735393221104
"2791","YJL138C","chrX",1943.03809512193,1971.56972083461,0.985528472358256
"2792","YJL139C","chrX",343.852915938141,387.297218866134,0.887826969026057
"2793","YJL140W","chrX",1350.66660697359,1563.32230910125,0.863971939190249
"2794","YJL141C","chrX",839.667068342824,987.235442120592,0.850523626399809
"2795","YJL143W","chrX",1763.73005188347,1803.21259674564,0.978104331716943
"2796","YJL144W","chrX",1342.408118992,1420.08601609706,0.945300568962334
"2797","YJL145W","chrX",146.11342436274,108.21236379878,1.35024704417729
"2798","YJL146W","chrX",267.11667384179,287.555286395775,0.928922841898811
"2799","YJL147C","chrX",124.034688313412,120.70664376147,1.02757134527341
"2800","YJL148W","chrX",174.959797906484,186.038270363347,0.940450572695467
"2801","YJL149W","chrX",305.014714590759,353.852884563736,0.861981710186736
"2802","YJL151C","chrX",2234.70151030666,3419.86607925045,0.653447081996982
"2803","YJL153C","chrX",452.851087616261,279.159470805732,1.62219496372166
"2804","YJL154C","chrX",452.753554485301,518.858617726497,0.872595229253681
"2805","YJL155C","chrX",1732.80600651735,2048.73235208757,0.845794232102451
"2806","YJL156C","chrX",276.160108653952,300.082109415349,0.920281816173564
"2807","YJL156W-A","chrX",57.5349021309842,55.5898733969158,1.03498890382751
"2808","YJL157C","chrX",142.047064215952,84.5799371280154,1.67944159146108
"2809","YJL158C","chrX",1160.45244824035,242.752849316927,4.78038651865755
"2810","YJL159W","chrX",8865.17542832037,11043.0026788114,0.802786677334628
"2811","YJL160C","chrX",23.2194577304348,28.9960438401167,0.800780198101028
"2812","YJL161W","chrX",829.516550012218,1099.91919076133,0.754161357470321
"2813","YJL162C","chrX",109.402403638993,104.47329379535,1.04718057280072
"2814","YJL163C","chrX",755.027992864069,1051.1111619585,0.718314123367551
"2815","YJL164C","chrX",649.562942104022,917.253297255912,0.708160923539089
"2816","YJL165C","chrX",786.762075902496,820.768874997119,0.958567143405941
"2817","YJL166W","chrX",10423.7411172372,11281.0426395821,0.924005116394394
"2818","YJL167W","chrX",1147.61107376892,798.394059154395,1.4373993150505
"2819","YJL168C","chrX",65.3764750571545,56.972207994272,1.14751520712919
"2820","YJL170C","chrX",35.4843609969085,44.7220529056919,0.793442131821106
"2821","YJL171C","chrX",1606.91899577211,1394.5330309258,1.1522989847758
"2822","YJL172W","chrX",334.265169796511,155.64648087997,2.14759220964517
"2823","YJL173C","chrX",565.903128685857,412.862944416708,1.37068035855183
"2824","YJL174W","chrX",2317.76994195591,2676.8101371322,0.865870130198718
"2825","YJL176C","chrX",107.578422635466,101.86809957175,1.05605604784739
"2826","YJL177W","chrX",880.341743847617,996.513643445225,0.883421666766178
"2827","YJL178C","chrX",484.689683077982,513.1630241217,0.944514043870463
"2828","YJL179W","chrX",203.391915756121,210.604155242734,0.965754524271848
"2829","YJL180C","chrX",298.692892334024,253.239451101948,1.17948799460072
"2830","YJL181W","chrX",79.7047145410011,71.6760044493254,1.11201391809377
"2831","YJL183W","chrX",163.907895917497,154.749417450103,1.05918263615013
"2832","YJL184W","chrX",493.866352547891,586.51636234602,0.842033375799549
"2833","YJL185C","chrX",227.082323943623,228.030805151265,0.995840556687007
"2834","YJL186W","chrX",436.111264190564,505.318663606251,0.863042067510861
"2835","YJL187C","chrX",175.98236396991,137.125970044038,1.28336276427721
"2836","YJL188C","chrX",43.5595080485607,29.7002958586123,1.46663549265384
"2837","YJL190C","chrX",299.131693434715,263.518216308022,1.13514616797901
"2838","YJL191W","chrX",1672.12865004463,363.072407883594,4.60549635206853
"2839","YJL192C","chrX",478.94464409308,446.509908213495,1.07264057366466
"2840","YJL193W","chrX",108.53432030232,114.921656850471,0.944420079528945
"2841","YJL194W","chrX",36.6495927775283,36.4105166579707,1.00656612818223
"2842","YJL196C","chrX",318.129394967987,319.153802819021,0.996790237678558
"2843","YJL197W","chrX",270.481417878202,248.534518360532,1.08830523688397
"2844","YJL198W","chrX",157.041727486638,137.822313696421,1.13945066858007
"2845","YJL199C","chrX",89.3514216067702,110.951654733551,0.805318513016742
"2846","YJL200C","chrX",159.097271287301,117.535250617282,1.35361323902182
"2847","YJL201W","chrX",241.420452116804,251.291351950893,0.960719301490255
"2848","YJL203W","chrX",107.814193232815,158.007388754385,0.682336402637519
"2849","YJL204C","chrX",135.336797166406,133.567025820011,1.01325006179878
"2850","YJL205C","chrX",653.745549137956,750.831388515524,0.870695550475697
"2851","YJL206C","chrX",192.560487272396,248.080853546711,0.776200518981764
"2852","YJL207C","chrX",329.791618654641,340.029784615336,0.969890384831208
"2853","YJL208C","chrX",341.946361517201,219.111011049335,1.56060783928476
"2854","YJL209W","chrX",167.893000639776,158.596312263882,1.05861856586189
"2855","YJL210W","chrX",458.441543212753,471.656012649209,0.971982824172574
"2856","YJL212C","chrX",212.578676250006,357.866144050076,0.594017287704812
"2857","YJL213W","chrX",140.012345699064,56.3007741281547,2.48686359765429
"2858","YJL214W","chrX",43.1847217051014,41.3740834976939,1.0437626179081
"2859","YJL216C","chrX",72.0994199416892,47.615429752201,1.51420286064637
"2860","YJL217W","chrX",3351.46545175228,2261.13034338713,1.4822079857333
"2861","YJL218W","chrX",152.081285559791,78.3415445471361,1.94125972929073
"2862","YJL222W","chrX",18.4081903268298,18.4962945604962,0.995236654921438
"2863","YJR001W","chrX",409.200858239088,381.331224079042,1.07308510921799
"2864","YJR002W","chrX",297.953343380339,387.765988746117,0.768384417477671
"2865","YJR003C","chrX",153.569494339188,141.323529981804,1.08665198469753
"2866","YJR004C","chrX",273.240894050041,261.076494300927,1.04659323996856
"2867","YJR005W","chrX",715.848459117199,814.138299594068,0.879271322174774
"2868","YJR006W","chrX",502.492099284469,419.311483938496,1.19837428387288
"2869","YJR007W","chrX",334.568199528064,339.323665942274,0.985985456095423
"2870","YJR008W","chrX",3042.41315656973,3349.81529480255,0.908233108043367
"2871","YJR009C","chrX",15047.9587883535,6679.0730824249,2.25300106805991
"2872","YJR010C-A","chrX",142.641681291264,144.226638786655,0.989010646654985
"2873","YJR010W","chrX",619.706715176497,497.97410202268,1.24445571096842
"2874","YJR011C","chrX",133.365652967983,125.464697606299,1.06297353369054
"2875","YJR012C","chrX",211.290386242307,215.057529969471,0.982483088466147
"2876","YJR013W","chrX",213.415843278929,219.829804195134,0.970823060413993
"2877","YJR014W","chrX",1024.57934209266,1142.25799134901,0.89697717140296
"2878","YJR015W","chrX",398.828395712884,495.390429544829,0.80507892750236
"2879","YJR016C","chrX",1217.69274724694,1015.35470732664,1.19927818176275
"2880","YJR017C","chrX",250.661896507716,287.864670017962,0.870762975158
"2881","YJR019C","chrX",567.522796037796,485.758620581813,1.16832264419322
"2882","YJR021C","chrX",339.632395650588,369.142084712118,0.920058724584212
"2883","YJR024C","chrX",463.116178884205,345.466776024931,1.34055200390901
"2884","YJR025C","chrX",601.401990841596,420.571518363958,1.42996366749008
"2885","YJR030C","chrX",92.2314717924873,47.2055747024688,1.95382584310882
"2886","YJR031C","chrX",139.131719571301,84.4539489130084,1.64742704588761
"2887","YJR032W","chrX",219.429953182888,167.482044511618,1.31017001746517
"2888","YJR033C","chrX",182.358294641007,173.304554079089,1.05224179254855
"2889","YJR034W","chrX",386.027141486053,414.014037313335,0.932401094395499
"2890","YJR035W","chrX",362.694328611939,423.464128937876,0.856493629157306
"2891","YJR036C","chrX",87.9759600422993,78.0201072012794,1.1276062440588
"2892","YJR039W","chrX",282.165107685883,361.238548018795,0.781104644654929
"2893","YJR040W","chrX",83.9985298839533,66.441054073114,1.26425643084347
"2894","YJR041C","chrX",67.6707312982541,62.3221958324351,1.08582071594845
"2895","YJR042W","chrX",228.532651915488,191.33926171178,1.19438451821631
"2896","YJR043C","chrX",74.2880285115432,67.43128756561,1.10168485866834
"2897","YJR044C","chrX",705.297123091247,797.125688362843,0.884800393950174
"2898","YJR045C","chrX",8666.35560229455,7191.2949582544,1.20511752787264
"2899","YJR046W","chrX",423.648368998875,419.238057680365,1.01051982575941
"2900","YJR047C","chrX",18.9356160210949,17.6845496373535,1.07074346869987
"2901","YJR048W","chrX",4797.44773712057,3359.22810140077,1.4281399155717
"2902","YJR049C","chrX",657.990784258233,801.015974910333,0.821445270591375
"2903","YJR050W","chrX",448.536937065508,505.903719442324,0.886605335813595
"2904","YJR051W","chrX",963.792427422812,1118.45566903029,0.861717146338426
"2905","YJR052W","chrX",598.225030778474,738.626450956565,0.809915526317446
"2906","YJR053W","chrX",66.5421296230062,50.7296588966039,1.31170071059675
"2907","YJR054W","chrX",106.693756659888,103.014404043288,1.03571687523479
"2908","YJR055W","chrX",123.514074421494,142.196320326026,0.86861653057057
"2909","YJR056C","chrX",382.480244728264,387.239668354119,0.987709359306901
"2910","YJR057W","chrX",481.915347854253,492.873350433868,0.977767102705048
"2911","YJR058C","chrX",688.11168768734,742.581300152665,0.926648284229449
"2912","YJR059W","chrX",597.595576411701,706.70182913466,0.845612041422678
"2913","YJR060W","chrX",311.837778954852,362.40591275841,0.860465483527396
"2914","YJR061W","chrX",361.939685363222,297.664644542346,1.21593105529781
"2915","YJR062C","chrX",312.823782666064,269.432711250196,1.16104604082603
"2916","YJR063W","chrX",99.2344747525547,103.182812797045,0.96173453758955
"2917","YJR064W","chrX",461.558124622006,475.930480391257,0.969801564805356
"2918","YJR065C","chrX",814.378105366077,750.688065155937,1.08484221764856
"2919","YJR066W","chrX",411.466243883025,504.583326110609,0.815457472712501
"2920","YJR067C","chrX",269.106056975389,347.114611718623,0.775265713082488
"2921","YJR068W","chrX",997.979555954809,983.988942060929,1.01421826333188
"2922","YJR069C","chrX",118.182903652537,98.782839061536,1.19639104094706
"2923","YJR070C","chrX",284.026429321348,279.228845211942,1.01718154908303
"2924","YJR072C","chrX",760.261158542041,937.180070506229,0.811222071902764
"2925","YJR073C","chrX",2207.47548560523,1711.09448246504,1.29009561320372
"2926","YJR074W","chrX",428.208213680968,331.278735965185,1.29259190884491
"2927","YJR075W","chrX",619.229138060603,768.646401427462,0.805609883700262
"2928","YJR076C","chrX",470.958732424738,363.446504855192,1.2958130732675
"2929","YJR077C","chrX",18259.1683309446,18928.8476112233,0.964621233472149
"2930","YJR078W","chrX",361.322974648439,306.506319041283,1.17884347630619
"2931","YJR080C","chrX",1015.87754553727,954.372343450545,1.06444570875174
"2932","YJR082C","chrX",892.482252315745,1128.86965805533,0.790598140314263
"2933","YJR083C","chrX",270.427207328443,304.044882929114,0.889431865200937
"2934","YJR084W","chrX",281.139009504152,257.929390193938,1.0899843918243
"2935","YJR085C","chrX",2755.21695933134,3205.32440474415,0.859575073042025
"2936","YJR088C","chrX",230.467081064261,200.260765785521,1.15083491347023
"2937","YJR089W","chrX",206.353423700989,254.105447209904,0.812077922637097
"2938","YJR090C","chrX",265.563589942146,288.704092018818,0.919846989646534
"2939","YJR091C","chrX",739.599839557186,1002.12843886889,0.738028989968566
"2940","YJR092W","chrX",112.830502005694,80.2525803157093,1.40594235801298
"2941","YJR093C","chrX",420.235247536843,497.777870667687,0.844222437958455
"2942","YJR094C","chrX",221.30672414546,137.973197949822,1.60398343615942
"2943","YJR094W-A","chrX",783.041547944972,782.648738447528,1.00050189756675
"2944","YJR095W","chrX",2571.53949082097,1582.37077439005,1.62511816600772
"2945","YJR096W","chrX",3048.88949206314,3979.89296236842,0.766073238876445
"2946","YJR097W","chrX",47.7653568263127,36.350455794767,1.3140236011343
"2947","YJR098C","chrX",155.116814341589,170.220625984007,0.911269203980973
"2948","YJR099W","chrX",347.465466095898,284.715394461488,1.2203957806816
"2949","YJR100C","chrX",623.411507452825,613.429519401721,1.01627242859268
"2950","YJR101W","chrX",374.652955371318,385.466262860756,0.971947460695558
"2951","YJR102C","chrX",284.268471083034,279.347361631406,1.01761645222954
"2952","YJR103W","chrX",1427.25641506647,1496.81071006683,0.953531669346984
"2953","YJR104C","chrX",6372.39739704311,6031.43615285483,1.05653068946554
"2954","YJR105W","chrX",923.87182300747,637.309388813989,1.44964414336774
"2955","YJR106W","chrX",196.564811544213,226.090587255539,0.869407320005082
"2956","YJR107W","chrX",258.326657824521,281.992249960964,0.916077154107185
"2957","YJR108W","chrX",65.8862873985309,100.183564304385,0.657655652960706
"2958","YJR109C","chrX",784.282370989687,797.958796145298,0.982860737645004
"2959","YJR110W","chrX",191.79510976388,168.762850361791,1.13647707035472
"2960","YJR111C","chrX",271.388768230882,233.733556801138,1.161103146442
"2961","YJR112W","chrX",98.6948617616896,89.990058591144,1.09673072011315
"2962","YJR112W-A","chrX",476.797551509291,543.949852432011,0.876546890080986
"2963","YJR113C","chrX",366.164618184199,363.979217019674,1.00600419216905
"2964","YJR115W","chrX",879.349821605573,2484.90790142213,0.353876222576424
"2965","YJR116W","chrX",153.367969833254,123.579758515599,1.2410444208296
"2966","YJR117W","chrX",1274.98399754728,1321.65029460346,0.964690888923695
"2967","YJR118C","chrX",241.347141806439,157.494558921921,1.53241574476289
"2968","YJR119C","chrX",108.28014088124,111.81999971762,0.968343240517625
"2969","YJR120W","chrX",117.178728759307,143.767050674024,0.815059696988541
"2970","YJR121W","chrX",29071.097099127,27524.1800526737,1.0562021118701
"2971","YJR122W","chrX",571.223732685,538.103499353463,1.06154993114026
"2972","YJR123W","chrX",2899.57533808664,3061.06513236857,0.947243920890707
"2973","YJR124C","chrX",81.7649237717654,77.1694912549796,1.05954986150682
"2974","YJR125C","chrX",661.993585341522,721.45242792654,0.917584527706279
"2975","YJR126C","chrX",742.128682984216,871.278593391944,0.851769673457787
"2976","YJR127C","chrX",391.541429873368,429.440562942009,0.911747663497361
"2977","YJR129C","chrX",108.172346837749,110.01018569763,0.983293920938078
"2978","YJR130C","chrX",425.421843395658,356.225320877935,1.19424930924951
"2979","YJR131W","chrX",234.805673961371,253.116850927457,0.927657218794438
"2980","YJR132W","chrX",214.45323354959,207.791535718697,1.03205952450302
"2981","YJR133W","chrX",383.599127602732,336.199909376944,1.14098522011392
"2982","YJR134C","chrX",359.146773825777,327.093831959964,1.0979931100313
"2983","YJR135C","chrX",138.991047991334,125.511129138314,1.10740018790019
"2984","YJR135W-A","chrX",312.772683385532,225.741866340201,1.3855324599566
"2985","YJR136C","chrX",201.963799276505,209.072430282185,0.965999194651895
"2986","YJR137C","chrX",630.036143325247,479.161829733781,1.3148713111712
"2987","YJR138W","chrX",188.152708857012,151.960547931508,1.23816813915292
"2988","YJR139C","chrX",2253.204873126,1992.47819286525,1.13085547495294
"2989","YJR140C","chrX",153.184481465439,137.062866793892,1.11762204489558
"2990","YJR141W","chrX",225.900865018588,259.427746811121,0.87076601402647
"2991","YJR142W","chrX",588.401241553127,646.028460549796,0.910797708590693
"2992","YJR143C","chrX",405.329363030905,285.55157174167,1.41946115217883
"2993","YJR144W","chrX",734.235418103728,600.618495438037,1.22246554789866
"2994","YJR145C","chrX",1075.99139543132,1117.8665706828,0.962540095258506
"2995","YJR147W","chrX",108.392397557778,117.357948939537,0.923605077774678
"2996","YJR148W","chrX",1423.3993709175,933.632095575449,1.5245827319595
"2997","YJR149W","chrX",948.055458498873,962.07747733939,0.985425270655649
"2998","YJR151C","chrX",284.589318900687,329.55695730007,0.863551239312969
"2999","YJR152W","chrX",231.576143002551,214.537673867585,1.07941947364211
"3000","YJR153W","chrX",124.139067628961,125.710791596161,0.987497302759428
"3001","YJR154W","chrX",95.3720054721229,84.3752631674742,1.13033135414134
"3002","YJR155W","chrX",829.075079092392,1022.35365159939,0.81094744249739
"3003","YJR156C","chrX",128.727850198958,96.8687609060204,1.32888920014004
"3004","YJR161C","chrX",324.203039342597,355.341946178105,0.912369177997633
"3005","YKL001C","chrXI",684.454767505692,432.952605200798,1.58089998601175
"3006","YKL002W","chrXI",1505.93445493175,1584.99203011286,0.950121152864421
"3007","YKL003C","chrXI",586.947026430882,539.227715936711,1.08849565607227
"3008","YKL004W","chrXI",432.068586226361,555.233592002979,0.778174434057014
"3009","YKL005C","chrXI",510.878508923152,625.692214598747,0.816501303681357
"3010","YKL006C-A","chrXI",442.442079928963,514.054393697275,0.860691174618217
"3011","YKL006W","chrXI",632.902348444352,650.893352443417,0.972359521062048
"3012","YKL007W","chrXI",794.47235867094,768.750404215365,1.03345943535708
"3013","YKL008C","chrXI",548.404840215649,657.748074923378,0.833761224279575
"3014","YKL009W","chrXI",318.996718603304,243.179137299766,1.31177666861314
"3015","YKL010C","chrXI",845.627915402886,864.130049285446,0.978588716018081
"3016","YKL011C","chrXI",186.999849978928,169.67898899243,1.10208017556771
"3017","YKL012W","chrXI",616.89079760079,662.034425329378,0.931810754846883
"3018","YKL013C","chrXI",1345.50590982133,1333.21639634467,1.00921794354641
"3019","YKL014C","chrXI",119.779058710446,79.4422246179069,1.50775056069422
"3020","YKL015W","chrXI",335.015063133263,334.837343491188,1.00053076410242
"3021","YKL016C","chrXI",15592.1178259281,15630.6529972122,0.997534640984543
"3022","YKL017C","chrXI",142.433547780037,105.153199966439,1.35453365019321
"3023","YKL018C-A","chrXI",601.197137476827,742.354497445178,0.80985181546802
"3024","YKL018W","chrXI",115.638998376561,88.3734925530957,1.30852583773447
"3025","YKL019W","chrXI",513.390804555934,474.234212146693,1.08256804634991
"3026","YKL020C","chrXI",575.974790860875,632.946182621594,0.909990148728365
"3027","YKL021C","chrXI",335.791292291941,326.279076552985,1.02915361855087
"3028","YKL022C","chrXI",297.033602934003,323.633560478357,0.91780840804941
"3029","YKL023C-A","chrXI",90.2757773835864,141.470821657275,0.638122945255007
"3030","YKL023W","chrXI",503.154635920929,566.226866469775,0.888609611652519
"3031","YKL024C","chrXI",648.976067808214,738.266388368579,0.879054062372149
"3032","YKL025C","chrXI",276.829762025213,298.679151120487,0.92684662115415
"3033","YKL026C","chrXI",3844.55472717246,4864.90017852306,0.790263846346715
"3034","YKL027W","chrXI",554.833831396003,443.504725262795,1.25102124011698
"3035","YKL028W","chrXI",429.669595637636,455.483464911781,0.943326440446868
"3036","YKL029C","chrXI",157.27724518731,192.476800627618,0.817123126914357
"3037","YKL032C","chrXI",750.543356302635,1062.10672345475,0.706655310364028
"3038","YKL033W","chrXI",164.958656896177,132.773630683705,1.24240525808278
"3039","YKL033W-A","chrXI",556.117878758831,477.184925627295,1.16541376077162
"3040","YKL034W","chrXI",397.689685360125,450.106145649478,0.883546446108354
"3041","YKL035W","chrXI",1575.52981163372,1359.27748442252,1.15909358441486
"3042","YKL037W","chrXI",74.6180373008449,44.6702620137277,1.67041861715326
"3043","YKL038W","chrXI",450.107468301797,615.791893811424,0.730940879256904
"3044","YKL039W","chrXI",912.993385190649,872.69235912002,1.0461801064825
"3045","YKL040C","chrXI",693.716882546789,684.327117956803,1.01372116396325
"3046","YKL041W","chrXI",838.276427539044,1014.68777069774,0.826142239757761
"3047","YKL042W","chrXI",86.237612152051,82.4846918250127,1.04549838574896
"3048","YKL043W","chrXI",725.452010629337,1152.63459663006,0.629385941347178
"3049","YKL044W","chrXI",89.8927758381846,95.2693418116477,0.943564573122665
"3050","YKL045W","chrXI",434.16889039006,337.778184282246,1.28536687860004
"3051","YKL046C","chrXI",1276.15785159769,1305.78638950769,0.977309812578787
"3052","YKL047W","chrXI",177.502384727143,217.54106292548,0.815948871169889
"3053","YKL048C","chrXI",196.70477306003,194.430129566652,1.01169902781245
"3054","YKL049C","chrXI",384.402588715836,326.918531301076,1.17583603225545
"3055","YKL050C","chrXI",124.115047605422,123.738419359461,1.00304374540995
"3056","YKL051W","chrXI",859.978263318753,1165.48084026922,0.737874217752137
"3057","YKL052C","chrXI",178.319994365573,215.741431182273,0.826544968151789
"3058","YKL053C-A","chrXI",1081.51377876923,1052.25445374252,1.02780632091662
"3059","YKL054C","chrXI",707.334732889187,1081.73579782046,0.653888624481471
"3060","YKL055C","chrXI",55.936735744729,40.8402821104681,1.36964616437827
"3061","YKL056C","chrXI",6565.7564448718,6125.68173111141,1.07184093674428
