"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2997","YJR119C","chrX",221.671051562202,210.373668344373,1.0537015079251
"2998","YJR120W","chrX",38.0324333376381,22.5702031236921,1.6850727097673
"2999","YJR121W","chrX",21185.0973964163,10774.036139966,1.96631022220454
"3000","YJR122W","chrX",836.267268072712,609.166864636484,1.37280491868472
"3001","YJR123W","chrX",3610.26973701972,3969.97629282529,0.909393273593183
"3002","YJR124C","chrX",146.677094880323,144.657141686123,1.01396372948238
"3003","YJR125C","chrX",886.616477350424,959.496413358963,0.924043555563272
"3004","YJR126C","chrX",1184.13749122768,1022.08753824839,1.15854801757685
"3005","YJR127C","chrX",575.491265113919,485.799398975184,1.18462737156107
"3006","YJR129C","chrX",152.656409536689,157.445615252929,0.96958184126915
"3007","YJR130C","chrX",705.845687800011,794.792025977292,0.888088537290103
"3008","YJR131W","chrX",367.761694954299,520.013368089105,0.707215847749673
"3009","YJR132W","chrX",483.428601572046,540.95885029725,0.893651340220071
"3010","YJR133W","chrX",288.918839310903,240.401172747623,1.20181959184623
"3011","YJR134C","chrX",565.923312172194,661.831055034758,0.855087273205202
"3012","YJR135C","chrX",194.34547805383,119.221166512383,1.63012562063503
"3013","YJR135W-A","chrX",295.269425571207,261.672767545871,1.12839187791846
"3014","YJR136C","chrX",239.114530911564,241.061634010832,0.991922799713618
"3015","YJR137C","chrX",4922.27569881565,2302.02342450945,2.13823875396253
"3016","YJR138W","chrX",268.519538927775,401.703366878312,0.668452298556705
"3017","YJR139C","chrX",5995.64172558976,4648.81844859067,1.28971302964249
"3018","YJR140C","chrX",283.201726734512,286.637884926828,0.988012198062398
"3019","YJR141W","chrX",359.573509026562,242.778465509903,1.481076619672
"3020","YJR142W","chrX",800.523198432844,1037.27515904687,0.771755875430808
"3021","YJR143C","chrX",592.547064904491,810.044750452321,0.731499172821771
"3022","YJR144W","chrX",465.508991611601,432.879581966744,1.07537756688964
"3023","YJR145C","chrX",1085.23268879401,1239.20518212416,0.875748991731761
"3024","YJR147W","chrX",443.054956326365,244.464516859201,1.81234872863591
"3025","YJR148W","chrX",4103.38885750965,2848.26629016825,1.44066194641768
"3026","YJR149W","chrX",654.723439913649,486.983122784539,1.34444790646949
"3027","YJR151C","chrX",575.987030353662,783.297008298347,0.735336691257061
"3028","YJR152W","chrX",320.821855677675,321.83373518807,0.996855893588023
"3029","YJR153W","chrX",129.330575746717,154.245264663979,0.838473557217209
"3030","YJR154W","chrX",258.746969581531,451.550416737091,0.573019002952627
"3031","YJR155W","chrX",827.68026235266,1409.97776093699,0.587016536915184
"3032","YJR156C","chrX",51.4348963781769,101.585766971696,0.506319909879775
"3033","YJR161C","chrX",339.443939346541,227.419092601787,1.49259209270046
"3034","YKL001C","chrXI",6821.33217896328,2239.62898984447,3.04574204472902
"3035","YKL002W","chrXI",1134.97843962102,1088.05854218783,1.04312258542527
"3036","YKL003C","chrXI",412.067556485244,289.089896643444,1.42539591064809
"3037","YKL004W","chrXI",742.988614250249,556.51629262459,1.33507073215455
"3038","YKL005C","chrXI",782.091911814432,560.808716170961,1.39457873828055
"3039","YKL006C-A","chrXI",466.834129003288,377.319299100239,1.23723893825868
"3040","YKL006W","chrXI",669.619480558493,878.0857053879,0.762590116716095
"3041","YKL007W","chrXI",1060.20011840563,1637.52752062349,0.647439572803
"3042","YKL008C","chrXI",1177.35642456071,895.553355927545,1.31466921179844
"3043","YKL009W","chrXI",779.1177493398,489.175504782384,1.59271619638109
"3044","YKL010C","chrXI",1551.42749312394,1220.31957590279,1.27132885824289
"3045","YKL011C","chrXI",264.890891048581,262.729367647529,1.00822718609802
"3046","YKL012W","chrXI",879.093451128078,707.20923653153,1.24304577162983
"3047","YKL013C","chrXI",1594.87945231145,1593.11313904747,1.00110871803181
"3048","YKL014C","chrXI",331.538300148316,427.685378530763,0.775192037864976
"3049","YKL015W","chrXI",705.972669566043,580.32823648017,1.21650580686533
"3050","YKL016C","chrXI",7143.02059181252,3104.25453606401,2.30104216932849
"3051","YKL017C","chrXI",276.893050709623,328.208119056392,0.843650825901866
"3052","YKL018C-A","chrXI",345.357889976862,322.498199559883,1.07088315670654
"3053","YKL018W","chrXI",187.792012933416,189.370628945286,0.991663881454784
"3054","YKL019W","chrXI",849.091906316101,943.366617243334,0.900065669906024
"3055","YKL020C","chrXI",963.965452852482,718.012323200104,1.34254722614814
"3056","YKL021C","chrXI",524.880278729395,537.956569127524,0.975692665266015
"3057","YKL022C","chrXI",518.836650646138,544.058164622286,0.953641879460336
"3058","YKL023C-A","chrXI",172.966564687352,170.656774833558,1.01353470939578
"3059","YKL023W","chrXI",942.622586978035,824.193852375709,1.14369038820292
"3060","YKL024C","chrXI",1403.36429541473,1470.68715910594,0.95422353199022
"3061","YKL025C","chrXI",499.380153019977,576.344074163123,0.866461850492867
"3062","YKL026C","chrXI",1836.14688703259,1316.82110138281,1.39437838982412
"3063","YKL027W","chrXI",472.518415026081,540.448056808508,0.874308657554308
"3064","YKL028W","chrXI",677.785128907383,680.36423135645,0.996209232745929
"3065","YKL029C","chrXI",1057.55033661614,1198.78881111736,0.882182355064207
"3066","YKL032C","chrXI",962.07612583005,667.034873748515,1.44231758142344
"3067","YKL033W","chrXI",320.260233177935,342.98197952143,0.933752361056406
"3068","YKL033W-A","chrXI",735.084688107167,912.44133605908,0.80562405390583
"3069","YKL034W","chrXI",703.897498774087,640.097068392525,1.09967305512238
"3070","YKL035W","chrXI",3318.59520012463,5969.13946597716,0.555958730574135
"3071","YKL037W","chrXI",29.6294207380159,23.4726726106878,1.26229429555988
"3072","YKL038W","chrXI",464.275567165072,371.27526079642,1.25048883184179
"3073","YKL039W","chrXI",1333.60098527367,1369.24682693431,0.973966825440488
"3074","YKL040C","chrXI",1867.99936433866,1446.10902501725,1.29174172349584
"3075","YKL041W","chrXI",1176.66631270504,755.822781741423,1.55680186034349
"3076","YKL042W","chrXI",172.949148496322,109.866355943719,1.57417752696666
"3077","YKL043W","chrXI",1794.90947344654,806.756522254246,2.22484656018794
"3078","YKL044W","chrXI",121.978862707705,52.1531670437361,2.33885820597266
"3079","YKL045W","chrXI",566.794384089689,573.253685518476,0.988732211249641
"3080","YKL046C","chrXI",1637.1440461971,1489.52859665695,1.09910212524382
"3081","YKL047W","chrXI",540.639421854736,428.618628167532,1.2613530684985
"3082","YKL048C","chrXI",278.985681661426,209.233423607991,1.33337053349622
"3083","YKL049C","chrXI",398.112275602739,295.023973002959,1.34942347752447
"3084","YKL050C","chrXI",219.773163292392,227.744975326095,0.964996759984326
"3085","YKL051W","chrXI",1869.41212100342,1402.99417122985,1.33244468105289
"3086","YKL052C","chrXI",436.347677925648,354.643596872438,1.23038363521504
"3087","YKL053C-A","chrXI",680.729605165331,413.241403898637,1.64729283838244
"3088","YKL054C","chrXI",1477.82977734529,1405.17808727889,1.05170283448348
"3089","YKL055C","chrXI",37.6017611188964,26.1448380817069,1.43820975296863
"3090","YKL056C","chrXI",6235.72511303491,7630.10864919577,0.817252466475975
"3091","YKL057C","chrXI",370.270228647285,502.716780061719,0.736538431444095
"3092","YKL058W","chrXI",602.844125425364,392.427738104179,1.5361914230062
"3093","YKL059C","chrXI",595.965399747336,485.297071435241,1.22804244003534
"3094","YKL060C","chrXI",194916.034455831,216190.052787189,0.90159575772758
"3095","YKL061W","chrXI",396.480206124012,303.956327423597,1.30439859398443
"3096","YKL062W","chrXI",1457.7134495827,1393.33247862663,1.04620646682946
"3097","YKL063C","chrXI",895.197477584551,546.946021007514,1.63671997455166
"3098","YKL064W","chrXI",2545.01152440282,1785.92281329427,1.4250400439806
"3099","YKL065C","chrXI",3675.71719424992,4107.04146303854,0.894979324491769
"3100","YKL065W-A","chrXI",82.9880880841256,59.2011708300562,1.40179808812147
"3101","YKL066W","chrXI",975.558464632836,653.708369920206,1.49234507239355
"3102","YKL067W","chrXI",3436.8431931837,2244.03869195496,1.53154364294387
"3103","YKL068W","chrXI",768.202768917906,761.611883032463,1.00865386430054
"3104","YKL068W-A","chrXI",6240.9633544969,871.672305286801,7.15975868069305
"3105","YKL069W","chrXI",358.984650009628,288.363412240493,1.24490360001094
"3106","YKL070W","chrXI",326.46043076358,410.565005453218,0.795149188136977
"3107","YKL071W","chrXI",18212.3440777413,18886.2921149207,0.964315492258694
"3108","YKL072W","chrXI",348.435206518595,340.063342986429,1.02461854153007
"3109","YKL073W","chrXI",487.724437382931,962.045458230889,0.506966103535077
"3110","YKL074C","chrXI",411.98936307301,466.081579380956,0.883942599963314
"3111","YKL075C","chrXI",350.052372521883,237.975708206381,1.47095842327867
"3112","YKL077W","chrXI",1273.69022489452,1190.37125329407,1.06999410593114
"3113","YKL078W","chrXI",82.5477767124964,80.0677011094663,1.03097473224115
"3114","YKL079W","chrXI",848.144169661658,742.704422341706,1.14196730778512
"3115","YKL080W","chrXI",1331.22700832349,2018.82628933479,0.659406416171712
"3116","YKL081W","chrXI",1503.40293349514,1988.83918035909,0.755919809073599
"3117","YKL082C","chrXI",982.549076159826,519.964966444348,1.88964476372081
"3118","YKL084W","chrXI",218.119461082149,261.074096448004,0.835469562280338
"3119","YKL085W","chrXI",14366.6952070304,5355.05505491114,2.68282866557173
"3120","YKL086W","chrXI",95.491635134989,109.721151009447,0.870312006905282
"3121","YKL087C","chrXI",1066.17055353298,778.216769915275,1.37001744854336
"3122","YKL088W","chrXI",480.979747128417,350.809332195653,1.3710574462716
"3123","YKL089W","chrXI",226.627175711513,351.526661052418,0.644694132254506
"3124","YKL090W","chrXI",798.131821564602,965.22795745906,0.826884276814428
"3125","YKL091C","chrXI",892.283152355732,974.252652329017,0.91586422702845
"3126","YKL092C","chrXI",187.816694174746,226.389039675504,0.829619200840971
"3127","YKL093W","chrXI",1291.3710659176,516.913823898274,2.49823279280636
"3128","YKL094W","chrXI",3469.45831031657,2210.26171683863,1.56970474758029
"3129","YKL095W","chrXI",365.691955908896,246.198969853257,1.48535128366646
"3130","YKL096W","chrXI",103.435139971172,456.484300856914,0.226590793543181
"3131","YKL096W-A","chrXI",3857.19223310461,15382.454056423,0.250752722482147
"3132","YKL098W","chrXI",485.407268845594,534.267509385011,0.908547235830119
"3133","YKL099C","chrXI",310.817562792472,257.094396971151,1.20896280297913
"3134","YKL100C","chrXI",686.062131147153,791.190613978107,0.867126226002141
"3135","YKL101W","chrXI",686.579472419373,1040.69966649882,0.659728733006325
"3136","YKL103C","chrXI",4670.46030119061,7046.07143282015,0.662846005142086
"3137","YKL104C","chrXI",2046.37558348485,2979.37106671241,0.686848176230338
"3138","YKL105C","chrXI",475.941988005373,488.695951175006,0.973902048627643
"3139","YKL106W","chrXI",230.532764832602,289.204321427942,0.797127662872911
"3140","YKL107W","chrXI",250.400296746167,336.796509526147,0.743476519689784
"3141","YKL108W","chrXI",150.62380050395,127.396026514501,1.1823273034878
"3142","YKL109W","chrXI",4390.10587526388,3200.89040648146,1.37152645600561
"3143","YKL110C","chrXI",903.453963429052,747.353049030567,1.20887171678897
"3144","YKL112W","chrXI",340.634667939875,267.945885284483,1.27128157828666
"3145","YKL113C","chrXI",427.953800216677,298.136216116989,1.43543044112678
"3146","YKL114C","chrXI",586.266437104582,578.743221394786,1.01299922907376
"3147","YKL116C","chrXI",254.488874251482,308.147025108667,0.8258683469741
"3148","YKL117W","chrXI",2614.41091719755,3588.31331475429,0.728590479111096
"3149","YKL119C","chrXI",187.728555476521,229.074363801312,0.819509229934379
"3150","YKL120W","chrXI",1150.55873598861,1342.82404804146,0.85682017511283
"3151","YKL121W","chrXI",439.421225297896,545.748678811779,0.805171395475692
"3152","YKL122C","chrXI",403.675127335631,521.47457297801,0.774103184035118
"3153","YKL124W","chrXI",614.668172588172,514.413640402696,1.19489088995967
"3154","YKL125W","chrXI",666.601060561524,568.15582564042,1.17327154009226
"3155","YKL126W","chrXI",1268.77958163149,1533.11545756611,0.82758253813821
"3156","YKL127W","chrXI",364.263803842095,438.844898207623,0.830051358304175
"3157","YKL128C","chrXI",1420.70690093438,926.999275744114,1.53258685104576
"3158","YKL129C","chrXI",662.140765393718,787.241924516823,0.841089307839026
"3159","YKL130C","chrXI",457.831594839846,296.217082224294,1.54559484349109
"3160","YKL132C","chrXI",672.508857665372,363.078316459123,1.85224186402519
"3161","YKL133C","chrXI",380.834246693325,417.49858445504,0.912180929165131
"3162","YKL134C","chrXI",193.142565478342,204.809183647932,0.943036645321308
"3163","YKL135C","chrXI",738.250103507844,711.77868142586,1.03719052392656
"3164","YKL136W","chrXI",23.8201766564631,15.6763299520337,1.5194995722435
"3165","YKL137W","chrXI",303.560705367032,182.511998763595,1.66323697851903
"3166","YKL138C","chrXI",490.259706633554,265.480714913078,1.84668670488578
"3167","YKL138C-A","chrXI",265.207543279519,224.940533709798,1.17901179883245
"3168","YKL139W","chrXI",443.65599461423,391.635460427282,1.13282896837327
"3169","YKL140W","chrXI",844.234344227139,954.869641139486,0.884135705916546
"3170","YKL141W","chrXI",6528.35680231885,2249.23243565935,2.90248206402247
"3171","YKL142W","chrXI",4699.78637739498,3550.64737154986,1.32364210962
"3172","YKL143W","chrXI",508.348337978203,478.055461069891,1.06336686718423
"3173","YKL144C","chrXI",188.250607008766,200.090070979135,0.940829327949994
"3174","YKL145W","chrXI",4371.90281946741,3996.9892768672,1.09379898634456
"3175","YKL146W","chrXI",1332.08927630887,836.744550693128,1.59199038130026
"3176","YKL148C","chrXI",4204.95616388857,1358.3774872602,3.09557262493346
"3177","YKL149C","chrXI",175.391579816978,221.440847571914,0.792047094021433
"3178","YKL150W","chrXI",5912.22971688749,5892.56445964163,1.00333730031815
"3179","YKL151C","chrXI",6427.69159150372,5853.82990700973,1.09803183447589
"3180","YKL152C","chrXI",27800.5094716668,19834.7129394078,1.40160886404524
"3181","YKL153W","chrXI",655.620215543518,639.76317945101,1.02478579043282
"3182","YKL154W","chrXI",242.464899277103,230.887998589898,1.05014076417098
"3183","YKL155C","chrXI",275.545801101745,238.252959420136,1.15652624744882
"3184","YKL156W","chrXI",435.211598828757,246.665594671641,1.76437901446331
"3185","YKL157W","chrXI",2240.4863475014,2683.67747690005,0.834856783941642
"3186","YKL159C","chrXI",195.196645746166,226.516623114792,0.861732101874247
"3187","YKL160W","chrXI",1837.93727619224,1244.91441202329,1.47635633296681
"3188","YKL161C","chrXI",711.501467198539,1071.75768355995,0.66386411603341
"3189","YKL162C","chrXI",401.912635644522,296.780510332193,1.35424201270714
"3190","YKL163W","chrXI",18661.668738269,16629.1663597519,1.12222515155278
"3191","YKL164C","chrXI",924.699060879931,2060.96487414404,0.448672887384351
"3192","YKL165C","chrXI",509.569576836738,842.203536285461,0.605043264344621
"3193","YKL166C","chrXI",245.547147918277,285.664929459896,0.859563504636467
"3194","YKL167C","chrXI",365.737717131663,294.262475475836,1.24289621549689
"3195","YKL168C","chrXI",313.563410156918,390.002273562937,0.804004056931008
"3196","YKL169C","chrXI",45.2958507971184,24.841766916068,1.82337476034446
"3197","YKL171W","chrXI",819.21669869298,589.673891502649,1.38927076558434
"3198","YKL172W","chrXI",968.738278648322,826.333140022807,1.17233381033415
"3199","YKL173W","chrXI",423.300999654495,603.695409986749,0.701183067904702
"3200","YKL174C","chrXI",892.841752339566,1131.21871397457,0.789274206048573
"3201","YKL175W","chrXI",8593.12817087276,1791.85997329921,4.79564714817024
"3202","YKL176C","chrXI",1431.21301312919,985.887952370447,1.45169946512482
"3203","YKL178C","chrXI",50.3664030476391,126.511178522489,0.398118202959319
"3204","YKL179C","chrXI",364.991789061328,564.911536246907,0.646104328982582
"3205","YKL180W","chrXI",1852.21518204837,1704.45878110666,1.08668816317504
"3206","YKL181W","chrXI",1780.63315073954,1700.63744521887,1.04703865938361
"3207","YKL182W","chrXI",2439.2955395023,4926.1966217877,0.49516812396682
"3208","YKL183W","chrXI",291.765889521596,295.556620961085,0.987174263167707
"3209","YKL184W","chrXI",420.999741126837,345.328492133937,1.21912831033806
"3210","YKL185W","chrXI",720.63446584124,727.507875862846,0.990552115998121
"3211","YKL186C","chrXI",1072.78724324259,795.702501681495,1.3482265557486
"3212","YKL187C","chrXI",315.64516065976,305.228388573667,1.03412779569676
"3213","YKL188C","chrXI",563.685664872254,491.257924835926,1.14743322473733
"3214","YKL189W","chrXI",385.319293161286,426.003560155865,0.904497823962566
"3215","YKL190W","chrXI",1045.31709973803,983.444176736834,1.0629145247537
"3216","YKL191W","chrXI",464.957757735415,500.040151750505,0.929840845995514
"3217","YKL192C","chrXI",1473.6558338341,1194.67145319186,1.23352393655752
"3218","YKL193C","chrXI",943.159362124889,1084.66058191125,0.869543318761499
"3219","YKL194C","chrXI",203.189960921601,196.880794709795,1.03204561532325
"3220","YKL195W","chrXI",1272.89080884916,1290.17393576116,0.986604033430727
"3221","YKL196C","chrXI",1573.86201723571,1183.26992529121,1.33009551210251
"3222","YKL197C","chrXI",275.186402731733,335.771149305854,0.819565359622561
"3223","YKL198C","chrXI",366.758315826251,215.225057158449,1.70406885085059
"3224","YKL201C","chrXI",1938.77766690771,894.022584521886,2.1686003245036
"3225","YKL202W","chrXI",171.45900400225,100.749320624441,1.70183781825576
"3226","YKL203C","chrXI",485.201528576517,513.427526280975,0.945024377814502
"3227","YKL204W","chrXI",311.911479013303,388.083139670242,0.803723344637795
"3228","YKL205W","chrXI",434.758295069866,427.231912367168,1.01761662105482
"3229","YKL206C","chrXI",520.455967018464,530.001862879809,0.981988939039806
"3230","YKL207W","chrXI",1425.99602104213,1306.42261950148,1.09152735091671
"3231","YKL208W","chrXI",325.358797020734,202.189882661865,1.60917446875842
"3232","YKL209C","chrXI",397.845995595282,425.717613127516,0.934530269190706
"3233","YKL210W","chrXI",2370.8560487397,2965.62302619925,0.799446196564705
"3234","YKL211C","chrXI",1011.66368301344,1280.95701350695,0.789771766223253
"3235","YKL212W","chrXI",1873.15642604036,2223.19562520551,0.842551327828929
"3236","YKL213C","chrXI",1119.12709532119,1772.61038758393,0.631344091832023
"3237","YKL214C","chrXI",437.569252021677,368.23750677093,1.18827996598911
"3238","YKL215C","chrXI",471.109489570632,501.607545340905,0.939199368004829
"3239","YKL216W","chrXI",470.431462437806,631.600788506294,0.744824058168695
"3240","YKL217W","chrXI",4837.95181454795,453.570127162109,10.6663810617731
"3241","YKL218C","chrXI",787.736323943208,856.396347147615,0.919826814496474
"3242","YKL219W","chrXI",294.864543204437,291.242572811126,1.01243626698649
"3243","YKL220C","chrXI",176.158593892418,177.924932374281,0.990072563421594
"3244","YKL221W","chrXI",139.495706758707,239.098101581984,0.583424568558841
"3245","YKL222C","chrXI",353.112968754696,265.005394280099,1.33247464533296
"3246","YKR001C","chrXI",1367.73087970197,1440.17540838932,0.94969742694859
"3247","YKR002W","chrXI",721.905486228029,549.063454185228,1.31479427509756
"3248","YKR003W","chrXI",331.835209261034,582.265221733644,0.569903880353738
"3249","YKR004C","chrXI",382.541733781454,319.962773074337,1.19558200507463
"3250","YKR005C","chrXI",209.949837901231,220.340308665694,0.95284353177417
"3251","YKR006C","chrXI",446.092444255343,315.093762765278,1.4157450796246
"3252","YKR007W","chrXI",333.16871117951,242.707979529967,1.37271428745248
"3253","YKR008W","chrXI",520.8518892547,430.273669501261,1.21051304361345
"3254","YKR009C","chrXI",1040.95475577291,693.971529775527,1.49999634150642
"3255","YKR010C","chrXI",159.129464023588,137.29664369608,1.15901933026008
"3256","YKR011C","chrXI",826.383935920306,798.018234144229,1.03554518000017
"3257","YKR013W","chrXI",891.25035733826,1925.84423566988,0.462784238117914
"3258","YKR014C","chrXI",2453.18148152163,1643.73484508816,1.49244355855343
"3259","YKR015C","chrXI",341.871849215158,228.537253002991,1.49591300640462
"3260","YKR016W","chrXI",2334.23359592237,844.575906475955,2.76379373129658
"3261","YKR017C","chrXI",338.477985725468,285.757499775011,1.18449379628519
"3262","YKR018C","chrXI",3001.11656563108,2429.9549527617,1.23505028857438
"3263","YKR019C","chrXI",271.981933889484,243.394758102755,1.11745189588126
"3264","YKR020W","chrXI",274.800035936384,294.834829264125,0.932047399631361
"3265","YKR021W","chrXI",510.128076248813,437.603617207327,1.16573094048975
"3266","YKR022C","chrXI",563.854607159581,465.27145034328,1.21188309908886
"3267","YKR023W","chrXI",486.343790203074,422.169295479079,1.15201127938774
"3268","YKR024C","chrXI",181.476272708349,209.70451126657,0.865390408686355
"3269","YKR025W","chrXI",891.717771714792,530.402234692657,1.68121043500411
"3270","YKR026C","chrXI",348.161008042903,490.971518075986,0.709126691110867
"3271","YKR027W","chrXI",252.119602167218,386.524441894436,0.652273374825994
"3272","YKR028W","chrXI",718.083661268223,979.672161956982,0.732983633865626
"3273","YKR029C","chrXI",471.344241942559,383.504539229726,1.2290447536534
"3274","YKR030W","chrXI",530.355195527371,462.564041882293,1.14655517400189
"3275","YKR031C","chrXI",546.560965143343,546.47516321473,1.00015700974974
"3276","YKR034W","chrXI",10.7389479404814,51.9506347843171,0.206714470093891
"3277","YKR036C","chrXI",323.069429995304,374.471148545175,0.86273516998688
"3278","YKR037C","chrXI",255.243067978787,185.324906328692,1.37727342231102
"3279","YKR038C","chrXI",807.271736564228,532.682494299627,1.51548388618558
"3280","YKR039W","chrXI",292.14482194851,739.502922423778,0.395055669274413
"3281","YKR042W","chrXI",7015.94628267817,5304.12867010378,1.32273304797881
"3282","YKR043C","chrXI",1194.49624785976,1698.37526683848,0.703317029624032
"3283","YKR044W","chrXI",567.589202883617,579.227467708155,0.979907263599588
"3284","YKR045C","chrXI",60.3178448093817,70.2683500575966,0.858392786509733
"3285","YKR046C","chrXI",4426.15272696128,3349.89500038115,1.32128103312422
"3286","YKR047W","chrXI",48.1899945747688,53.0248563809586,0.908818955181064
"3287","YKR048C","chrXI",2373.4292848245,1812.99574857517,1.30912016020434
"3288","YKR049C","chrXI",1228.8922602123,1210.6734360024,1.01504850413672
"3289","YKR050W","chrXI",172.228267220451,289.785600896621,0.594329969079077
"3290","YKR051W","chrXI",351.565494432392,363.85743548123,0.966217699983015
"3291","YKR052C","chrXI",740.693203308157,583.959968897537,1.26839722371127
"3292","YKR053C","chrXI",746.779432600421,516.346162815975,1.44627671585229
"3293","YKR054C","chrXI",504.145635298202,518.186344779935,0.972904130679677
"3294","YKR055W","chrXI",220.824898368861,232.006158991102,0.951806190530186
"3295","YKR056W","chrXI",558.519254992948,406.453259696883,1.37412910751281
"3296","YKR057W","chrXI",722.331040852322,948.979503584533,0.761166113834805
"3297","YKR058W","chrXI",1459.63943306069,1259.47819374329,1.15892394192431
"3298","YKR059W","chrXI",1109.07174978161,1586.7749176323,0.698947114337117
"3299","YKR060W","chrXI",226.613927573124,197.853750176727,1.1453607898294
"3300","YKR061W","chrXI",2647.86238852306,2647.6898086935,1.00006518128709
"3301","YKR062W","chrXI",1056.61579853986,594.829078705853,1.77633514628891
"3302","YKR063C","chrXI",709.916282711039,657.133796835345,1.08032228159606
"3303","YKR064W","chrXI",637.952486281227,638.816081562065,0.998648131589415
"3304","YKR065C","chrXI",508.272847199496,579.698325500939,0.876788537831775
"3305","YKR066C","chrXI",2684.69814122057,2343.5511944193,1.14556837828576
"3306","YKR067W","chrXI",1334.29166805162,1092.99826834263,1.22076283805544
"3307","YKR068C","chrXI",684.861955020806,650.71078145647,1.05248287647532
"3308","YKR069W","chrXI",2411.36674059803,952.382846164493,2.53193004295412
"3309","YKR070W","chrXI",521.179659321326,590.470861885536,0.882650936672904
"3310","YKR071C","chrXI",7235.70423276085,4499.4227338144,1.60814056842949
"3311","YKR072C","chrXI",1458.80643695762,915.751878458129,1.59301495445889
"3312","YKR074W","chrXI",722.652121112661,760.19884992252,0.950609332263939
"3313","YKR075C","chrXI",1072.79689021718,557.216459717963,1.92527853674707
"3314","YKR076W","chrXI",9277.67663253411,13185.3390287813,0.703635804303744
"3315","YKR077W","chrXI",405.721270477426,296.318118488208,1.36920844579935
"3316","YKR078W","chrXI",416.335124952724,382.89270947707,1.08734147882138
"3317","YKR079C","chrXI",307.117383515386,275.97130737793,1.11285983471754
"3318","YKR080W","chrXI",1690.83675646196,1310.62224286694,1.29010228970577
"3319","YKR081C","chrXI",480.653393411375,520.404814221563,0.923614425301486
"3320","YKR082W","chrXI",539.542614005396,624.275533506219,0.864269997856677
"3321","YKR083C","chrXI",107.170251812586,82.0223078579246,1.30659883404185
"3322","YKR084C","chrXI",701.916387435227,702.864178366002,0.998651530466415
"3323","YKR085C","chrXI",381.586625385184,248.298781535987,1.53680426067608
"3324","YKR086W","chrXI",531.248303674665,422.966035996171,1.25600700402213
"3325","YKR087C","chrXI",663.934690076168,425.334403078061,1.5609710507107
"3326","YKR088C","chrXI",809.708908177457,677.987168459966,1.19428352901825
"3327","YKR089C","chrXI",1301.83837405703,1398.55723234659,0.930843832449186
"3328","YKR090W","chrXI",191.248229884485,198.034198100968,0.965733351706137
"3329","YKR091W","chrXI",968.929131618833,1019.68793128514,0.950221241118021
"3330","YKR092C","chrXI",278.738005552517,283.640066597297,0.982717318101114
"3331","YKR093W","chrXI",295.249110122159,373.546594723,0.790394329095942
"3332","YKR094C","chrXI",1174.5745439442,977.783118616674,1.201262858379
"3333","YKR095W","chrXI",1034.73522536997,956.701357154647,1.08156554564468
"3334","YKR095W-A","chrXI",164.477473633381,120.849890536534,1.36100639316391
"3335","YKR096W","chrXI",1208.40084659231,878.495692478524,1.3755341738592
"3336","YKR097W","chrXI",8952.91022742683,645.344596045049,13.8730691824091
"3337","YKR098C","chrXI",791.882939110104,703.251851255651,1.12603036550306
"3338","YKR099W","chrXI",368.450412132561,356.514558986171,1.0334792867375
"3339","YKR100C","chrXI",1032.90822260843,819.422105087755,1.26053253408121
"3340","YKR101W","chrXI",353.973979656623,278.559828214224,1.27072874048588
"3341","YKR102W","chrXI",391.754897849239,318.113895295784,1.231492568047
"3342","YKR103W","chrXI",224.68825605971,267.770130066234,0.839108738544259
"3343","YKR104W","chrXI",86.0193464041385,106.217002031368,0.80984536146798
"3344","YKR105C","chrXI",200.045061916193,145.594854163087,1.37398442456018
"3345","YLL001W","chrXII",1063.81505022351,636.258340875545,1.67198601869739
"3346","YLL002W","chrXII",123.286751332363,135.707395636297,0.908474816381991
"3347","YLL003W","chrXII",635.180522961468,516.62341402973,1.22948458337762
"3348","YLL004W","chrXII",259.919298429119,204.57587123874,1.27052763776718
"3349","YLL005C","chrXII",428.931960607233,378.666538936236,1.13274323580902
"3350","YLL006W","chrXII",395.990437625534,283.846831831115,1.39508493038648
"3351","YLL007C","chrXII",242.409545980747,238.741668573699,1.01536337342769
"3352","YLL008W","chrXII",599.552214060393,515.205918079592,1.16371375603603
"3353","YLL009C","chrXII",520.062050125102,319.993553224111,1.62522664874086
"3354","YLL010C","chrXII",436.806903847954,403.534853027678,1.08245149228286
"3355","YLL011W","chrXII",240.532955498352,242.373400991065,0.992406569841461
"3356","YLL012W","chrXII",321.815667120203,267.347214186616,1.20373675147244
"3357","YLL013C","chrXII",256.930277563016,113.727167795878,2.25918118372705
"3358","YLL014W","chrXII",670.917892641845,474.916670780488,1.41270655237106
"3359","YLL015W","chrXII",1150.42690155618,1596.83389840294,0.72044243468702
"3360","YLL016W","chrXII",391.799917423044,556.199565446468,0.704423271364014
"3361","YLL017W","chrXII",36.2331377372089,52.5053670776219,0.690084457149746
"3362","YLL018C","chrXII",1637.50298816316,3091.58062175741,0.52966530344996
"3363","YLL018C-A","chrXII",247.016215637493,197.563110442388,1.25031548189522
"3364","YLL019C","chrXII",2053.71353488789,961.451020107422,2.13605632729833
"3365","YLL021W","chrXII",484.325059747134,501.409246055886,0.965927660004005
"3366","YLL022C","chrXII",321.846911506055,347.802128454141,0.92537361095676
"3367","YLL023C","chrXII",1196.33610380877,1376.32538100461,0.869224763504356
"3368","YLL024C","chrXII",4202.41256251858,3729.74779165049,1.12672834659925
