"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2284","YHR005C","chrVIII",118.71739716571,190.680311829594,0.622599134785372
"2285","YHR005C-A","chrVIII",871.377597959627,947.972525263448,0.919201321491323
"2286","YHR006W","chrVIII",1260.33799371302,1388.14192126808,0.907931656268751
"2287","YHR007C","chrVIII",7664.03560924001,6222.71558133107,1.23162235346785
"2288","YHR007C-A","chrVIII",596.676098698856,607.946585897454,0.981461385819018
"2289","YHR008C","chrVIII",24936.5613310199,23420.2777168217,1.06474234133906
"2290","YHR009C","chrVIII",3553.13188446646,3595.65597020574,0.988173483199829
"2291","YHR010W","chrVIII",2935.02160013852,3510.82558287822,0.835991857428689
"2292","YHR011W","chrVIII",169.404398717033,152.168510593983,1.11326842890011
"2293","YHR012W","chrVIII",519.341152811512,530.270601635061,0.979388921826237
"2294","YHR013C","chrVIII",274.784608919722,312.481542093996,0.879362688363414
"2295","YHR014W","chrVIII",16.7513309701707,25.7510148964958,0.650511486149239
"2296","YHR015W","chrVIII",148.310429405607,100.516497164329,1.47548346380537
"2297","YHR016C","chrVIII",1498.50710925499,1812.00033525947,0.826990525385532
"2298","YHR017W","chrVIII",623.92704531603,722.560897247482,0.863494063535425
"2299","YHR018C","chrVIII",15130.5984023708,11809.5128344919,1.28122121669398
"2300","YHR019C","chrVIII",4626.05556753336,4925.83729240787,0.939140960799382
"2301","YHR020W","chrVIII",1756.22098395564,1917.82375498252,0.915736380568323
"2302","YHR021C","chrVIII",2107.06922903338,2497.07502258773,0.843814947477957
"2303","YHR021W-A","chrVIII",29.5739504031882,33.7478233157975,0.876321714928042
"2304","YHR022C","chrVIII",50.7631587984309,66.1144469127306,0.767807357829628
"2305","YHR023W","chrVIII",419.91533032615,588.534397067464,0.7134932680545
"2306","YHR024C","chrVIII",530.601855246353,579.477609525571,0.915655491298045
"2307","YHR025W","chrVIII",1156.41069270081,1295.92135076652,0.892346354211088
"2308","YHR026W","chrVIII",1372.70646118547,1496.81351470567,0.917085827792912
"2309","YHR027C","chrVIII",2966.26575457713,3678.76147702296,0.806321848563442
"2310","YHR028C","chrVIII",2240.64100015819,2154.47298841634,1.03999493714014
"2311","YHR029C","chrVIII",785.681420585377,600.68088085719,1.30798473136716
"2312","YHR030C","chrVIII",647.080424792599,627.888792136725,1.03056533720018
"2313","YHR031C","chrVIII",304.853375858314,399.993009360518,0.762146759378853
"2314","YHR032W","chrVIII",931.649410181201,1092.99977571567,0.852378409292152
"2315","YHR032W-A","chrVIII",39.7174613683831,61.9879417591728,0.640728829530878
"2316","YHR033W","chrVIII",2042.09403436737,2029.62337793475,1.00614432045285
"2317","YHR034C","chrVIII",262.370606190328,267.346572387886,0.981387581845116
"2318","YHR035W","chrVIII",80.7813014763489,79.9319053073675,1.01062649721304
"2319","YHR036W","chrVIII",196.690084660051,234.060217762246,0.840339663615302
"2320","YHR037W","chrVIII",3477.42036087186,3603.17312431874,0.96509943899222
"2321","YHR038W","chrVIII",258.113818514386,253.888061690544,1.01664417300957
"2322","YHR039C","chrVIII",1281.64446029757,1414.57472466504,0.906028107211549
"2323","YHR039C-A","chrVIII",1411.0529444437,1562.77434415375,0.902915350333444
"2324","YHR040W","chrVIII",270.107243011062,379.032911729394,0.712622135578299
"2325","YHR041C","chrVIII",125.94666331394,134.393469708999,0.937148684282439
"2326","YHR042W","chrVIII",896.411977691846,1051.45322678154,0.85254574797942
"2327","YHR043C","chrVIII",482.341373109162,667.035440853756,0.723112062069448
"2328","YHR044C","chrVIII",419.403244169411,495.161855448229,0.847002327733342
"2329","YHR045W","chrVIII",467.264147850896,522.453740879438,0.894364632291383
"2330","YHR046C","chrVIII",140.869580591922,214.261136690346,0.657466784541095
"2331","YHR047C","chrVIII",442.068472722513,732.463112428927,0.603536840587871
"2332","YHR048W","chrVIII",402.602351625409,403.812514191454,0.997003157347739
"2333","YHR049C-A","chrVIII",25.7018735683597,23.2274409579334,1.10653057368255
"2334","YHR049W","chrVIII",358.116212686761,358.365743105174,0.999303699019189
"2335","YHR050W","chrVIII",2894.72354349015,2574.77155536849,1.12426422354036
"2336","YHR050W-A","chrVIII",129.774857854198,134.774900744917,0.962900785954334
"2337","YHR051W","chrVIII",13639.5510852667,14136.029979604,0.964878477546132
"2338","YHR052W","chrVIII",358.858948158224,445.915045278325,0.804769769394608
"2339","YHR056C","chrVIII",332.352821036069,296.272769964058,1.12177984185448
"2340","YHR057C","chrVIII",1841.19419103635,1914.88554967663,0.961516572803674
"2341","YHR058C","chrVIII",200.505846783978,278.874479291438,0.718982415649584
"2342","YHR059W","chrVIII",228.97555438769,215.518901926888,1.06243838633405
"2343","YHR060W","chrVIII",288.399432852309,317.830959112458,0.907398806137903
"2344","YHR061C","chrVIII",217.847110648481,136.390324221062,1.59723288211702
"2345","YHR062C","chrVIII",290.504978431189,285.269325759599,1.01835336714752
"2346","YHR063C","chrVIII",317.224957333807,269.792518345829,1.17581080186656
"2347","YHR063W-A","chrVIII",28.9470412554052,31.2944920466807,0.924988372146321
"2348","YHR064C","chrVIII",1611.36392773408,1700.63108058002,0.947509395855866
"2349","YHR065C","chrVIII",174.62131670089,235.4126043881,0.741767065339501
"2350","YHR066W","chrVIII",162.727664497453,202.443014351797,0.803819608290711
"2351","YHR067W","chrVIII",216.570757997705,235.771052094429,0.91856381889905
"2352","YHR068W","chrVIII",359.881982239094,491.529523434668,0.732167581154313
"2353","YHR069C","chrVIII",373.608642706585,475.723718049209,0.785347941529245
"2354","YHR070C-A","chrVIII",26.0999456167928,34.5159505009475,0.756170559929279
"2355","YHR070W","chrVIII",87.5507480398781,118.19577293726,0.740726557846966
"2356","YHR071W","chrVIII",939.419802199057,714.163067701557,1.31541358645507
"2357","YHR072W","chrVIII",1468.58055185938,1582.24821924529,0.928160660253337
"2358","YHR072W-A","chrVIII",788.261714530276,815.731045793757,0.966325504705106
"2359","YHR073W","chrVIII",767.90289865819,872.463177519319,0.880155080976109
"2360","YHR074W","chrVIII",1648.23768581975,1458.76446241251,1.12988609764587
"2361","YHR075C","chrVIII",223.676590435844,234.01148916757,0.955835934515484
"2362","YHR076W","chrVIII",731.704056899345,641.014884772576,1.14147748247522
"2363","YHR077C","chrVIII",1089.83711349109,1193.04710255199,0.913490432322302
"2364","YHR078W","chrVIII",745.154254638036,752.320082553925,0.990475027741433
"2365","YHR079C","chrVIII",467.622946359946,379.976906339979,1.23066149167904
"2366","YHR080C","chrVIII",1089.05788984909,1321.11185950009,0.82434949169345
"2367","YHR081W","chrVIII",584.84248834964,602.881252646421,0.970079075742367
"2368","YHR082C","chrVIII",1863.23369484928,2036.98618778137,0.914701192391817
"2369","YHR083W","chrVIII",696.477562594132,780.242711600379,0.892642189717563
"2370","YHR084W","chrVIII",82.5394616340328,116.00405440422,0.711522214097978
"2371","YHR085W","chrVIII",109.665377596356,96.4646188167484,1.13684560143947
"2372","YHR086W","chrVIII",747.899887488805,693.622719708397,1.07825171557706
"2373","YHR087W","chrVIII",2117.37396156591,1608.82396491062,1.31610046080059
"2374","YHR088W","chrVIII",509.47240090131,549.196459480727,0.927668764257917
"2375","YHR089C","chrVIII",429.470398612725,532.509500426288,0.806502791535029
"2376","YHR090C","chrVIII",466.728809997816,512.245008949671,0.911143694605861
"2377","YHR091C","chrVIII",156.080982486124,174.437720251013,0.894766236691961
"2378","YHR092C","chrVIII",142.266842221158,108.719005723661,1.30857379787641
"2379","YHR093W","chrVIII",20.448070872659,22.1499344946207,0.923166200677705
"2380","YHR094C","chrVIII",43.3680810445748,41.4697587838218,1.04577606227827
"2381","YHR096C","chrVIII",8501.38512023717,5442.20987169615,1.5621200432661
"2382","YHR097C","chrVIII",2525.69595608022,2150.78628505307,1.17431284253233
"2383","YHR098C","chrVIII",880.59474096852,881.955765573812,0.998456810807959
"2384","YHR099W","chrVIII",2071.88342365032,2730.96720049798,0.758662873458356
"2385","YHR100C","chrVIII",428.037607783105,423.095438775701,1.01168097917034
"2386","YHR101C","chrVIII",253.109880865972,243.021290549816,1.04151319538026
"2387","YHR102W","chrVIII",823.751202819522,829.935162408283,0.992548864213903
"2388","YHR103W","chrVIII",920.946718871097,952.075793546859,0.967303995242025
"2389","YHR104W","chrVIII",2616.80807783278,2586.23429273262,1.01182173834214
"2390","YHR105W","chrVIII",112.315438192681,143.489913674219,0.782740997723946
"2391","YHR106W","chrVIII",1103.81217896932,957.494766356524,1.15281275444414
"2392","YHR107C","chrVIII",883.834979908955,860.86580299052,1.02668148373259
"2393","YHR108W","chrVIII",1392.2825195223,1511.13873186647,0.921346591257463
"2394","YHR109W","chrVIII",163.244667225718,158.687313048107,1.02871908339786
"2395","YHR110W","chrVIII",2023.06475634224,1997.71518245291,1.01268928329323
"2396","YHR111W","chrVIII",562.959647344614,552.28260420522,1.01933257187189
"2397","YHR112C","chrVIII",851.780873016415,879.586937171275,0.968387361180825
"2398","YHR113W","chrVIII",1992.61512460999,2080.66605564911,0.957681372846904
"2399","YHR114W","chrVIII",553.1577408129,605.18209510692,0.91403520574278
"2400","YHR115C","chrVIII",622.346745818199,595.957442331626,1.04428051671496
"2401","YHR116W","chrVIII",164.895628778728,122.501349994839,1.34607193133525
"2402","YHR117W","chrVIII",786.104292087553,837.26608946095,0.938894220108287
"2403","YHR118C","chrVIII",227.745609767234,270.262638298038,0.842682552059166
"2404","YHR119W","chrVIII",592.530310308436,649.956800807127,0.911645681024681
"2405","YHR120W","chrVIII",184.236612128857,190.199152454388,0.968651067848684
"2406","YHR121W","chrVIII",997.013574468645,1013.21731489581,0.984007635687876
"2407","YHR122W","chrVIII",670.525655886994,505.063132205015,1.32760760612163
"2408","YHR123W","chrVIII",81.600102653313,115.495008053392,0.706524931498256
"2409","YHR124W","chrVIII",172.412573477078,168.576559605367,1.02275532185904
"2410","YHR127W","chrVIII",170.143679661758,227.873270713645,0.746659224791519
"2411","YHR128W","chrVIII",130.618110322556,219.265632186624,0.595707174991211
"2412","YHR129C","chrVIII",182.612719144597,198.048856183535,0.922058943755609
"2413","YHR130C","chrVIII",58.0022692606793,61.8604414611341,0.937631027045308
"2414","YHR131C","chrVIII",404.573144960306,474.222085022666,0.853130121388103
"2415","YHR132C","chrVIII",2827.49562240571,3017.14734901846,0.937142040253868
"2416","YHR132W-A","chrVIII",1927.49795629661,2107.47885565464,0.914598953685768
"2417","YHR133C","chrVIII",238.31560267775,252.997258771719,0.941969110000449
"2418","YHR134W","chrVIII",162.120125994521,187.164658417546,0.866189842490705
"2419","YHR135C","chrVIII",1597.44395655099,1525.86700939706,1.04690903382347
"2420","YHR136C","chrVIII",37.0858124467571,78.5769508445563,0.471968077765216
"2421","YHR137W","chrVIII",2350.11032007792,3820.02374037308,0.615208302304531
"2422","YHR138C","chrVIII",4730.17691923553,3387.82086447841,1.39622993908321
"2423","YHR139C","chrVIII",5161.18739600297,1979.22303952814,2.60768356720091
"2424","YHR139C-A","chrVIII",57.5077727166987,53.9920235220568,1.0651160850307
"2425","YHR140W","chrVIII",547.578919963841,485.541087307602,1.12777051062815
"2426","YHR141C","chrVIII",2568.55548848635,2811.3677395014,0.913631985028714
"2427","YHR142W","chrVIII",502.164298866172,469.7572652698,1.06898676399983
"2428","YHR143W","chrVIII",573.473552989926,995.437623784234,0.576101946809908
"2429","YHR143W-A","chrVIII",250.471902515391,224.908976199782,1.11365898661555
"2430","YHR144C","chrVIII",62.059908695734,76.6996898157162,0.809128548561843
"2431","YHR146W","chrVIII",1711.99787300095,1852.95260160738,0.923929663131071
"2432","YHR147C","chrVIII",796.582073720519,732.561165107582,1.08739326033415
"2433","YHR148W","chrVIII",127.819083029706,156.928025295596,0.81450768776922
"2434","YHR149C","chrVIII",337.006494344595,358.424034656763,0.940245245180955
"2435","YHR150W","chrVIII",983.375774468655,1053.52989078713,0.933410416797896
"2436","YHR151C","chrVIII",177.273675587267,223.282599593573,0.79394308338378
"2437","YHR152W","chrVIII",622.899690283997,813.376698416691,0.765819443188532
"2438","YHR154W","chrVIII",180.340630435637,239.444560022751,0.753162362170607
"2439","YHR155W","chrVIII",455.307698603552,503.381450799332,0.904498363776729
"2440","YHR156C","chrVIII",266.158111321418,300.996823497459,0.884255548709021
"2441","YHR157W","chrVIII",42.8983859625742,47.2068340041058,0.908732535607941
"2442","YHR158C","chrVIII",624.035490694879,586.103273962623,1.0647193394362
"2443","YHR159W","chrVIII",255.830925517137,288.774518821285,0.885919320587509
"2444","YHR160C","chrVIII",370.277062929502,394.142670411397,0.939449318042665
"2445","YHR161C","chrVIII",2089.015284431,2491.05260347185,0.838607455145462
"2446","YHR162W","chrVIII",5797.10347091457,7318.1830203448,0.792150654718312
"2447","YHR163W","chrVIII",224.0333351005,266.698292226516,0.840025383103018
"2448","YHR164C","chrVIII",252.718716866897,265.612560627574,0.951456197213669
"2449","YHR165C","chrVIII",844.120878513347,1110.35879294492,0.760223527635199
"2450","YHR166C","chrVIII",357.905148283383,352.791557480736,1.01449465185381
"2451","YHR167W","chrVIII",27.8161092328089,50.3406734002795,0.552557352811544
"2452","YHR168W","chrVIII",121.759519368818,152.946475910393,0.796092349588712
"2453","YHR169W","chrVIII",136.959280729468,147.463678472742,0.928766202958816
"2454","YHR170W","chrVIII",821.781642075477,985.000323522835,0.83429580930125
"2455","YHR171W","chrVIII",287.793429931693,325.932016537124,0.882986068657399
"2456","YHR172W","chrVIII",231.44740214534,255.17472631303,0.907015383104271
"2457","YHR173C","chrVIII",58.1356096513517,59.6576619924226,0.974486892542584
"2458","YHR174W","chrVIII",4024.31915170895,3816.96326964885,1.05432483034587
"2459","YHR175W","chrVIII",552.745730944982,576.498362719209,0.958798440186038
"2460","YHR175W-A","chrVIII",128.324703853398,174.82299228603,0.73402646971884
"2461","YHR176W","chrVIII",198.408743832654,164.736653704325,1.20439950291065
"2462","YHR177W","chrVIII",65.3470729244472,56.5210155201458,1.15615532245976
"2463","YHR178W","chrVIII",274.381835570376,258.787533016144,1.06025909506722
"2464","YHR179W","chrVIII",1571.84157229672,1070.67084306046,1.46809038696122
"2465","YHR180W","chrVIII",304.125371093233,302.170521199248,1.00646936003627
"2466","YHR181W","chrVIII",277.177379161444,268.449926704769,1.03251054140265
"2467","YHR182W","chrVIII",236.940206245833,233.494911770618,1.01475532999451
"2468","YHR183W","chrVIII",450.874583841837,608.229002323243,0.741290833090231
"2469","YHR184W","chrVIII",72.3698702452831,37.0730327786022,1.95208929027931
"2470","YHR186C","chrVIII",617.608440447609,667.340890845747,0.925476692526498
"2471","YHR187W","chrVIII",421.601670183731,418.658881888266,1.00702908363533
"2472","YHR188C","chrVIII",1495.21296243527,1437.0141516601,1.04049981742208
"2473","YHR189W","chrVIII",148.562409659733,143.248252375011,1.03709753659548
"2474","YHR190W","chrVIII",3910.10555477624,3996.54659792902,0.978371065860316
"2475","YHR191C","chrVIII",165.061120392931,162.972330872244,1.0128168352843
"2476","YHR192W","chrVIII",424.256935155606,422.355184264762,1.00450272889193
"2477","YHR193C","chrVIII",2871.86280932671,3144.1165708216,0.913408502718541
"2478","YHR194W","chrVIII",292.725164922018,342.640083179562,0.854322594734528
"2479","YHR195W","chrVIII",1029.74413207048,1285.01811003554,0.80134600752203
"2480","YHR196W","chrVIII",207.607265725227,338.148056118052,0.613953745908119
"2481","YHR197W","chrVIII",189.405111596366,232.095344886577,0.816065964997819
"2482","YHR198C","chrVIII",1247.83674465656,1314.62072828926,0.949199048671926
"2483","YHR199C","chrVIII",1168.5086069832,1080.57571448705,1.08137596590156
"2484","YHR199C-A","chrVIII",122.937560767025,103.853772761862,1.1837563287077
"2485","YHR200W","chrVIII",1140.51606493969,1272.97608377225,0.895944613161911
"2486","YHR201C","chrVIII",366.992227170003,374.523869746518,0.979890086627557
"2487","YHR202W","chrVIII",1249.10051198695,1052.61795689461,1.18666084290639
"2488","YHR203C","chrVIII",2789.02105494063,3063.61532529046,0.910369207229439
"2489","YHR204W","chrVIII",270.824765487515,285.782784970897,0.947659480311576
"2490","YHR205W","chrVIII",1137.14568150634,1015.12374836969,1.12020399811612
"2491","YHR206W","chrVIII",482.722858877473,398.637772512094,1.2109310561202
"2492","YHR207C","chrVIII",439.720058674954,626.512938606982,0.701853116796995
"2493","YHR208W","chrVIII",866.401566129346,887.901891147662,0.97578524695952
"2494","YHR209W","chrVIII",468.258833397322,392.144109520623,1.19409885812067
"2495","YHR210C","chrVIII",196.142405932246,164.582293142396,1.191758859275
"2496","YHR211W","chrVIII",121.373209574707,127.064763448536,0.955207457052915
"2497","YHR215W","chrVIII",98.2161762966272,78.6383174353323,1.24896080561991
"2498","YHR216W","chrVIII",67.8314134567533,95.3159867130681,0.711647812669114
"2499","YIL001W","chrIX",604.534312651822,404.2583940686,1.49541560922848
"2500","YIL002C","chrIX",742.911411067108,444.728456039881,1.67048319255849
"2501","YIL002W-A","chrIX",393.308990006964,287.076150020453,1.37005108219175
"2502","YIL003W","chrIX",546.9741960048,432.69871551081,1.26409942160121
"2503","YIL004C","chrIX",558.305136786706,358.010016182016,1.55946792422382
"2504","YIL005W","chrIX",1590.64033610281,1023.28881608077,1.55443928547467
"2505","YIL006W","chrIX",247.781290422226,178.28965635158,1.38976817552226
"2506","YIL007C","chrIX",960.511105854168,704.752211493859,1.36290612528647
"2507","YIL008W","chrIX",375.992268975461,258.251540108492,1.45591491465068
"2508","YIL009C-A","chrIX",307.039934897503,256.268647112399,1.19811743791988
"2509","YIL009W","chrIX",961.677505910422,792.62915740075,1.21327546044865
"2510","YIL010W","chrIX",476.227062507091,276.318923716481,1.72346886742989
"2511","YIL011W","chrIX",191.58307409983,121.144818471599,1.58143845124291
"2512","YIL013C","chrIX",575.528718753789,358.280967058386,1.60636140814033
"2513","YIL014W","chrIX",847.523156549484,654.386587512342,1.29514139305843
"2514","YIL015W","chrIX",63.8085133475413,77.6858153035059,0.821366334359133
"2515","YIL016W","chrIX",221.400377038137,187.620173122008,1.18004569207044
"2516","YIL017C","chrIX",1498.16281199839,1099.4809340176,1.36260917824556
"2517","YIL018W","chrIX",5618.88381450997,4457.01680930418,1.26068266172574
"2518","YIL019W","chrIX",270.6494889135,265.685270539633,1.01868458256562
"2519","YIL020C","chrIX",136.577733598714,169.669865396899,0.804961642889414
"2520","YIL021W","chrIX",411.187934377084,346.991445105052,1.18500885303555
"2521","YIL022W","chrIX",1809.19612623813,1241.42918769038,1.45734943577736
"2522","YIL023C","chrIX",853.899383261306,558.644715505463,1.52851957525222
"2523","YIL024C","chrIX",1223.74558474852,573.588446887432,2.13349064366473
"2524","YIL026C","chrIX",1654.06045382017,1144.27986027434,1.44550342205936
"2525","YIL027C","chrIX",477.107610216204,367.915090791434,1.29678728097258
"2526","YIL028W","chrIX",35.7935124945869,29.0518600619622,1.23205579326921
"2527","YIL029C","chrIX",97.9561459397794,146.885952090369,0.66688573376652
"2528","YIL030C","chrIX",1218.809695086,826.694135497103,1.47431757738684
"2529","YIL031W","chrIX",380.263451370521,268.048515508043,1.41863666228404
"2530","YIL033C","chrIX",6638.48194015881,4337.74479646006,1.53039937839965
"2531","YIL034C","chrIX",2452.03688690518,1353.69273577779,1.81136887426401
"2532","YIL035C","chrIX",1481.5413245379,970.302689807359,1.52688572349732
"2533","YIL036W","chrIX",1853.97419214465,1324.85499509002,1.39937895016101
"2534","YIL037C","chrIX",147.190270488018,81.3820889560639,1.80863224790755
"2535","YIL038C","chrIX",757.61239829098,565.867957046297,1.33885014844372
"2536","YIL039W","chrIX",2155.68587158155,1269.29807868466,1.69832910628481
"2537","YIL040W","chrIX",413.709312525284,251.366093536348,1.64584374409853
"2538","YIL041W","chrIX",3034.15963712348,1792.85459791021,1.69236235925666
"2539","YIL042C","chrIX",1006.36255146094,767.864194248616,1.31059965941725
"2540","YIL043C","chrIX",4182.22716760867,2818.06316063751,1.4840785778068
"2541","YIL044C","chrIX",715.876580324811,505.369357362321,1.41654132743859
"2542","YIL045W","chrIX",1510.79442383073,875.035814668923,1.72655152909638
"2543","YIL046W","chrIX",1653.49627814989,1401.53747201867,1.17977314995961
"2544","YIL047C","chrIX",1299.79413057554,849.551431292524,1.52997697690651
"2545","YIL048W","chrIX",1022.42119561227,657.365480062688,1.55533143528433
"2546","YIL049W","chrIX",118.280174302782,87.1251900324481,1.35758870951938
"2547","YIL050W","chrIX",1406.20953465884,905.582427654345,1.55282334519369
"2548","YIL051C","chrIX",4387.19186643616,3071.05719667955,1.4285607806913
"2549","YIL052C","chrIX",2693.55354713827,2038.51851860569,1.3213289565702
"2550","YIL053W","chrIX",1412.44454693165,682.495312427827,2.0695300337041
"2551","YIL055C","chrIX",1060.32840850927,793.899697284054,1.33559492733991
"2552","YIL056W","chrIX",2774.67846091321,1477.46205582483,1.8780031947177
"2553","YIL058W","chrIX",52.6619477458937,36.3498650594352,1.44875222121972
"2554","YIL061C","chrIX",355.933519707341,242.416747050018,1.4682711654154
"2555","YIL062C","chrIX",1802.93819103169,1315.87865181026,1.37014016341962
"2556","YIL063C","chrIX",1700.99344058811,1139.6315558781,1.49258190668253
"2557","YIL064W","chrIX",852.226177165347,672.043047324424,1.26811248261295
"2558","YIL065C","chrIX",2803.36348849255,2095.61136433374,1.33773061942896
"2559","YIL066C","chrIX",1325.8487075028,458.031536317095,2.89466685670507
"2560","YIL067C","chrIX",144.271293186859,122.179629407599,1.18081298729071
"2561","YIL068C","chrIX",715.10531423981,509.843928953515,1.40259650773445
"2562","YIL069C","chrIX",1638.56645965567,1138.24200134197,1.4395589494359
"2563","YIL070C","chrIX",1049.36979533951,579.394743282554,1.81114828449136
"2564","YIL071C","chrIX",302.272382380644,182.153818744353,1.65943478135297
"2565","YIL071W-A","chrIX",87.8352920546826,57.9553207589542,1.51556907811802
"2566","YIL072W","chrIX",266.898579686111,147.937213297628,1.80413415757095
"2567","YIL073C","chrIX",226.925241824672,154.136190545756,1.47223855099305
"2568","YIL074C","chrIX",797.466351585309,491.764811833023,1.62164175312341
"2569","YIL075C","chrIX",4096.82131724518,3234.86418022762,1.2664585246843
"2570","YIL076W","chrIX",1747.99387156298,1327.14949015062,1.3171039770091
"2571","YIL077C","chrIX",2379.17219811626,1485.00377044897,1.60213209249762
"2572","YIL078W","chrIX",4997.18659749042,3188.90390877772,1.5670546182766
"2573","YIL079C","chrIX",98.0507148615869,82.1321528743241,1.1938164461806
"2574","YIL083C","chrIX",3991.19728643677,2718.58184149553,1.4681173932366
"2575","YIL084C","chrIX",223.128850345596,195.090637883503,1.14371890299951
"2576","YIL085C","chrIX",946.705928487072,696.135139328209,1.35994561257269
"2577","YIL086C","chrIX",52.2695973309689,33.422608774213,1.56389938571454
"2578","YIL087C","chrIX",2954.47127772107,2074.05596262179,1.4244896622685
"2579","YIL088C","chrIX",2144.49613720571,1298.64200629528,1.65133741771025
"2580","YIL089W","chrIX",253.04621639352,158.976097157625,1.59172492543093
"2581","YIL090W","chrIX",895.326527920937,639.058945423454,1.40100773853917
"2582","YIL091C","chrIX",457.938479092514,385.565936451309,1.18770471091744
"2583","YIL092W","chrIX",322.212885314263,229.958040970825,1.40118120659735
"2584","YIL093C","chrIX",952.481328482904,623.443402317086,1.52777513555026
"2585","YIL094C","chrIX",4481.39088488208,3131.7782388503,1.4309413193085
"2586","YIL095W","chrIX",266.604221536451,205.707544102069,1.29603521689106
"2587","YIL096C","chrIX",323.532544651563,229.179424711374,1.41169978526221
"2588","YIL097W","chrIX",1599.74902055366,1198.40081741405,1.33490314534802
"2589","YIL098C","chrIX",442.869471024343,320.184459453804,1.38316978837707
"2590","YIL099W","chrIX",267.236820130342,210.499655447913,1.26953566532781
"2591","YIL101C","chrIX",1156.37627035404,783.088310024468,1.47668692732485
"2592","YIL102C-A","chrIX",174.621028896867,121.657583593391,1.43534848990995
"2593","YIL103W","chrIX",584.992109212334,418.458664466904,1.39796868576634
"2594","YIL104C","chrIX",118.032605537309,114.30897625379,1.03257512581734
"2595","YIL105C","chrIX",1580.3529230918,1159.24323707963,1.36326257729398
"2596","YIL106W","chrIX",615.961464666899,447.649722404205,1.37598982829418
"2597","YIL107C","chrIX",3205.81847438267,2168.19579657661,1.47856502602042
"2598","YIL108W","chrIX",1129.50536646858,789.374420762249,1.43088670820862
"2599","YIL109C","chrIX",2308.76672659372,1544.10654874967,1.49521205545254
"2600","YIL110W","chrIX",308.782178937074,249.002652475259,1.24007586211458
"2601","YIL111W","chrIX",329.776011601353,303.759917024694,1.08564689782472
"2602","YIL112W","chrIX",1555.66821188339,1100.71092008413,1.41333040628368
"2603","YIL113W","chrIX",381.449542871451,313.673767118438,1.21607090824213
"2604","YIL114C","chrIX",140.047584521318,109.429832133751,1.2797934693909
"2605","YIL115C","chrIX",1399.62269542268,1054.89014641957,1.32679473798592
"2606","YIL116W","chrIX",4322.72898485549,2833.74217065063,1.52544893802494
"2607","YIL117C","chrIX",365.211302199055,82.8347613600489,4.40891355516352
"2608","YIL118W","chrIX",500.297175067562,336.930085828523,1.48486940202242
"2609","YIL119C","chrIX",758.174414196214,373.205744991279,2.03151860433963
"2610","YIL120W","chrIX",336.192487014269,216.305353130749,1.55424950029347
"2611","YIL121W","chrIX",254.986424266367,166.20804031824,1.53414012810777
"2612","YIL122W","chrIX",682.790172653667,471.44406792687,1.44829518304509
"2613","YIL123W","chrIX",6274.32600627731,1991.36392638831,3.15076813591623
"2614","YIL124W","chrIX",6434.60764093533,4201.68346686659,1.53143559996297
"2615","YIL125W","chrIX",34266.7930383703,18584.0630197902,1.84388058746246
"2616","YIL126W","chrIX",1146.97776297119,991.945145806176,1.15629152259122
"2617","YIL127C","chrIX",252.295356277688,175.554964213462,1.43713028798727
"2618","YIL128W","chrIX",448.006109080582,357.297373472351,1.25387462193379
"2619","YIL129C","chrIX",1294.72776324948,1198.88245115815,1.07994554595301
"2620","YIL130W","chrIX",459.062319982539,455.884155030937,1.00697143104565
"2621","YIL131C","chrIX",488.360231365041,371.509073484871,1.31453110090709
"2622","YIL132C","chrIX",91.8536881295169,68.2267643120435,1.34629993164285
"2623","YIL133C","chrIX",2509.82759432112,1666.24924626316,1.50627380624467
"2624","YIL134W","chrIX",59.4517842827507,54.5716236518814,1.08942670758709
"2625","YIL135C","chrIX",1420.88520115454,1074.60315676987,1.32224178963475
"2626","YIL136W","chrIX",72201.469310985,42334.7565079623,1.70548918351297
"2627","YIL137C","chrIX",1436.73099886628,905.971517181646,1.58584566028715
"2628","YIL138C","chrIX",2054.16502000158,1556.31765273764,1.31988801668361
"2629","YIL139C","chrIX",295.975598347057,215.371146293694,1.37425836023292
"2630","YIL140W","chrIX",1803.75920811983,784.603390153488,2.2989439387548
"2631","YIL142W","chrIX",2018.17254749557,1490.53242275191,1.35399439602226
"2632","YIL143C","chrIX",1620.95059598631,1247.58120949694,1.29927461526927
"2633","YIL144W","chrIX",986.38487701557,738.456702640715,1.33573826805047
"2634","YIL145C","chrIX",592.955574654627,416.054025857261,1.42518888846915
"2635","YIL146C","chrIX",1168.29296099144,907.80943289671,1.2869363532207
"2636","YIL147C","chrIX",475.504944454653,428.573902434551,1.10950513261192
"2637","YIL148W","chrIX",7571.8831744268,5105.69921394088,1.48302570463848
"2638","YIL149C","chrIX",698.606146606977,584.204194960727,1.19582528272318
"2639","YIL150C","chrIX",203.07031534397,164.580680146766,1.23386484466391
"2640","YIL151C","chrIX",767.221745643859,642.915330319693,1.19334803427747
"2641","YIL152W","chrIX",817.284514678962,521.615210867365,1.56683412916572
"2642","YIL153W","chrIX",760.808476295549,407.677189003581,1.86620320394935
"2643","YIL154C","chrIX",1242.73812432846,1038.13807340057,1.19708365984275
"2644","YIL155C","chrIX",33293.1661090362,18375.0122034429,1.81187178220203
"2645","YIL156W","chrIX",491.638251620908,362.71468814578,1.35544070226159
