"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2809","YJL127W-A","chrX",12.946064827274,10.925859942351,1.18490122476239
"2810","YJL128C","chrX",516.954321826095,462.539403067144,1.11764385563288
"2811","YJL129C","chrX",601.051852317128,629.807405996376,0.954342306226528
"2812","YJL130C","chrX",2917.62102497822,3470.15588147684,0.840775205676504
"2813","YJL131C","chrX",333.888893419706,279.555170142507,1.19435778365144
"2814","YJL132W","chrX",377.397821089135,330.137910104243,1.14315202689073
"2815","YJL133C-A","chrX",1227.2239174256,1316.31732026485,0.93231616611918
"2816","YJL133W","chrX",140.771872672969,240.181916855926,0.586105209400137
"2817","YJL134W","chrX",236.896986647372,232.261884643138,1.01995636094728
"2818","YJL136C","chrX",1203.02611215022,1997.22075257974,0.602350096050381
"2819","YJL137C","chrX",2222.58027691949,2052.45318423415,1.08288963372815
"2820","YJL138C","chrX",1585.57608194692,1889.54092031526,0.839132968701402
"2821","YJL139C","chrX",274.395650692347,310.642770833423,0.883315745465995
"2822","YJL140W","chrX",1097.70558306966,1107.32407312213,0.99131375332124
"2823","YJL141C","chrX",2239.99611911549,1689.30781199076,1.32598458564859
"2824","YJL143W","chrX",576.757354924332,762.960003367915,0.755947038348494
"2825","YJL144W","chrX",612.334516219399,685.735866933189,0.892959732379083
"2826","YJL145W","chrX",108.967389546387,176.517883219056,0.617316430263103
"2827","YJL146W","chrX",680.920071165959,617.722135969948,1.10230803061117
"2828","YJL147C","chrX",287.796074540298,219.381937404034,1.31184945281191
"2829","YJL148W","chrX",150.642099292596,279.110106186753,0.539722840389738
"2830","YJL149W","chrX",320.732092084949,340.489579683263,0.941973297342335
"2831","YJL151C","chrX",903.836980215685,871.557593171997,1.03703643602738
"2832","YJL153C","chrX",1518.05373048551,1070.55766017414,1.41800277272181
"2833","YJL154C","chrX",735.72610542184,690.075347455755,1.0661532949038
"2834","YJL155C","chrX",1421.7928366939,1156.94343320183,1.22892165329043
"2835","YJL156C","chrX",432.920636212237,388.795809922053,1.11349100263974
"2836","YJL156W-A","chrX",68.9146064105691,66.5141075021127,1.03609007169464
"2837","YJL157C","chrX",255.326912324782,170.662938588021,1.49608880778234
"2838","YJL158C","chrX",3531.66756530949,1959.66946248805,1.80217512846559
"2839","YJL159W","chrX",9591.3705356159,7714.2860595219,1.24332575453008
"2840","YJL160C","chrX",70.6516759427048,96.4247287551136,0.732713245397208
"2841","YJL161W","chrX",359.873059468659,333.388230407773,1.07944140388067
"2842","YJL162C","chrX",123.3285814796,152.589613111978,0.808237067808117
"2843","YJL163C","chrX",879.176665570632,889.743115139235,0.988124156974286
"2844","YJL164C","chrX",344.55147712394,294.146456247737,1.17136028602619
"2845","YJL165C","chrX",1013.3499895192,1027.95466244597,0.985792493131927
"2846","YJL166W","chrX",5995.49706894319,5118.08616839658,1.17143339750012
"2847","YJL167W","chrX",3109.66596611428,3236.64434860313,0.96076850935332
"2848","YJL168C","chrX",116.86513703503,178.820987322428,0.653531438255137
"2849","YJL170C","chrX",46.9979818673706,56.1195431529051,0.83746194688931
"2850","YJL171C","chrX",669.417726294227,847.410755645405,0.789956608214614
"2851","YJL172W","chrX",1750.84290103375,1405.01688830239,1.24613655224401
"2852","YJL173C","chrX",517.9064939784,517.455760477343,1.0008710570748
"2853","YJL174W","chrX",2162.67811349589,2078.77444705584,1.04036208284111
"2854","YJL176C","chrX",561.327286697897,474.83787576001,1.18214513911607
"2855","YJL177W","chrX",868.150195883012,1494.01699202362,0.581084552932103
"2856","YJL178C","chrX",550.245214050921,651.055707279872,0.845158421772938
"2857","YJL179W","chrX",95.6735116182535,110.789233868178,0.863563256806076
"2858","YJL180C","chrX",214.605917636287,220.322065664698,0.974055490033802
"2859","YJL181W","chrX",133.597924589509,139.070993892267,0.960645500908707
"2860","YJL183W","chrX",321.66349045242,435.944558344124,0.737854124557066
"2861","YJL184W","chrX",292.202410360905,402.251046710293,0.726418023646197
"2862","YJL185C","chrX",726.168061132773,556.224789234789,1.30552984186803
"2863","YJL186W","chrX",1660.42992374293,1839.92529548737,0.90244420673781
"2864","YJL187C","chrX",943.192956952541,610.497391055715,1.54495821074928
"2865","YJL188C","chrX",225.332761587951,236.626943040902,0.952270095248628
"2866","YJL190C","chrX",571.312281772426,1188.18795531593,0.480826521777456
"2867","YJL191W","chrX",465.065462972904,759.035887812946,0.612705499753015
"2868","YJL192C","chrX",443.17822539229,554.759378385323,0.798865675208953
"2869","YJL193W","chrX",72.3844652876411,82.6141203789495,0.876175464383266
"2870","YJL194W","chrX",53.4112828093152,53.8882985645193,0.991148064275345
"2871","YJL196C","chrX",1165.65501087348,1215.31123465162,0.959141146430389
"2872","YJL197W","chrX",320.023549928634,431.973237250054,0.74084115017381
"2873","YJL198W","chrX",480.920511950459,594.299805177837,0.809222058900977
"2874","YJL199C","chrX",136.550382233476,170.937649445881,0.798831519423155
"2875","YJL200C","chrX",495.808503714481,667.180918776009,0.743139513977824
"2876","YJL201W","chrX",672.217811330479,643.035870612186,1.04538151299477
"2877","YJL203W","chrX",117.960661940073,130.36991461128,0.904815058687374
"2878","YJL204C","chrX",234.988348117681,210.179447856568,1.11803675627716
"2879","YJL205C","chrX",257.975808298735,324.966682088379,0.793853101003674
"2880","YJL206C","chrX",359.895389127811,301.637728200119,1.19313784543902
"2881","YJL207C","chrX",721.858444295115,718.021566470343,1.00534368047416
"2882","YJL208C","chrX",553.28070868602,571.905869488292,0.967433170743752
"2883","YJL209W","chrX",190.229183779163,272.77518048338,0.697384503392359
"2884","YJL210W","chrX",773.486010974856,775.406760527077,0.997522913585489
"2885","YJL212C","chrX",227.192810351393,265.69961084658,0.855073929643723
"2886","YJL213W","chrX",431.682135159241,629.282419971037,0.685991093123354
"2887","YJL214W","chrX",28.9820652242657,85.7068941616598,0.338153254854853
"2888","YJL216C","chrX",122.947477833742,147.916988409424,0.831192408362396
"2889","YJL217W","chrX",1056.52431363009,1290.61595945519,0.818620214549407
"2890","YJL218W","chrX",12.3158576908128,19.2958578041029,0.638264326771422
"2891","YJL222W","chrX",11.3010274136598,22.3148978317785,0.506434199199696
"2892","YJR001W","chrX",993.925178888161,985.974057259628,1.00806423005756
"2893","YJR002W","chrX",591.346516134352,743.545367180141,0.795306570703283
"2894","YJR003C","chrX",155.007722559927,224.478372166552,0.690524085077197
"2895","YJR004C","chrX",269.340293295077,301.413853384144,0.893589628582235
"2896","YJR005W","chrX",807.456494215373,754.045518565899,1.07083256160856
"2897","YJR006W","chrX",688.844848147092,721.735461616323,0.954428436430749
"2898","YJR007W","chrX",953.099631045096,835.988160024544,1.14008747566127
"2899","YJR008W","chrX",6579.09458951222,4962.19860830188,1.32584265742714
"2900","YJR009C","chrX",9894.45605231378,6249.5958515495,1.58321534501476
"2901","YJR010C-A","chrX",159.76933118617,143.519886000879,1.11322086184761
"2902","YJR010W","chrX",150.073391463155,187.15196568521,0.801879856905052
"2903","YJR011C","chrX",169.798584246628,170.56225324468,0.995522637725965
"2904","YJR012C","chrX",183.852311996383,264.712558197153,0.694535662563666
"2905","YJR013W","chrX",320.872709693837,325.366486423722,0.986188569144662
"2906","YJR014W","chrX",892.087458987598,901.521921352266,0.989534960669046
"2907","YJR015W","chrX",697.50246270215,660.089717963563,1.05667827224155
"2908","YJR016C","chrX",4698.91404301797,6160.51878154443,0.762746484451097
"2909","YJR017C","chrX",241.897896696199,228.77816506713,1.05734695715047
"2910","YJR019C","chrX",8092.47348811244,8953.08341853212,0.90387558227836
"2911","YJR021C","chrX",550.049373294373,546.526257467651,1.00644637980076
"2912","YJR024C","chrX",407.076674539859,429.439806534938,0.947924874092313
"2913","YJR025C","chrX",829.869326560704,1108.96743104415,0.74832614856808
"2914","YJR030C","chrX",247.322619985292,257.931854122269,0.958868073223916
"2915","YJR031C","chrX",394.878318309856,396.726323555114,0.99534186381005
"2916","YJR032W","chrX",129.207246281173,149.686677923031,0.863184673973539
"2917","YJR033C","chrX",568.532164649348,459.829464021831,1.23639785862516
"2918","YJR034W","chrX",226.537933330479,201.363468762785,1.12502001838949
"2919","YJR035W","chrX",554.731065229885,544.533459372574,1.01872723462955
"2920","YJR036C","chrX",204.413729207728,209.688721870882,0.974843698716414
"2921","YJR039W","chrX",776.156459739772,708.290812088484,1.0958160779344
"2922","YJR040W","chrX",96.7000968942342,120.930695157605,0.799632357758368
"2923","YJR041C","chrX",133.751077272325,162.593183160657,0.822611838161545
"2924","YJR042W","chrX",672.927531687355,792.875704918065,0.848717557510347
"2925","YJR043C","chrX",96.7925292761588,123.672151227547,0.78265420561876
"2926","YJR044C","chrX",965.484019408541,1113.11110848177,0.867374345697992
"2927","YJR045C","chrX",7432.70408753039,6246.74854272295,1.18985165429606
"2928","YJR046W","chrX",220.112891427587,228.161246412227,0.964725144558079
"2929","YJR047C","chrX",17.842408752622,18.4965181406411,0.964636079988381
"2930","YJR048W","chrX",7152.82093856265,7706.62772977367,0.928138894127265
"2931","YJR049C","chrX",944.369944660635,769.637908616986,1.22703148336032
"2932","YJR050W","chrX",448.481925587797,442.422682696565,1.01369559728335
"2933","YJR051W","chrX",921.579887524271,855.266255531055,1.07753565812326
"2934","YJR052W","chrX",342.128174642935,361.468907488909,0.946494062296168
"2935","YJR053W","chrX",67.3839339815408,70.8282570941805,0.951370776947684
"2936","YJR054W","chrX",127.964845921646,118.054663049733,1.08394571307817
"2937","YJR055W","chrX",43.834808167627,60.5232395851803,0.724264075552896
"2938","YJR056C","chrX",324.382517224907,421.955168293781,0.768760621031331
"2939","YJR057W","chrX",252.139448552283,289.585192349579,0.870691786781374
"2940","YJR058C","chrX",281.153627189956,351.857536766692,0.799055293155145
"2941","YJR059W","chrX",967.104758197633,868.250078733758,1.11385507687836
"2942","YJR060W","chrX",399.924677372825,433.796696543905,0.921917295726451
"2943","YJR061W","chrX",453.023778920551,437.711992153224,1.03498141938493
"2944","YJR062C","chrX",264.955092757238,283.520623753929,0.934517881800357
"2945","YJR063W","chrX",60.5311676319126,100.721015723609,0.60097852664649
"2946","YJR064W","chrX",857.470333161189,938.47694581414,0.913682895446433
"2947","YJR065C","chrX",2326.2482174541,2017.30705510557,1.15314533380857
"2948","YJR066W","chrX",1001.77594407799,911.45285021461,1.09909793341709
"2949","YJR067C","chrX",143.185775487298,171.644329926837,0.8342004396436
"2950","YJR068W","chrX",609.237093938114,614.585807028602,0.991297044238056
"2951","YJR069C","chrX",74.9879305612158,96.628128035131,0.776046603468842
"2952","YJR070C","chrX",379.138029235436,530.424427683663,0.714782369452917
"2953","YJR072C","chrX",571.177939253928,750.546927437576,0.761015625237416
"2954","YJR073C","chrX",5208.56070909501,4302.19422340036,1.21067539925668
"2955","YJR074W","chrX",527.361146068667,489.478584506523,1.07739370579478
"2956","YJR075W","chrX",710.107373606535,774.088532743612,0.917346457891182
"2957","YJR076C","chrX",1082.33823004731,1035.77031925931,1.04495968838082
"2958","YJR077C","chrX",11938.8503334133,10412.764703402,1.14655911983805
"2959","YJR078W","chrX",93.3782916722081,91.8997413468315,1.01608873217386
"2960","YJR080C","chrX",1669.79967854905,1524.70869450631,1.09515980630629
"2961","YJR082C","chrX",320.913838686338,354.186557216639,0.906058776505318
"2962","YJR083C","chrX",301.120502524726,288.856222731103,1.04245807716263
"2963","YJR084W","chrX",331.410751878622,336.467601157177,0.984970769069106
"2964","YJR085C","chrX",2724.82593568545,2736.20631555507,0.995840818068096
"2965","YJR088C","chrX",325.981331963104,310.924217937048,1.0484269579448
"2966","YJR089W","chrX",365.047493583791,381.837371545976,0.956028720043283
"2967","YJR090C","chrX",571.091383836932,518.043707770341,1.10240000075459
"2968","YJR091C","chrX",1270.39439196766,1204.63115167822,1.05459201366146
"2969","YJR092W","chrX",390.411643069026,367.620300866664,1.06199696303124
"2970","YJR093C","chrX",464.864555540232,443.164340926661,1.048966517857
"2971","YJR094C","chrX",1317.78215949656,1027.80712328097,1.28212981759644
"2972","YJR094W-A","chrX",870.282471767931,1239.86892130781,0.701914901496167
"2973","YJR095W","chrX",8091.48486870616,9715.64681266464,0.832830281372379
"2974","YJR096W","chrX",1385.17849928671,1505.80572288819,0.919891907855075
"2975","YJR097W","chrX",7.34039760153967,15.9560512988504,0.460038480953525
"2976","YJR098C","chrX",180.552439377018,193.173554621536,0.934664373344246
"2977","YJR099W","chrX",511.927162359879,634.246570793896,0.807142184023308
"2978","YJR100C","chrX",670.555923097179,709.476665511217,0.945141617327198
"2979","YJR101W","chrX",326.696913109087,336.413925091736,0.971115904372867
"2980","YJR102C","chrX",245.298440408395,236.97282655423,1.0351332006088
"2981","YJR103W","chrX",978.560899776683,900.622323005636,1.08653857980218
"2982","YJR104C","chrX",10283.4703265724,10609.6168535158,0.96925934918796
"2983","YJR105W","chrX",1598.0625982259,1957.65056171382,0.81631657328409
"2984","YJR106W","chrX",238.622717619906,186.439847699225,1.27989118509078
"2985","YJR107W","chrX",242.851247049067,210.029331052207,1.15627301116672
"2986","YJR108W","chrX",49.9484801667043,62.8344304878725,0.794922143463123
"2987","YJR109C","chrX",3496.1399663952,3811.66846943786,0.917220370666395
"2988","YJR110W","chrX",173.46740524962,216.39878027645,0.801609902920965
"2989","YJR111C","chrX",576.004563475114,534.161041938853,1.07833503054506
"2990","YJR112W","chrX",420.735218526478,522.496708872516,0.805239940045504
"2991","YJR112W-A","chrX",462.161585474449,573.959325742246,0.805216615091636
"2992","YJR113C","chrX",568.679821247904,509.620397656274,1.11588904969903
"2993","YJR115W","chrX",233.722077331536,259.05912978635,0.902195871360681
"2994","YJR116W","chrX",123.507187328881,149.530397066629,0.825967092656404
"2995","YJR117W","chrX",1477.30861817219,1339.87195486245,1.10257447572582
"2996","YJR118C","chrX",380.610360354345,344.926216457534,1.10345442646632
"2997","YJR119C","chrX",174.902505613587,238.650640759311,0.732880938668769
"2998","YJR120W","chrX",90.0940959478498,59.0911196744114,1.52466388256413
"2999","YJR121W","chrX",52666.7928344413,37395.0541582896,1.40838926483454
"3000","YJR122W","chrX",394.523452181448,390.645015778277,1.00992828846272
"3001","YJR123W","chrX",5851.35002377641,9610.76857104264,0.608832683933998
"3002","YJR124C","chrX",52.21706660778,107.005710655138,0.4879839242979
"3003","YJR125C","chrX",1920.6833728273,1649.89630875123,1.16412368622185
"3004","YJR126C","chrX",1036.81331953951,946.162255763064,1.09580921583406
"3005","YJR127C","chrX",668.51489711774,570.343406012759,1.17212698537412
"3006","YJR129C","chrX",99.8519137206114,119.939479487306,0.832519151720843
"3007","YJR130C","chrX",1706.16908383922,1374.00400367203,1.24174971781704
"3008","YJR131W","chrX",467.160934304104,437.231272408548,1.06845270177196
"3009","YJR132W","chrX",299.433140673255,372.03759106151,0.804846466774773
"3010","YJR133W","chrX",591.426014247916,587.663293103626,1.0064028520897
"3011","YJR134C","chrX",688.022723219233,554.486278274434,1.24082912450127
"3012","YJR135C","chrX",127.829727603932,115.157798198024,1.11003969860658
"3013","YJR135W-A","chrX",238.03010380529,225.697913423355,1.05464024985824
"3014","YJR136C","chrX",215.53223315181,236.364064156869,0.911865489877372
"3015","YJR137C","chrX",576.63985025661,659.871131819406,0.873867369628203
"3016","YJR138W","chrX",594.754874635432,498.179660481923,1.19385619649764
"3017","YJR139C","chrX",2850.78894252032,2478.02872523651,1.15042610825596
"3018","YJR140C","chrX",260.253410318905,287.38216170833,0.905600433832916
"3019","YJR141W","chrX",189.191640824249,198.405616100558,0.953559906935096
"3020","YJR142W","chrX",608.104361936748,497.791721196725,1.22160400834876
"3021","YJR143C","chrX",1269.14333966492,1221.541639422,1.03896854491628
"3022","YJR144W","chrX",914.004086737709,1035.49546287976,0.882673193174428
"3023","YJR145C","chrX",1380.30215441595,1997.33816166743,0.691070836629704
"3024","YJR147W","chrX",264.976226971035,252.118384249643,1.05099922704828
"3025","YJR148W","chrX",7854.47749946382,9457.37527546829,0.83051346390343
"3026","YJR149W","chrX",1236.22447294151,1376.11837940167,0.898341662640251
"3027","YJR151C","chrX",369.17457184502,346.203756662159,1.06635056593357
"3028","YJR152W","chrX",836.809479067838,596.485167230367,1.40290073423512
"3029","YJR153W","chrX",39.5048307774476,52.180574776193,0.757079256924385
"3030","YJR154W","chrX",105.134839062314,120.321826920116,0.873780275395207
"3031","YJR155W","chrX",541.921318441564,600.192810135511,0.902912046412569
"3032","YJR156C","chrX",28.5026522315547,24.9921236521955,1.14046539734733
"3033","YJR161C","chrX",461.980659851572,400.994635818898,1.15208688242956
"3034","YKL001C","chrXI",162.272144749649,212.786827318492,0.762604277692271
"3035","YKL002W","chrXI",1352.64086012962,1352.28425353591,1.00026370682996
"3036","YKL003C","chrXI",296.297781885955,284.137542408833,1.04279701785984
"3037","YKL004W","chrXI",419.680803231202,435.972427208707,0.962631526764636
"3038","YKL005C","chrXI",727.165243270347,771.76781407883,0.942207267529393
"3039","YKL006C-A","chrXI",390.956860283546,393.296531418227,0.994051126954403
"3040","YKL006W","chrXI",664.51354926623,1159.22056584615,0.573241683976836
"3041","YKL007W","chrXI",1004.25681313887,853.09037933863,1.17719861513083
"3042","YKL008C","chrXI",851.637918969534,677.722581302081,1.25661729808872
"3043","YKL009W","chrXI",138.223231352622,275.29487521982,0.502091552711441
"3044","YKL010C","chrXI",1494.10479646812,1366.25343705159,1.09357806974117
"3045","YKL011C","chrXI",268.602380352001,270.339789122902,0.993573240637132
"3046","YKL012W","chrXI",629.050035445997,645.088857212886,0.975137034863406
"3047","YKL013C","chrXI",1421.96434205714,1696.4034790165,0.83822295794956
"3048","YKL014C","chrXI",254.433887354257,367.215842900272,0.692872849234219
"3049","YKL015W","chrXI",324.723274091305,366.247031033289,0.886623635351165
"3050","YKL016C","chrXI",10549.4009477031,8729.74446284314,1.20844327031623
"3051","YKL017C","chrXI",268.762569886543,243.876956032657,1.10204167814262
"3052","YKL018C-A","chrXI",329.162918770675,349.968950898031,0.940548919914275
"3053","YKL018W","chrXI",161.339949062284,169.784772747049,0.950261595618196
"3054","YKL019W","chrXI",914.892028856287,861.582718849034,1.06187369922933
"3055","YKL020C","chrXI",1320.01033566511,1025.65854265052,1.28698809669534
"3056","YKL021C","chrXI",276.847939872532,385.395972570054,0.718346738359362
"3057","YKL022C","chrXI",622.243477733905,539.823816202219,1.15267881678791
"3058","YKL023C-A","chrXI",33.078993692604,60.552301350371,0.546287968498513
"3059","YKL023W","chrXI",739.202242596215,622.070809088815,1.18829276634756
"3060","YKL024C","chrXI",198.482581747198,268.845597646724,0.738277224862777
"3061","YKL025C","chrXI",668.315941405645,555.780248965528,1.20248235278166
"3062","YKL026C","chrXI",2493.88672145181,2457.54981767504,1.01478582591304
"3063","YKL027W","chrXI",355.509388063165,383.397137214057,0.92726145700112
"3064","YKL028W","chrXI",564.532770797617,538.966462154092,1.04743580619348
"3065","YKL029C","chrXI",1484.23571904558,1341.48156982605,1.10641528920747
"3066","YKL032C","chrXI",1812.79708716372,1478.59959986395,1.22602297966976
"3067","YKL033W","chrXI",238.396708756703,267.200768985281,0.89220068363589
"3068","YKL033W-A","chrXI",1312.43679971085,1395.65161316655,0.94037565487644
"3069","YKL034W","chrXI",614.857634325136,544.778414994549,1.12863802493219
"3070","YKL035W","chrXI",5754.5449221536,5164.89580039185,1.11416476625085
"3071","YKL037W","chrXI",33.3911587783703,40.7198890520357,0.820020868320638
"3072","YKL038W","chrXI",1368.24951175695,1089.00882828516,1.2564172816776
"3073","YKL039W","chrXI",1258.01894471803,1144.08422720032,1.09958595251025
"3074","YKL040C","chrXI",662.653853448954,796.600698885614,0.83185196093345
"3075","YKL041W","chrXI",655.716892359337,671.903356404041,0.975909535366317
"3076","YKL042W","chrXI",352.094771716488,270.007190671497,1.3040199812488
"3077","YKL043W","chrXI",320.969840840128,334.65381184745,0.959110069800848
"3078","YKL044W","chrXI",18.2070575663148,20.935500328268,0.869673868827048
"3079","YKL045W","chrXI",1000.7211630089,952.441522015231,1.05069039922946
"3080","YKL046C","chrXI",1106.80578333281,1177.53283171941,0.93993624085765
"3081","YKL047W","chrXI",343.139868443864,316.785005788221,1.08319479196961
"3082","YKL048C","chrXI",282.138703661738,259.010461254248,1.08929462653938
"3083","YKL049C","chrXI",527.616528925544,513.520549400464,1.02744968929001
"3084","YKL050C","chrXI",262.838081603984,227.292072521527,1.15638912826179
"3085","YKL051W","chrXI",340.050732331982,425.909419457997,0.798410922126876
"3086","YKL052C","chrXI",208.303461115123,223.170837483616,0.933381186645481
"3087","YKL053C-A","chrXI",510.120356947758,464.627343166333,1.09791290687156
"3088","YKL054C","chrXI",1102.27602497614,1312.63860793709,0.839740670669777
"3089","YKL055C","chrXI",36.2069185716867,46.4427128986496,0.779603867041529
"3090","YKL056C","chrXI",2872.41568417841,4083.51373737656,0.703417661580779
"3091","YKL057C","chrXI",949.281923508607,989.098741662681,0.959744344546287
"3092","YKL058W","chrXI",404.037664685808,416.72305500194,0.969559182858092
"3093","YKL059C","chrXI",312.68706994739,310.901250759746,1.00574400773004
"3094","YKL060C","chrXI",85294.259289843,64583.913961249,1.32067343179326
"3095","YKL061W","chrXI",346.963818719098,433.262531156476,0.800816580637547
"3096","YKL062W","chrXI",935.852583009619,819.926800619062,1.14138552649216
"3097","YKL063C","chrXI",407.276432916701,425.289951834781,0.957644146445581
"3098","YKL064W","chrXI",1455.90580852603,1316.79435767614,1.10564402105686
"3099","YKL065C","chrXI",2311.18005848036,2467.63887846835,0.936595738803929
"3100","YKL065W-A","chrXI",763.112528870401,799.58376340728,0.95438722469618
"3101","YKL066W","chrXI",2009.27789424491,1690.25240425023,1.18874429001992
"3102","YKL067W","chrXI",6452.31844218717,5746.71524766885,1.12278374064289
"3103","YKL068W","chrXI",428.612194368228,487.108751901106,0.879910682564057
"3104","YKL068W-A","chrXI",41.6758879467707,72.4689260403394,0.575086319391183
"3105","YKL069W","chrXI",259.383116339905,239.409195829471,1.08343004720947
"3106","YKL070W","chrXI",139.926631597032,163.407812222798,0.856303194404496
"3107","YKL071W","chrXI",130.75123385923,123.766396900445,1.05643564920456
"3108","YKL072W","chrXI",63.0950834459214,83.8488870903588,0.752485639766783
"3109","YKL073W","chrXI",254.388062804301,330.742091634366,0.769143296963623
"3110","YKL074C","chrXI",269.084531695474,297.210443889587,0.905367012592055
"3111","YKL075C","chrXI",377.55763188095,387.50641348702,0.974326149813767
"3112","YKL077W","chrXI",1479.194472907,1372.57478112365,1.07767860319863
"3113","YKL078W","chrXI",46.5256251091207,54.0260475832338,0.861170253801044
"3114","YKL079W","chrXI",317.430661453325,299.883709549651,1.05851252117037
"3115","YKL080W","chrXI",1476.86128303433,1306.16784384289,1.13068262244861
"3116","YKL081W","chrXI",1091.53864192271,1199.21430104076,0.910211495122594
"3117","YKL082C","chrXI",289.674542825393,378.244940465793,0.765838513183204
"3118","YKL084W","chrXI",145.584402738996,154.946251058757,0.939580026907451
"3119","YKL085W","chrXI",12581.9405582831,11167.5550444124,1.1266513134026
"3120","YKL086W","chrXI",20.5712150034808,25.3230264674916,0.812352150320149
"3121","YKL087C","chrXI",285.823579233492,396.312410590444,0.721207743173269
"3122","YKL088W","chrXI",476.609729881149,407.639470629265,1.16919426164845
"3123","YKL089W","chrXI",223.526730906076,210.767195600564,1.06053852578508
"3124","YKL090W","chrXI",137.973346717947,171.929331469776,0.802500338589417
"3125","YKL091C","chrXI",1084.09130455177,974.324335558119,1.1126595785281
"3126","YKL092C","chrXI",262.024949665572,263.133900177918,0.995785603787287
"3127","YKL093W","chrXI",3327.21346445345,3020.33553853926,1.10160391850457
"3128","YKL094W","chrXI",2751.51200744366,2865.06088951705,0.960367724648068
"3129","YKL095W","chrXI",315.361833389092,310.458714827241,1.01579314197889
"3130","YKL096W","chrXI",8060.81801216687,4554.94606156084,1.76968462485035
"3131","YKL096W-A","chrXI",27237.4907870457,19006.8268613357,1.43303724423633
"3132","YKL098W","chrXI",335.271892005385,361.165264962566,0.928306026439545
"3133","YKL099C","chrXI",163.402518211949,234.189810836743,0.697735386642673
"3134","YKL100C","chrXI",1641.58170243019,1611.14490558349,1.01889140867542
"3135","YKL101W","chrXI",1845.59756339634,1088.67414391345,1.69527087027344
"3136","YKL103C","chrXI",1281.49599121974,1210.42262568306,1.05871780982
"3137","YKL104C","chrXI",2063.72504356253,1810.01807763784,1.14016819448333
"3138","YKL105C","chrXI",446.51098829325,374.302953455656,1.1929133451151
"3139","YKL106W","chrXI",118.987247216054,181.397682146864,0.655946899694776
"3140","YKL107W","chrXI",91.5585681675492,100.642023067485,0.909744909501219
"3141","YKL108W","chrXI",156.941033112013,189.010711428848,0.830328778330068
"3142","YKL109W","chrXI",7475.45048061723,5523.97952967308,1.35327266157694
"3143","YKL110C","chrXI",425.434923306414,464.446914363277,0.916003336763804
"3144","YKL112W","chrXI",725.041966788701,651.3468034107,1.11314274207243
"3145","YKL113C","chrXI",567.628565018499,577.042516650388,0.9836858613356
"3146","YKL114C","chrXI",329.908670161255,341.087109862688,0.967227023894473
"3147","YKL116C","chrXI",231.187528028405,244.240378037996,0.946557362404836
"3148","YKL117W","chrXI",2318.34179315339,2679.88191781956,0.865091024249182
"3149","YKL119C","chrXI",146.788795475394,164.749107503616,0.890983858423465
"3150","YKL120W","chrXI",98.7403342468062,146.821950796906,0.67251752010427
"3151","YKL121W","chrXI",540.09885337923,454.192457271831,1.18914095716914
"3152","YKL122C","chrXI",413.468826161155,497.412964591063,0.831238539391668
"3153","YKL124W","chrXI",980.85180183903,817.617671380095,1.19964604016374
"3154","YKL125W","chrXI",395.685953095037,456.38596015099,0.866998522400051
"3155","YKL126W","chrXI",1523.38730626891,1308.56931143246,1.16416248872694
"3156","YKL127W","chrXI",284.315636727018,282.846856052801,1.0051928478001
"3157","YKL128C","chrXI",154.396311549903,200.426737288487,0.770337898219987
"3158","YKL129C","chrXI",666.370857540967,684.692049035575,0.973241705493128
"3159","YKL130C","chrXI",168.89694182247,174.115940450223,0.970025727602782
"3160","YKL132C","chrXI",31.0367980643697,33.6251216690218,0.923024111849189
"3161","YKL133C","chrXI",600.038584328118,479.292196553913,1.25192646290168
"3162","YKL134C","chrXI",231.958352773754,240.445837592866,0.964701053243089
"3163","YKL135C","chrXI",927.800488461776,797.787475098773,1.16296697732301
"3164","YKL136W","chrXI",25.0339715550445,20.2058284193595,1.23894804189563
"3165","YKL137W","chrXI",314.634080805056,282.265417888468,1.1146745611231
"3166","YKL138C","chrXI",302.583399487373,274.3004016796,1.10310957488429
"3167","YKL138C-A","chrXI",188.456864357396,241.584548335402,0.780086581099356
"3168","YKL139W","chrXI",223.090404112559,242.071420000864,0.921589190957621
"3169","YKL140W","chrXI",956.955678557915,787.217947013705,1.21561720256519
"3170","YKL141W","chrXI",20952.3664287813,20220.6855886417,1.03618476915296
"3171","YKL142W","chrXI",3855.48761502324,3069.23283172487,1.25617306552025
"3172","YKL143W","chrXI",402.959369343176,574.945327719028,0.700865543062731
"3173","YKL144C","chrXI",138.722619741302,210.277187336224,0.659713121992123
"3174","YKL145W","chrXI",1877.23122845574,2097.70985296894,0.894895557552368
"3175","YKL146W","chrXI",2436.36203837972,2086.71430431512,1.16755898655679
"3176","YKL148C","chrXI",19901.1847069258,15414.2295799896,1.29109175412575
"3177","YKL149C","chrXI",600.988391527533,720.662194974911,0.833939112830049
"3178","YKL150W","chrXI",23981.9016986938,22424.5547404807,1.06944828899554
"3179","YKL151C","chrXI",3850.05941649089,3982.35747099446,0.966778960586247
"3180","YKL152C","chrXI",3931.19701781093,2036.30821052407,1.93055108136071
"3181","YKL153W","chrXI",77.1394147359138,32.6975971308409,2.35917686633782
"3182","YKL154W","chrXI",108.877696584196,132.529166282383,0.821537625553366
"3183","YKL155C","chrXI",182.924815073385,223.592455783147,0.818117115949547
"3184","YKL156W","chrXI",287.48623243504,430.445000737856,0.667881452780818
