"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3068","YKL063C","chrXI",647.77871539052,892.262734928619,0.725995483205227
"3069","YKL064W","chrXI",1642.69891572378,1959.9323572992,0.838140617254477
"3070","YKL065C","chrXI",4085.2628881073,4351.01040883168,0.938922802808065
"3071","YKL065W-A","chrXI",692.456614965325,515.77098069992,1.34256606299493
"3072","YKL066W","chrXI",1631.95485273935,1328.04349494123,1.2288414189413
"3073","YKL067W","chrXI",8010.84338573311,9456.78802280183,0.8470998151188
"3074","YKL068W","chrXI",336.05694748089,298.346721939459,1.12639731818164
"3075","YKL068W-A","chrXI",1341.94401323973,1378.66773524636,0.973362891530877
"3076","YKL069W","chrXI",330.977841859277,284.265246818952,1.16432749188674
"3077","YKL070W","chrXI",361.832873232089,270.684347819364,1.3367336388196
"3078","YKL071W","chrXI",3641.8200709321,1152.4666348537,3.16002213061415
"3079","YKL072W","chrXI",99.3747926677997,68.7160804885922,1.44616503096822
"3080","YKL073W","chrXI",233.224056104583,226.962948600888,1.02758647410201
"3081","YKL074C","chrXI",293.386134742228,279.416007412681,1.04999759125795
"3082","YKL075C","chrXI",280.877650969625,304.396442071321,0.922736314059197
"3083","YKL077W","chrXI",1153.80689731808,1389.60456500285,0.830313116678422
"3084","YKL078W","chrXI",53.9223192661621,45.4815787730062,1.18558591677925
"3085","YKL079W","chrXI",724.56159355064,728.335542069831,0.994818393032879
"3086","YKL080W","chrXI",483.36263264062,430.113266846638,1.12380312326653
"3087","YKL081W","chrXI",282.034742779891,243.452815808963,1.15847804775938
"3088","YKL082C","chrXI",478.796641341677,643.200503223234,0.74439718088265
"3089","YKL084W","chrXI",291.325093391933,301.304716385817,0.966878636638713
"3090","YKL085W","chrXI",18423.5080594288,22940.4769889088,0.803100479050028
"3091","YKL086W","chrXI",31.3913128390649,32.4937910213237,0.966071112430824
"3092","YKL087C","chrXI",1481.8084051336,1508.25980096311,0.982462308010452
"3093","YKL088W","chrXI",363.557668417564,365.78945242317,0.993898719630044
"3094","YKL089W","chrXI",275.183800644034,113.014355078344,2.43494554699065
"3095","YKL090W","chrXI",1218.07326071855,521.852424287919,2.33413356732154
"3096","YKL091C","chrXI",1095.7543207023,604.920184173029,1.81140313940802
"3097","YKL092C","chrXI",91.2596439169419,82.6701659662231,1.1039005770743
"3098","YKL093W","chrXI",2627.32767073066,3342.11750310156,0.786126660206422
"3099","YKL094W","chrXI",2937.80543330378,2425.26097856154,1.21133579407452
"3100","YKL095W","chrXI",323.761439540264,326.789295676085,0.990734530855557
"3101","YKL096W","chrXI",94.5686071867135,78.4649724295403,1.20523342146885
"3102","YKL096W-A","chrXI",4945.25208937612,7489.18899385155,0.660318773292551
"3103","YKL098W","chrXI",374.981843671057,418.850573803379,0.895264008512698
"3104","YKL099C","chrXI",199.767244804449,187.461553929994,1.06564381131211
"3105","YKL100C","chrXI",514.929037497187,375.172540712498,1.3725125951896
"3106","YKL101W","chrXI",211.157218332312,229.066606812935,0.921815804015253
"3107","YKL103C","chrXI",1831.07847521171,1382.33121104729,1.32463078354748
"3108","YKL104C","chrXI",819.072076416201,1060.55586994951,0.772304505235726
"3109","YKL105C","chrXI",244.080741794537,304.308619006045,0.80208290712163
"3110","YKL106W","chrXI",118.021383527252,95.2433928428968,1.2391555991913
"3111","YKL107W","chrXI",592.235653970968,378.84507494153,1.56326607667362
"3112","YKL108W","chrXI",86.177766200184,84.9411964101936,1.01455795117388
"3113","YKL109W","chrXI",4692.11171176709,4998.14288064148,0.938771024321916
"3114","YKL110C","chrXI",688.786938300677,633.053707212739,1.08803870896409
"3115","YKL112W","chrXI",151.504275334168,153.656023630509,0.985996329688219
"3116","YKL113C","chrXI",200.584339780391,202.969697726357,0.988247713955894
"3117","YKL114C","chrXI",497.946623092176,407.356942063878,1.22238403639158
"3118","YKL116C","chrXI",157.95213903682,162.806244082215,0.97018477348483
"3119","YKL117W","chrXI",2211.32757181848,1627.49929479095,1.35872720737647
"3120","YKL119C","chrXI",124.772409962684,89.5442718678445,1.39341587529833
"3121","YKL120W","chrXI",229.235346401662,211.290815415643,1.08492811649536
"3122","YKL121W","chrXI",337.907687653148,426.358517617196,0.792543537165914
"3123","YKL122C","chrXI",336.792446512263,310.817712459313,1.08356902779905
"3124","YKL124W","chrXI",420.681327639747,424.523377183806,0.99094973386496
"3125","YKL125W","chrXI",411.915307765703,391.629012037295,1.05179977760809
"3126","YKL126W","chrXI",712.941408356219,752.334198110369,0.947639240841247
"3127","YKL127W","chrXI",160.301105143037,194.911463380403,0.822430360754011
"3128","YKL128C","chrXI",220.557846557542,235.709800388772,0.935717760541825
"3129","YKL129C","chrXI",541.141744809291,496.948101442001,1.08893009801034
"3130","YKL130C","chrXI",350.64160368491,338.750171303375,1.03510384167713
"3131","YKL132C","chrXI",307.034571311186,302.62877243857,1.01455842693712
"3132","YKL133C","chrXI",659.650555423648,549.745222298332,1.19992048801412
"3133","YKL134C","chrXI",159.904390205457,138.112988038567,1.15777952874935
"3134","YKL135C","chrXI",439.154865812739,417.032378873039,1.05304740845179
"3135","YKL136W","chrXI",22.8239860659309,27.1853787270316,0.839568442106567
"3136","YKL137W","chrXI",490.52131414874,511.226146726418,0.959499660355288
"3137","YKL138C","chrXI",563.686463466641,611.862780652369,0.921262873459369
"3138","YKL138C-A","chrXI",390.52954696282,384.085947854086,1.01677645106449
"3139","YKL139W","chrXI",289.596043243069,223.666092620733,1.29476953725897
"3140","YKL140W","chrXI",574.193491318801,689.938638412422,0.832238491005583
"3141","YKL141W","chrXI",14396.6483332626,15786.7095928963,0.91194737247468
"3142","YKL142W","chrXI",5329.64432465889,4185.52982753541,1.27334998059187
"3143","YKL143W","chrXI",446.059209158193,438.188597549092,1.01796169880532
"3144","YKL144C","chrXI",108.09766853883,96.2457547513597,1.12314219799189
"3145","YKL145W","chrXI",1896.96843699284,1890.64396865301,1.00334513977496
"3146","YKL146W","chrXI",1135.82196160614,1608.28433365299,0.706232062228869
"3147","YKL148C","chrXI",4434.30331482233,6544.78460476188,0.677532353256669
"3148","YKL149C","chrXI",102.036705817751,104.53792207007,0.976073598912335
"3149","YKL150W","chrXI",9985.36046636559,10233.5970030432,0.975742982980099
"3150","YKL151C","chrXI",6227.3315145719,4132.74015315565,1.50682871020015
"3151","YKL152C","chrXI",8142.35482201153,7421.15501595244,1.09718161182576
"3152","YKL153W","chrXI",393.565758651641,265.534598163815,1.48216376085515
"3153","YKL154W","chrXI",211.531375582928,169.383646667413,1.24882997706545
"3154","YKL155C","chrXI",263.085499613852,200.733921274035,1.31061804573974
"3155","YKL156W","chrXI",383.315175925361,423.622341572359,0.904851180659195
"3156","YKL157W","chrXI",1388.2513714212,1539.81554275089,0.901569917225979
"3157","YKL159C","chrXI",172.284567527587,177.464380070399,0.970812100204237
"3158","YKL160W","chrXI",2845.30539482145,2762.93678545186,1.02981197753177
"3159","YKL161C","chrXI",398.594283569138,323.281755847296,1.23296250518206
"3160","YKL162C","chrXI",513.620564022294,499.323131399608,1.02863362765232
"3161","YKL163W","chrXI",22301.8809537873,39773.0913127884,0.56072787449178
"3162","YKL164C","chrXI",506.874864002529,615.929697554699,0.822942725468298
"3163","YKL165C","chrXI",469.338488156651,312.304740589342,1.50282217064965
"3164","YKL166C","chrXI",204.057343289358,237.403600648256,0.859537693329658
"3165","YKL167C","chrXI",555.609896281309,446.171756381527,1.2452825360066
"3166","YKL168C","chrXI",206.802965043045,197.467561852199,1.04727562898576
"3167","YKL171W","chrXI",881.935407431015,1120.56312326195,0.787046609979191
"3168","YKL172W","chrXI",717.733076776089,726.264243441859,0.988253357172948
"3169","YKL173W","chrXI",285.921253025933,254.620896195879,1.12292925403096
"3170","YKL174C","chrXI",731.951719656376,707.898358978159,1.03397855126114
"3171","YKL175W","chrXI",3671.72606849388,4674.32030839862,0.785510154684239
"3172","YKL176C","chrXI",945.520307656504,1164.58484951395,0.811894734892975
"3173","YKL178C","chrXI",461.547200718356,62.4224473048872,7.39392991857627
"3174","YKL179C","chrXI",197.336746771037,194.947949187256,1.01225351481634
"3175","YKL180W","chrXI",1488.48387868506,1954.47320074252,0.761578044723035
"3176","YKL181W","chrXI",1144.92714164893,1412.40111571418,0.810624636946705
"3177","YKL182W","chrXI",992.386171978769,1276.33687518758,0.777526835799458
"3178","YKL183W","chrXI",251.048005444271,245.579156293799,1.02226919105435
"3179","YKL184W","chrXI",296.384596803831,317.584395563585,0.933246724159314
"3180","YKL185W","chrXI",308.25170978265,294.222411719042,1.04768262887126
"3181","YKL186C","chrXI",872.895915680912,982.624107156831,0.888331468079477
"3182","YKL187C","chrXI",1303.33566653753,607.622561697849,2.14497576076781
"3183","YKL188C","chrXI",389.373391633064,358.526493483685,1.08603798801491
"3184","YKL189W","chrXI",267.287994379021,359.169910608196,0.744182590146296
"3185","YKL190W","chrXI",921.794887435461,953.52415030344,0.966724216835114
"3186","YKL191W","chrXI",303.297676500507,337.281744581411,0.89924130603902
"3187","YKL192C","chrXI",2880.8658242963,2906.69792786045,0.991112903987529
"3188","YKL193C","chrXI",1026.22620786759,905.79383971011,1.13295781322162
"3189","YKL194C","chrXI",121.24909112985,155.741375819431,0.778528444942135
"3190","YKL195W","chrXI",1278.00274001152,1182.81858867141,1.08047231608612
"3191","YKL196C","chrXI",1595.66047460495,1395.02007903459,1.14382617037971
"3192","YKL197C","chrXI",232.69157293366,221.29690421919,1.05149041173746
"3193","YKL198C","chrXI",269.919933311232,295.673213903874,0.912899514120292
"3194","YKL201C","chrXI",761.066030354845,803.208901561802,0.947531867332382
"3195","YKL202W","chrXI",73.2305044139953,72.5491667525808,1.00939139196096
"3196","YKL203C","chrXI",319.761711646844,389.833261653102,0.820252510755196
"3197","YKL204W","chrXI",172.320417522796,179.303794419038,0.961052821448264
"3198","YKL205W","chrXI",231.181115330478,183.651114415508,1.25880594880265
"3199","YKL206C","chrXI",341.510663078425,247.276968141402,1.38108561280619
"3200","YKL207W","chrXI",1078.05568842007,1090.31042067737,0.988760327311476
"3201","YKL208W","chrXI",247.980208014182,262.634747102634,0.944201826871275
"3202","YKL209C","chrXI",299.957965744263,333.200169278036,0.900233533476886
"3203","YKL210W","chrXI",726.923791890482,780.267874699422,0.931633629246252
"3204","YKL211C","chrXI",420.64595904621,420.406132951798,1.00057046288247
"3205","YKL212W","chrXI",662.722468097894,765.572450096379,0.86565610872552
"3206","YKL213C","chrXI",485.835149282456,412.599246529518,1.17749887661925
"3207","YKL214C","chrXI",432.871127341692,388.200873682683,1.1150699462246
"3208","YKL215C","chrXI",233.747262232504,219.174925913804,1.06648724190481
"3209","YKL216W","chrXI",492.893953077269,529.130011022547,0.931517666376073
"3210","YKL217W","chrXI",3867.02948244488,3761.04370626048,1.02817988421883
"3211","YKL218C","chrXI",428.797653974306,359.677304460608,1.19217323043875
"3212","YKL219W","chrXI",175.046507400629,130.246340314854,1.34396488206483
"3213","YKL220C","chrXI",105.201060124734,67.5519734006707,1.55733511293231
"3214","YKL221W","chrXI",803.775874226095,466.7115710839,1.72221115572385
"3215","YKL222C","chrXI",326.028098697355,333.694474835693,0.977025762436993
"3216","YKR001C","chrXI",802.350311316392,796.997578330062,1.00671612202078
"3217","YKR002W","chrXI",537.825952705815,572.774679517994,0.938983464070743
"3218","YKR003W","chrXI",299.913118124317,254.220703254359,1.17973522331201
"3219","YKR004C","chrXI",307.599589957391,292.492595100574,1.0516491532089
"3220","YKR005C","chrXI",271.509912535089,247.289875685875,1.09794188614491
"3221","YKR006C","chrXI",458.4705352875,401.781546573933,1.14109405769619
"3222","YKR007W","chrXI",312.323535664969,311.325025430382,1.00320729190725
"3223","YKR008W","chrXI",283.543742596597,293.010049913413,0.967692892036933
"3224","YKR009C","chrXI",1584.81765469812,1504.8221305242,1.05315945489587
"3225","YKR010C","chrXI",65.6252811470969,67.3032030465568,0.975069211813007
"3226","YKR011C","chrXI",552.185072108474,635.896998369741,0.868356154415133
"3227","YKR013W","chrXI",362.441785821471,535.353864836972,0.677013485149385
"3228","YKR014C","chrXI",2407.60427513288,2198.35713684205,1.0951834143707
"3229","YKR015C","chrXI",190.113511675565,254.563002837587,0.746823024384493
"3230","YKR016W","chrXI",1909.02646163918,2766.47132051834,0.690058287422077
"3231","YKR017C","chrXI",381.234730733962,357.97729622711,1.0649690210859
"3232","YKR018C","chrXI",2843.00757110135,2730.42382969751,1.04123306432478
"3233","YKR019C","chrXI",190.599694003352,191.099396796832,0.997385115799128
"3234","YKR020W","chrXI",264.353449012849,271.148878745367,0.974938381585937
"3235","YKR021W","chrXI",257.139227149154,249.988408302644,1.02860460168958
"3236","YKR022C","chrXI",481.112019906148,555.230576884035,0.866508510043086
"3237","YKR023W","chrXI",210.666980834987,213.269335577097,0.987797801615183
"3238","YKR024C","chrXI",117.665218367868,73.2750274513134,1.60580244676195
"3239","YKR025W","chrXI",483.481941466355,617.924736677479,0.782428526920592
"3240","YKR026C","chrXI",214.317483881948,196.086743691913,1.09297283358777
"3241","YKR027W","chrXI",85.2110073785427,64.6059500685221,1.31893435957782
"3242","YKR028W","chrXI",324.890658127672,347.048380611535,0.936153793759767
"3243","YKR029C","chrXI",338.254993317805,249.985635217082,1.35309772109134
"3244","YKR030W","chrXI",207.349623244589,202.048031001018,1.02623926705598
"3245","YKR031C","chrXI",304.782400811322,357.573732742793,0.852362388236598
"3246","YKR034W","chrXI",25.4915238150956,16.9828336987286,1.50101710158087
"3247","YKR036C","chrXI",261.803281521804,213.849834665471,1.22423887739426
"3248","YKR037C","chrXI",252.662105468281,217.168467775994,1.16343826548934
"3249","YKR038C","chrXI",480.179437107837,499.780622012154,0.960780422367316
"3250","YKR039W","chrXI",362.898657310249,193.955474176293,1.87104106677802
"3251","YKR042W","chrXI",3539.64089540318,3347.98182133502,1.05724615135208
"3252","YKR043C","chrXI",439.072506510523,455.940943610754,0.963003021911907
"3253","YKR044W","chrXI",370.826909330869,351.156809768532,1.05601514484456
"3254","YKR045C","chrXI",47.6493719204389,57.9673447804729,0.822003700547109
"3255","YKR046C","chrXI",5840.08277723366,5250.96421954744,1.11219245324376
"3256","YKR048C","chrXI",1965.1132019979,1708.30978487357,1.15032602365111
"3257","YKR049C","chrXI",4256.96713702003,3148.41550782829,1.35209826226412
"3258","YKR050W","chrXI",136.108960357425,112.209004641234,1.21299498906177
"3259","YKR051W","chrXI",460.1056164678,433.956032887387,1.06025860132978
"3260","YKR052C","chrXI",429.048332592186,356.894446256263,1.2021715022265
"3261","YKR053C","chrXI",466.579362472604,424.541449715735,1.09901957225853
"3262","YKR054C","chrXI",290.252411715231,309.786633671471,0.936942979996497
"3263","YKR055W","chrXI",225.769547180826,221.593795668754,1.01884417160449
"3264","YKR056W","chrXI",407.643864750759,349.8876264271,1.16507082263366
"3265","YKR057W","chrXI",507.684134994679,477.740716559949,1.06267713300709
"3266","YKR058W","chrXI",1306.99740757519,1672.88644127894,0.781282802780069
"3267","YKR059W","chrXI",552.002238889837,624.996001742923,0.88320923229984
"3268","YKR060W","chrXI",139.418355997999,152.553843637578,0.913896055803194
"3269","YKR061W","chrXI",999.348901595004,879.94535285179,1.13569427732784
"3270","YKR062W","chrXI",678.42913876517,731.304359148447,0.927697381094725
"3271","YKR063C","chrXI",442.744937453524,395.996398748232,1.11805293899911
"3272","YKR064W","chrXI",343.185679068526,356.388727296466,0.962953238369525
"3273","YKR065C","chrXI",760.644285243946,651.917719993568,1.16677958263115
"3274","YKR066C","chrXI",2411.12137710614,2459.71798114512,0.980243017934783
"3275","YKR067W","chrXI",972.043307876883,1059.54886524237,0.917412438221549
"3276","YKR068C","chrXI",677.597882796624,553.670129145503,1.22382958214196
"3277","YKR069W","chrXI",509.761363599293,343.11580470583,1.48568313265644
"3278","YKR070W","chrXI",472.035829810781,456.474245733696,1.03409082598312
"3279","YKR071C","chrXI",4409.80665547248,3018.09459279803,1.46112274479251
"3280","YKR072C","chrXI",778.162497960338,882.795434990868,0.881475443932702
"3281","YKR074W","chrXI",839.933046674982,831.373804862742,1.01029529889224
"3282","YKR075C","chrXI",1571.60257309058,1516.40455413511,1.03640058901495
"3283","YKR076W","chrXI",9967.8944322605,3177.25917440135,3.13726198749229
"3284","YKR077W","chrXI",172.254033068273,178.876769076968,0.962975985965819
"3285","YKR078W","chrXI",341.583428388811,316.143480276254,1.08046962755748
"3286","YKR079C","chrXI",192.49908403364,177.397102320287,1.08513093796812
"3287","YKR080W","chrXI",403.66853172796,387.019658633523,1.04301815869824
"3288","YKR081C","chrXI",388.950290904158,371.198026010402,1.04782424379934
"3289","YKR082W","chrXI",226.064234379347,205.389484923972,1.10066118751419
"3290","YKR083C","chrXI",170.413493970732,133.030658908215,1.28100917013656
"3291","YKR084C","chrXI",464.149677612218,455.496500852291,1.01899724090906
"3292","YKR085C","chrXI",536.330146971638,460.912000118321,1.16362808265777
"3293","YKR086W","chrXI",389.366992011919,470.958875014426,0.826753699035806
"3294","YKR087C","chrXI",545.356987084192,600.841696327755,0.907655028632873
"3295","YKR088C","chrXI",524.896499628755,498.618563617656,1.05270147950458
"3296","YKR089C","chrXI",895.288403703046,1121.11164394992,0.798572032084824
"3297","YKR090W","chrXI",117.813126243544,94.0578708206767,1.25255999541131
"3298","YKR091W","chrXI",997.973880617788,948.092008302162,1.05261290241751
"3299","YKR092C","chrXI",140.35200490079,83.912764468516,1.67259422079284
"3300","YKR093W","chrXI",134.885984259589,97.9695557508363,1.37681530987689
"3301","YKR094C","chrXI",873.925155791588,968.525207237071,0.902325669235444
"3302","YKR095W","chrXI",983.870439040608,1039.37670314717,0.946596586263203
"3303","YKR095W-A","chrXI",115.738018347585,93.3499085909443,1.23983001263284
"3304","YKR096W","chrXI",722.155580728056,930.298549461593,0.776262180722523
"3305","YKR097W","chrXI",6314.56435646943,10234.9389104668,0.616961606875036
"3306","YKR098C","chrXI",267.629459259063,439.101520927932,0.609493355189239
"3307","YKR099W","chrXI",215.862251695718,236.534736487742,0.912602752986787
"3308","YKR100C","chrXI",838.438262577703,812.64152597754,1.03174430025482
"3309","YKR101W","chrXI",281.958097176031,240.037232651088,1.1746431754022
"3310","YKR102W","chrXI",647.052034544536,285.817504005671,2.26386426819995
"3311","YKR103W","chrXI",157.386888598175,115.956995567452,1.35728670640335
"3312","YKR104W","chrXI",56.1659658214297,37.7721547520933,1.48696748147038
"3313","YKR105C","chrXI",162.947598503048,157.244365894222,1.03626986936157
"3314","YLL001W","chrXII",623.389223811253,585.807948901822,1.0641528934182
"3315","YLL002W","chrXII",75.94384740263,64.5561945211275,1.17639907317919
"3316","YLL003W","chrXII",382.22778940603,431.946084654736,0.884896988270083
"3317","YLL004W","chrXII",116.209395853828,84.899231243346,1.3687920862409
"3318","YLL005C","chrXII",325.414683745105,326.761369999973,0.99587868585914
"3319","YLL006W","chrXII",276.419587484465,332.747909768569,0.830717727653704
"3320","YLL007C","chrXII",151.493275908951,133.598819768926,1.13394172322013
"3321","YLL008W","chrXII",279.167189115107,249.419182306798,1.11926912169778
"3322","YLL009C","chrXII",1158.32771632671,1198.28377635978,0.966655594591752
"3323","YLL010C","chrXII",313.54718680582,317.209348525261,0.988455063709611
"3324","YLL011W","chrXII",139.208387996362,97.3958487190026,1.42930514829223
"3325","YLL012W","chrXII",177.366661429747,170.751852668168,1.03873930887552
"3326","YLL013C","chrXII",160.554411409565,287.541653131004,0.558369229853513
"3327","YLL014W","chrXII",542.398191293897,521.708206228563,1.03965815530275
"3328","YLL015W","chrXII",739.625615697538,721.880437638536,1.02458187967671
"3329","YLL016W","chrXII",433.207743428962,415.420098753263,1.0428184498754
"3330","YLL017W","chrXII",31.367170899898,40.4603046530354,0.775257902007536
"3331","YLL018C","chrXII",912.198000280603,1098.50787722721,0.830397322760328
"3332","YLL018C-A","chrXII",290.777712521548,512.707788678039,0.567141203903469
"3333","YLL019C","chrXII",1222.07705037037,1796.09950669126,0.680406094326956
"3334","YLL021W","chrXII",223.790896182846,216.913930059805,1.03170366292817
"3335","YLL022C","chrXII",359.347580055999,328.754036208457,1.09305906689506
"3336","YLL023C","chrXII",872.825017363216,728.068531808215,1.19882260972808
"3337","YLL024C","chrXII",2524.87681960649,1847.31387280407,1.36678279569997
"3338","YLL025W","chrXII",207.180808325259,183.739030662371,1.1275819164735
"3339","YLL026W","chrXII",17900.8579112803,15600.0747733402,1.14748539166441
"3340","YLL027W","chrXII",1570.91141835396,1603.43463572165,0.979716530600542
"3341","YLL028W","chrXII",565.322708977137,606.6931351843,0.931809964860415
"3342","YLL029W","chrXII",1323.18825639604,1737.21828695701,0.761670692929323
"3343","YLL031C","chrXII",224.064020059979,226.177023832922,0.990657743491647
"3344","YLL032C","chrXII",226.574838064565,216.383071884166,1.04710057072235
"3345","YLL033W","chrXII",140.864919449807,176.206817947352,0.799429449386549
"3346","YLL034C","chrXII",114.01711590438,107.04853890972,1.06509735738231
"3347","YLL035W","chrXII",67.4318455841815,47.0749768654942,1.43243502332146
"3348","YLL036C","chrXII",258.336599578591,220.688345832447,1.17059466191626
"3349","YLL038C","chrXII",108.132396297693,132.386839146964,0.816791132671833
"3350","YLL039C","chrXII",8367.5029603193,9880.81976560693,0.846842990643836
"3351","YLL040C","chrXII",1141.48200696351,1282.94617037446,0.889734918987554
"3352","YLL041C","chrXII",14247.0830814571,14930.7345800996,0.954211797485593
"3353","YLL042C","chrXII",270.578295077831,208.34255525693,1.29871832830384
"3354","YLL043W","chrXII",468.794484875077,539.67707100757,0.868657406548409
"3355","YLL045C","chrXII",700.510412057068,683.56109388262,1.02479561567522
"3356","YLL048C","chrXII",690.761286545464,746.058823821765,0.925880459407968
"3357","YLL049W","chrXII",1081.4230328852,760.659568261832,1.4216912243099
"3358","YLL050C","chrXII",2977.30111337171,2447.48623242146,1.21647307916665
"3359","YLL051C","chrXII",789.847582551483,1116.05843433569,0.707711673736532
"3360","YLL053C","chrXII",448.384293193715,476.576983272835,0.940843366195509
"3361","YLL054C","chrXII",314.02427012491,281.979722202096,1.11364132027851
"3362","YLL055W","chrXII",1662.38730788285,776.726309546772,2.14024848579272
"3363","YLL056C","chrXII",783.908074118604,618.681320042868,1.26706278131088
"3364","YLL057C","chrXII",673.894247078558,594.428416753696,1.13368444052329
"3365","YLL058W","chrXII",96.1296782973099,88.5807067867868,1.08522139621998
"3366","YLL059C","chrXII",67.0744052359136,43.5005000295895,1.54192262595347
"3367","YLL060C","chrXII",5475.28620624326,2151.02620444738,2.54542980226032
"3368","YLL061W","chrXII",1024.87499722216,704.421224991577,1.45491782595622
"3369","YLL062C","chrXII",466.1363164263,402.972829270876,1.15674378659651
"3370","YLL063C","chrXII",154.120878848316,103.543350542155,1.48846717863906
"3371","YLR001C","chrXII",635.865237715169,795.239883859012,0.799589219078833
"3372","YLR002C","chrXII",174.881647671921,177.83784048031,0.98337703156761
"3373","YLR003C","chrXII",196.638344867924,197.960487902182,0.993321177128483
"3374","YLR004C","chrXII",220.644082210479,203.314167325021,1.08523712397156
"3375","YLR005W","chrXII",796.854222174488,828.051130632662,0.962324900837538
"3376","YLR006C","chrXII",209.27514535024,295.690476244937,0.707750712866672
"3377","YLR007W","chrXII",601.734825887066,957.648989399995,0.628345910189992
"3378","YLR008C","chrXII",316.033586611218,311.094434859996,1.01587669594104
"3379","YLR009W","chrXII",687.251792206614,659.687958846311,1.04178313851371
"3380","YLR010C","chrXII",317.037275570564,209.958888101002,1.50999692576982
"3381","YLR011W","chrXII",134.30196670778,118.811760250367,1.13037603705872
"3382","YLR014C","chrXII",114.12692299567,98.7967691170418,1.15516857500135
"3383","YLR015W","chrXII",425.498997105965,403.162231111962,1.05540391502546
"3384","YLR016C","chrXII",556.982960710139,581.704691419635,0.957501235465089
"3385","YLR017W","chrXII",498.90772766955,562.234135192169,0.887366483892027
"3386","YLR018C","chrXII",290.869554008417,292.779733274895,0.993475712116028
"3387","YLR019W","chrXII",421.001449947089,481.261707575067,0.874786926365675
"3388","YLR020C","chrXII",294.492851154006,313.46660346784,0.939471216059606
"3389","YLR021W","chrXII",324.544954695989,281.69734637849,1.15210511873239
"3390","YLR022C","chrXII",178.638524710028,139.575406524398,1.27987106868144
"3391","YLR023C","chrXII",1447.27707918824,2219.36437616893,0.652113323404122
"3392","YLR024C","chrXII",315.657349504732,358.831763618204,0.879680623370317
"3393","YLR025W","chrXII",1903.39213588431,1932.74890948352,0.984810870436835
"3394","YLR026C","chrXII",181.743331117722,196.171417405345,0.926451638681847
"3395","YLR027C","chrXII",1250.94840850162,1155.42335527421,1.08267536984721
"3396","YLR028C","chrXII",1803.69312284107,1865.76530159882,0.966730982345656
"3397","YLR029C","chrXII",1945.47062975705,2209.17152252213,0.880633581378046
"3398","YLR030W","chrXII",310.31155399945,129.700297327509,2.3925276995771
"3399","YLR031W","chrXII",301.908830080817,116.938337795497,2.58177801884613
"3400","YLR032W","chrXII",130.751021267056,96.7347880697613,1.35164426238018
"3401","YLR033W","chrXII",241.478037050989,215.426279872051,1.12093119369843
"3402","YLR034C","chrXII",1123.41802427973,1068.76784528628,1.05113381660431
"3403","YLR035C","chrXII",199.022351739077,190.789993056676,1.04314879701241
"3404","YLR036C","chrXII",266.359056923502,309.206034714157,0.861429037663302
"3405","YLR037C","chrXII",68.5868310517665,87.6900465083065,0.782150697630998
"3406","YLR038C","chrXII",8376.85348889895,9205.11075416615,0.910022020659301
"3407","YLR039C","chrXII",259.758555132621,209.731344548046,1.23852996647869
"3408","YLR042C","chrXII",294.012061632993,34.0629342828229,8.63143671628009
"3409","YLR043C","chrXII",1282.66280843602,935.847572150523,1.37058944918619
"3410","YLR044C","chrXII",7117.11220623564,11276.24978823,0.631159502484981
"3411","YLR045C","chrXII",123.769552157135,132.533754327925,0.933871924060156
"3412","YLR046C","chrXII",113.558713137022,153.174278186974,0.74136933747065
"3413","YLR047C","chrXII",126.548500015075,159.234647583671,0.794729676834801
"3414","YLR048W","chrXII",1361.63992196131,2154.92001337367,0.631874925060245
"3415","YLR049C","chrXII",123.809195884387,132.67291956901,0.933191161290361
"3416","YLR050C","chrXII",390.455987865221,316.040700277576,1.23546108941756
"3417","YLR051C","chrXII",323.943680170584,322.836536651285,1.00342942447216
"3418","YLR052W","chrXII",364.767493495409,361.533874594015,1.0089441657577
"3419","YLR053C","chrXII",223.148347641382,137.822614713675,1.6190982017354
"3420","YLR054C","chrXII",211.359001097727,109.57284711425,1.92893592403732
"3421","YLR055C","chrXII",178.297399322871,160.463661972884,1.11113879074379
"3422","YLR056W","chrXII",1687.65287081226,3246.32777043296,0.519865210833957
"3423","YLR057W","chrXII",275.054354596978,248.222320380921,1.10809678265388
"3424","YLR058C","chrXII",1436.92897661774,1071.52774589496,1.34100958386065
"3425","YLR059C","chrXII",573.341076159658,494.374225823217,1.15973092085241
"3426","YLR060W","chrXII",497.825555922686,478.57248515613,1.04023020830434
"3427","YLR063W","chrXII",47.9963232696834,37.2463806825689,1.2886171056117
"3428","YLR064W","chrXII",1768.11982527089,1160.38791865012,1.52373167356633
"3429","YLR065C","chrXII",258.506718547349,234.34724781094,1.10309261560392
"3430","YLR066W","chrXII",437.451749370627,391.964357105793,1.11604981789851
"3431","YLR067C","chrXII",183.587485913,216.34079234478,0.84860318723627
"3432","YLR068W","chrXII",329.726762315166,298.76212852862,1.10364310208608
"3433","YLR069C","chrXII",511.324228046497,507.434711256738,1.00766505858483
"3434","YLR070C","chrXII",146.51653514555,115.431643122266,1.26929264093
"3435","YLR071C","chrXII",270.251851989246,357.800277971743,0.75531481842669
"3436","YLR072W","chrXII",289.664804952497,277.007379368441,1.0456934599104
"3437","YLR073C","chrXII",153.610271220343,167.291107168071,0.918221379609957
"3438","YLR074C","chrXII",1366.59734026122,1770.89053578212,0.771700628948055
