"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2848","YJL203W","chrX",146.76925538703,158.879189630464,0.923778977778019
"2849","YJL204C","chrX",149.611354521371,134.320256952963,1.11384059199472
"2850","YJL205C","chrX",592.746036774104,754.93594816983,0.785160699011726
"2851","YJL206C","chrX",191.376312812575,249.582654974127,0.766785307386101
"2852","YJL207C","chrX",244.666437935436,342.132061574218,0.715122800270974
"2853","YJL208C","chrX",457.630900802494,220.337661499667,2.07695269926964
"2854","YJL209W","chrX",197.675508159783,159.477529076646,1.2395195066308
"2855","YJL210W","chrX",434.879979124505,474.492864000303,0.916515320079139
"2856","YJL212C","chrX",195.929152168345,360.189881471587,0.543960733621553
"2857","YJL213W","chrX",104.797217160729,56.6049347848644,1.85137952298728
"2858","YJL214W","chrX",65.3720964927261,41.5868555210144,1.57194131832575
"2859","YJL216C","chrX",67.5315930790298,47.8956128644347,1.40997450581065
"2860","YJL217W","chrX",4559.09600568978,2273.52929477697,2.00529459469183
"2861","YJL218W","chrX",142.375812656347,78.7838655643248,1.80716967410162
"2862","YJL222W","chrX",15.5925239832252,18.6137840583495,0.837686949324576
"2863","YJR001W","chrX",372.661360822924,383.563424208531,0.971576895247239
"2864","YJR002W","chrX",355.899685926647,390.157583694836,0.912194715161594
"2865","YJR003C","chrX",192.634046724228,142.075815086617,1.35585389115514
"2866","YJR004C","chrX",260.477071512956,262.592119746616,0.991945499980345
"2867","YJR005W","chrX",775.019316741552,818.886579504056,0.946430599962853
"2868","YJR006W","chrX",418.985441198045,421.602671225758,0.993792188222851
"2869","YJR007W","chrX",310.153374967307,341.416549585398,0.90843099241658
"2870","YJR008W","chrX",2345.32088480924,3368.42489849944,0.696266342721202
"2871","YJR009C","chrX",14613.0652293573,6722.02461059285,2.1739083201703
"2872","YJR010C-A","chrX",172.324103310088,145.034486035217,1.18815950620354
"2873","YJR010W","chrX",755.573846942033,500.815316602267,1.5086875778244
"2874","YJR011C","chrX",146.885647351767,126.10324033642,1.16480470255882
"2875","YJR012C","chrX",234.244877610575,216.246093848874,1.08323287344224
"2876","YJR013W","chrX",254.030556755198,221.041714694925,1.14924260837283
"2877","YJR014W","chrX",926.403252607774,1149.06247830318,0.806225309850681
"2878","YJR015W","chrX",433.647367381051,498.292717566178,0.870266315548667
"2879","YJR016C","chrX",1058.54201889528,1021.9032394255,1.03585347228215
"2880","YJR017C","chrX",206.662185134429,289.608191624681,0.713592333058914
"2881","YJR019C","chrX",519.666555643506,488.537412967063,1.06371905579838
"2882","YJR021C","chrX",270.864095810279,371.355664555445,0.7293926595533
"2883","YJR024C","chrX",442.806467328971,347.425731117296,1.27453561342431
"2884","YJR025C","chrX",471.042983787605,423.139094535149,1.11321073819729
"2885","YJR030C","chrX",44.2877837478605,47.4758724685734,0.932848233114131
"2886","YJR031C","chrX",111.773237128224,84.9391008412312,1.31592206676583
"2887","YJR032W","chrX",306.027292195016,168.361357855558,1.8176813022473
"2888","YJR033C","chrX",133.495078883274,174.405531659197,0.765429155906213
"2889","YJR034W","chrX",348.453396007803,416.394996978788,0.836833772105946
"2890","YJR035W","chrX",312.178100110572,425.946006370635,0.732905334106905
"2891","YJR036C","chrX",85.7465590838335,78.5022933097188,1.09228094452647
"2892","YJR039W","chrX",193.461892921209,363.480849758201,0.532247828324123
"2893","YJR040W","chrX",58.4264796350294,66.8374258477812,0.874158136611854
"2894","YJR041C","chrX",80.1797750321961,62.6771023382801,1.27925146570195
"2895","YJR042W","chrX",234.492323223711,192.391946066202,1.21882608923257
"2896","YJR043C","chrX",85.7124712966735,67.8340134768097,1.26356184609327
"2897","YJR044C","chrX",755.565520639413,801.724804215316,0.942425027474257
"2898","YJR045C","chrX",6132.38502333632,7232.75424449123,0.847863043045739
"2899","YJR046W","chrX",445.080816175791,421.436103633462,1.05610509479011
"2900","YJR047C","chrX",34.4565261079424,17.7913184255021,1.93670448045898
"2901","YJR048W","chrX",3639.69441132851,3377.55124922274,1.07761337808452
"2902","YJR049C","chrX",481.300480559089,805.881180479353,0.597235041861633
"2903","YJR050W","chrX",428.106267788171,508.928206201953,0.841191866693845
"2904","YJR051W","chrX",995.479934835007,1124.85396465213,0.884985932500907
"2905","YJR052W","chrX",741.736644569208,742.765046235999,0.998615441488526
"2906","YJR053W","chrX",56.7487844826898,50.9973030640843,1.11278010939869
"2907","YJR054W","chrX",124.429810688421,103.547205975524,1.2016723147299
"2908","YJR055W","chrX",149.134785283236,142.993389933293,1.042948805905
"2909","YJR056C","chrX",601.496220769029,389.086246494913,1.54592002721148
"2910","YJR057W","chrX",517.232866731618,495.638451151262,1.04356888681699
"2911","YJR058C","chrX",659.434596706329,746.894090004855,0.882902416194032
"2912","YJR059W","chrX",414.425244208923,711.249498756965,0.582672107232701
"2913","YJR060W","chrX",320.105731501632,364.430847351448,0.878371668666485
"2914","YJR061W","chrX",358.513715875432,299.377140858092,1.19753203216465
"2915","YJR062C","chrX",297.707028101894,270.980010393504,1.09863095683544
"2916","YJR063W","chrX",146.80805010386,103.727851121763,1.41531949728262
"2917","YJR064W","chrX",490.248779800295,478.604092014405,1.02433052282708
"2918","YJR065C","chrX",610.322414492013,755.140325403057,0.808223841265864
"2919","YJR066W","chrX",236.390729928256,507.87728150034,0.465448521796298
"2920","YJR067C","chrX",297.905740802846,349.090145750786,0.853377686047661
"2921","YJR068W","chrX",1022.31973990255,989.65174990246,1.03300958140408
"2922","YJR069C","chrX",176.530878367223,99.2947116314593,1.77784773697145
"2923","YJR070C","chrX",388.732022028515,280.904153733693,1.38385999943969
"2924","YJR072C","chrX",853.300701627843,942.623322831916,0.905240387076652
"2925","YJR073C","chrX",1555.34392722823,1720.81896115553,0.90383937086782
"2926","YJR074W","chrX",368.450881552811,333.106186708424,1.10610638965804
"2927","YJR075W","chrX",855.656308027044,772.982544358811,1.10695424401441
"2928","YJR076C","chrX",449.239863084266,365.509274389998,1.22907924520932
"2929","YJR077C","chrX",15866.5882249441,19037.0078325329,0.833460193141759
"2930","YJR078W","chrX",364.827633373446,308.188121586459,1.18378226745218
"2931","YJR080C","chrX",862.734570890257,959.838403165078,0.898833145293395
"2932","YJR082C","chrX",987.974313096376,1135.37195802904,0.870176778728493
"2933","YJR083C","chrX",306.04252789061,305.796857954997,1.00080337625852
"2934","YJR084W","chrX",304.485927725553,259.354531780156,1.17401429477875
"2935","YJR085C","chrX",2317.3350991465,3224.45464263944,0.7186750492634
"2936","YJR088C","chrX",257.524834862016,201.399209008587,1.2786784820542
"2937","YJR089W","chrX",240.996509162751,255.619515064143,0.942793859468351
"2938","YJR090C","chrX",226.461972416547,290.501037099155,0.779556502372314
"2939","YJR091C","chrX",569.220090820552,1008.4639792244,0.564442659874014
"2940","YJR092W","chrX",84.9527928597645,80.7466433327697,1.05209070437344
"2941","YJR093C","chrX",453.424651011519,500.623174637434,0.905720457986993
"2942","YJR094C","chrX",222.757955856702,138.741664539498,1.60555919950986
"2943","YJR094W-A","chrX",727.137570040563,787.586728710526,0.923247616463861
"2944","YJR095W","chrX",1495.26764531688,1591.06210539142,0.939792130206654
"2945","YJR096W","chrX",3306.61393484407,4001.44087022063,0.826355815839345
"2946","YJR097W","chrX",108.612886568507,36.5150954525926,2.97446536075795
"2947","YJR098C","chrX",162.786459261983,171.14459241163,0.951163323176785
"2948","YJR099W","chrX",308.495093266949,286.328661292667,1.07741604306816
"2949","YJR100C","chrX",648.497102321696,616.750568958865,1.05147386149383
"2950","YJR101W","chrX",406.576318088252,387.479609129231,1.04928442299696
"2951","YJR102C","chrX",304.71871556215,280.876475175576,1.08488514522859
"2952","YJR103W","chrX",1260.06480620335,1505.79527245291,0.836810175496654
"2953","YJR104C","chrX",4996.65737158815,6064.31556959217,0.823944155650888
"2954","YJR105W","chrX",806.127786735426,641.017309983444,1.25757569129646
"2955","YJR106W","chrX",178.135169656537,227.426680581157,0.783264167604862
"2956","YJR107W","chrX",226.869885652851,283.690625448954,0.799708785913595
"2957","YJR108W","chrX",71.2288016445676,100.780997384975,0.706768175477363
"2958","YJR109C","chrX",817.04539226438,802.73842939085,1.01782269584924
"2959","YJR110W","chrX",202.643553080798,169.699367546969,1.1941326359081
"2960","YJR111C","chrX",300.705372264367,235.123750586395,1.2789238497362
"2961","YJR112W","chrX",117.483664657442,90.5292952901356,1.29774195503147
"2962","YJR112W-A","chrX",485.513021822604,546.959889557315,0.88765745183903
"2963","YJR113C","chrX",281.65788625019,366.225230105115,0.76908378532344
"2964","YJR115W","chrX",919.616097009718,2501.40116846141,0.367640388356964
"2965","YJR116W","chrX",172.836315668098,124.283615184415,1.39066050992836
"2966","YJR117W","chrX",1409.15919176113,1328.74617543227,1.06051796634726
"2967","YJR118C","chrX",200.725195936743,158.413040621558,1.26710020304621
"2968","YJR119C","chrX",142.169758880682,112.447440772484,1.26432187254786
"2969","YJR120W","chrX",110.193614929462,144.492625872232,0.762624488718897
"2970","YJR121W","chrX",21159.816750692,27687.0363910086,0.764249970703387
"2971","YJR122W","chrX",525.672653920669,541.135311223767,0.971425525220061
"2972","YJR123W","chrX",3580.72263281567,3079.96612651592,1.16258506935796
"2973","YJR124C","chrX",120.632464198926,77.5622594652834,1.55529847931933
"2974","YJR125C","chrX",567.461215141612,725.601904437145,0.782055851385611
"2975","YJR126C","chrX",579.700429419032,876.610243298369,0.661297804641009
"2976","YJR127C","chrX",258.235270749075,432.233143337208,0.597444399462936
"2977","YJR129C","chrX",127.820314939693,110.647411514704,1.15520384245688
"2978","YJR130C","chrX",321.546432780978,358.334965267919,0.897334795504994
"2979","YJR131W","chrX",224.3087868384,254.615635334787,0.880970198642604
"2980","YJR132W","chrX",239.620803580761,209.038026744916,1.14630245660118
"2981","YJR133W","chrX",418.422871383601,338.035685669419,1.23780680301546
"2982","YJR134C","chrX",309.728153250782,328.996993983594,0.941431559907282
"2983","YJR135C","chrX",152.122636774042,126.224628403973,1.20517397196991
"2984","YJR135W-A","chrX",254.562700017101,226.977685701607,1.12153183353785
"2985","YJR136C","chrX",257.224974636313,210.251672738809,1.2234146405858
"2986","YJR137C","chrX",596.630267669148,482.092405414474,1.23758487163099
"2987","YJR138W","chrX",133.340938826902,152.894230049723,0.872112301317964
"2988","YJR139C","chrX",2252.34316798858,2004.5986331771,1.12358809923901
"2989","YJR140C","chrX",131.309353036435,137.911917612971,0.95212477144241
"2990","YJR141W","chrX",276.0334192959,260.880591244562,1.05808338588566
"2991","YJR142W","chrX",658.472500425344,649.809313990728,1.0133318902147
"2992","YJR143C","chrX",297.467978002912,287.286255742056,1.03544103505598
"2993","YJR144W","chrX",705.808998443627,603.967784664339,1.16862027473185
"2994","YJR145C","chrX",1198.22457292658,1124.53920147502,1.06552494688928
"2995","YJR147W","chrX",100.133775489343,118.036940772516,0.84832574305974
"2996","YJR148W","chrX",1103.65894421799,938.845686487549,1.17554882565104
"2997","YJR149W","chrX",880.057235895377,967.479133631935,0.909639500535402
"2998","YJR151C","chrX",195.019543618584,331.651606461445,0.588025324826085
"2999","YJR152W","chrX",195.86359120345,215.825359449883,0.907509625850672
"3000","YJR153W","chrX",103.99611376907,126.453541231349,0.822405705339702
"3001","YJR154W","chrX",92.857309562843,84.8466949214945,1.09441280710769
"3002","YJR155W","chrX",655.149242150359,1028.34303224849,0.637092119657646
"3003","YJR156C","chrX",124.416708244597,97.403280489385,1.27733591332333
"3004","YJR161C","chrX",175.639608364239,357.424843879681,0.491402909931366
"3005","YKL001C","chrXI",962.120550174141,435.280582950183,2.21034566635896
"3006","YKL002W","chrXI",1401.99071149398,1594.17783799853,0.879444361900152
"3007","YKL003C","chrXI",515.200723487859,542.299583781298,0.950029723230679
"3008","YKL004W","chrXI",447.735741906042,558.501653281313,0.801673082390182
"3009","YKL005C","chrXI",542.278091603061,629.160935367216,0.861906804952146
"3010","YKL006C-A","chrXI",440.45824982011,516.996465779396,0.851956017061158
"3011","YKL006W","chrXI",790.209133264582,654.920719606208,1.20657219966979
"3012","YKL007W","chrXI",717.253925137943,773.241877063429,0.927593223302761
"3013","YKL008C","chrXI",656.714662627207,661.388004733819,0.992934038607953
"3014","YKL009W","chrXI",614.333071922003,244.154424077411,2.51616604631839
"3015","YKL010C","chrXI",803.080162068557,869.036019558268,0.924104575638607
"3016","YKL011C","chrXI",224.86396385538,170.649274227081,1.31769657312551
"3017","YKL012W","chrXI",637.713258821532,665.887019793225,0.957689878111092
"3018","YKL013C","chrXI",1347.97858383733,1340.96021271439,1.00523383994275
"3019","YKL014C","chrXI",90.7843231905128,79.9550453598813,1.1354420822587
"3020","YKL015W","chrXI",385.491410865693,336.866461056647,1.14434488270671
"3021","YKL016C","chrXI",14032.1299941653,15721.9503234208,0.892518402965677
"3022","YKL017C","chrXI",151.831135968237,105.727549529878,1.43606029500694
"3023","YKL018C-A","chrXI",600.403640944452,746.678880675769,0.804098865634269
"3024","YKL018W","chrXI",150.794642782072,88.8182261517805,1.69778939881529
"3025","YKL019W","chrXI",508.541896599174,476.972788971268,1.06618639125304
"3026","YKL020C","chrXI",415.485849962493,636.83551509989,0.652422548854428
"3027","YKL021C","chrXI",349.025351401577,328.056030605113,1.06391993696255
"3028","YKL022C","chrXI",271.396190326411,325.522169835602,0.83372567362608
"3029","YKL023C-A","chrXI",141.020033140982,142.267150076148,0.991233978226889
"3030","YKL023W","chrXI",472.757909579668,569.517557933443,0.830102431424804
"3031","YKL024C","chrXI",778.039717245442,742.567755155784,1.04776932723427
"3032","YKL025C","chrXI",246.769859604698,300.42265336643,0.821408961140186
"3033","YKL026C","chrXI",3068.85624466667,4892.30009780865,0.627282910555971
"3034","YKL027W","chrXI",783.538826616033,445.873236937057,1.75731297980247
"3035","YKL028W","chrXI",406.752441367383,458.088731642432,0.887933741371484
"3036","YKL029C","chrXI",167.172541382335,193.724955645025,0.862937564371709
"3037","YKL032C","chrXI",436.759493736104,1069.14963643455,0.408511099711572
"3038","YKL033W","chrXI",152.513750237645,133.535604243133,1.14212049364721
"3039","YKL033W-A","chrXI",528.010410944996,479.932031035664,1.10017747680975
"3040","YKL034W","chrXI",321.533859510436,452.764381467221,0.710157142813395
"3041","YKL035W","chrXI",1168.24286226857,1367.24742829793,0.854448754548328
"3042","YKL037W","chrXI",59.9468753197952,44.9496033536477,1.33364636942743
"3043","YKL038W","chrXI",207.196917702727,619.946214156241,0.334217570768984
"3044","YKL039W","chrXI",791.100482340181,877.697853554479,0.901335783306752
"3045","YKL040C","chrXI",689.936472019935,688.236328762967,1.00247028990757
"3046","YKL041W","chrXI",903.414302152967,1020.33773110337,0.885407130025501
"3047","YKL042W","chrXI",86.2781809867014,82.8981917671339,1.04077277377849
"3048","YKL043W","chrXI",820.120877620136,1159.99451268374,0.707004101013131
"3049","YKL044W","chrXI",71.8212375812802,95.8006764515454,0.749694472330854
"3050","YKL045W","chrXI",415.215895860439,339.633663650325,1.22254046138351
"3051","YKL046C","chrXI",1340.13864975535,1313.22414021239,1.02049498537135
"3052","YKL047W","chrXI",213.141147506604,218.849500266322,0.97391653737947
"3053","YKL048C","chrXI",252.071836910082,195.491825255106,1.28942392645392
"3054","YKL049C","chrXI",348.705027191574,328.692642338011,1.06088479715035
"3055","YKL050C","chrXI",76.6755090541071,124.513420295138,0.615801163218881
"3056","YKL051W","chrXI",1186.06566427746,1172.15100221087,1.01187104907161
"3057","YKL052C","chrXI",174.607862109124,217.063671121229,0.804408500082939
"3058","YKL053C-A","chrXI",941.177954359545,1058.31309092856,0.889319013840942
"3059","YKL054C","chrXI",617.750358049833,1088.61425393117,0.567464880988862
"3060","YKL055C","chrXI",62.4838615668419,41.0725133323692,1.52130601458953
"3061","YKL056C","chrXI",7215.07686905745,6160.28416004877,1.17122468405748
"3062","YKL057C","chrXI",186.70813593151,115.833219493005,1.61187038354558
"3063","YKL058W","chrXI",626.653143327054,725.488689946618,0.863766936701886
"3064","YKL059C","chrXI",302.0129227378,302.460549559865,0.998520048903185
"3065","YKL060C","chrXI",118938.825793219,89817.6445817515,1.32422561677134
"3066","YKL061W","chrXI",651.811592937785,789.855726854155,0.82522867249925
"3067","YKL062W","chrXI",3716.12199903314,4640.5552085151,0.800792541421403
"3068","YKL063C","chrXI",699.475760147907,832.505985913994,0.840205081985044
"3069","YKL064W","chrXI",1256.43039868611,1828.69045238334,0.687065652389994
"3070","YKL065C","chrXI",3100.17591876899,4057.9449068162,0.763976838020044
"3071","YKL065W-A","chrXI",156.333686148963,480.911283112598,0.325078016754204
"3072","YKL066W","chrXI",1268.80717353332,1238.89928013707,1.0241406980178
"3073","YKL067W","chrXI",6483.67369857624,8818.37680628257,0.735245708026108
"3074","YKL068W","chrXI",231.623469562676,278.326614089282,0.832200220307985
"3075","YKL068W-A","chrXI",1948.22225321462,1285.47919256345,1.51556109541498
"3076","YKL069W","chrXI",250.542023458853,265.029156406245,0.945337587970186
"3077","YKL070W","chrXI",323.740009340194,252.377290234101,1.28276204661639
"3078","YKL071W","chrXI",1404.14600204389,1074.41992943033,1.30688752468355
"3079","YKL072W","chrXI",100.690014760012,64.1076677265556,1.57063918140798
"3080","YKL073W","chrXI",284.303870734365,211.619236468165,1.34346893732005
"3081","YKL074C","chrXI",276.300799720054,260.551483008391,1.06044608355254
"3082","YKL075C","chrXI",291.729749321805,283.797098115986,1.02795184044686
"3083","YKL077W","chrXI",1210.48333238149,1295.80327405443,0.934156717009997
"3084","YKL078W","chrXI",71.0589289064519,42.3884861390211,1.67637335934576
"3085","YKL079W","chrXI",589.209270528703,679.382437335633,0.867271860661329
"3086","YKL080W","chrXI",537.897153861531,400.968028520479,1.34149636779347
"3087","YKL081W","chrXI",216.452478711491,227.032844983366,0.953397199983773
"3088","YKL082C","chrXI",414.886069043944,600.182415371904,0.691266618977597
"3089","YKL084W","chrXI",361.929475880701,280.958922951592,1.28819356252679
"3090","YKL085W","chrXI",20830.8926684711,21383.2246141539,0.974169847829353
"3091","YKL086W","chrXI",15.0467491042145,30.3148404603864,0.496349275658458
"3092","YKL087C","chrXI",1275.05798187991,1407.15358262882,0.90612566930887
"3093","YKL088W","chrXI",248.322767278146,341.231923999417,0.727724312449062
"3094","YKL089W","chrXI",139.162000858868,105.336545390012,1.32111794955508
"3095","YKL090W","chrXI",468.082964705676,486.416182319356,0.962309605888806
"3096","YKL091C","chrXI",465.14121681928,564.01708252192,0.82469349108979
"3097","YKL092C","chrXI",83.0858476115843,77.0929850492844,1.07773551067544
"3098","YKL093W","chrXI",2025.63514189816,3116.60368300055,0.649949543776434
"3099","YKL094W","chrXI",1917.17567308994,2261.56325510978,0.847721446109575
"3100","YKL095W","chrXI",238.236722020234,304.726183154807,0.781805880787095
"3101","YKL096W","chrXI",74.0960756000023,73.1490735131211,1.01294619386685
"3102","YKL096W-A","chrXI",10715.6779992105,6985.44852753762,1.53399999398289
"3103","YKL098W","chrXI",346.612138195359,390.5357185301,0.887529928120122
"3104","YKL099C","chrXI",257.130618547229,174.744576425794,1.47146551730846
"3105","YKL100C","chrXI",264.475223023648,349.86735658316,0.755929977596482
"3106","YKL101W","chrXI",245.000393762546,213.660417878134,1.14668124398356
"3107","YKL103C","chrXI",1254.84038521435,1288.42611866469,0.97393274401706
"3108","YKL104C","chrXI",937.466082250054,989.196241905166,0.947704856262413
"3109","YKL105C","chrXI",206.956764418532,283.787433921433,0.729266837360488
"3110","YKL106W","chrXI",175.701480744649,88.7536750113398,1.97965301968849
"3111","YKL107W","chrXI",269.2157932368,353.098624839127,0.762437954436826
"3112","YKL108W","chrXI",90.0744691296311,79.1850040690912,1.13751928396744
"3113","YKL109W","chrXI",3296.56917630438,4662.20067469685,0.707084359151643
"3114","YKL110C","chrXI",852.069624751341,590.396986393383,1.44321472566529
"3115","YKL112W","chrXI",165.483832199292,143.212232864852,1.15551464346944
"3116","YKL113C","chrXI",224.321360108942,189.261706638384,1.18524430585182
"3117","YKL114C","chrXI",446.828181768023,379.699583152598,1.17679397501062
"3118","YKL116C","chrXI",127.595918710127,151.789177320178,0.840612756211076
"3119","YKL117W","chrXI",1453.51346011796,1517.36746803866,0.957917901058441
"3120","YKL119C","chrXI",120.387106998911,83.4766257325208,1.44216546778808
"3121","YKL120W","chrXI",288.71566466334,196.988950629043,1.46564395485832
"3122","YKL121W","chrXI",278.448760916619,397.704652709603,0.700139560901585
"3123","YKL122C","chrXI",345.488044261522,289.911480370827,1.19170183884959
"3124","YKL124W","chrXI",307.618484947629,395.95985203342,0.776893120269338
"3125","YKL125W","chrXI",388.727294633082,365.198051982754,1.06442871894464
"3126","YKL126W","chrXI",664.491745054836,701.508153983805,0.947233102396948
"3127","YKL127W","chrXI",188.536310835747,181.74497141848,1.03736741305281
"3128","YKL128C","chrXI",408.199421467752,219.748548497636,1.8575750522973
"3129","YKL129C","chrXI",385.317433489848,463.46395107309,0.831385985032269
"3130","YKL130C","chrXI",437.677999623437,315.772421601801,1.38605517671003
"3131","YKL132C","chrXI",359.090997049455,282.212449577716,1.27241373506653
"3132","YKL133C","chrXI",489.724546787767,512.618640953069,0.955338935543317
"3133","YKL134C","chrXI",160.206460540339,128.776481923751,1.24406613806392
"3134","YKL135C","chrXI",363.806283228599,388.712957938688,0.93592527801963
"3135","YKL136W","chrXI",21.8481972181714,25.3861849510581,0.860633342910419
"3136","YKL137W","chrXI",375.978970848835,476.709572715936,0.788696079054564
"3137","YKL138C","chrXI",575.270838768078,570.611626870527,1.0081652943581
"3138","YKL138C-A","chrXI",378.486572331268,358.206124516262,1.05661669755757
"3139","YKL139W","chrXI",192.530777669078,208.61808851458,0.922886308852466
"3140","YKL140W","chrXI",524.067307261768,643.549171165713,0.814339184545111
"3141","YKL141W","chrXI",13398.6310248084,14721.3328064234,0.910150677319253
"3142","YKL142W","chrXI",3127.31455492582,3903.55828997591,0.801144576976491
"3143","YKL143W","chrXI",458.193479361329,408.812855585795,1.12079029096278
"3144","YKL144C","chrXI",140.619473630906,89.745983420704,1.56686091422856
"3145","YKL145W","chrXI",1459.04512147861,1762.82261714447,0.827675517257692
"3146","YKL146W","chrXI",840.775811357851,1500.44029413014,0.560352727560733
"3147","YKL148C","chrXI",3033.38834177335,6103.85610198018,0.496962623478176
"3148","YKL149C","chrXI",121.000507813197,97.4564845883595,1.24158498353684
"3149","YKL150W","chrXI",7173.79677739163,9544.1622643003,0.751642373498304
"3150","YKL151C","chrXI",2678.4838293839,3853.9785027179,0.694991896684164
"3151","YKL152C","chrXI",7217.49753500908,6916.73127593586,1.04348387223306
"3152","YKL153W","chrXI",327.43401849315,247.705236916913,1.32186958406124
"3153","YKL154W","chrXI",224.172456155523,157.897758092219,1.41973172300899
"3154","YKL155C","chrXI",229.845131685982,187.127734446376,1.2282793481468
"3155","YKL156W","chrXI",401.239150740639,395.026143504567,1.0157280912624
"3156","YKL157W","chrXI",1100.0343558221,1435.76954271056,0.766163595966362
"3157","YKL159C","chrXI",142.367428863563,165.503982465889,0.860205456946666
"3158","YKL160W","chrXI",2057.68822703576,2577.41819220604,0.798352488260573
"3159","YKL161C","chrXI",462.223043582614,301.394613343038,1.53361414942253
"3160","YKL162C","chrXI",412.252665644558,465.737608467931,0.885160781841701
"3161","YKL163W","chrXI",21792.6372474415,37092.9862263629,0.587513690983256
"3162","YKL164C","chrXI",434.841127847656,574.500603774261,0.756902821321523
"3163","YKL165C","chrXI",313.594754126924,291.234200606063,1.07677859768643
"3164","YKL166C","chrXI",331.540731721964,221.462421875531,1.49705186511642
"3165","YKL167C","chrXI",363.696226644905,416.05637993028,0.874151303017757
"3166","YKL168C","chrXI",142.566136727247,184.188878065436,0.774021418799232
"3167","YKL171W","chrXI",713.253716471117,1045.14352727706,0.682445709948925
"3168","YKL172W","chrXI",826.748652221599,677.403996055359,1.22046615761923
"3169","YKL173W","chrXI",251.833841250542,237.478600999232,1.060448563327
"3170","YKL174C","chrXI",755.257733605695,660.045774686739,1.14425053923593
"3171","YKL175W","chrXI",4240.95288802155,4358.42062689252,0.97304809495757
"3172","YKL176C","chrXI",941.46677134439,1086.27611469573,0.866691956683681
"3173","YKL178C","chrXI",99.3153636174638,58.1860093589909,1.70685985706146
"3174","YKL179C","chrXI",173.607501214737,181.800456698547,0.954934351471981
"3175","YKL180W","chrXI",1814.82526961098,1823.26478695537,0.995371205869396
"3176","YKL181W","chrXI",1495.97253197405,1316.97899794011,1.13591221599882
"3177","YKL182W","chrXI",800.994662892828,1190.39988590704,0.672878645550692
"3178","YKL183W","chrXI",262.872511439935,228.983361813702,1.14799830589353
"3179","YKL184W","chrXI",218.495611613068,296.216589248706,0.737621117599247
"3180","YKL185W","chrXI",259.686993873372,274.422737793233,0.946302758880846
"3181","YKL186C","chrXI",710.740931538627,916.744398882988,0.775288000019016
"3182","YKL187C","chrXI",421.059081585066,566.614041065042,0.743114450170733
"3183","YKL188C","chrXI",312.679343276527,334.368233748844,0.935134715911415
"3184","YKL189W","chrXI",321.515500497896,335.005775015788,0.959731218014805
"3185","YKL190W","chrXI",982.926598142826,889.310980316584,1.10526758344186
"3186","YKL191W","chrXI",306.867739942549,314.450817928438,0.975884693079045
"3187","YKL192C","chrXI",2525.3015426875,2710.86923928602,0.931546791741459
"3188","YKL193C","chrXI",698.424564346554,844.717384000307,0.826814479700941
"3189","YKL194C","chrXI",153.63046309539,145.224197041831,1.05788474802954
"3190","YKL195W","chrXI",966.753690134395,1103.01991737276,0.876460773652269
"3191","YKL196C","chrXI",1221.94450530234,1301.14355930301,0.939131194683012
"3192","YKL197C","chrXI",199.729088894379,206.35167516272,0.967906312061103
"3193","YKL198C","chrXI",106.264665152522,275.827975475126,0.385257024670814
"3194","YKL201C","chrXI",661.202921408721,749.292699769883,0.88243609154578
"3195","YKL202W","chrXI",53.4002343594501,67.704302055101,0.788727344327255
"3196","YKL203C","chrXI",205.794986767325,363.65467297446,0.56590771977177
"3197","YKL204W","chrXI",95.2648014013284,167.227477956885,0.569671937681737
"3198","YKL205W","chrXI",227.135674650033,171.223380915457,1.32654590416121
"3199","YKL206C","chrXI",263.404630328953,230.531137769649,1.14259892558268
"3200","YKL207W","chrXI",974.826552522884,1016.55500373328,0.958951113262783
"3201","YKL208W","chrXI",239.034682559329,244.861682382718,0.976202892315827
"3202","YKL209C","chrXI",242.86974886045,310.733623346603,0.781601122674594
"3203","YKL210W","chrXI",638.569373946398,727.615637543416,0.877619090351526
"3204","YKL211C","chrXI",485.42965055407,392.028553877724,1.23825074921833
"3205","YKL212W","chrXI",843.540204031371,713.854861535064,1.18166906115542
"3206","YKL213C","chrXI",344.327821943031,384.693789007055,0.895069875788186
"3207","YKL214C","chrXI",386.666376730897,361.921705921827,1.06837023147325
"3208","YKL215C","chrXI",169.743587136532,204.43038039613,0.830324665089485
"3209","YKL216W","chrXI",623.527882341043,493.399508490731,1.26373835322286
"3210","YKL217W","chrXI",3148.44032254133,3506.80762511413,0.897808109003089
"3211","YKL218C","chrXI",382.596404969904,335.330048553903,1.14095472988429
"3212","YKL219W","chrXI",175.32820493455,121.414572360061,1.44404581366564
"3213","YKL220C","chrXI",54.5699027244141,63.0182893154885,0.86593754475341
"3214","YKL221W","chrXI",300.516711808952,435.335399451094,0.690310763121648
"3215","YKL222C","chrXI",271.188044230501,311.265017944822,0.871244851159517
"3216","YKR001C","chrXI",676.908711062759,743.172467974896,0.910836636490717
"3217","YKR002W","chrXI",466.843521525174,534.21858749031,0.873881089982932
"3218","YKR003W","chrXI",292.709630603398,237.047278476731,1.23481540258279
"3219","YKR004C","chrXI",381.139910541672,272.719543451983,1.39755261290535
"3220","YKR005C","chrXI",323.844858100945,230.510959952982,1.40490004539047
"3221","YKR006C","chrXI",412.25107812471,374.67598904553,1.10028688834558
"3222","YKR007W","chrXI",273.579302493969,290.317331014906,0.942345748142479
