"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2408","YHR123W","chrVIII",267.049025097377,127.448322767561,2.09535142792282
"2409","YHR124W","chrVIII",130.952979259275,186.094278038139,0.703691594603664
"2410","YHR127W","chrVIII",215.498772827578,251.497863275473,0.856861247332092
"2411","YHR128W","chrVIII",238.615913905421,241.820500746752,0.986748076232434
"2412","YHR129C","chrVIII",196.767591007959,218.630341955446,0.900001295556945
"2413","YHR130C","chrVIII",118.693232969443,68.255955221341,1.73894325534736
"2414","YHR131C","chrVIII",744.918270646625,523.207037831952,1.42375430142032
"2415","YHR132C","chrVIII",2546.31726134075,3329.33907820334,0.764811634240288
"2416","YHR132W-A","chrVIII",1017.39473904472,2327.18539204372,0.437178207857024
"2417","YHR133C","chrVIII",287.191033894806,279.259858431513,1.02840070000693
"2418","YHR134W","chrVIII",196.530047094793,206.52771925559,0.951591620743055
"2419","YHR135C","chrVIII",1779.62238209489,1683.48330170159,1.05710723729551
"2420","YHR136C","chrVIII",67.5328205351564,86.753174931834,0.778447827278023
"2421","YHR137W","chrVIII",729.512121336971,4216.77215645416,0.17300249913204
"2422","YHR138C","chrVIII",2629.72135422958,3741.26355153451,0.70289657972665
"2423","YHR139C","chrVIII",139.914533428798,2188.54580483816,0.0639303655968691
"2424","YHR139C-A","chrVIII",27.8278620713848,59.6027556074909,0.466888850821645
"2425","YHR140W","chrVIII",188.932509737414,536.087658659017,0.352428388689295
"2426","YHR141C","chrVIII",2534.19950528596,3104.1857376217,0.816381402237729
"2427","YHR142W","chrVIII",484.076675478805,518.440755261955,0.933716476888885
"2428","YHR143W","chrVIII",713.766554759993,1099.19833607617,0.64935192433782
"2429","YHR143W-A","chrVIII",254.397537069874,248.269468019989,1.02468313602457
"2430","YHR144C","chrVIII",103.734362542239,84.6918043336543,1.22484534788708
"2431","YHR146W","chrVIII",1730.66361101971,2045.35704726646,0.846142541876821
"2432","YHR147C","chrVIII",1293.30087280001,808.541532338957,1.59954785384832
"2433","YHR148W","chrVIII",175.232599286416,173.251806916926,1.0114330257487
"2434","YHR149C","chrVIII",611.977075729241,395.399439647714,1.5477439125217
"2435","YHR150W","chrVIII",525.779083598287,1162.96339533055,0.452102865584042
"2436","YHR151C","chrVIII",295.514496112329,246.510143726475,1.19879243768658
"2437","YHR152W","chrVIII",707.348324381724,898.240661009297,0.787481969015878
"2438","YHR154W","chrVIII",177.027232159395,264.368763538391,0.669622347927983
"2439","YHR155W","chrVIII",709.112260340042,555.565448908616,1.27637933880349
"2440","YHR156C","chrVIII",219.55720684518,332.300398100657,0.66071906052509
"2441","YHR157W","chrVIII",48.6988636547151,52.1298376153284,0.93418406583326
"2442","YHR158C","chrVIII",646.843995956893,646.9031303917,0.999908588423786
"2443","YHR159W","chrVIII",381.472505331836,318.72206242668,1.19688139072453
"2444","YHR160C","chrVIII",218.198548535484,435.067638605593,0.501527875607612
"2445","YHR161C","chrVIII",2935.06588695789,2748.46801864155,1.06789159162513
"2446","YHR162W","chrVIII",11002.2528246078,8074.07462572915,1.36266424755942
"2447","YHR163W","chrVIII",586.824925152531,294.345958204566,1.9936571534123
"2448","YHR164C","chrVIII",329.420332477259,293.149320469939,1.12372879442182
"2449","YHR165C","chrVIII",1785.51366923556,1224.79481330835,1.45780636057123
"2450","YHR166C","chrVIII",355.299957572339,389.321547227632,0.912613134573309
"2451","YHR167W","chrVIII",80.0247119895003,55.5643340131002,1.44021724386426
"2452","YHR168W","chrVIII",397.926459530383,168.687476687817,2.35895673670435
"2453","YHR169W","chrVIII",193.472372479507,162.683563234547,1.18925580822551
"2454","YHR170W","chrVIII",869.531980707984,1087.14885635669,0.799827894426535
"2455","YHR171W","chrVIII",478.123119064184,359.751112176118,1.32903861275658
"2456","YHR172W","chrVIII",275.392510008237,281.617929900759,0.977894092557545
"2457","YHR173C","chrVIII",72.8868435615551,65.8120772456051,1.10749951395012
"2458","YHR174W","chrVIII",2103.39603559294,4212.37312781124,0.499337540092482
"2459","YHR175W","chrVIII",779.370567291005,636.318666152572,1.22481173152342
"2460","YHR175W-A","chrVIII",155.913757081192,192.993923347171,0.807868736886207
"2461","YHR176W","chrVIII",274.99376196039,181.816712003477,1.51247791762471
"2462","YHR177W","chrVIII",103.899286173212,62.3229215863264,1.66711193135092
"2463","YHR178W","chrVIII",406.686728972251,285.537404454362,1.42428530422974
"2464","YHR179W","chrVIII",2500.57556637932,1181.54810540458,2.11635527571099
"2465","YHR180W","chrVIII",206.448371909567,333.535055174887,0.618970536099471
"2466","YHR181W","chrVIII",340.88831224523,296.357356583952,1.15026100979769
"2467","YHR182W","chrVIII",244.799016725746,257.684217601734,0.949996158104244
"2468","YHR183W","chrVIII",2363.54625183265,671.065145300987,3.52208167624702
"2469","YHR184W","chrVIII",21.4611349492119,40.9394702968856,0.524216234200873
"2470","YHR186C","chrVIII",936.923914142432,736.299826685359,1.27247607589456
"2471","YHR187W","chrVIII",435.475340319515,462.078647004724,0.942426885860976
"2472","YHR188C","chrVIII",1634.42849374309,1585.68758685548,1.03073802638782
"2473","YHR189W","chrVIII",269.991471769528,158.035726510485,1.70842048017297
"2474","YHR190W","chrVIII",4965.51274423476,4410.27781897484,1.12589568005695
"2475","YHR191C","chrVIII",183.534047614455,179.882612878668,1.0202989865299
"2476","YHR192W","chrVIII",400.246033140698,466.163532520872,0.85859576139791
"2477","YHR193C","chrVIII",2645.600555026,3471.18395943375,0.762160860946585
"2478","YHR194W","chrVIII",667.494766848841,378.026774758037,1.76573409985598
"2479","YHR195W","chrVIII",1338.12809526284,1418.34295555579,0.943444665495929
"2480","YHR196W","chrVIII",404.279718705597,373.234935865743,1.08317759099331
"2481","YHR197W","chrVIII",238.397839210622,256.145353520813,0.930713112433061
"2482","YHR198C","chrVIII",1606.58638133577,1451.17963635305,1.1070899433052
"2483","YHR199C","chrVIII",1325.72369962725,1192.20022641052,1.11199752378738
"2484","YHR199C-A","chrVIII",108.166471594021,114.590698628965,0.943937622234545
"2485","YHR200W","chrVIII",1565.57148915855,1404.46621991028,1.1147092517886
"2486","YHR201C","chrVIII",478.751150621732,413.30904301139,1.15833698467744
"2487","YHR202W","chrVIII",672.612165468518,1161.62433829511,0.579027266642587
"2488","YHR203C","chrVIII",3108.18603511086,3381.79679419142,0.919093081065513
"2489","YHR204W","chrVIII",402.906441491127,315.346310148642,1.27766340852764
"2490","YHR205W","chrVIII",1269.52233784021,1119.95239534624,1.13355026795379
"2491","YHR206W","chrVIII",577.459934884641,439.994188683806,1.31242627683799
"2492","YHR207C","chrVIII",459.563826939508,691.431801775087,0.664655322129655
"2493","YHR208W","chrVIII",998.983009505753,979.841444376751,1.01953536997119
"2494","YHR209W","chrVIII",208.094277397538,432.995899269058,0.480591797171344
"2495","YHR210C","chrVIII",257.092682576617,181.599331779502,1.41571381379739
"2496","YHR211W","chrVIII",178.269228566445,140.227035407544,1.27129000515727
"2497","YHR215W","chrVIII",73.1561674180229,86.8422442462726,0.842403003894765
"2498","YHR216W","chrVIII",111.865814275917,105.132549707461,1.06404547960828
"2499","YIL001W","chrIX",304.653673312292,446.190879891904,0.682787764254837
"2500","YIL002C","chrIX",509.676450917684,490.884452099724,1.03828191896806
"2501","YIL002W-A","chrIX",241.748737095171,317.04635208111,0.762502818620426
"2502","YIL003W","chrIX",304.12339793987,477.645889317789,0.636713106385659
"2503","YIL004C","chrIX",411.015245367934,395.290430556961,1.03978040851841
"2504","YIL005W","chrIX",1066.26460183002,1129.61621837503,0.943917575266278
"2505","YIL006W","chrIX",367.466083530838,196.746110045166,1.8677171479857
"2506","YIL007C","chrIX",790.594264771542,777.882964968813,1.01634088979341
"2507","YIL008W","chrIX",207.007430990373,285.110203868534,0.726061109639646
"2508","YIL009C-A","chrIX",193.686459742103,282.85674471965,0.684751074025381
"2509","YIL009W","chrIX",516.861111908146,874.979158251344,0.590712483873443
"2510","YIL010W","chrIX",317.319137475607,305.079247210832,1.04012036340288
"2511","YIL011W","chrIX",131.856938467452,133.634065966074,0.986701538370658
"2512","YIL013C","chrIX",343.763710985854,395.366862978025,0.869480331246071
"2513","YIL014W","chrIX",663.732608960472,722.286958165998,0.918932013732874
"2514","YIL015W","chrIX",125.253024662013,85.7187288616222,1.46120954341509
"2515","YIL016W","chrIX",241.501173033761,207.114961020485,1.16602476153268
"2516","YIL017C","chrIX",1078.00922498666,1213.38139804029,0.88843394725495
"2517","YIL018W","chrIX",5001.78088009133,4919.71706581924,1.01668059629734
"2518","YIL019W","chrIX",247.615620361037,293.282116442919,0.844291576193769
"2519","YIL020C","chrIX",272.097117877774,187.306150619846,1.45268650803688
"2520","YIL021W","chrIX",345.63755155634,383.084546885072,0.90224874473998
"2521","YIL022W","chrIX",2600.15575261197,1369.61810097713,1.89845311678996
"2522","YIL023C","chrIX",796.005963390092,616.270619265288,1.29165002923404
"2523","YIL024C","chrIX",626.607873705063,633.183132317527,0.989615549946194
"2524","YIL026C","chrIX",948.461726819928,1263.05193107021,0.750928527551736
"2525","YIL027C","chrIX",313.145086840337,406.26300850295,0.770793993758511
"2526","YIL028W","chrIX",42.7241952539043,32.077580530304,1.33190204958078
"2527","YIL029C","chrIX",95.1432104344951,162.177614809497,0.586660560683763
"2528","YIL030C","chrIX",1117.37086320162,912.267781145971,1.22482771648255
"2529","YIL031W","chrIX",428.639654958312,295.832588375033,1.44892642596534
"2530","YIL033C","chrIX",4074.00242495423,4787.13957633488,0.851030633218629
"2531","YIL034C","chrIX",1426.2836665779,1494.36895275883,0.954438770923847
"2532","YIL035C","chrIX",921.859106394749,1071.19842767862,0.860586687372665
"2533","YIL036W","chrIX",1521.63604349486,1462.11751022047,1.04070707919052
"2534","YIL037C","chrIX",49.5860731419553,89.795699093667,0.552209890255785
"2535","YIL038C","chrIX",838.69135106052,624.4971667513,1.3429866390323
"2536","YIL039W","chrIX",1344.81758162006,1400.93463919774,0.959943129388377
"2537","YIL040W","chrIX",267.731176272979,277.482379208373,0.964858298522546
"2538","YIL041W","chrIX",1780.45110469374,1978.25944180767,0.900008900281967
"2539","YIL042C","chrIX",932.291554309034,846.999797004532,1.10069867502465
"2540","YIL043C","chrIX",3253.27406654585,3108.89253219434,1.04644146841885
"2541","YIL044C","chrIX",604.020648267196,557.80195622343,1.08285860515206
"2542","YIL045W","chrIX",856.891810929888,965.996311181354,0.887054951464527
"2543","YIL046W","chrIX",2270.92426074681,1545.79869632913,1.46909443392576
"2544","YIL047C","chrIX",951.051263240066,937.365314210789,1.01460044320159
"2545","YIL048W","chrIX",814.041228019666,725.485047386715,1.12206479093117
"2546","YIL049W","chrIX",68.6679110674994,96.1977204102327,0.713820564298893
"2547","YIL050W","chrIX",902.05145554611,999.768783726438,0.902260072757917
"2548","YIL051C","chrIX",2901.86814151405,3390.41701069714,0.855903014985571
"2549","YIL052C","chrIX",1870.62783383732,2250.849491775,0.831076373908128
"2550","YIL053W","chrIX",295.816676641708,752.799968766894,0.392955219068703
"2551","YIL055C","chrIX",469.225544900431,876.237456434932,0.535500441637734
"2552","YIL056W","chrIX",1890.09732547022,1630.29690213109,1.15935773600473
"2553","YIL058W","chrIX",35.7522416542184,40.1103505818222,0.891347024785696
"2554","YIL061C","chrIX",288.671064800726,267.551368669622,1.07893697661171
"2555","YIL062C","chrIX",1704.26543500967,1452.22516471563,1.17355453990043
"2556","YIL063C","chrIX",1223.02220853405,1257.83881127018,0.972320298575481
"2557","YIL064W","chrIX",703.441024024535,741.661089948383,0.948466939358369
"2558","YIL065C","chrIX",2346.30345060071,2312.96860488714,1.01441214793972
"2559","YIL066C","chrIX",348.261353517235,505.485636386703,0.688963896198251
"2560","YIL067C","chrIX",208.778116627078,134.777695003108,1.54905540284142
"2561","YIL068C","chrIX",487.890098907689,562.710518784729,0.867035682861185
"2562","YIL069C","chrIX",1039.30023596351,1256.98508621272,0.826819862354064
"2563","YIL070C","chrIX",2849.05918077117,639.17618478085,4.45739257595776
"2564","YIL071C","chrIX",161.175200021326,201.161568244,0.801222626311146
"2565","YIL071W-A","chrIX",49.4401986101833,63.9939896724188,0.772575656921291
"2566","YIL072W","chrIX",124.531055789439,163.322100463366,0.762487473747446
"2567","YIL073C","chrIX",164.998380702452,170.1589257377,0.969672204893893
"2568","YIL074C","chrIX",753.063087191788,542.842271306913,1.38725948032522
"2569","YIL075C","chrIX",4606.22878177351,3568.94642247232,1.29064105663504
"2570","YIL076W","chrIX",1177.23666195213,1465.24851300235,0.803438223281273
"2571","YIL077C","chrIX",1639.20523376203,1638.89391853245,1.00018995447238
"2572","YIL078W","chrIX",3029.14732286334,3518.91062169133,0.860819625309896
"2573","YIL079C","chrIX",114.163850740967,90.6617360424101,1.25922859769157
"2574","YIL083C","chrIX",2345.12669462657,3000.95166240046,0.781461002524345
"2575","YIL084C","chrIX",244.739515962186,215.283245148261,1.13682565400591
"2576","YIL085C","chrIX",843.54637927052,768.20886900136,1.09806904516358
"2577","YIL086C","chrIX",26.2869593316601,36.9166300282958,0.712062810487082
"2578","YIL087C","chrIX",1437.20389291641,2289.60984521178,0.62770689771535
"2579","YIL088C","chrIX",1594.96331568148,1433.33223814301,1.11276595421302
"2580","YIL089W","chrIX",122.755645617672,175.531414355916,0.699337187409468
"2581","YIL090W","chrIX",641.305762484739,705.319733399172,0.909241202417621
"2582","YIL091C","chrIX",400.201641867616,425.527821762322,0.940482904760921
"2583","YIL092W","chrIX",246.250335614122,253.815591043699,0.970193889987339
"2584","YIL093C","chrIX",2238.10524179302,687.866795445875,3.25368989550118
"2585","YIL094C","chrIX",2774.26696953113,3456.82325464868,0.802548109973614
"2586","YIL095W","chrIX",388.626948654403,226.991552090823,1.71207670538729
"2587","YIL096C","chrIX",159.916003553844,253.045023685778,0.631966601139022
"2588","YIL097W","chrIX",941.971081152172,1322.96117078267,0.7120171793061
"2589","YIL098C","chrIX",776.809837168372,353.377154362597,2.19824577672414
"2590","YIL099W","chrIX",162.996563741581,232.304666301619,0.701649976888324
"2591","YIL101C","chrIX",358.890332716843,864.192047440468,0.415290020059536
"2592","YIL102C-A","chrIX",100.283851856524,134.334994921175,0.74652068074569
"2593","YIL103W","chrIX",402.922543403194,461.856800877243,0.872397121007832
"2594","YIL104C","chrIX",145.61184021947,126.18819120073,1.1539260435855
"2595","YIL105C","chrIX",917.005650486034,1279.61038752644,0.716628795315315
"2596","YIL106W","chrIX",452.340299203151,494.014048533361,0.915642582525879
"2597","YIL107C","chrIX",1458.04262278125,2393.2918264089,0.609220575064187
"2598","YIL108W","chrIX",1188.8742181953,870.818820997064,1.36523716475727
"2599","YIL109C","chrIX",2240.13145764272,1703.75612749548,1.31481931098655
"2600","YIL110W","chrIX",382.412589145417,274.768357800156,1.3917635647972
"2601","YIL111W","chrIX",680.524309778926,335.275535334652,2.02974639679471
"2602","YIL112W","chrIX",1301.88799096513,1214.75590975477,1.07172805706124
"2603","YIL113W","chrIX",284.13984355936,346.309317317984,0.820479927481885
"2604","YIL114C","chrIX",212.054335104112,120.802974916183,1.75537345211276
"2605","YIL115C","chrIX",1053.40825173595,1163.8948362977,0.90507167734054
"2606","YIL116W","chrIX",2626.20407625419,3127.57951074097,0.839692185997216
"2607","YIL117C","chrIX",35.7636328727069,91.4649529564549,0.391009143029171
"2608","YIL118W","chrIX",505.663462259716,371.946923615197,1.35950435439777
"2609","YIL119C","chrIX",241.183859146542,412.262163300489,0.585025453744462
"2610","YIL120W","chrIX",143.706916562333,238.849641406991,0.601662685008859
"2611","YIL121W","chrIX",220.678892319829,183.431041955732,1.20306186982837
"2612","YIL122W","chrIX",439.121397357478,520.372895664006,0.843859088389204
"2613","YIL123W","chrIX",2048.20500933512,2195.56657159229,0.932882216297227
"2614","YIL124W","chrIX",1872.2257932676,4638.39689705241,0.403636393094638
"2615","YIL125W","chrIX",22465.9050943123,20504.3315771893,1.09566629908118
"2616","YIL126W","chrIX",1047.50819105181,1094.68686877179,0.956902125104587
"2617","YIL127C","chrIX",123.5759819997,193.892162383681,0.637343874453075
"2618","YIL128W","chrIX",402.043862255329,394.364209847102,1.019473502454
"2619","YIL129C","chrIX",1766.33078454934,1322.88146781688,1.33521470178599
"2620","YIL130W","chrIX",564.670720791783,503.12428294957,1.12232849800331
"2621","YIL131C","chrIX",293.945863750771,409.891031819393,0.717131727537504
"2622","YIL132C","chrIX",43.7656428118556,75.320828673589,0.581056310486423
"2623","YIL133C","chrIX",1185.64476337351,1840.25157300254,0.644284064617874
"2624","YIL134W","chrIX",107.71985049238,60.1974460281958,1.7894422039421
"2625","YIL135C","chrIX",1465.35389908291,1185.7283838718,1.23582594379502
"2626","YIL136W","chrIX",27943.0542481947,46731.8165058118,0.597944962073529
"2627","YIL137C","chrIX",1069.84890401227,999.697127847627,1.07017302962117
"2628","YIL138C","chrIX",1029.1729987607,1718.38169836927,0.598919902218103
"2629","YIL139C","chrIX",161.38162940321,237.807809350727,0.678622076557624
"2630","YIL140W","chrIX",627.32672814146,865.79104155601,0.724570592707937
"2631","YIL142W","chrIX",1906.84967518647,1644.430676414,1.1595804569547
"2632","YIL143C","chrIX",1825.31337503236,1376.59395884143,1.32596352272865
"2633","YIL144W","chrIX",641.672208558948,815.213268779587,0.787121889612471
"2634","YIL145C","chrIX",465.200119738998,459.224135478629,1.01301321903332
"2635","YIL146C","chrIX",842.217718516289,1001.87101710701,0.840644857606784
"2636","YIL147C","chrIX",614.627521780784,472.885432942887,1.29973875058024
"2637","YIL148W","chrIX",4505.56898945172,5636.72714074418,0.799323592743019
"2638","YIL149C","chrIX",550.853290596656,644.75405723403,0.854361883288949
"2639","YIL150C","chrIX",124.98938509326,181.640305768208,0.688114813309991
"2640","YIL151C","chrIX",947.850677658988,709.606071334773,1.33574206302389
"2641","YIL152W","chrIX",429.369207483395,575.63180041492,0.745909463608338
"2642","YIL153W","chrIX",731.769464517723,449.495568258941,1.62797926429426
"2643","YIL154C","chrIX",2630.38624224316,1144.76110594084,2.29775996807765
"2644","YIL155C","chrIX",10579.469581191,20272.8752203351,0.52185343549982
"2645","YIL156W","chrIX",486.620302412269,400.303671861699,1.21562787608002
"2646","YIL157C","chrIX",1284.12509425042,1001.09035460302,1.28272646754212
"2647","YIL158W","chrIX",333.652550514688,625.943195035079,0.533039664239803
"2648","YIL159W","chrIX",285.322828564252,258.308622089397,1.10458112569508
"2649","YIL160C","chrIX",3961.05189888722,12435.7758480848,0.318520689603556
"2650","YIL161W","chrIX",170.483596466583,262.007079029155,0.650683168936868
"2651","YIL162W","chrIX",894.743340191044,762.73622374961,1.17307046962119
"2652","YIL163C","chrIX",39.7473925227022,35.6427940287256,1.11515927990013
"2653","YIL164C","chrIX",584.960758804507,462.327198823561,1.26525274803862
"2654","YIL165C","chrIX",513.717355327919,488.642171042893,1.05131604632386
"2655","YIL166C","chrIX",1416.15000920881,1290.11573580778,1.09769222241299
"2656","YIL167W","chrIX",252.197939805118,247.222968080951,1.02012342041998
"2657","YIL168W","chrIX",136.615572760995,142.701036598717,0.957355153243668
"2658","YIL169C","chrIX",1294.99542996908,1867.29488601197,0.693514152301267
"2659","YIL170W","chrIX",26.1538156439884,33.7073089890299,0.775909333269537
"2660","YIR001C","chrIX",1223.44734911548,1274.84424570257,0.95968378352073
"2661","YIR002C","chrIX",309.325902392989,339.311714397321,0.911627536769275
"2662","YIR003W","chrIX",1638.17930823645,1115.7424336253,1.46824146762406
"2663","YIR004W","chrIX",870.185428667616,708.636621407904,1.22797129357886
"2664","YIR005W","chrIX",194.31362841826,298.558067930948,0.650840319824156
"2665","YIR006C","chrIX",2238.41319354426,1821.31459525891,1.22900963917552
"2666","YIR007W","chrIX",395.112209361048,444.287235054635,0.889317041288527
"2667","YIR008C","chrIX",324.024540803948,403.936738916254,0.80216655131022
"2668","YIR009W","chrIX",131.498030759636,99.6984824699816,1.31895719475197
"2669","YIR010W","chrIX",349.944862856239,393.129615442629,0.890151362578552
"2670","YIR011C","chrIX",1319.3204478862,1093.53522346102,1.20647274964823
"2671","YIR012W","chrIX",493.551581697802,398.880699182827,1.2373413471971
"2672","YIR014W","chrIX",225.237121145955,175.015418047936,1.28695587884871
"2673","YIR015W","chrIX",315.270930468236,249.003118144231,1.26613245977755
"2674","YIR016W","chrIX",2134.50047074514,1920.17051056027,1.11162027486941
"2675","YIR018C-A","chrIX",32.5141930664277,26.197310103796,1.24112715914739
"2676","YIR018W","chrIX",259.514024984682,275.544651636955,0.941822036620785
"2677","YIR019C","chrIX",375.165650044606,1066.24522292551,0.351856816779209
"2678","YIR021W","chrIX",281.756384277175,137.185430532304,2.05383606104461
"2679","YIR022W","chrIX",779.799621076434,1063.06731146355,0.733537390029297
"2680","YIR023W","chrIX",317.699542082479,223.276263466569,1.4228988659605
"2681","YIR024C","chrIX",366.512041184594,255.718297434438,1.43326482641925
"2682","YIR025W","chrIX",279.600266356327,369.121986846549,0.757473887548623
"2683","YIR026C","chrIX",312.500842657977,304.454804403292,1.02642769349774
"2684","YIR027C","chrIX",74.6017303278433,52.1389368350506,1.43082569105421
"2685","YIR028W","chrIX",99.0262717521386,156.626641083683,0.632244112923488
"2686","YIR029W","chrIX",1097.30968854461,1335.27212191312,0.821787312516066
"2687","YIR030C","chrIX",17.8818164363534,23.3594001797294,0.765508373450049
"2688","YIR031C","chrIX",223.405871857564,216.235825070757,1.03315845921674
"2689","YIR032C","chrIX",336.080377202593,399.791218417313,0.84063971823359
"2690","YIR033W","chrIX",492.89293499625,407.262095857022,1.21025978113438
"2691","YIR034C","chrIX",1687.43160077195,1461.87852943959,1.15428988578061
"2692","YIR035C","chrIX",969.215363290994,606.975326862444,1.59679532329762
"2693","YIR036C","chrIX",938.611371891734,1303.40539974422,0.720122359532905
"2694","YIR037W","chrIX",1829.33665681439,3103.68360669581,0.58940822861835
"2695","YIR038C","chrIX",1064.62312277481,3238.23096643618,0.328766889641128
"2696","YIR039C","chrIX",866.248144596445,843.158512888898,1.02738468669246
"2697","YIR042C","chrIX",174.287790937773,139.519533573409,1.24919992544321
"2698","YJL001W","chrX",1690.40540595517,1842.39414649402,0.917504763664131
"2699","YJL002C","chrX",1496.63661781517,1511.99743530383,0.989840711941705
"2700","YJL003W","chrX",286.767837999102,321.391352306749,0.892269925562278
"2701","YJL004C","chrX",433.433784929783,643.394771423369,0.673666936973868
"2702","YJL005W","chrX",2748.31012543214,1930.14578599888,1.42388732776983
"2703","YJL006C","chrX",251.307313963795,269.773762403218,0.931548389751031
"2704","YJL008C","chrX",1200.7730026919,1176.82562110615,1.02034913342832
"2705","YJL009W","chrX",71.1960474132227,68.7510093633023,1.03556366768377
"2706","YJL010C","chrX",322.479873281815,325.470920492498,0.990810093859821
"2707","YJL011C","chrX",75.8623469133533,60.2879830872172,1.2583328057866
"2708","YJL012C","chrX",1260.71849722309,1157.56900693984,1.08910871806764
"2709","YJL013C","chrX",375.052198225096,542.400389521937,0.691467420507682
"2710","YJL014W","chrX",1756.78162276884,1554.0532267619,1.1304513851365
"2711","YJL016W","chrX",987.108964695096,750.402286147366,1.31543970869679
"2712","YJL019W","chrX",540.432894238151,520.850535096924,1.03759688782423
"2713","YJL020C","chrX",2058.23309789862,1814.83148010187,1.13411802719176
"2714","YJL023C","chrX",381.67957748268,796.190641629227,0.479382144836138
"2715","YJL024C","chrX",257.210978445509,393.262839724027,0.654043434731864
"2716","YJL025W","chrX",202.997155565625,145.573520235107,1.39446483974405
"2717","YJL026W","chrX",1876.45752833141,2979.56034684338,0.629776648195557
"2718","YJL029C","chrX",621.36034654884,703.74472687171,0.882934284013628
"2719","YJL030W","chrX",301.944274932251,393.873212460167,0.766602717271073
"2720","YJL031C","chrX",313.340125003732,431.362258554758,0.726396709006372
"2721","YJL033W","chrX",596.652981876484,593.628561633415,1.00509480243799
"2722","YJL034W","chrX",4606.18863204276,2700.12190081108,1.70591877005965
"2723","YJL035C","chrX",229.261855714949,100.817392641615,2.2740307967488
"2724","YJL036W","chrX",807.538441467321,859.395166083479,0.939659045497679
"2725","YJL037W","chrX",53.0566555687906,201.936394336217,0.262739442006938
"2726","YJL038C","chrX",15.6948783248569,31.480464758547,0.498559295272022
"2727","YJL039C","chrX",745.097874847334,787.450445109911,0.946215573912508
"2728","YJL041W","chrX",1018.55664726972,1138.53651472588,0.894619218703716
"2729","YJL042W","chrX",1842.92461229465,1692.18031731032,1.08908287931391
"2730","YJL044C","chrX",727.748165219022,990.846200060627,0.734471369193819
"2731","YJL045W","chrX",105.005021919051,887.205109585895,0.118354843524359
"2732","YJL046W","chrX",578.240707664123,408.891843475686,1.41416542513768
"2733","YJL047C","chrX",471.449255426201,648.636797373283,0.726830881836152
"2734","YJL048C","chrX",3317.60957578539,6983.92210925428,0.475035305933506
"2735","YJL049W","chrX",360.31373331559,681.371384684235,0.528806670509899
"2736","YJL050W","chrX",601.816477426331,523.174480322202,1.15031695937404
"2737","YJL051W","chrX",349.436990047835,382.911157968664,0.912579805460857
"2738","YJL052W","chrX",4689.52460029299,10397.6455880468,0.451017930990462
"2739","YJL053W","chrX",1177.66524275501,1391.92518148608,0.846069356614185
"2740","YJL054W","chrX",1358.38933957612,929.535055174827,1.46136429391642
"2741","YJL055W","chrX",2978.3401550904,2097.09170875434,1.4202240858887
"2742","YJL056C","chrX",607.289703210888,291.938896472876,2.08019455628555
"2743","YJL057C","chrX",620.291526598956,967.418707299036,0.641182067205178
"2744","YJL058C","chrX",160.514523101723,156.140277012965,1.02801484775382
"2745","YJL059W","chrX",408.817599053118,414.96093964495,0.985195376227246
"2746","YJL060W","chrX",1597.11452416114,446.011258111825,3.58088387930492
"2747","YJL061W","chrX",537.894706299552,607.484388406048,0.885446139136036
"2748","YJL062W","chrX",542.857090723755,425.621177914256,1.27544661518962
"2749","YJL062W-A","chrX",1681.89440238138,552.209214561832,3.04575577159815
"2750","YJL063C","chrX",2774.13590874739,944.384627621252,2.93750642228789
"2751","YJL065C","chrX",112.833753489862,96.6938766581164,1.16691725877133
"2752","YJL066C","chrX",975.812015467524,915.544407283379,1.06582707261898
"2753","YJL068C","chrX",1236.44138249133,1553.87462796809,0.795715021171403
"2754","YJL069C","chrX",318.776819905201,234.681340168847,1.35833901270484
"2755","YJL070C","chrX",568.186805203306,525.619397734103,1.08098522933649
"2756","YJL071W","chrX",775.43617885664,872.335988558182,0.888919165353133
"2757","YJL072C","chrX",225.377659818337,232.368525772482,0.96991474671148
"2758","YJL073W","chrX",389.53189025829,347.378586342926,1.12134686930227
"2759","YJL074C","chrX",598.144386397743,804.295945816233,0.74368693452846
"2760","YJL076W","chrX",910.584485537811,756.380459185592,1.20387098117031
"2761","YJL077C","chrX",95.610957363808,104.777085556723,0.91251781680878
"2762","YJL077W-B","chrX",30.0676342630142,47.8750752331281,0.628043592967731
"2763","YJL078C","chrX",1423.08856900465,1256.14847322182,1.13289837892702
"2764","YJL079C","chrX",3199.66828662004,3820.93494703589,0.837404543906775
"2765","YJL080C","chrX",1360.90218157917,1220.04713313633,1.11545049745803
"2766","YJL081C","chrX",992.429473179017,1381.1408181551,0.718557774944836
"2767","YJL082W","chrX",1370.0475474401,919.413836731753,1.49013153022606
"2768","YJL083W","chrX",279.991596776405,282.618686978682,0.990704470994603
"2769","YJL084C","chrX",842.652202495006,1052.22813271831,0.800826528291077
"2770","YJL085W","chrX",322.752256262465,260.144124371627,1.24066709960129
"2771","YJL087C","chrX",346.40597336468,328.296713877981,1.05516125724435
"2772","YJL088W","chrX",1061.68306477491,1495.02265570162,0.710145134407119
"2773","YJL089W","chrX",3114.13694515553,3633.57693555461,0.857044449694638
"2774","YJL090C","chrX",420.212069252779,371.348421928553,1.13158436777638
"2775","YJL091C","chrX",307.67244973705,394.174565807389,0.780548712235766
"2776","YJL092W","chrX",442.730021609058,471.56337627807,0.938855822738852
