"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3262","YKR018C","chrXI",2967.6822943735,2514.91044944078,1.18003497700421
"3263","YKR019C","chrXI",269.59982422933,251.877483608668,1.07036095631397
"3264","YKR020W","chrXI",402.201204643751,305.169389912407,1.31796050960155
"3265","YKR021W","chrXI",473.478358764258,453.11824801339,1.04493332775745
"3266","YKR022C","chrXI",566.736067609541,481.518029223403,1.1769778766614
"3267","YKR023W","chrXI",363.006192815894,436.990128307258,0.830696551938252
"3268","YKR024C","chrXI",164.475241361688,217.013739269973,0.75790243472592
"3269","YKR025W","chrXI",607.090510047312,548.679315222313,1.10645780368326
"3270","YKR026C","chrXI",280.289379326447,507.923645153295,0.551833689967029
"3271","YKR027W","chrXI",231.964280395945,400.078986604528,0.579796210654867
"3272","YKR028W","chrXI",667.626928858212,1014.43709226079,0.658125510149009
"3273","YKR029C","chrXI",472.761015712089,396.989221545412,1.19086612445474
"3274","YKR030W","chrXI",438.70398870974,478.662636468283,0.916520227997385
"3275","YKR031C","chrXI",594.712627332306,565.863318148219,1.05098282263373
"3276","YKR034W","chrXI",74.689219157405,53.6883533925704,1.39116241117093
"3277","YKR036C","chrXI",350.300900909141,387.613462200237,0.903737705395225
"3278","YKR037C","chrXI",257.356719258426,191.688621905653,1.34257691823302
"3279","YKR038C","chrXI",672.062359390888,550.907852806429,1.21991791543227
"3280","YKR039W","chrXI",1425.82998307082,764.068305251609,1.86610277284213
"3281","YKR042W","chrXI",2782.71271905845,5493.96275947887,0.506503746181637
"3282","YKR043C","chrXI",963.756649070105,1757.96550627831,0.548222729984289
"3283","YKR044W","chrXI",539.368536379526,599.383574879231,0.899872066878381
"3284","YKR045C","chrXI",48.3129899694796,72.7092038799495,0.664468697102631
"3285","YKR046C","chrXI",6842.99392871596,3463.78786377479,1.9755811261659
"3286","YKR047W","chrXI",32.0419557907619,54.9086899302743,0.583549813908332
"3287","YKR048C","chrXI",1893.65799193479,1876.14010029038,1.00933719802785
"3288","YKR049C","chrXI",1834.77466582524,1251.80003124191,1.465709074959
"3289","YKR050W","chrXI",145.8265672447,300.120419066203,0.485893521335289
"3290","YKR051W","chrXI",428.348952524349,376.709903649838,1.13707908492502
"3291","YKR052C","chrXI",655.768705207456,604.429374347976,1.08493851066531
"3292","YKR053C","chrXI",687.759211065284,534.468306210954,1.2868100934573
"3293","YKR054C","chrXI",552.252735094559,536.443406055829,1.02947063727555
"3294","YKR055W","chrXI",329.100352792228,240.041192908475,1.37101615270555
"3295","YKR056W","chrXI",457.29815150414,420.610156550614,1.08722565154965
"3296","YKR057W","chrXI",524.824003918013,982.218190874656,0.534325273950243
"3297","YKR058W","chrXI",1315.05357122214,1304.62085157506,1.00799674452121
"3298","YKR059W","chrXI",769.34903802258,1643.20086267319,0.468201456984989
"3299","YKR060W","chrXI",161.483368539269,204.799274071829,0.78849580532513
"3300","YKR061W","chrXI",2608.70593681999,2741.18317691136,0.951671511335976
"3301","YKR062W","chrXI",732.522583515137,615.691249116715,1.18975636663024
"3302","YKR063C","chrXI",721.571246925685,680.156045767881,1.06089073443587
"3303","YKR064W","chrXI",653.577898279355,661.135195280502,0.98856921087382
"3304","YKR065C","chrXI",794.04897666297,599.619532871955,1.32425468673405
"3305","YKR066C","chrXI",2130.4573005605,2423.77146073657,0.878984398930528
"3306","YKR067W","chrXI",1556.95219794223,1131.10453819162,1.3764883309826
"3307","YKR068C","chrXI",807.780386230016,673.278948648216,1.19977074562014
"3308","YKR069W","chrXI",1064.28772810951,986.325708283055,1.07904287515953
"3309","YKR070W","chrXI",770.176353445324,611.165047806781,1.26017735505191
"3310","YKR071C","chrXI",3806.0458033237,4654.03413890816,0.817794990265499
"3311","YKR072C","chrXI",630.401156339024,948.372991729608,0.664718588399824
"3312","YKR074W","chrXI",705.047981422708,786.955165244109,0.895918868775714
"3313","YKR075C","chrXI",1003.93366571487,576.785942133864,1.74056542016392
"3314","YKR076W","chrXI",16116.4208070213,13642.6815827381,1.18132353300785
"3315","YKR077W","chrXI",477.170238849152,306.34045858802,1.55764681246649
"3316","YKR078W","chrXI",441.867854652545,396.467244853507,1.11451288949687
"3317","YKR079C","chrXI",249.05467727113,285.680587661402,0.87179419263278
"3318","YKR080W","chrXI",1685.23669228275,1356.11321117296,1.24269616902052
"3319","YKR081C","chrXI",381.740309528155,538.38671778513,0.70904481280407
"3320","YKR082W","chrXI",471.915726627508,646.101089664636,0.730405402771352
"3321","YKR083C","chrXI",121.646425233419,84.8871238963311,1.43303742251864
"3322","YKR084C","chrXI",728.153236469503,727.538546594782,1.00084488976921
"3323","YKR085C","chrXI",418.576146034336,256.871636682229,1.62951484811906
"3324","YKR086W","chrXI",572.050906876727,437.727411867913,1.30686562314116
"3325","YKR087C","chrXI",757.34727702954,440.134711139017,1.72071699382585
"3326","YKR088C","chrXI",789.279857631852,701.763750057717,1.12470878919998
"3327","YKR089C","chrXI",1283.14366175499,1447.80117044797,0.886270634356488
"3328","YKR090W","chrXI",168.05432103815,204.925596519267,0.820074816873103
"3329","YKR091W","chrXI",994.403706381599,1055.18083249385,0.942401222387061
"3330","YKR092C","chrXI",175.582340922246,293.726374923587,0.597775194576666
"3331","YKR093W","chrXI",185.94843887927,386.536927856487,0.481062546625063
"3332","YKR094C","chrXI",1285.48153879489,1011.80334912934,1.27048555423448
"3333","YKR095W","chrXI",993.552775015837,990.691420496883,1.00288823992997
"3334","YKR095W-A","chrXI",130.949886105942,124.978600768218,1.04777846208087
"3335","YKR096W","chrXI",1081.03316321094,909.631345220322,1.18842998198254
"3336","YKR097W","chrXI",15836.7042132863,667.906621076705,23.7109555640526
"3337","YKR098C","chrXI",516.997467187893,728.325098017528,0.709844365648169
"3338","YKR099W","chrXI",326.35060609288,369.165441955583,0.884022633224012
"3339","YKR100C","chrXI",1044.28221126771,848.365156329193,1.23093482031516
"3340","YKR101W","chrXI",448.406431489587,288.374698476051,1.55494373764149
"3341","YKR102W","chrXI",480.097224580727,329.380634906851,1.45757574581304
"3342","YKR103W","chrXI",267.478973016306,277.433801899525,0.96411818309427
"3343","YKR104W","chrXI",106.746314928618,109.996934391901,0.970448090383125
"3344","YKR105C","chrXI",208.611126345726,150.645347448726,1.38478306750714
"3345","YLL001W","chrXII",773.747997754015,658.423604719337,1.17515227614575
"3346","YLL002W","chrXII",110.139099713638,140.336063109392,0.784823923896062
"3347","YLL003W","chrXII",704.95162494045,534.631173840154,1.31857560769776
"3348","YLL004W","chrXII",202.147363545842,211.643790231556,0.955130142607424
"3349","YLL005C","chrXII",437.308829152768,392.04909340013,1.11544405156026
"3350","YLL006W","chrXII",429.10092178963,293.746233203197,1.46078782733803
"3351","YLL007C","chrXII",246.234811855363,247.152662332136,0.996286301478154
"3352","YLL008W","chrXII",458.626084597743,533.193944744972,0.860148711585811
"3353","YLL009C","chrXII",669.547787081019,331.196038499984,2.02160566326053
"3354","YLL010C","chrXII",268.55704320624,417.966106442421,0.642533064444153
"3355","YLL011W","chrXII",164.021323206103,250.764404083157,0.654085350772958
"3356","YLL012W","chrXII",221.673089263805,276.575745801984,0.801491427315949
"3357","YLL013C","chrXII",153.622608914863,117.720950617508,1.30497254829351
"3358","YLL014W","chrXII",561.183693820132,491.415765260483,1.14197332176078
"3359","YLL015W","chrXII",1435.08097059665,1653.45850061734,0.867926815254717
"3360","YLL016W","chrXII",680.568390721654,575.761847029664,1.18203106758929
"3361","YLL017W","chrXII",60.6756589994765,54.3342739988199,1.1167105867798
"3362","YLL018C","chrXII",1777.22682712725,3201.9420438101,0.555046532014199
"3363","YLL018C-A","chrXII",297.195225790013,204.369453178694,1.4542057101369
"3364","YLL019C","chrXII",1968.74329774726,995.132601607328,1.97837282646289
"3365","YLL021W","chrXII",413.267452459265,518.789865677567,0.796598931090366
"3366","YLL022C","chrXII",465.324590250641,359.561653061329,1.29414409542519
"3367","YLL023C","chrXII",822.330798154144,1423.95617011552,0.577497268112848
"3368","YLL024C","chrXII",2307.94145625699,3859.92227494111,0.597924334186808
"3369","YLL025W","chrXII",180.023524760372,125.714298640144,1.43200516335607
"3370","YLL026W","chrXII",13887.7125948145,16163.1458345049,0.859220892826887
"3371","YLL027W","chrXII",1753.15069784542,970.747351992085,1.8059804070006
"3372","YLL028W","chrXII",458.457194524293,393.684942461911,1.16452814186219
"3373","YLL029W","chrXII",1332.18158055274,1810.33185320203,0.735877004095377
"3374","YLL031C","chrXII",420.760462861858,418.168690630842,1.00619791076923
"3375","YLL032C","chrXII",345.911432403022,279.376320784461,1.23815587316683
"3376","YLL033W","chrXII",189.645549759312,161.008656716339,1.17785933767167
"3377","YLL034C","chrXII",208.895123677323,304.361394521322,0.686339093714097
"3378","YLL035W","chrXII",138.329606112611,179.903977600644,0.768907991682533
"3379","YLL036C","chrXII",294.899281053984,366.455437083146,0.804734358429163
"3380","YLL038C","chrXII",146.201533736018,116.391771378882,1.25611572024364
"3381","YLL039C","chrXII",9023.80418909432,7347.05626635451,1.22822037316066
"3382","YLL040C","chrXII",1355.52522009374,1544.71924078927,0.877522066340766
"3383","YLL041C","chrXII",15056.8231388327,2115.39708313871,7.11772898754887
"3384","YLL042C","chrXII",229.647731177626,133.563844468824,1.71938545263444
"3385","YLL043W","chrXII",636.840320947682,776.358276516866,0.820291790801624
"3386","YLL045C","chrXII",964.23454927226,1355.35210511087,0.711427344699762
"3387","YLL048C","chrXII",973.825179059878,1537.18988030844,0.633510011700362
"3388","YLL049W","chrXII",1719.05062362748,965.479902899672,1.78051414479428
"3389","YLL050C","chrXII",4078.48844738468,4912.62826771088,0.830204978909409
"3390","YLL051C","chrXII",1544.21753437695,1298.01942900734,1.18967212652425
"3391","YLL053C","chrXII",1178.36197678938,451.831163867079,2.60796968209133
"3392","YLL054C","chrXII",495.51972055717,355.857755511538,1.39246570541893
"3393","YLL055W","chrXII",2938.94246295765,2229.5508399716,1.31817692167768
"3394","YLL056C","chrXII",934.284562789229,706.542596262528,1.32233296015189
"3395","YLL057C","chrXII",534.904490187257,392.894426817342,1.36144585842124
"3396","YLL058W","chrXII",347.08744438333,736.320031728893,0.471381232924443
"3397","YLL059C","chrXII",98.8871766260824,132.736783642493,0.744986987875343
"3398","YLL060C","chrXII",8161.47478412728,12007.1601511536,0.679717325444613
"3399","YLL061W","chrXII",1579.43709900262,802.278460936615,1.96868939639576
"3400","YLL062C","chrXII",546.79291926393,293.906722299304,1.86043012213615
"3401","YLL063C","chrXII",257.21760787133,153.160696576387,1.67939695771131
"3402","YLR001C","chrXII",891.614981677325,719.330684547761,1.23950639230395
"3403","YLR002C","chrXII",222.024211628305,288.303193801256,0.770106666877091
"3404","YLR003C","chrXII",420.139135866156,421.669211147847,0.996371384864628
"3405","YLR004C","chrXII",351.096595089347,240.202474848946,1.46166934920274
"3406","YLR005W","chrXII",1103.90119511324,723.449301777265,1.52588604675039
"3407","YLR006C","chrXII",438.814627033258,495.941173726053,0.884811849228816
"3408","YLR007W","chrXII",853.883613836882,538.727554256954,1.58500081736976
"3409","YLR008C","chrXII",216.371858443718,177.336189233434,1.22012240918801
"3410","YLR009W","chrXII",558.680477592198,742.897594624685,0.752028922471402
"3411","YLR010C","chrXII",241.202602709922,177.35366897995,1.36000909424203
"3412","YLR011W","chrXII",227.103148982192,244.15505307179,0.930159528238049
"3413","YLR014C","chrXII",160.406889300979,183.353644566829,0.874849745582853
"3414","YLR015W","chrXII",489.429081337526,354.654105875986,1.38001808869137
"3415","YLR016C","chrXII",497.140675149201,402.271771851247,1.23583286210059
"3416","YLR017W","chrXII",647.936769867744,544.817307109509,1.18927347096466
"3417","YLR018C","chrXII",406.562200086291,351.531759856931,1.15654471804129
"3418","YLR019W","chrXII",548.756558303593,531.289556730527,1.03287661380087
"3419","YLR020C","chrXII",505.180317701815,647.410410623651,0.780309227982871
"3420","YLR021W","chrXII",369.308675198496,328.915061676318,1.1228086464521
"3421","YLR022C","chrXII",221.107210231342,350.882667873223,0.630145716719271
"3422","YLR023C","chrXII",1711.05720721073,1011.22576182043,1.69206251641617
"3423","YLR024C","chrXII",511.838138577487,459.35338874863,1.11425789188545
"3424","YLR025W","chrXII",2000.38948437974,1322.95840625957,1.51205772979325
"3425","YLR026C","chrXII",280.990986183304,299.405372318253,0.938496807881673
"3426","YLR027C","chrXII",2094.64396793616,2316.32562780972,0.90429598618948
"3427","YLR028C","chrXII",2455.24365354965,3060.96240145705,0.802114933649929
"3428","YLR029C","chrXII",2076.40934835571,2779.5355119311,0.747034653611282
"3429","YLR030W","chrXII",147.711628415323,71.9012084888642,2.05436920351902
"3430","YLR031W","chrXII",153.012087409992,80.3243774046348,1.90492715105892
"3431","YLR032W","chrXII",175.805005184461,261.649690042675,0.67190985456848
"3432","YLR033W","chrXII",408.226937689381,364.72822506696,1.11926335729689
"3433","YLR034C","chrXII",1801.58323099313,1397.33366162814,1.28930067346546
"3434","YLR035C","chrXII",263.212521515171,249.165100203138,1.05637796505442
"3435","YLR036C","chrXII",391.724741082863,471.493970738884,0.83081601333944
"3436","YLR037C","chrXII",57.7136689381946,110.500638492925,0.522292628579606
"3437","YLR038C","chrXII",7262.42586200248,1506.36686859904,4.82115347422419
"3438","YLR039C","chrXII",432.787184199401,521.982130682688,0.829122605468063
"3439","YLR042C","chrXII",77.5556761840256,94.6760172324896,0.819169188259972
"3440","YLR043C","chrXII",1499.58513465757,2187.1370468576,0.685638395093769
"3441","YLR044C","chrXII",15511.2760633851,53224.9785971998,0.291428507294903
"3442","YLR045C","chrXII",226.291015672713,293.407775264467,0.771250916812761
"3443","YLR046C","chrXII",167.902053500642,245.518398959084,0.683867499187394
"3444","YLR047C","chrXII",160.222426033559,231.7586548092,0.691333085987514
"3445","YLR048W","chrXII",1886.82975460411,1870.41104218926,1.00877813060579
"3446","YLR049C","chrXII",216.921485244521,211.248928831453,1.02685247420873
"3447","YLR050C","chrXII",572.745970349973,492.678196890502,1.16251535782345
"3448","YLR051C","chrXII",307.331747949512,368.053948118801,0.83501820730452
"3449","YLR052W","chrXII",330.192539177762,472.213774553023,0.69924376833418
"3450","YLR053C","chrXII",778.914796883119,187.018618401764,4.16490509629266
"3451","YLR054C","chrXII",414.312578498407,364.226106654665,1.13751477702621
"3452","YLR055C","chrXII",252.253633365683,332.885119645679,0.757779841989273
"3453","YLR056W","chrXII",2789.62811384321,3297.23128917741,0.846051692824727
"3454","YLR057W","chrXII",418.75569239181,482.684340832828,0.86755599253393
"3455","YLR058C","chrXII",3165.31198516548,4398.78404291865,0.719587948460697
"3456","YLR059C","chrXII",538.970143366482,493.393243638453,1.09237438962871
"3457","YLR060W","chrXII",999.65700047956,2061.50856126131,0.484915279647412
"3458","YLR063W","chrXII",58.1032897438409,79.3018679891643,0.732685007518109
"3459","YLR064W","chrXII",1105.39639865168,1409.99701315467,0.783970737766677
"3460","YLR065C","chrXII",372.451591436319,614.325524696327,0.606277252797576
"3461","YLR066W","chrXII",654.688883572014,854.957820438408,0.765755769373863
"3462","YLR067C","chrXII",277.007386393122,205.518285041603,1.3478478877782
"3463","YLR068W","chrXII",238.415916473796,222.492531009311,1.07156817980473
"3464","YLR069C","chrXII",614.025718978724,460.01758194576,1.33478750177667
"3465","YLR070C","chrXII",195.166277224593,215.450187727351,0.905853363523512
"3466","YLR071C","chrXII",419.26385214954,561.607241479678,0.746542817084939
"3467","YLR072W","chrXII",344.263572294519,473.434903935091,0.727161367767929
"3468","YLR073C","chrXII",92.8250451616118,77.0923958402935,1.20407524179052
"3469","YLR074C","chrXII",1050.48370643361,1198.06958275703,0.876813602108326
"3470","YLR075W","chrXII",7708.55339187329,6959.23610706205,1.10767234697654
"3471","YLR077W","chrXII",641.003739951831,602.562324359658,1.06379658010153
"3472","YLR078C","chrXII",640.287261512806,595.449269247267,1.07530111225465
"3473","YLR079W","chrXII",912.650584806755,757.84113013051,1.20427692364702
"3474","YLR080W","chrXII",685.54746055126,507.779050114976,1.35009008425226
"3475","YLR081W","chrXII",53.583658990739,74.3251946621202,0.720935333359414
"3476","YLR082C","chrXII",254.104304674202,197.830021153393,1.28445775415034
"3477","YLR083C","chrXII",463.991464052694,645.293094273551,0.719039872222776
"3478","YLR084C","chrXII",192.899825015624,235.353709658069,0.819616675241179
"3479","YLR085C","chrXII",435.043003528885,371.377292637547,1.171431350687
"3480","YLR086W","chrXII",576.513316138701,544.992897419038,1.057836384417
"3481","YLR087C","chrXII",412.709978804659,492.632930420729,0.837763684316003
"3482","YLR088W","chrXII",440.685302287837,467.922738391449,0.94179074050292
"3483","YLR089C","chrXII",793.934572693679,990.231397176902,0.801766713272417
"3484","YLR090W","chrXII",271.283489541024,355.857755511538,0.762336875730192
"3485","YLR091W","chrXII",191.131624701242,92.2877833966312,2.07103928241296
"3486","YLR092W","chrXII",2720.24674596436,2470.82592211296,1.10094633604868
"3487","YLR093C","chrXII",2225.76253728815,1738.733313144,1.28010576461752
"3488","YLR094C","chrXII",798.865138142633,1040.86573784775,0.76750065747623
"3489","YLR095C","chrXII",392.09089935303,508.35346604643,0.771295811952266
"3490","YLR096W","chrXII",338.874393369243,522.039326988425,0.649135756350319
"3491","YLR097C","chrXII",868.200115965596,733.769723108198,1.18320515091296
"3492","YLR098C","chrXII",332.840167801556,369.004160015111,0.901995705923548
"3493","YLR099C","chrXII",651.94759038176,561.538115337976,1.16100327399747
"3494","YLR099W-A","chrXII",135.638599473636,160.346049207938,0.845911702493769
"3495","YLR100W","chrXII",621.335144166684,753.245802678875,0.824877008218222
"3496","YLR102C","chrXII",539.928308716639,311.151092908405,1.73526084600828
"3497","YLR103C","chrXII",79.5987694846628,122.320242290967,0.650740776782628
"3498","YLR104W","chrXII",443.063779113345,448.651621542287,0.98754525301896
"3499","YLR105C","chrXII",459.82687866768,520.601305048878,0.88326109483054
"3500","YLR106C","chrXII",1515.44001232672,1698.17392167898,0.892393878495324
"3501","YLR107W","chrXII",575.046119451982,589.180754707724,0.97600967929994
"3502","YLR108C","chrXII",745.23936127257,1118.85111210813,0.666075542319834
"3503","YLR109W","chrXII",3937.23378735404,14291.2537337575,0.275499537038788
"3504","YLR110C","chrXII",25888.5271983321,35732.5320575568,0.724508611833937
"3505","YLR113W","chrXII",1175.54617865027,1806.71928143615,0.650652367929477
"3506","YLR114C","chrXII",501.375920013679,470.201336682021,1.06630049916838
"3507","YLR115W","chrXII",279.431566320068,398.731534775021,0.700801270904578
"3508","YLR116W","chrXII",195.494959516306,285.392190429128,0.685004586924231
"3509","YLR117C","chrXII",833.910008597652,710.205191564369,1.17418179774327
"3510","YLR118C","chrXII",629.124333719829,573.070114748109,1.09781389315051
"3511","YLR119W","chrXII",278.132179147975,246.830098451194,1.1268163035756
"3512","YLR120C","chrXII",2609.1531953673,2788.70310000681,0.935615266953635
"3513","YLR121C","chrXII",1387.79459344295,1926.9849907638,0.720189622698033
"3514","YLR125W","chrXII",79.2252196565909,71.3617520504427,1.1101916275905
"3515","YLR126C","chrXII",365.029129964452,414.897785351644,0.879804961251055
"3516","YLR127C","chrXII",421.220209349611,424.594522889033,0.992052856649062
"3517","YLR128W","chrXII",354.945555901805,243.616389477733,1.45698553641132
"3518","YLR129W","chrXII",326.580205294944,578.887364426177,0.564151552381295
"3519","YLR130C","chrXII",6132.84585440664,3945.14785677617,1.55452877231785
"3520","YLR131C","chrXII",778.495362715724,340.967452089626,2.2831955306722
"3521","YLR132C","chrXII",91.0589752397597,89.5579202445846,1.01676071743376
"3522","YLR133W","chrXII",372.730534905483,395.319998679327,0.942857776360137
"3523","YLR134W","chrXII",143.764645988872,262.295610648924,0.548101608079509
"3524","YLR135W","chrXII",478.75062138148,412.903620071523,1.15947305402299
"3525","YLR136C","chrXII",947.649931600532,233.842597354997,4.05251199875231
"3526","YLR137W","chrXII",259.661008631862,170.40348149676,1.52380107701496
"3527","YLR138W","chrXII",968.126211214793,1146.74246932142,0.844240304266114
"3528","YLR139C","chrXII",69.3536205575935,115.205601489847,0.601998684618697
"3529","YLR141W","chrXII",66.1859929354904,62.363374358853,1.061295890672
"3530","YLR142W","chrXII",2464.62084320805,1091.95610044627,2.25706953072636
"3531","YLR143W","chrXII",222.170708929778,270.557497624224,0.821158943591169
"3532","YLR144C","chrXII",882.793336569326,1152.70748541527,0.765843327764367
"3533","YLR145W","chrXII",260.688085506918,320.257520456552,0.813995203407827
"3534","YLR146C","chrXII",237.609353063097,320.975738581961,0.740272003463038
"3535","YLR146W-A","chrXII",163.164926862971,153.555557976489,1.06257910174735
"3536","YLR147C","chrXII",329.355959883076,309.805226767628,1.06310653089824
"3537","YLR148W","chrXII",613.913783658969,610.91161006754,1.00491425198336
"3538","YLR149C","chrXII",2042.17242737015,1106.76459221665,1.8451732570158
"3539","YLR150W","chrXII",2445.98699013193,4222.02234395766,0.579340133912956
"3540","YLR151C","chrXII",535.83532809448,309.608985334124,1.73068403527184
"3541","YLR152C","chrXII",961.66073444215,643.710477295684,1.49393363687697
"3542","YLR153C","chrXII",1594.33163244296,1922.70664011206,0.829212111292256
"3543","YLR154C","chrXII",278.183483840577,139.833151852732,1.98939579173293
"3544","YLR163C","chrXII",797.93311692396,710.891621574203,1.12243989478595
"3545","YLR164W","chrXII",279.847720169118,119.247956978367,2.34677161152443
"3546","YLR165C","chrXII",541.511659850893,310.468627120394,1.74417513574054
"3547","YLR166C","chrXII",572.366011091566,645.560047537485,0.886619321122612
"3548","YLR167W","chrXII",3899.72418940481,5727.52088665292,0.680874721643094
"3549","YLR168C","chrXII",733.522442310676,416.284160896007,1.76207146755679
"3550","YLR169W","chrXII",182.567156875514,164.961234939183,1.10672763175435
"3551","YLR172C","chrXII",796.878466290065,921.20226834531,0.865041797738342
"3552","YLR173W","chrXII",429.162233607058,486.044230533337,0.882969504927848
"3553","YLR174W","chrXII",7163.62912718032,606.318661148998,11.8149573585694
"3554","YLR175W","chrXII",960.326114264817,2050.15532353816,0.468416272288816
"3555","YLR176C","chrXII",161.07317529861,223.963926753163,0.719192495120579
"3556","YLR177W","chrXII",832.943624767251,1396.3016380803,0.596535592346953
"3557","YLR178C","chrXII",4634.71659655326,4963.87594802804,0.933689045632669
"3558","YLR179C","chrXII",2068.26147479249,4282.55838488742,0.482949977305881
"3559","YLR180W","chrXII",2146.4609907823,2830.08883379478,0.758442973644814
"3560","YLR181C","chrXII",710.309891676211,451.200344474252,1.5742671750481
"3561","YLR182W","chrXII",473.1976040764,476.613653415519,0.992832665798309
"3562","YLR183C","chrXII",75.8475995787192,161.442441831297,0.469812019183765
"3563","YLR185W","chrXII",999.687301321322,766.933249309599,1.30348671441908
"3564","YLR186W","chrXII",195.92203157371,321.983146784009,0.608485361829007
"3565","YLR187W","chrXII",83.3263055659398,102.003586369265,0.816895841919601
"3566","YLR188W","chrXII",518.921052848518,680.301433650566,0.762781066128195
"3567","YLR189C","chrXII",940.846284310071,823.113129328398,1.14303398984504
"3568","YLR190W","chrXII",438.843791743741,342.92586503235,1.2797045556839
"3569","YLR191W","chrXII",360.581106618522,238.568211475894,1.51143819366293
"3570","YLR192C","chrXII",747.732244099316,1624.6622723185,0.460238571941634
"3571","YLR193C","chrXII",335.81972700433,435.155659278879,0.771723220975307
"3572","YLR194C","chrXII",2280.64501170534,4029.54233922209,0.56598115113629
"3573","YLR195C","chrXII",469.952837330882,575.872275419315,0.816071301555005
"3574","YLR196W","chrXII",475.964663160905,828.73889463915,0.574324031657944
"3575","YLR197W","chrXII",478.956986957852,1151.79778292254,0.415834267142413
"3576","YLR199C","chrXII",890.791902788478,836.641672551745,1.06472332422981
"3577","YLR200W","chrXII",457.380615532589,560.890609042998,0.815454222549707
"3578","YLR201C","chrXII",1155.12141667508,778.912549359383,1.48299243300819
"3579","YLR203C","chrXII",720.414527330937,556.095075936035,1.2954880532224
"3580","YLR204W","chrXII",548.485529394368,351.37047791646,1.56098922324594
"3581","YLR205C","chrXII",347.904314179097,476.471436910293,0.73016824772352
"3582","YLR206W","chrXII",1386.91468907742,1768.95804925002,0.784029157540186
"3583","YLR207W","chrXII",646.742114185541,781.226107142988,0.827855224335415
"3584","YLR208W","chrXII",1129.7530131584,1227.77472070423,0.920163116333258
"3585","YLR209C","chrXII",415.239716313408,451.23609681165,0.920227169872745
"3586","YLR210W","chrXII",69.0313047167763,98.1614365360721,0.703242608836606
"3587","YLR211C","chrXII",342.829306794484,212.252372811678,1.61519658062273
"3588","YLR212C","chrXII",156.230175871774,177.122468053413,0.882046064447685
"3589","YLR213C","chrXII",324.084427079098,106.513100777048,3.04267197851529
"3590","YLR214W","chrXII",1018.82751613484,470.722520529561,2.16439084960002
"3591","YLR215C","chrXII",227.58896409918,269.497650182626,0.844493315414635
"3592","YLR216C","chrXII",1548.46690108056,1889.11012164006,0.81968059105852
"3593","YLR218C","chrXII",205.443294064999,110.375108889851,1.86131906125702
"3594","YLR219W","chrXII",651.35769293408,740.238443303069,0.879929567056274
"3595","YLR220W","chrXII",1274.48696609268,679.247136119521,1.87632291447516
"3596","YLR221C","chrXII",388.571171560227,426.534663240875,0.91099552990091
"3597","YLR222C","chrXII",200.853505937407,458.348359079676,0.438211465054012
"3598","YLR223C","chrXII",440.150744762137,597.640468805257,0.736480823733444
"3599","YLR224W","chrXII",769.873961726948,723.318222263639,1.06436411807463
"3600","YLR225C","chrXII",1020.88763433918,1398.73117416411,0.72986693454464
"3601","YLR226W","chrXII",230.915319819572,311.831973007688,0.740512005848351
"3602","YLR227C","chrXII",418.249574560253,429.139789634213,0.974623152322366
"3603","YLR228C","chrXII",436.986659874441,339.565182487476,1.28690066712172
"3604","YLR229C","chrXII",641.13510723775,604.036891480968,1.0614171357412
"3605","YLR230W","chrXII",91.8514614678215,77.4880500847603,1.18536292199055
"3606","YLR231C","chrXII",626.91725415474,944.300433814243,0.663895971775084
"3607","YLR233C","chrXII",255.034795681679,225.994637215046,1.12849932557913
"3608","YLR234W","chrXII",44.1027929485963,63.4947264752454,0.69458985646297
"3609","YLR237W","chrXII",889.525676559483,939.814741907894,0.946490448483155
"3610","YLR238W","chrXII",278.307997687319,297.534358108112,0.935381041224805
"3611","YLR239C","chrXII",279.788038316299,243.703788210316,1.14806602052013
"3612","YLR240W","chrXII",535.90387146768,612.638029239361,0.874747968442389
"3613","YLR241W","chrXII",980.65050241002,1183.26112815715,0.828769304656633
"3614","YLR242C","chrXII",249.62798819662,273.323113113668,0.91330727706444
"3615","YLR243W","chrXII",303.838257430815,399.773902470102,0.760025243152379
"3616","YLR244C","chrXII",1465.7963067289,1905.49485046289,0.769247057462694
"3617","YLR245C","chrXII",104.489022161914,105.543823445491,0.990006034942237
"3618","YLR246W","chrXII",561.184251022028,296.908295781472,1.89009286367352
"3619","YLR247C","chrXII",1334.40599255342,1178.76988634024,1.13203264523187
"3620","YLR248W","chrXII",3126.97178296926,2206.65208731363,1.41706606172613
"3621","YLR249W","chrXII",9148.60249312424,21662.7245477982,0.422320030563935
"3622","YLR250W","chrXII",1672.0794691865,1531.30588302176,1.09193041555287
"3623","YLR251W","chrXII",507.61103933532,560.084992185006,0.906310732153392
"3624","YLR253W","chrXII",452.445695188688,383.770519522679,1.1789485439148
"3625","YLR254C","chrXII",577.25317212159,377.160375666948,1.53052443831304
"3626","YLR256W","chrXII",2463.88560810833,4210.48241610389,0.585178933103882
"3627","YLR257W","chrXII",3950.47281888501,3952.49928558487,0.999487294859924
"3628","YLR258W","chrXII",2288.83332422161,4789.42780685066,0.477892854120846
"3629","YLR259C","chrXII",2317.09301271255,3103.18070881142,0.746683235730749
"3630","YLR260W","chrXII",581.742886268585,650.214949827952,0.894693187879663
"3631","YLR262C","chrXII",107.270605082214,109.54804806352,0.979210556266729
"3632","YLR262C-A","chrXII",1226.90622844834,1213.4048082855,1.01112688862831
