"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2645","YIL156W","chrIX",376.707183449286,377.430659068799,0.998083156198019
"2646","YIL157C","chrIX",1858.44846909499,943.222835336079,1.97031751084865
"2647","YIL158W","chrIX",286.140081037961,589.390518272854,0.485484703548445
"2648","YIL159W","chrIX",174.603052896878,243.47160548716,0.717139284260753
"2649","YIL160C","chrIX",5077.60430357933,11727.0252598762,0.432983147137261
"2650","YIL161W","chrIX",189.772167638246,246.715548700898,0.769194194032389
"2651","YIL162W","chrIX",1513.14647410059,719.20212949709,2.1039237956076
"2652","YIL163C","chrIX",36.4173289917365,33.5967776569168,1.08395303155626
"2653","YIL164C","chrIX",767.81147326771,435.72465953914,1.76214831191747
"2654","YIL165C","chrIX",648.01324675902,460.421708762838,1.40743417268539
"2655","YIL166C","chrIX",1057.16429583019,1215.16980930564,0.869972482639497
"2656","YIL167W","chrIX",212.896617121441,232.962554235588,0.913866255544851
"2657","YIL168W","chrIX",118.832806038616,134.41980613857,0.884042385213042
"2658","YIL169C","chrIX",1222.05452464696,1761.68441053945,0.693685269243397
"2659","YIL170W","chrIX",29.4360602347416,31.7935674982817,0.925849552313765
"2660","YIR001C","chrIX",998.170585656201,1201.09414115175,0.831051082056764
"2661","YIR002C","chrIX",328.603923712654,319.657203928011,1.02798848164441
"2662","YIR003W","chrIX",1759.123207541,1051.85146504686,1.67240648133018
"2663","YIR004W","chrIX",974.83357880101,667.712433135488,1.45996020206382
"2664","YIR005W","chrIX",187.183333909168,281.016415577113,0.666093948728071
"2665","YIR006C","chrIX",1780.0721750034,1718.35234778948,1.03591802769282
"2666","YIR007W","chrIX",486.129341750368,418.787157178829,1.16080288857278
"2667","YIR008C","chrIX",286.956533146888,380.671487081577,0.753816723566147
"2668","YIR009W","chrIX",97.9302311084336,93.956584228564,1.04229237272189
"2669","YIR010W","chrIX",233.591133179419,370.480496970594,0.630508583014453
"2670","YIR011C","chrIX",1525.19649397896,1030.70990985881,1.47975340043823
"2671","YIR012W","chrIX",407.311035917752,375.997827352375,1.08328029123432
"2672","YIR014W","chrIX",261.514837170224,165.087505799745,1.58409829928285
"2673","YIR015W","chrIX",353.900774705415,234.710084670217,1.50782091533335
"2674","YIR016W","chrIX",2175.88512351618,1810.24557292376,1.20198339720388
"2675","YIR018C-A","chrIX",31.7191571708569,24.6975180611436,1.28430545499875
"2676","YIR018W","chrIX",259.922131368823,259.711463556184,1.00081116100828
"2677","YIR019C","chrIX",321.902953567344,1004.88467421617,0.320338205793051
"2678","YIR021W","chrIX",263.67548428829,129.351926800791,2.03843491789933
"2679","YIR022W","chrIX",805.384516658298,1001.31186335133,0.804329346466267
"2680","YIR023W","chrIX",243.311495506441,210.473059798115,1.15602203787898
"2681","YIR024C","chrIX",454.366158837071,240.803983379574,1.88687143983354
"2682","YIR025W","chrIX",223.240461091522,347.83955469687,0.641791475630389
"2683","YIR026C","chrIX",260.52390287792,286.921158129042,0.907998227027755
"2684","YIR027C","chrIX",27.9818411348857,49.1953616121306,0.568790231800755
"2685","YIR028W","chrIX",74.5189793125033,147.565865460297,0.504987918988302
"2686","YIR029W","chrIX",582.445579483456,1258.50232369007,0.462808505411148
"2687","YIR030C","chrIX",9.9720429675243,21.9960360952083,0.453356364954167
"2688","YIR031C","chrIX",149.720042357788,203.873006867695,0.734378938428815
"2689","YIR032C","chrIX",295.263236541052,376.62382967107,0.783973857413441
"2690","YIR033W","chrIX",375.93088248137,383.710016641583,0.979726528308277
"2691","YIR034C","chrIX",1928.62917745492,1377.89005066721,1.39969744067825
"2692","YIR035C","chrIX",1402.10083570579,571.999027985645,2.45122940268524
"2693","YIR036C","chrIX",994.467894388945,1229.05823456512,0.809130004113126
"2694","YIR037W","chrIX",2106.00269766341,2923.76261042274,0.720305639779323
"2695","YIR038C","chrIX",1305.20425929421,3048.96036332963,0.428081740580209
"2696","YIR039C","chrIX",1060.70761466321,794.668722344012,1.33477961927893
"2697","YIR042C","chrIX",178.587273770206,131.388870523057,1.35922679797195
"2698","YJL001W","chrX",2259.78127218267,1736.00570115569,1.30171304776148
"2699","YJL002C","chrX",1356.35153623168,1425.0383966209,0.951799993212748
"2700","YJL003W","chrX",329.54626773938,302.660530673383,1.08883132863799
"2701","YJL004C","chrX",499.628988651313,605.865166053896,0.824653762330457
"2702","YJL005W","chrX",2675.66183910651,1819.81623650236,1.47029232151982
"2703","YJL006C","chrX",234.889513576715,253.982738212205,0.924824715372832
"2704","YJL008C","chrX",1045.01226369787,1109.63533726988,0.941761882123356
"2705","YJL009W","chrX",59.0331576972353,64.8533758295491,0.910255741387915
"2706","YJL010C","chrX",237.689322360605,306.745039613174,0.774875846925994
"2707","YJL011C","chrX",86.1608655670542,56.801106338973,1.51688710168549
"2708","YJL012C","chrX",972.871457372703,1091.35924631955,0.891430993647203
"2709","YJL013C","chrX",306.241865296108,511.046070831564,0.59924512245598
"2710","YJL014W","chrX",1473.86404551087,1464.77688406783,1.00620378539686
"2711","YJL016W","chrX",1761.54357517779,706.626979919624,2.4928903441787
"2712","YJL019W","chrX",417.93561964541,491.133824386957,0.850960774626112
"2713","YJL020C","chrX",2124.71399871072,1711.03507027298,1.2417711569008
"2714","YJL023C","chrX",428.285258808957,749.791129179957,0.571206089457701
"2715","YJL024C","chrX",250.997126270917,370.399166121103,0.677639555454216
"2716","YJL025W","chrX",302.141037073638,137.281552533427,2.20088592748156
"2717","YJL026W","chrX",1959.28628301738,2807.13233532672,0.69796719533329
"2718","YJL029C","chrX",626.762134749889,663.232605630337,0.945011040514532
"2719","YJL030W","chrX",306.485196311081,370.995764904082,0.826115080829348
"2720","YJL031C","chrX",357.577497308493,406.315526044827,0.880048815237847
"2721","YJL033W","chrX",420.127687780508,559.621638106021,0.750735245338948
"2722","YJL034W","chrX",3494.26712955142,2547.28458729351,1.37176157975504
"2723","YJL035C","chrX",272.853372169491,95.0594781269993,2.87034367898548
"2724","YJL036W","chrX",958.004745409461,809.732141714794,1.18311315070273
"2725","YJL037W","chrX",48.0088124735853,190.085630462391,0.252564133105705
"2726","YJL038C","chrX",16.9459154659653,29.6647246754649,0.571248027795822
"2727","YJL039C","chrX",527.953632319123,742.269193294293,0.7112697618178
"2728","YJL041W","chrX",826.906421164727,1073.48778700351,0.770298862433192
"2729","YJL042W","chrX",1638.08752729092,1595.92008230506,1.02642202792822
"2730","YJL044C","chrX",770.152073021795,933.885951475373,0.824674653050613
"2731","YJL045W","chrX",128.680671290187,834.741207251984,0.154156366275257
"2732","YJL046W","chrX",608.10998143074,385.232080546178,1.57855488195212
"2733","YJL047C","chrX",443.377043370565,611.346847167075,0.725246307272433
"2734","YJL048C","chrX",3327.13957208304,6578.66826047678,0.505746670959498
"2735","YJL049W","chrX",403.202914469796,641.512500437903,0.62851918582189
"2736","YJL050W","chrX",457.524032668481,493.073129865096,0.927902992389098
"2737","YJL051W","chrX",296.471734198438,360.726007713459,0.821875129208702
"2738","YJL052W","chrX",1454.369020007,9787.20621587858,0.148598996274081
"2739","YJL053W","chrX",1172.74083280281,1311.21388251221,0.894393240068442
"2740","YJL054W","chrX",1539.56774287511,876.300196242711,1.75689535330047
"2741","YJL055W","chrX",3172.3395292728,1975.03582466815,1.60621872760502
"2742","YJL056C","chrX",679.883546224637,275.218110658983,2.47034450093682
"2743","YJL057C","chrX",749.01470955833,911.091660410218,0.822106865977773
"2744","YJL058C","chrX",150.454496568722,147.198214103231,1.02212175253164
"2745","YJL059W","chrX",519.254743009653,391.048911482744,1.32785114025964
"2746","YJL060W","chrX",1290.12875501601,420.6647139743,3.0668813241484
"2747","YJL061W","chrX",358.415269273297,572.472761394659,0.626082660072989
"2748","YJL062W","chrX",400.400968924042,401.350797422195,0.997633420677739
"2749","YJL062W-A","chrX",2497.27174133047,520.497286574815,4.79785736783378
"2750","YJL063C","chrX",3448.19775020677,890.508763954883,3.87216599070042
"2751","YJL065C","chrX",127.713409947478,91.1418624083008,1.40125960313761
"2752","YJL066C","chrX",1009.80889433397,863.139041900092,1.16992610148998
"2753","YJL068C","chrX",1601.38000621399,1463.73699606761,1.09403534276729
"2754","YJL069C","chrX",234.677669602119,221.242730533447,1.06072488364376
"2755","YJL070C","chrX",622.557260220611,495.347131821512,1.25681006354335
"2756","YJL071W","chrX",722.636008609007,822.109297831928,0.879002354692676
"2757","YJL072C","chrX",163.527079282043,218.925406514339,0.746953411601099
"2758","YJL073W","chrX",235.546595384293,327.384476091643,0.719480038260451
"2759","YJL074C","chrX",286.821507130968,757.990307590485,0.378397328117191
"2760","YJL076W","chrX",655.808952319992,713.334171211746,0.919357264500542
"2761","YJL077C","chrX",91.9365528492711,98.7622435930209,0.930887650022643
"2762","YJL077W-B","chrX",23.8844735980411,45.1556894464321,0.528936085149913
"2763","YJL078C","chrX",1192.79473660042,1184.6859765821,1.00684464928142
"2764","YJL079C","chrX",1150.42819526446,3603.35752251489,0.319265626038001
"2765","YJL080C","chrX",688.746093217267,1150.66274236871,0.598564694811825
"2766","YJL081C","chrX",901.317386477588,1301.13060763807,0.692718610404335
"2767","YJL082W","chrX",1632.7009877984,867.248345012105,1.88262220065189
"2768","YJL083W","chrX",271.580059396686,266.50935356021,1.01902637100251
"2769","YJL084C","chrX",716.781281835002,992.188933166144,0.722424185429788
"2770","YJL085W","chrX",267.122767191785,245.115138527813,1.0897848610908
"2771","YJL087C","chrX",229.715475860595,309.411287903754,0.74242758697301
"2772","YJL088W","chrX",1310.42991529783,1409.24091757166,0.929883527336051
"2773","YJL089W","chrX",3127.12647655058,3424.1417334944,0.91325848050083
"2774","YJL090C","chrX",443.659811967121,349.978744154724,1.26767645000458
"2775","YJL091C","chrX",197.46348045943,371.423174466405,0.5316401722728
"2776","YJL092W","chrX",254.889116200436,444.611576804565,0.573284928908803
"2777","YJL093C","chrX",580.919510922203,512.238184771703,1.13408084010978
"2778","YJL094C","chrX",1634.88423271812,1256.63726676277,1.30099932252507
"2779","YJL095W","chrX",253.029261015775,363.99237865266,0.695149887347583
"2780","YJL096W","chrX",2046.02196024251,459.539285787161,4.45233307254201
"2781","YJL097W","chrX",528.040936989249,683.033891017181,0.773081605369369
"2782","YJL098W","chrX",518.548751409547,574.950064869402,0.901902240027286
"2783","YJL099W","chrX",380.259094334356,362.91244336193,1.04779844640137
"2784","YJL100W","chrX",1382.02549499913,928.803155924329,1.48796382331815
"2785","YJL101C","chrX",1797.08843700893,731.815680872335,2.45565718797768
"2786","YJL102W","chrX",1347.4764875467,1136.43582541233,1.18570398557948
"2787","YJL103C","chrX",1632.28381854377,1795.51706121147,0.909088448005297
"2788","YJL104W","chrX",1181.11590997924,530.786940255014,2.22521659898373
"2789","YJL105W","chrX",184.930648703455,162.250964113826,1.13978150893278
"2790","YJL106W","chrX",343.114646418739,273.305012793969,1.25542756391884
"2791","YJL107C","chrX",82.3269281723952,83.3565011041366,0.987648558683441
"2792","YJL109C","chrX",453.477255546626,630.815326756391,0.718874821698412
"2793","YJL110C","chrX",498.345461742625,538.083849098622,0.926148336504497
"2794","YJL111W","chrX",1332.38466092353,1269.02897861615,1.04992453551098
"2795","YJL112W","chrX",2800.47333492474,1219.13070427863,2.29710672128612
"2796","YJL113W","chrX",21.9081514310847,39.1640159237963,0.559394916846951
"2797","YJL115W","chrX",258.863291832264,625.251241442337,0.414014838635291
"2798","YJL116C","chrX",453.496115521325,2398.84462442869,0.189047723601244
"2799","YJL117W","chrX",1098.54362716677,1064.50655094657,1.03197451080966
"2800","YJL118W","chrX",58.2507943361907,40.7661880297025,1.42889971202971
"2801","YJL121C","chrX",968.163184552698,932.537840669621,1.03820257187365
"2802","YJL122W","chrX",214.83037408217,236.197103820148,0.909538561682589
"2803","YJL123C","chrX",1745.96713786594,2116.31455156251,0.825003606659919
"2804","YJL124C","chrX",789.703854852933,859.730982448738,0.918547628240233
"2805","YJL125C","chrX",295.05373571851,308.47461919384,0.956492746435983
"2806","YJL126W","chrX",248.791885269673,369.281058728283,0.673719594843165
"2807","YJL127C","chrX",320.053744046853,344.548269239919,0.928908291290794
"2808","YJL127C-B","chrX",534.28228075861,755.568280392967,0.70712640356042
"2809","YJL127W-A","chrX",19.5100667967905,13.5280774943507,1.44219064423144
"2810","YJL128C","chrX",626.097759878852,572.774913530859,1.09309563859787
"2811","YJL129C","chrX",916.849257622429,779.847964513092,1.17567692594399
"2812","YJL130C","chrX",5496.16763049204,4296.74663232942,1.27914631715493
"2813","YJL131C","chrX",631.933631567975,346.108062014556,1.82582754036338
"2814","YJL132W","chrX",577.605478861282,408.781641262237,1.4129927094518
"2815","YJL133C-A","chrX",2370.23427546141,1629.58137200782,1.45450501348148
"2816","YJL133W","chrX",677.448189460191,297.442706064287,2.27757539737341
"2817","YJL134W","chrX",389.340041329919,287.602558382956,1.35374331688488
"2818","YJL136C","chrX",1933.76286433726,2472.93792214842,0.781969837179438
"2819","YJL137C","chrX",1383.50678300831,2541.15888988724,0.544439306221304
"2820","YJL138C","chrX",1952.03747459904,2339.62361346341,0.834338251403348
"2821","YJL139C","chrX",530.292401466295,384.631741499433,1.37870161053018
"2822","YJL140W","chrX",1680.03676146235,1370.98210123912,1.2254257440297
"2823","YJL141C","chrX",2188.78030689135,2091.86297837718,1.04633062945134
"2824","YJL143W","chrX",2233.62409380908,944.703629301988,2.36436489130399
"2825","YJL144W","chrX",1561.92472600691,848.915151182008,1.83990676080187
"2826","YJL145W","chrX",202.088004169875,218.533278653668,0.924747047291337
"2827","YJL146W","chrX",640.657701962752,764.838279069336,0.837638124941016
"2828","YJL147C","chrX",186.570925542141,271.62105127556,0.686879476631085
"2829","YJL148W","chrX",241.378832441562,345.567659819327,0.698499485072652
"2830","YJL149W","chrX",394.776133099203,421.61108370758,0.936351410943957
"2831","YJL151C","chrX",1129.84590592038,1079.12051927335,1.04700622937017
"2832","YJL153C","chrX",2595.19068772206,1325.66876959571,1.95764639496901
"2833","YJL154C","chrX",925.884009507699,854.51214466102,1.08352352309164
"2834","YJL155C","chrX",1641.95270295014,1432.39425848686,1.14629941667362
"2835","YJL156C","chrX",550.73094461214,481.404411090833,1.14400892871799
"2836","YJL156W-A","chrX",67.8213007964057,82.3537733398482,0.823536045112693
"2837","YJL157C","chrX",226.784238520888,211.331722329056,1.07311971918618
"2838","YJL158C","chrX",786.680992205963,2426.86327953425,0.324155463902745
"2839","YJL159W","chrX",8463.99518722977,9553.65720874951,0.88594294334511
"2840","YJL160C","chrX",49.1742428073524,119.418337830078,0.411781336944442
"2841","YJL161W","chrX",395.685008684043,412.754656788188,0.958644565667724
"2842","YJL162C","chrX",181.451540646757,188.922681238946,0.960453977557417
"2843","YJL163C","chrX",1642.53798778564,1101.60676470541,1.4910383999184
"2844","YJL164C","chrX",473.253401468548,364.211578900942,1.29939142214164
"2845","YJL165C","chrX",1819.00012852098,1272.90260945748,1.42901751870573
"2846","YJL166W","chrX",7189.30737043243,6336.29220371428,1.13462371041192
"2847","YJL167W","chrX",3672.6502348545,4007.36548728603,0.916474987496532
"2848","YJL168C","chrX",297.371513018936,221.431670292751,1.3429493289094
"2849","YJL170C","chrX",103.393606983475,69.478831305744,1.48813106150977
"2850","YJL171C","chrX",2790.98528984868,1049.45469393044,2.65946239126896
"2851","YJL172W","chrX",924.20440822419,1740.00256756287,0.5311511749771
"2852","YJL173C","chrX",324.156286471169,640.602296836971,0.506017989744524
"2853","YJL174W","chrX",2972.24539701687,2573.94312795412,1.15474400531116
"2854","YJL176C","chrX",482.118616192028,587.96626433008,0.819976664377755
"2855","YJL177W","chrX",1133.80101405189,1849.98028725022,0.612871943482788
"2856","YJL178C","chrX",951.982773919941,806.089970858426,1.18098823746207
"2857","YJL179W","chrX",142.347610506146,137.155077515658,1.03785884623845
"2858","YJL180C","chrX",1066.8060190472,272.826309383077,3.91020214091337
"2859","YJL181W","chrX",235.464682095521,172.198181420328,1.36740516161877
"2860","YJL183W","chrX",584.291313486842,539.782603300269,1.08245673334866
"2861","YJL184W","chrX",623.946073074706,498.041500826866,1.25279935916748
"2862","YJL185C","chrX",601.620094425155,688.739233757808,0.873509254210299
"2863","YJL186W","chrX",1508.46989830352,2278.53231636242,0.662035770777095
"2864","YJL187C","chrX",394.766280551836,755.997963695322,0.52217902627967
"2865","YJL188C","chrX",184.310627746021,292.990805135319,0.629066252304049
"2866","YJL190C","chrX",1133.27622988194,1471.34857730308,0.770229602531838
"2867","YJL191W","chrX",601.792908708735,939.890229880744,0.64027999182957
"2868","YJL192C","chrX",685.813212588877,686.841102165758,0.998503453602822
"2869","YJL193W","chrX",55.4498207432873,102.293939432071,0.5420635968381
"2870","YJL194W","chrX",45.6457040928314,66.7322858931604,0.684012296025811
"2871","YJL196C","chrX",1521.25652414819,1505.04467457669,1.0107716733233
"2872","YJL197W","chrX",604.15754332499,534.91595615381,1.12944386192748
"2873","YJL198W","chrX",467.489632906455,735.926725368303,0.635239374779459
"2874","YJL199C","chrX",194.381053549521,211.644825614232,0.918430455294105
"2875","YJL200C","chrX",513.90947740559,826.100377628803,0.622090839470005
"2876","YJL201W","chrX",788.352474865249,796.223071222793,0.990115086284228
"2877","YJL203W","chrX",146.247170802478,161.415285795989,0.906030491977806
"2878","YJL204C","chrX",169.958369087721,260.235747277469,0.653093861492089
"2879","YJL205C","chrX",692.989358707719,402.272211539992,1.72268762004413
"2880","YJL206C","chrX",512.935965865437,373.457811914675,1.37347767137518
"2881","YJL207C","chrX",679.336544265401,889.089210210297,0.764081417774395
"2882","YJL208C","chrX",1360.7655447811,708.092113974602,1.92173520637445
"2883","YJL209W","chrX",587.817001718043,337.793275430905,1.74016786144779
"2884","YJL210W","chrX",833.845998687123,960.196220167915,0.86841208200268
"2885","YJL212C","chrX",889.943983471723,329.050497030523,2.70458179368491
"2886","YJL213W","chrX",2132.64458143859,779.316895935646,2.73655632588093
"2887","YJL214W","chrX",157.389377683319,106.14487103359,1.48277892422624
"2888","YJL216C","chrX",191.042122758492,183.176812095934,1.04293835323676
"2889","YJL217W","chrX",1090.24766398766,1598.18428702414,0.682178940713856
"2890","YJL218W","chrX",22.1935590689235,23.8880198790006,0.929066502009792
"2891","YJL222W","chrX",87.8706113813044,27.6311331011484,3.18013058167536
"2892","YJR001W","chrX",1251.21008965946,1220.89537158373,1.02482990662533
"2893","YJR002W","chrX",663.831825665712,920.673230457364,0.721028703458598
"2894","YJR003C","chrX",234.003827409953,277.971181721207,0.841827652640082
"2895","YJR004C","chrX",477.276275612896,373.216942969563,1.27881727934259
"2896","YJR005W","chrX",1128.71324889291,933.678657415324,1.20888834710809
"2897","YJR006W","chrX",742.987848966877,893.567804792837,0.83148457787054
"2898","YJR007W","chrX",654.326537970999,1035.19534588757,0.63208025477547
"2899","YJR008W","chrX",4193.95666574966,6143.27938780893,0.682690205181353
"2900","YJR009C","chrX",1837.7995963216,7737.00411210538,0.23753374945816
"2901","YJR010C-A","chrX",173.34248048854,177.72940978022,0.975316807178365
"2902","YJR010W","chrX",964.694441102422,231.741235954857,4.16280873417946
"2903","YJR011C","chrX",193.583282255189,211.18062991329,0.916671582685751
"2904","YJR012C","chrX",341.932099163714,327.754466418038,1.04325687122016
"2905","YJR013W","chrX",403.325890204987,402.864573744327,1.00114509066005
"2906","YJR014W","chrX",795.262029799904,1116.13490305167,0.71251425578176
"2907","YJR015W","chrX",974.372435969195,817.289374794443,1.19220005302805
"2908","YJR016C","chrX",4232.61481341509,7629.08891252538,0.554799513014721
"2909","YJR017C","chrX",486.463926704454,283.296678758748,1.71715365261561
"2910","YJR019C","chrX",2809.332070233,11086.9388807051,0.253391138930347
"2911","YJR021C","chrX",532.678567704522,676.715065062431,0.787153405038174
"2912","YJR024C","chrX",310.408424667191,531.713827219932,0.58378851325
"2913","YJR025C","chrX",196.629150594375,1372.95194206646,0.143216338875215
"2914","YJR030C","chrX",304.359290528827,319.389411310905,0.952941079917495
"2915","YJR031C","chrX",279.247065266221,491.267273342946,0.568421876275245
"2916","YJR032W","chrX",127.125557145889,185.319106480315,0.68598192361451
"2917","YJR033C","chrX",609.92795252464,569.44442224433,1.07109303155654
"2918","YJR034W","chrX",706.734576580596,249.310149962354,2.83476054499712
"2919","YJR035W","chrX",713.24794873146,674.226132131709,1.05787645233562
"2920","YJR036C","chrX",246.759961804823,259.631037686253,0.950425511540791
"2921","YJR039W","chrX",860.617796857161,876.9933188207,0.981327654826882
"2922","YJR040W","chrX",171.815838896732,149.759063705398,1.14728173805042
"2923","YJR041C","chrX",135.725252078733,201.332414393487,0.674135123683909
"2924","YJR042W","chrX",886.947160564123,981.760153431178,0.90342550312753
"2925","YJR043C","chrX",98.454700965309,153.130376642032,0.64294690004886
"2926","YJR044C","chrX",946.582907498373,1378.26615088863,0.686792537775135
"2927","YJR045C","chrX",19317.1134683836,7735.83274373218,2.49709554333823
"2928","YJR046W","chrX",417.940292415489,282.541189363852,1.47921898876582
"2929","YJR047C","chrX",19.2688490679874,22.8981288879041,0.841503214621444
"2930","YJR048W","chrX",19878.9197181672,9542.12153927203,2.08328091780769
"2931","YJR049C","chrX",1296.57851451831,953.000296659851,1.36052267671128
"2932","YJR050W","chrX",585.892838911259,547.766028350595,1.06960418972215
"2933","YJR051W","chrX",841.574419633893,1058.88825765015,0.794771699047347
"2934","YJR052W","chrX",582.621728755266,447.552586593939,1.3017950207578
"2935","YJR053W","chrX",72.5226424655268,87.6971078143895,0.82696732278812
"2936","YJR054W","chrX",115.44818746856,146.188502126289,0.789721392512984
"2937","YJR055W","chrX",124.230075480468,74.9299034380264,1.65795056153005
"2938","YJR056C","chrX",249.403744243866,522.376730705169,0.477440378914256
"2939","YJR057W","chrX",340.375233483792,358.50970678176,0.949417064712819
"2940","YJR058C","chrX",454.462489358375,435.604899091704,1.04329058352188
"2941","YJR059W","chrX",1459.16025892346,1075.19922175299,1.35710687787187
"2942","YJR060W","chrX",517.733590942449,537.137937928355,0.96387455508962
"2943","YJR061W","chrX",608.992244083627,541.981374189153,1.12364054022101
"2944","YJR062C","chrX",240.975333118619,351.045229755923,0.686450954727874
"2945","YJR063W","chrX",135.146153038843,124.712341456029,1.08366302373124
"2946","YJR064W","chrX",1246.32388245263,1162.08830312687,1.0724863842955
"2947","YJR065C","chrX",3132.00912965509,2497.94835995332,1.25383261714571
"2948","YJR066W","chrX",1376.02988604423,1128.64093667453,1.21919189826538
"2949","YJR067C","chrX",145.952652704239,212.506958766618,0.686813521549331
"2950","YJR068W","chrX",701.352479992273,761.00207997829,0.921617034229763
"2951","YJR069C","chrX",147.235902471602,119.641218169362,1.23064529703448
"2952","YJR070C","chrX",593.000496813628,656.848555153575,0.902796378496989
"2953","YJR072C","chrX",970.495392781716,929.360528328865,1.04426147140854
"2954","YJR073C","chrX",10096.2263039939,5326.45223102995,1.89548800328612
"2955","YJR074W","chrX",939.996159650612,605.984528111084,1.55118838195536
"2956","YJR075W","chrX",1247.91006075323,958.461269010624,1.30199320629971
"2957","YJR076C","chrX",1294.34271653,1282.44736441475,1.00927550903477
"2958","YJR077C","chrX",18953.9614321836,12894.8990717401,1.46988055716716
"2959","YJR078W","chrX",40.473338354962,113.795878402205,0.355666118344913
"2960","YJR080C","chrX",2921.15555182219,1887.87825329513,1.54732199850471
"2961","YJR082C","chrX",455.304680427626,438.457500950837,1.03842374560876
"2962","YJR083C","chrX",348.410960006679,357.622368920436,0.974242637725475
"2963","YJR084W","chrX",436.650517017402,416.59934265682,1.04813059529261
"2964","YJR085C","chrX",3587.34743583053,3387.8959167366,1.0588717965356
"2965","YJR088C","chrX",299.959374633136,384.97474276317,0.779166374604647
"2966","YJR089W","chrX",447.652734274861,472.785440795839,0.94684120035788
"2967","YJR090C","chrX",803.716926862259,641.498610862192,1.25287399419625
"2968","YJR091C","chrX",2283.15169596383,1491.69487962792,1.53057554004162
"2969","YJR092W","chrX",322.063201432688,455.197126613644,0.707524680194311
"2970","YJR093C","chrX",601.803320590598,548.694770116431,1.0967906992496
"2971","YJR094C","chrX",26.7982793793568,1272.19603033686,0.021064583397781
"2972","YJR094W-A","chrX",931.895804519172,1535.24482288174,0.60700143106163
"2973","YJR095W","chrX",20726.5663342018,12029.6896820256,1.72295103880949
"2974","YJR096W","chrX",6511.43723588916,1864.5355761024,3.49225690265486
"2975","YJR097W","chrX",22.5087444351112,19.7560227450708,1.13933582308348
"2976","YJR098C","chrX",379.179404777377,239.163613566179,1.58543935309981
"2977","YJR099W","chrX",308.864243270052,785.226786812977,0.393343997501216
"2978","YJR100C","chrX",1007.50362231825,878.362044208295,1.14702545375394
"2979","YJR101W","chrX",2071.57003084656,416.535622571774,4.97333221599697
"2980","YJR102C","chrX",285.521018499348,293.372457613025,0.973237299855757
"2981","YJR103W","chrX",1397.75445998708,1115.15803082589,1.25341379548861
"2982","YJR104C","chrX",16388.7025802423,13136.177151825,1.2476006063884
"2983","YJR105W","chrX",2895.00357245988,2424.04079073934,1.19428830716042
"2984","YJR106W","chrX",219.173824650002,230.862008901771,0.949371556163049
"2985","YJR107W","chrX",267.453125411501,260.065113792611,1.02840831479143
"2986","YJR108W","chrX",81.4822434805531,77.8003857039256,1.04732441546806
"2987","YJR109C","chrX",4243.63546384797,4720.20692421858,0.899035896514324
"2988","YJR110W","chrX",349.720667183611,267.945877514102,1.30519144548214
"2989","YJR111C","chrX",789.694120332143,661.350166644551,1.19406353874342
"2990","YJR112W","chrX",344.716415567126,646.886045503092,0.532885842821105
"2991","YJR112W-A","chrX",1261.76451513796,710.559670271715,1.77573336614427
"2992","YJR113C","chrX",1826.3749613899,631.023764776389,2.89430456242341
"2993","YJR115W","chrX",889.063962235274,320.715024105365,2.77213069364405
"2994","YJR116W","chrX",184.618929074738,185.142615378387,0.997171443740394
"2995","YJR117W","chrX",1472.56910672724,1659.15301228822,0.887542677390766
"2996","YJR118C","chrX",216.138414332699,427.01784807598,0.506157799507811
"2997","YJR119C","chrX",169.256886091099,295.490812906411,0.572799148732608
"2998","YJR120W","chrX",75.6257180575102,73.1743429167903,1.03350047356773
"2999","YJR121W","chrX",40479.1532587077,46309.3812722304,0.874102657963629
"3000","YJR122W","chrX",1702.65253897598,483.672830129031,3.520256737435
"3001","YJR123W","chrX",6977.8195567417,11900.6091314282,0.586341377964766
"3002","YJR124C","chrX",146.787912460577,132.505743121233,1.10778528539912
"3003","YJR125C","chrX",2417.69549973523,2042.87517712156,1.18347685987443
"3004","YJR126C","chrX",1542.98170780726,1171.53493885609,1.31705991569816
"3005","YJR127C","chrX",1524.5735005952,706.242988633957,2.15870957323639
"3006","YJR129C","chrX",163.820709874623,148.496326189189,1.10319705597235
"3007","YJR130C","chrX",1467.26544937006,1701.30328531219,0.862436146475092
"3008","YJR131W","chrX",515.546842951485,541.395860520978,0.952254866624545
"3009","YJR132W","chrX",364.151627058845,460.690933497679,0.790446697733156
"3010","YJR133W","chrX",1315.60966392225,727.602342614481,1.80814379898076
"3011","YJR134C","chrX",498.162930550737,686.474804076831,0.725682760084203
"3012","YJR135C","chrX",95.8088476257204,142.57481767961,0.671989971195467
"3013","YJR135W-A","chrX",590.163265267018,279.413079123759,2.11215332910605
"3014","YJR136C","chrX",385.12699128337,292.642609069181,1.31603184002616
"3015","YJR137C","chrX",2097.64525354575,817.201116160996,2.56686537996908
"3016","YJR138W","chrX",369.083620349974,616.848296021901,0.598337748082018
"3017","YJR139C","chrX",2723.26567688946,3068.05713191883,0.887618958772867
"3018","YJR140C","chrX",282.797665923587,355.832900514552,0.794748505589695
"3019","YJR141W","chrX",243.850950574557,245.659679377057,0.99263725814881
"3020","YJR142W","chrX",590.157245097485,616.288052291961,0.957599685573498
"3021","YJR143C","chrX",1062.5492340956,1512.66373706063,0.702435847480757
"3022","YJR144W","chrX",1083.16900325747,1282.10347855895,0.844837426441527
