"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3248","YKR037C","chrXI",157.473714528799,216.46234581627,0.727487794401251
"3249","YKR038C","chrXI",531.581183412777,498.113992702818,1.06718781483805
"3250","YKR039W","chrXI",138.404215449025,193.239941398278,0.716229856247814
"3251","YKR042W","chrXI",7293.20428808116,3333.83552703892,2.18763170196309
"3252","YKR043C","chrXI",1074.97826382933,454.385194610429,2.36578629009023
"3253","YKR044W","chrXI",321.110531633251,349.92541852549,0.91765420467693
"3254","YKR045C","chrXI",37.9282428754283,57.7389092687894,0.656892264778723
"3255","YKR046C","chrXI",2856.75856257516,5232.01649873327,0.546014823016481
"3256","YKR048C","chrXI",2025.62673859608,1702.38328542912,1.18987701296978
"3257","YKR049C","chrXI",773.329049066577,3137.79689358409,0.246456056683534
"3258","YKR050W","chrXI",103.938013983819,111.791665261675,0.929747434574195
"3259","YKR051W","chrXI",348.186889429857,432.363667210272,0.805310241899959
"3260","YKR052C","chrXI",563.856604189673,355.701983073855,1.58519387301982
"3261","YKR053C","chrXI",412.423316056227,423.08137853262,0.974808481258717
"3262","YKR054C","chrXI",265.645982148729,308.587823655356,0.860844018412774
"3263","YKR055W","chrXI",219.908569277074,220.847137774704,0.995750144162665
"3264","YKR056W","chrXI",408.702735749024,348.789818351355,1.17177369936101
"3265","YKR057W","chrXI",1040.02700846781,476.014597879927,2.1848636850632
"3266","YKR058W","chrXI",964.875905958958,1666.54485195733,0.578967859656298
"3267","YKR059W","chrXI",2052.18652092952,622.746717670793,3.29537910469466
"3268","YKR060W","chrXI",167.790285087776,152.073062260997,1.10335310273297
"3269","YKR061W","chrXI",1859.53489322781,877.058364566688,2.12019515274392
"3270","YKR062W","chrXI",707.620850392637,728.799848335992,0.970939897981988
"3271","YKR063C","chrXI",463.513003761837,394.625299689112,1.17456484449171
"3272","YKR064W","chrXI",448.903110182957,355.102619987389,1.26415037489416
"3273","YKR065C","chrXI",409.04757953754,649.724766621223,0.629570551334711
"3274","YKR066C","chrXI",2042.25548575399,2450.80096474677,0.833301241157707
"3275","YKR067W","chrXI",738.465346871495,1055.60905506759,0.699563293177902
"3276","YKR068C","chrXI",510.444912274734,551.82135164935,0.925018415378556
"3277","YKR069W","chrXI",2270.52707948907,342.021281157672,6.63855498056671
"3278","YKR070W","chrXI",357.389837657216,454.84297787371,0.785743333508047
"3279","YKR071C","chrXI",6470.33250501393,3009.14694930494,2.15022151261456
"3280","YKR072C","chrXI",1118.64637422591,879.455418779051,1.27197621430195
"3281","YKR074W","chrXI",682.183425236651,828.629281533838,0.823267340943941
"3282","YKR075C","chrXI",612.37805972978,1511.72426208187,0.405085818287023
"3283","YKR076W","chrXI",5566.53756472215,3167.07803262068,1.75762564338081
"3284","YKR077W","chrXI",114.940665639853,178.325077778359,0.644556935411593
"3285","YKR078W","chrXI",266.013704375275,315.037344437687,0.844387845034958
"3286","YKR079C","chrXI",206.254273217782,176.817397707985,1.16648178228712
"3287","YKR080W","chrXI",2275.9307947237,385.747549742353,5.90005249869723
"3288","YKR081C","chrXI",481.608510890572,369.967065023308,1.30176049822227
"3289","YKR082W","chrXI",382.501540442926,204.648029270704,1.86907023637624
"3290","YKR083C","chrXI",81.8558296820263,132.596803180234,0.617328832360781
"3291","YKR084C","chrXI",583.571091840024,453.92058303867,1.28562377130695
"3292","YKR085C","chrXI",226.580422894511,459.337697215085,0.493276350424194
"3293","YKR086W","chrXI",324.830020785662,469.23875128119,0.692248924239013
"3294","YKR087C","chrXI",388.271402608439,598.830158732439,0.648383180016024
"3295","YKR088C","chrXI",533.824503202363,496.859509075315,1.07439727619552
"3296","YKR089C","chrXI",1008.61537210803,1116.85886794296,0.903082207661302
"3297","YKR090W","chrXI",102.740860988906,93.7312253653535,1.09612202964843
"3298","YKR091W","chrXI",683.246187476629,944.971299535044,0.72303379775958
"3299","YKR092C","chrXI",349.71653037767,83.6517364755696,4.18062487537009
"3300","YKR093W","chrXI",342.754023412226,97.622609559912,3.51101066604734
"3301","YKR094C","chrXI",764.637813032541,964.923730802621,0.792433421029575
"3302","YKR095W","chrXI",755.131678760557,1035.36916031575,0.729335687891525
"3303","YKR095W-A","chrXI",126.369950235143,93.060627697414,1.35793141913929
"3304","YKR096W","chrXI",565.934934082525,926.762010816044,0.610658321637721
"3305","YKR097W","chrXI",504.508527298795,10195.559434915,0.0494831627944896
"3306","YKR098C","chrXI",604.079644984419,437.375715411035,1.38114582885956
"3307","YKR099W","chrXI",193.646785214143,235.663755057037,0.821707967639213
"3308","YKR100C","chrXI",780.774666982672,809.782480033965,0.964178265439779
"3309","YKR101W","chrXI",172.88826373638,239.233397865318,0.722676119969299
"3310","YKR102W","chrXI",149.367315041726,284.816460297459,0.524433576927852
"3311","YKR103W","chrXI",132.35138735773,115.560781049672,1.14529675341014
"3312","YKR104W","chrXI",21.891494912949,37.6372194927633,0.581644850708437
"3313","YKR105C","chrXI",146.109637179597,156.674282215554,0.932569373310279
"3314","YLL001W","chrXII",525.986417137786,583.658674065699,0.901188383741179
"3315","YLL002W","chrXII",79.7596398064309,64.3365085710538,1.23972595930262
"3316","YLL003W","chrXII",338.761868796932,430.418661405204,0.787052001163154
"3317","YLL004W","chrXII",223.995459250055,84.637840102668,2.64651672323328
"3318","YLL005C","chrXII",233.393541592809,325.556949673693,0.716905419548683
"3319","YLL006W","chrXII",323.27387228241,331.617523539711,0.974839534508791
"3320","YLL007C","chrXII",195.937349518613,133.119542320997,1.47189019810586
"3321","YLL008W","chrXII",432.69222300207,248.601032146628,1.74050855407094
"3322","YLL009C","chrXII",456.413537895594,1194.099056597,0.382224184312065
"3323","YLL010C","chrXII",362.891617632885,316.011870158703,1.14834805873159
"3324","YLL011W","chrXII",195.65964895785,97.1185644288764,2.01464725213416
"3325","YLL012W","chrXII",138.9308909075,170.202800112443,0.816266775962063
"3326","YLL013C","chrXII",82.2449709599954,286.362888717801,0.287205410338783
"3327","YLL014W","chrXII",408.039634872943,519.777283645398,0.785027833481303
"3328","YLL015W","chrXII",932.711099262315,719.23650324838,1.2968072324608
"3329","YLL016W","chrXII",351.581536255082,413.880967577803,0.849475003193981
"3330","YLL017W","chrXII",42.4529453281389,40.3105163234656,1.0531481409834
"3331","YLL018C","chrXII",2120.4738193803,1094.32425639599,1.93770156056286
"3332","YLL018C-A","chrXII",229.400256542694,510.781647038199,0.449116090746186
"3333","YLL019C","chrXII",1324.02237267638,1789.44784363566,0.739905539792841
"3334","YLL021W","chrXII",232.611323605108,216.078035975693,1.07651535499552
"3335","YLL022C","chrXII",198.498753598574,327.584855962647,0.605946062479787
"3336","YLL023C","chrXII",919.833813295653,725.628223202129,1.2676378672766
"3337","YLL024C","chrXII",9662.53962959401,1842.62731998491,5.24389252498064
"3338","YLL025W","chrXII",73.9645808632998,183.100349367887,0.403956525034746
"3339","YLL026W","chrXII",20573.6244919959,15552.4965481376,1.3228502850534
"3340","YLL027W","chrXII",1072.42910877272,1598.02249497927,0.671097629815674
"3341","YLL028W","chrXII",259.418778573403,604.488100931255,0.429154483229283
"3342","YLL029W","chrXII",1407.55007260501,1730.55601565646,0.813351350589521
"3343","YLL031C","chrXII",191.914020481814,225.343087615977,0.851652573469962
"3344","YLL032C","chrXII",201.590164071334,215.610479436252,0.934973868609835
"3345","YLL033W","chrXII",118.87650594416,175.596775062218,0.676985701485917
"3346","YLL034C","chrXII",247.425241717998,106.683932696582,2.31923622858652
"3347","YLL035W","chrXII",85.6376641954474,46.9366074371551,1.82453885935643
"3348","YLL036C","chrXII",245.807313071147,219.930782899565,1.11765760950071
"3349","YLL038C","chrXII",149.678147677578,131.884931986235,1.13491469740607
"3350","YLL039C","chrXII",7354.76685539189,9847.78286666285,0.746844945199754
"3351","YLL040C","chrXII",597.234443569311,1278.0730011357,0.467292903487206
"3352","YLL041C","chrXII",2273.15769126993,14877.3303871087,0.152793386455922
"3353","YLL042C","chrXII",77.9649538675279,207.61757834053,0.375521930708831
"3354","YLL043W","chrXII",819.969315825135,537.569082437495,1.52532826498718
"3355","YLL045C","chrXII",1212.72143976984,681.012191724553,1.78076318530923
"3356","YLL048C","chrXII",887.688970711341,743.22816135767,1.19436939672708
"3357","YLL049W","chrXII",1266.66345793622,757.909145725546,1.67126028902006
"3358","YLL050C","chrXII",3658.42614450512,2438.51964416914,1.50026519296367
"3359","YLL051C","chrXII",1245.30119153599,1112.10333404135,1.11977111606221
"3360","YLL053C","chrXII",1123.38644503897,474.749672352482,2.36627113289486
"3361","YLL054C","chrXII",249.783232341683,280.998607222194,0.888912706048298
"3362","YLL055W","chrXII",5064.27140519009,774.259069978313,6.54079700394332
"3363","YLL056C","chrXII",542.205144413496,616.307924417759,0.879763382769627
"3364","YLL057C","chrXII",1558.12544967308,592.324895638478,2.6305250060333
"3365","YLL058W","chrXII",567.254063557652,88.2498181610347,6.42782133015333
"3366","YLL059C","chrXII",149.762084887202,43.333679942972,3.45602046916605
"3367","YLL060C","chrXII",9243.14711742791,2143.68833781545,4.31179614796395
"3368","YLL061W","chrXII",4571.06421978494,702.243554942183,6.50922915221526
"3369","YLL062C","chrXII",1982.68327044436,401.649647221309,4.93635008560558
"3370","YLL063C","chrXII",133.163272003518,103.228795927166,1.28998183895774
"3371","YLR001C","chrXII",461.325286973528,792.309481992082,0.582253901358886
"3372","YLR002C","chrXII",203.289521182923,177.235790688862,1.14700039079465
"3373","YLR003C","chrXII",355.129896682949,197.301635971538,1.79993386742206
"3374","YLR004C","chrXII",184.956862474415,202.592511846851,0.912950142077475
"3375","YLR005W","chrXII",676.228700200911,825.173082334893,0.819499223468933
"3376","YLR006C","chrXII",358.527928814148,294.621784556554,1.21690909364962
"3377","YLR007W","chrXII",483.55773862004,954.154110669709,0.506792071860003
"3378","YLR008C","chrXII",212.133128307563,310.049386108308,0.684191415342649
"3379","YLR009W","chrXII",903.64874499793,657.406261482944,1.37456668416806
"3380","YLR010C","chrXII",223.632778701687,209.243293653296,1.06876915764972
"3381","YLR011W","chrXII",167.042399658714,118.395109056622,1.41088936012405
"3382","YLR014C","chrXII",104.760169874775,98.4737041768781,1.0638390294185
"3383","YLR015W","chrXII",271.621939312594,401.791041683097,0.676027863077219
"3384","YLR016C","chrXII",386.436762123687,579.690381738665,0.66662614094898
"3385","YLR017W","chrXII",610.047924788356,560.241951619748,1.08890082762387
"3386","YLR018C","chrXII",246.310018936799,291.738743787874,0.844282853003212
"3387","YLR019W","chrXII",391.254828684212,479.490917055715,0.815979645843323
"3388","YLR020C","chrXII",477.881739314937,312.413513380432,1.52964490602239
"3389","YLR021W","chrXII",278.644484909083,280.712237172704,0.992633907647037
"3390","YLR022C","chrXII",266.180911794165,139.11575752251,1.91337715104699
"3391","YLR023C","chrXII",1164.50427690447,2211.02934774248,0.52667970151254
"3392","YLR024C","chrXII",364.053599822584,357.492149852922,1.0183541092367
"3393","YLR025W","chrXII",1183.08344666062,1926.10150810912,0.614237329486372
"3394","YLR026C","chrXII",298.848452608678,195.503352687505,1.52861037164084
"3395","YLR027C","chrXII",1442.31200740726,1151.22731446774,1.25284727810172
"3396","YLR028C","chrXII",2307.03026193408,1858.99369224255,1.24101026892192
"3397","YLR029C","chrXII",3394.17925122741,2200.75411054372,1.54228009161316
"3398","YLR030W","chrXII",24.1713572375189,129.279126314926,0.186970301598706
"3399","YLR031W","chrXII",21.2111451318597,116.533864218045,0.18201700659451
"3400","YLR032W","chrXII",82.8306105373171,96.4076359396094,0.859170642761149
"3401","YLR033W","chrXII",294.370870250471,214.747195986011,1.37077864462382
"3402","YLR034C","chrXII",1609.52307232415,1064.93276152163,1.51138469063941
"3403","YLR035C","chrXII",171.385115252384,190.143738567376,0.901345037936418
"3404","YLR036C","chrXII",604.120946106117,308.092456905402,1.96084302801223
"3405","YLR037C","chrXII",57.7741409700981,87.3284583586743,0.661572894517488
"3406","YLR038C","chrXII",1627.19499591111,9172.45599604693,0.177400141969869
"3407","YLR039C","chrXII",312.441289930345,208.959010254691,1.49522765038715
"3408","YLR042C","chrXII",44.1967334463439,33.9565031895798,1.30156904554019
"3409","YLR043C","chrXII",1533.29346352989,932.253501451418,1.64471730183123
"3410","YLR044C","chrXII",31524.8841386792,11227.3669710086,2.80786084752399
"3411","YLR045C","chrXII",145.392516143712,132.029008146077,1.10121645375727
"3412","YLR046C","chrXII",82.4463698745511,152.598295572608,0.540283687738322
"3413","YLR047C","chrXII",128.957634701702,158.641077022567,0.812889304094659
"3414","YLR048W","chrXII",2035.1524627501,2146.64912412013,0.948060137021354
"3415","YLR049C","chrXII",73.5896930880991,132.217520626607,0.556580495076157
"3416","YLR050C","chrXII",213.139599459444,315.010657256185,0.676610757604008
"3417","YLR051C","chrXII",407.534615697029,321.7768055841,1.26651333665041
"3418","YLR052W","chrXII",330.940773699821,360.251541690606,0.918638049810325
"3419","YLR053C","chrXII",129.866557953142,137.349231983802,0.945520816370182
"3420","YLR054C","chrXII",228.238659227403,109.186851346173,2.0903493086707
"3421","YLR055C","chrXII",207.388233508328,159.897519636148,1.29700719548525
"3422","YLR056W","chrXII",921.015891563874,3233.37766475,0.284846370284767
"3423","YLR057W","chrXII",249.271940820797,247.361843155942,1.00772187674738
"3424","YLR058C","chrXII",5638.65642134469,1067.75514882199,5.28085153938668
"3425","YLR059C","chrXII",454.604072516541,492.676293333008,0.922723659872277
"3426","YLR060W","chrXII",1932.04039902602,476.86231764952,4.05156861324072
"3427","YLR063W","chrXII",48.6155144205979,37.1301038950464,1.30932880118022
"3428","YLR064W","chrXII",2381.63353424912,1157.1345004882,2.05821668375138
"3429","YLR065C","chrXII",478.271632733615,233.519751594625,2.04809926983763
"3430","YLR066W","chrXII",607.809090556319,390.559371951683,1.55625273442808
"3431","YLR067C","chrXII",111.435676798026,215.590386150755,0.516886113465665
"3432","YLR068W","chrXII",372.526725584061,297.773740510408,1.25103954749509
"3433","YLR069C","chrXII",477.70340576171,505.7406071781,0.944562091676145
"3434","YLR070C","chrXII",188.82384222682,115.021950983503,1.6416331023102
"3435","YLR071C","chrXII",342.584025122502,356.399506667388,0.961235968943753
"3436","YLR072W","chrXII",331.923104978175,275.965204230793,1.20277158094389
"3437","YLR073C","chrXII",48.6369652062375,166.689434800562,0.291781931256951
"3438","YLR074C","chrXII",1871.01479506882,1764.67987198543,1.06025734455947
"3439","YLR075W","chrXII",6278.10300362727,2753.32847422506,2.28018671306346
"3440","YLR077W","chrXII",317.973703298514,465.189387625731,0.683536021579109
"3441","YLR078C","chrXII",359.583511964819,470.961074911683,0.763510045988939
"3442","YLR079W","chrXII",699.193777759277,790.567536066847,0.884420047448238
"3443","YLR080W","chrXII",265.400003618772,549.723908661181,0.482787813004418
"3444","YLR081W","chrXII",52.8878324812171,27.4477354176288,1.92685595647533
"3445","YLR082C","chrXII",150.728304275664,132.478512608226,1.13775661658738
"3446","YLR083C","chrXII",333.137168829528,265.247696232521,1.25594745425233
"3447","YLR084C","chrXII",155.539707036511,125.852549159344,1.23588841128342
"3448","YLR085C","chrXII",327.180570315041,379.918508816258,0.861186182622329
"3449","YLR086W","chrXII",213.677704850123,446.792578887511,0.478248106497579
"3450","YLR087C","chrXII",169.979655731802,482.802879258958,0.35206843835045
"3451","YLR088W","chrXII",247.801454397129,264.433837444663,0.937101910979851
"3452","YLR089C","chrXII",1861.49074199492,422.653621961353,4.40429383606498
"3453","YLR090W","chrXII",346.212545033797,327.035211813435,1.05863996452866
"3454","YLR091W","chrXII",93.8208670777057,150.524040862155,0.623294900537675
"3455","YLR092W","chrXII",3632.62779713422,1373.60125692546,2.6446013927398
"3456","YLR093C","chrXII",1162.64929091498,2112.56376077607,0.550349917243622
"3457","YLR094C","chrXII",793.338877051949,893.559304384779,0.887841325314348
"3458","YLR095C","chrXII",352.565128968933,234.061075831641,1.50629543043941
"3459","YLR096W","chrXII",242.037552267395,178.292550435791,1.35753037171657
"3460","YLR097C","chrXII",683.582730252344,950.765734407697,0.71898124376369
"3461","YLR098C","chrXII",268.523613682911,273.073180700339,0.983339385413975
"3462","YLR099C","chrXII",179.375095812507,321.199817901234,0.558453292360406
"3463","YLR099W-A","chrXII",74.7665791383293,91.5198338828191,0.816943999636839
"3464","YLR100W","chrXII",448.876846438952,329.336469858963,1.36297339505456
"3465","YLR102C","chrXII",289.345712739451,501.116527852057,0.577402054527471
"3466","YLR103C","chrXII",29.1799963123189,40.6294404068694,0.718198331557263
"3467","YLR104W","chrXII",198.516652861345,257.9042890121,0.769729939822877
"3468","YLR105C","chrXII",406.906865969165,400.234515411983,1.01667110231688
"3469","YLR106C","chrXII",988.832202697808,1024.52848664886,0.965158329498661
"3470","YLR107W","chrXII",411.139378092721,366.877206532998,1.12064573860557
"3471","YLR108C","chrXII",604.214656875742,237.050631633219,2.54888439955994
"3472","YLR109W","chrXII",5900.66053470707,5272.97482413937,1.11903825288416
"3473","YLR110C","chrXII",27676.1816504523,18417.5381295309,1.50270798712646
"3474","YLR113W","chrXII",1413.94665333002,878.463102084563,1.6095686318239
"3475","YLR114C","chrXII",346.309410842259,347.86437974098,0.995529956531109
"3476","YLR115W","chrXII",206.449831487613,170.999364166343,1.20731344525226
"3477","YLR116W","chrXII",246.587719497563,166.983176283312,1.47672193682068
"3478","YLR117C","chrXII",675.902522907497,526.570182625608,1.28359437204986
"3479","YLR118C","chrXII",450.987438426101,537.798654225533,0.8385804517781
"3480","YLR119W","chrXII",210.975537438278,156.540088245346,1.34774127064254
"3481","YLR120C","chrXII",1139.17145838167,359.347202541252,3.17011361247732
"3482","YLR121C","chrXII",904.112378877307,772.90983891701,1.16975141647069
"3483","YLR125W","chrXII",118.934194501402,81.5030699692975,1.45926030205003
"3484","YLR126C","chrXII",137.158101580592,147.765371736448,0.928215453788628
"3485","YLR127C","chrXII",241.780652134508,283.549831113553,0.852691927852648
"3486","YLR128W","chrXII",191.452891283511,303.998181606882,0.629783014725691
"3487","YLR129W","chrXII",349.208225162241,190.517651950692,1.83294420011339
"3488","YLR130C","chrXII",3361.24257015899,5759.86640741399,0.583562591978255
"3489","YLR131C","chrXII",345.302126597722,680.971231224699,0.507073002154159
"3490","YLR132C","chrXII",59.1076977106976,53.7483360319118,1.09971214133222
"3491","YLR133W","chrXII",300.077946257944,198.278009599348,1.51342020662957
"3492","YLR134W","chrXII",120.489565710026,40.8088013497543,2.95253871039638
"3493","YLR135W","chrXII",313.474638420451,491.190532095198,0.638193568355867
"3494","YLR136C","chrXII",383.997039237398,358.943163658268,1.06979900473319
"3495","YLR137W","chrXII",124.129798644987,123.430446508563,1.00566596132645
"3496","YLR138W","chrXII",892.444295426824,624.302314214307,1.42950662700967
"3497","YLR139C","chrXII",67.3716545115257,49.631779823548,1.35742975067682
"3498","YLR141W","chrXII",49.3702757265551,69.4948450815442,0.710416372158608
"3499","YLR142W","chrXII",372.92600362452,590.170001645098,0.631895898783383
"3500","YLR143W","chrXII",210.938303714533,93.9188138924865,2.24596430653399
"3501","YLR144C","chrXII",972.737626666085,474.757715280835,2.04891378350887
"3502","YLR145W","chrXII",293.398417797064,152.493194235196,1.92400991577726
"3503","YLR146C","chrXII",204.147514879449,202.568057732377,1.00779716784943
"3504","YLR146W-A","chrXII",186.57274484533,218.34357502687,0.854491572845092
"3505","YLR147C","chrXII",254.870289387357,298.405532131789,0.854107119149504
"3506","YLR148W","chrXII",564.85345445415,275.045496868009,2.05367279554195
"3507","YLR149C","chrXII",1032.49609360565,1641.12078533287,0.629140830360167
"3508","YLR150W","chrXII",3999.70138182281,1875.16461116773,2.13298680979909
"3509","YLR151C","chrXII",238.193616204398,430.967116165582,0.552695570658997
"3510","YLR152C","chrXII",380.308681744464,674.480173646679,0.563854500997809
"3511","YLR153C","chrXII",980.543421414989,551.094465673687,1.77926559327051
"3512","YLR154C","chrXII",46.8983673749949,221.970209398012,0.211282259462584
"3513","YLR163C","chrXII",485.035560873068,453.97570000339,1.06841745245273
"3514","YLR164W","chrXII",80.4057905460439,68.2761980073802,1.17765477417698
"3515","YLR165C","chrXII",289.019739977444,599.442157840621,0.482147837280221
"3516","YLR166C","chrXII",366.15531648274,304.027173266217,1.20435062612684
"3517","YLR167W","chrXII",5840.10077169288,4016.44126082164,1.4540485948743
"3518","YLR168C","chrXII",257.267630059453,997.052032911906,0.258028288963113
"3519","YLR169W","chrXII",82.2372401939307,104.919426006349,0.783813287245338
"3520","YLR172C","chrXII",730.520784173348,562.779655204473,1.29805826741894
"3521","YLR173W","chrXII",281.850526935914,499.133492095101,0.564679652637319
"3522","YLR174W","chrXII",233.257201315555,4691.14240933873,0.0497228992347806
"3523","YLR175W","chrXII",2063.42211822088,814.110179456076,2.53457353843615
"3524","YLR176C","chrXII",107.315192281006,213.291885545703,0.503137716685479
"3525","YLR177W","chrXII",1203.2415415751,1269.17506990712,0.94805009183103
"3526","YLR178C","chrXII",2592.86025521588,4741.15713580489,0.546883425490115
"3527","YLR179C","chrXII",5986.54546903869,672.335958131523,8.90409831072519
"3528","YLR180W","chrXII",4148.74117454624,605.619071232581,6.8504136867793
"3529","YLR181C","chrXII",327.188919704652,498.224183355386,0.656710233335394
"3530","YLR182W","chrXII",345.782909146489,295.739114826449,1.16921601442341
"3531","YLR183C","chrXII",29.7522372760412,24.7115015579202,1.2039833842677
"3532","YLR185W","chrXII",789.802383871316,676.328610079274,1.16777905311257
"3533","YLR186W","chrXII",335.725142967847,155.13638792596,2.16406445616147
"3534","YLR187W","chrXII",70.8245375032935,45.2655974869048,1.56464382302217
"3535","YLR188W","chrXII",316.051377095676,265.229282077947,1.19161570177908
"3536","YLR189C","chrXII",548.557658299901,820.830261383455,0.668296094950671
"3537","YLR190W","chrXII",200.732632843757,291.096746844833,0.689573604031915
"3538","YLR191W","chrXII",151.575094243312,367.114796018348,0.412882008263531
"3539","YLR192C","chrXII",1108.84010581598,523.403309255158,2.11851947859088
"3540","YLR193C","chrXII",422.085001611572,581.692593325148,0.725615224355521
"3541","YLR194C","chrXII",980.101468006577,520.109483517143,1.88441376107743
"3542","YLR195C","chrXII",343.292489488908,303.146271949992,1.13243183655426
"3543","YLR196W","chrXII",554.44232230019,272.398502058576,2.03540885177468
"3544","YLR197W","chrXII",1219.66917387543,436.30849501283,2.79542843611047
"3545","YLR199C","chrXII",541.923540155186,421.284146866793,1.2863611037482
"3546","YLR200W","chrXII",500.290115036252,345.216911774984,1.44920511704927
"3547","YLR201C","chrXII",614.677067660996,1264.4756202005,0.486112233277799
"3548","YLR203C","chrXII",469.140321802884,957.624132390171,0.489900270821224
"3549","YLR204W","chrXII",296.636832212464,610.954180021353,0.485530407864787
"3550","YLR205C","chrXII",531.85453851345,182.724933569531,2.9106839888989
"3551","YLR206W","chrXII",1464.60580439883,1571.44047804356,0.932014813709181
"3552","YLR207W","chrXII",470.64359470726,488.646788550572,0.963157040493987
"3553","YLR208W","chrXII",998.223094337987,853.048259131774,1.17018361347337
"3554","YLR209C","chrXII",339.764042865533,275.028778429885,1.23537632972526
"3555","YLR210W","chrXII",58.9511756291136,25.8928017236934,2.27673993174597
"3556","YLR211C","chrXII",120.222136394429,234.029293560779,0.513705504833337
"3557","YLR212C","chrXII",67.1729129506414,58.5893165106395,1.14650446448617
"3558","YLR213C","chrXII",66.7350611908847,56.7641714950302,1.17565463272423
"3559","YLR214W","chrXII",415.311303975929,311.50195137977,1.3332542609648
"3560","YLR215C","chrXII",197.718166829156,182.287610000646,1.08464950979639
"3561","YLR216C","chrXII",2754.48910764086,1898.99291048682,1.45049994259048
"3562","YLR218C","chrXII",138.943105680143,289.846251863206,0.479368302287785
"3563","YLR219W","chrXII",574.716475455617,745.412343451064,0.771004774075555
"3564","YLR220W","chrXII",591.864575786937,1361.11572889573,0.434837804913998
"3565","YLR221C","chrXII",367.849334698582,459.508050870659,0.80052859574842
"3566","YLR222C","chrXII",248.984823904035,117.726318184414,2.1149461543001
"3567","YLR223C","chrXII",534.541371330031,386.313694502742,1.38369770198824
"3568","YLR224W","chrXII",652.407367942088,664.833878300882,0.981308849075873
"3569","YLR225C","chrXII",1345.03022529034,735.182863940536,1.82951792167878
"3570","YLR226W","chrXII",278.165675105523,159.204877636646,1.74721829654228
"3571","YLR227C","chrXII",275.468086902906,252.605101164603,1.0905088045843
"3572","YLR228C","chrXII",185.909361843302,364.368445556533,0.510223550119291
"3573","YLR229C","chrXII",403.674111855488,535.214664247516,0.75422842239017
"3574","YLR230W","chrXII",40.3234113002363,62.7667908995341,0.642432259517279
"3575","YLR231C","chrXII",223.377635172978,213.948707577392,1.04407097244172
"3576","YLR233C","chrXII",81.0250105412958,145.854125939654,0.555520867300108
"3577","YLR234W","chrXII",26.9180725305481,44.47251935966,0.605274288889621
"3578","YLR237W","chrXII",623.184212120947,507.256004173489,1.22853984377445
"3579","YLR238W","chrXII",332.336887878648,181.574059675723,1.83031038944757
"3580","YLR239C","chrXII",168.866588555297,164.419296176318,1.02704848203589
"3581","YLR240W","chrXII",421.437399031164,292.978579042613,1.43845806204783
"3582","YLR241W","chrXII",679.718086447634,513.479523482374,1.32374915719685
"3583","YLR242C","chrXII",171.5252040381,167.479891092151,1.02415402183253
"3584","YLR243W","chrXII",340.025670816432,200.953580608142,1.69206077238046
"3585","YLR244C","chrXII",1275.41921815521,1414.88459098187,0.90142985956906
"3586","YLR245C","chrXII",98.7291281012034,90.6216378326366,1.08946528072622
"3587","YLR246W","chrXII",322.344180337309,544.281486385113,0.592238002578743
"3588","YLR247C","chrXII",861.93950082633,762.690019455274,1.13013082489521
"3589","YLR248W","chrXII",2470.67730190689,3036.05659473028,0.813778407884513
"3590","YLR249W","chrXII",17215.8759991255,7314.54397648737,2.35364994105799
"3591","YLR250W","chrXII",1491.29017819147,1468.50563059704,1.01551546491869
"3592","YLR251W","chrXII",428.90751905776,290.817704951731,1.4748328996302
"3593","YLR253W","chrXII",320.738795414887,349.19637232233,0.918505519635883
"3594","YLR254C","chrXII",273.876517202708,343.088634994888,0.798267529924997
"3595","YLR256W","chrXII",1750.34917486512,1388.08819736405,1.26097835727513
"3596","YLR257W","chrXII",4449.05072645126,2314.23224193383,1.92247374564859
"3597","YLR258W","chrXII",3328.5531710397,1541.29991582843,2.15957526296928
"3598","YLR259C","chrXII",4470.48952417209,2863.77393700852,1.56104833080572
"3599","YLR260W","chrXII",467.890324943311,351.065266283512,1.33277304786243
"3600","YLR262C","chrXII",102.043929303163,78.3777312287265,1.30195053752415
"3601","YLR262C-A","chrXII",1203.95191676925,1253.67883684049,0.960335200204414
"3602","YLR263W","chrXII",366.7307090033,425.118033170874,0.862656204602579
"3603","YLR264C-A","chrXII",293.225236216286,245.58096568515,1.19400636526619
"3604","YLR264W","chrXII",260.790384646889,96.0702111478876,2.71458115404197
"3605","YLR265C","chrXII",13.8157187560789,14.4844339961133,0.953832145583743
"3606","YLR266C","chrXII",638.764331534295,443.203093791732,1.44124519995896
"3607","YLR267W","chrXII",391.123754737492,266.685477526398,1.46661062449033
"3608","YLR268W","chrXII",194.918342188113,411.309843702356,0.473896613884996
"3609","YLR270W","chrXII",1311.47721804042,1534.78879957855,0.854500123014029
"3610","YLR271W","chrXII",345.495495012157,386.76779637215,0.893289198979017
"3611","YLR272C","chrXII",115.15731400932,104.681920908935,1.10006878942829
"3612","YLR273C","chrXII",118.704766141881,118.992795177974,0.997579441379946
"3613","YLR274W","chrXII",230.160356744399,157.650155995455,1.45994372977998
"3614","YLR275W","chrXII",392.407261000751,284.407737453472,1.37973482899687
"3615","YLR276C","chrXII",415.81107694226,359.304589601821,1.15726625536028
"3616","YLR277C","chrXII",139.213365146601,101.909867081413,1.36604402629028
"3617","YLR278C","chrXII",315.305830130795,913.35438296709,0.345217405216258
"3618","YLR279W","chrXII",18.1414993049035,25.1766728399873,0.720567781938602
