"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"2918","YJR065C","chrX",1272.01915269527,819.214269738816,1.55273070756058
"2919","YJR066W","chrX",424.620431987881,551.158488247779,0.77041439266919
"2920","YJR067C","chrX",300.204162169668,378.744277138955,0.792630226487959
"2921","YJR068W","chrX",1174.19453327804,1073.7241723101,1.09357185351596
"2922","YJR069C","chrX",90.569397832208,107.700849210036,0.840934853313754
"2923","YJR070C","chrX",360.35990660354,304.766559127053,1.18241288557289
"2924","YJR072C","chrX",957.51559807693,1022.75853821898,0.93620885311242
"2925","YJR073C","chrX",2644.1030576143,1866.65986373863,1.41648894315356
"2926","YJR074W","chrX",351.070656479611,361.341211151963,0.971576575393631
"2927","YJR075W","chrX",732.260076418613,838.693702547409,0.87309595170976
"2928","YJR076C","chrX",411.295479981795,396.529225564285,1.03723875433519
"2929","YJR077C","chrX",21661.2672297376,20650.9576001767,1.04892313708262
"2930","YJR078W","chrX",412.221789481217,334.385765455315,1.23277313829408
"2931","YJR080C","chrX",915.498697007784,1041.39796142799,0.879105520575851
"2932","YJR082C","chrX",900.662697509766,1232.06705915415,0.731017594227458
"2933","YJR083C","chrX",227.000135419778,331.820473545947,0.684105272329875
"2934","YJR084W","chrX",274.128019728553,281.366070924281,0.974275323346732
"2935","YJR085C","chrX",2694.82051002427,3498.55578079757,0.770266555364148
"2936","YJR088C","chrX",213.238661230122,218.494943568966,0.975943231211733
"2937","YJR089W","chrX",254.256469508649,277.385470198811,0.916617836278213
"2938","YJR090C","chrX",325.746400903205,315.231348903513,1.03335661899195
"2939","YJR091C","chrX",974.070963366605,1094.29185857554,0.890138179986619
"2940","YJR092W","chrX",121.219511558632,87.6031700954005,1.38373430352603
"2941","YJR093C","chrX",440.869474169651,543.202681800915,0.811611372587499
"2942","YJR094C","chrX",170.069668162059,150.562488242398,1.12956201871648
"2943","YJR094W-A","chrX",983.598593094507,854.472845224909,1.15111743877081
"2944","YJR095W","chrX",4200.42716877475,1725.84325366231,2.43384047761074
"2945","YJR096W","chrX",4203.69934837865,4341.0020683956,0.968370731491567
"2946","YJR097W","chrX",23.9013319287484,39.6074017351603,0.603456194591294
"2947","YJR098C","chrX",184.725013814753,185.668448705196,0.994918711838105
"2948","YJR099W","chrX",335.461306938006,310.682957813297,1.07975445225289
"2949","YJR100C","chrX",701.421565183666,669.115850457921,1.04828119779801
"2950","YJR101W","chrX",463.257028811883,420.330524659058,1.10212559315706
"2951","YJR102C","chrX",273.231863837113,304.714470343919,0.896681616494048
"2952","YJR103W","chrX",1775.54330469064,1633.81955357974,1.08674382112785
"2953","YJR104C","chrX",7767.72492825929,6577.62318864766,1.18093188154433
"2954","YJR105W","chrX",872.784269309387,695.342603570563,1.25518595412918
"2955","YJR106W","chrX",293.448136190195,246.710686415257,1.1894423401517
"2956","YJR107W","chrX",293.12102503011,307.843171378756,0.952176472576251
"2957","YJR108W","chrX",80.5638876947347,109.337460426384,0.736837012498361
"2958","YJR109C","chrX",509.397065763635,870.962151161892,0.584867052011482
"2959","YJR110W","chrX",170.3328083445,184.115864813672,0.92513922424273
"2960","YJR111C","chrX",216.468547369912,255.13356088864,0.848451872093751
"2961","YJR112W","chrX",61.4261138850445,98.2228375564653,0.625375069720751
"2962","YJR112W-A","chrX",498.12595748428,593.367033233278,0.83949044956201
"2963","YJR113C","chrX",495.588381298266,397.358662512922,1.2472066876915
"2964","YJR115W","chrX",1494.99376301614,2714.95626200614,0.55065114084433
"2965","YJR116W","chrX",103.229058792938,134.842575909663,0.765552408774032
"2966","YJR117W","chrX",1109.21945069517,1441.63234445083,0.769419092853188
"2967","YJR118C","chrX",173.462609264144,171.855991139929,1.00934863028957
"2968","YJR119C","chrX",127.708139536158,122.015837178303,1.04665215999409
"2969","YJR120W","chrX",215.499946886968,156.709648825449,1.3751542965105
"2970","YJR121W","chrX",39305.596316305,30037.6595269903,1.30854390572565
"2971","YJR122W","chrX",598.189600596475,587.11891735577,1.01885594708916
"2972","YJR123W","chrX",5155.76238887407,3341.71002341086,1.54285151995673
"2973","YJR124C","chrX",98.4177625456258,84.1422115636592,1.16965980233555
"2974","YJR125C","chrX",820.380264822774,787.244333933316,1.04209103763745
"2975","YJR126C","chrX",972.515665508431,951.152239527298,1.02246057475694
"2976","YJR127C","chrX",416.006109749945,469.074551134245,0.886865656523087
"2977","YJR129C","chrX",135.071217312552,120.047832712127,1.12514498813527
"2978","YJR130C","chrX",491.612500804684,388.808629099985,1.26440738196235
"2979","YJR131W","chrX",298.530087377838,276.253685998093,1.08063748108649
"2980","YJR132W","chrX",225.92179922204,226.811941202976,0.996075418356658
"2981","YJR133W","chrX",407.764190026291,366.770201610663,1.11177022624958
"2982","YJR134C","chrX",374.823948599088,356.97845494212,1.04999039412578
"2983","YJR135C","chrX",126.468302499495,136.931925358508,0.923585220673574
"2984","YJR135W-A","chrX",302.224378534791,246.192660408178,1.22759296736838
"2985","YJR136C","chrX",225.299988485432,228.125430477544,0.987614524228195
"2986","YJR137C","chrX",481.681314073395,523.043639635895,0.920919933963267
"2987","YJR138W","chrX",157.609866249951,165.895647135226,0.950054259841302
"2988","YJR139C","chrX",2092.10340758705,2174.59161231877,0.962067266210157
"2989","YJR140C","chrX",131.39813276677,149.635346083952,0.878122289990564
"2990","YJR141W","chrX",248.769258856977,283.011388641456,0.879007943995286
"2991","YJR142W","chrX",757.330098348184,705.021393954312,1.07419449231247
"2992","YJR143C","chrX",309.339696788653,311.700833313364,0.992424991298189
"2993","YJR144W","chrX",634.573954546441,655.207549102695,0.968508307658373
"2994","YJR145C","chrX",1867.10748302437,1219.97777216329,1.5304438536725
"2995","YJR147W","chrX",135.087341931505,128.079165478436,1.054717536821
"2996","YJR148W","chrX",1454.32867831127,1018.47406286451,1.42794866490846
"2997","YJR149W","chrX",1199.40244312252,1049.66100307258,1.14265695268435
"2998","YJR151C","chrX",313.234928089018,359.968124946597,0.870174069260958
"2999","YJR152W","chrX",193.940575906734,234.186055489208,0.828147412541696
"3000","YJR153W","chrX",123.127086414707,137.197685570019,0.897442882532222
"3001","YJR154W","chrX",89.6403849910222,92.0293465214911,0.974041307248542
"3002","YJR155W","chrX",1026.80779587892,1115.76600655383,0.920271624917426
"3003","YJR156C","chrX",144.076296996908,105.664803489515,1.36352212126344
"3004","YJR161C","chrX",392.69493494167,387.674002546617,1.01295142919585
"3005","YKL001C","chrXI",653.305752949828,472.190175234574,1.38356490078448
"3006","YKL002W","chrXI",1637.05664175479,1729.66723705137,0.946457565182044
"3007","YKL003C","chrXI",569.771902466195,588.359605625768,0.968407581040845
"3008","YKL004W","chrXI",503.995586297399,606.050554736909,0.831606509321962
"3009","YKL005C","chrXI",714.944092164344,682.601323825474,1.04738163728956
"3010","YKL006C-A","chrXI",382.962404279763,561.00247900361,0.682639415355058
"3011","YKL006W","chrXI",980.016496162099,710.57121725493,1.37919531830755
"3012","YKL007W","chrXI",858.550604768588,838.905401656644,1.02341766195944
"3013","YKL008C","chrXI",499.884776588809,717.539586475222,0.696665084423284
"3014","YKL009W","chrXI",230.429623686111,264.765524567635,0.870315816465928
"3015","YKL010C","chrXI",895.000929540123,942.844377096358,0.949256262519615
"3016","YKL011C","chrXI",197.951962576607,185.13682246521,1.06921983396256
"3017","YKL012W","chrXI",728.447616394213,722.543992991311,1.00817060754801
"3018","YKL013C","chrXI",1315.35876959874,1454.84070485146,0.904125630532892
"3019","YKL014C","chrXI",99.8836931190803,86.7853939556911,1.15092746102042
"3020","YKL015W","chrXI",324.476869633128,365.523025800392,0.887705689464064
"3021","YKL016C","chrXI",13949.8863105229,17058.8642853473,0.817750002414001
"3022","YKL017C","chrXI",138.544659270585,114.703760934058,1.20784757310819
"3023","YKL018C-A","chrXI",576.29594239796,810.165010929093,0.711331561624793
"3024","YKL018W","chrXI",99.3703606484366,96.3533523558818,1.03131191825492
"3025","YKL019W","chrXI",716.109416996346,517.447625299587,1.38392637628154
"3026","YKL020C","chrXI",765.467621271339,690.930819054706,1.10787882109328
"3027","YKL021C","chrXI",289.2597858895,355.912331592555,0.812727630411643
"3028","YKL022C","chrXI",338.144895072598,353.20397881577,0.957364342854625
"3029","YKL023C-A","chrXI",118.984771427253,154.363953552685,0.770806711598267
"3030","YKL023W","chrXI",574.871478280944,617.953016040931,0.930283473594806
"3031","YKL024C","chrXI",728.226564388433,805.616430935457,0.90393708025895
"3032","YKL025C","chrXI",311.937040248024,325.988397256967,0.956896143767148
"3033","YKL026C","chrXI",3927.4433112105,5307.55453906219,0.739972294642581
"3034","YKL027W","chrXI",571.649526166777,483.68314082012,1.18186779302976
"3035","YKL028W","chrXI",534.399548739881,496.976848251572,1.07530069181284
"3036","YKL029C","chrXI",197.493261271884,210.182628385158,0.939626946285873
"3037","YKL032C","chrXI",1007.89262819838,1160.27798091582,0.868664789624676
"3038","YKL033W","chrXI",169.42302872338,144.879124983027,1.16940952496248
"3039","YKL033W-A","chrXI",621.682929258226,520.733043060422,1.19386111087652
"3040","YKL034W","chrXI",528.92093394089,491.221469526471,1.07674636951589
"3041","YKL035W","chrXI",2114.26325888996,1483.25494746348,1.42542134277426
"3042","YKL037W","chrXI",57.3563116126961,48.7542375592675,1.17643746439418
"3043","YKL038W","chrXI",525.859658492937,672.752985781687,0.781653399697555
"3044","YKL039W","chrXI",1300.712168136,952.257324182142,1.36592508674389
"3045","YKL040C","chrXI",785.17118251963,746.626085952215,1.05162570300267
"3046","YKL041W","chrXI",865.034299445538,1107.08832373494,0.781359789368209
"3047","YKL042W","chrXI",75.4968577924345,89.9248247058973,0.839555240050231
"3048","YKL043W","chrXI",703.303433404112,1258.85774002355,0.558683805996185
"3049","YKL044W","chrXI",77.7912028515153,103.920559478855,0.748564126690863
"3050","YKL045W","chrXI",386.33762653269,368.4543531418,1.04853592646796
"3051","YKL046C","chrXI",1773.38756505268,1424.74706572825,1.24470343383106
"3052","YKL047W","chrXI",187.174277712389,237.500274014589,0.788101312678451
"3053","YKL048C","chrXI",140.534694365327,212.068578549757,0.662685133867457
"3054","YKL049C","chrXI",315.125716499083,356.609520827652,0.883671629876033
"3055","YKL050C","chrXI",127.094465277662,135.09903333698,0.940750367625855
"3056","YKL051W","chrXI",1188.61191894887,1271.82636259146,0.934570908348655
"3057","YKL052C","chrXI",201.816823808116,235.513256952135,0.856923412379851
"3058","YKL053C-A","chrXI",1168.02272988297,1148.17586011133,1.01728556614117
"3059","YKL054C","chrXI",1039.67430314799,1181.33281789863,0.880085855057659
"3060","YKL055C","chrXI",29.190400355195,44.558716508911,0.655099667185374
"3061","YKL056C","chrXI",6016.58816322563,6681.9771465624,0.900420344346869
"3062","YKL057C","chrXI",125.056016219224,125.651388443312,0.995261713925615
"3063","YKL058W","chrXI",767.064574738798,787.118903135864,0.974521856460098
"3064","YKL059C","chrXI",386.246921585473,328.175753478599,1.17695142767658
"3065","YKL060C","chrXI",137943.939145632,97440.9083662245,1.41566762316275
"3066","YKL061W","chrXI",715.648471370056,857.041084599786,0.835022362672664
"3067","YKL062W","chrXI",3646.61631542568,5035.30679392759,0.724209360951625
"3068","YKL063C","chrXI",575.666913578004,903.443924884857,0.637191637158191
"3069","YKL064W","chrXI",1722.30542542049,1984.52634788286,0.867867250670611
"3070","YKL065C","chrXI",3385.78552650653,4402.99482013642,0.768973315849058
"3071","YKL065W-A","chrXI",165.849244977495,521.750806605038,0.317870605810184
"3072","YKL066W","chrXI",1288.58204412416,1344.38531620717,0.958491608462045
"3073","YKL067W","chrXI",7222.48367802366,9567.5252487977,0.75489570084294
"3074","YKL068W","chrXI",202.740862887521,302.020426038859,0.671281957801874
"3075","YKL068W-A","chrXI",1219.13165795433,1394.69525088116,0.874120462648802
"3076","YKL069W","chrXI",207.690548095086,287.515940582232,0.722361854701006
"3077","YKL070W","chrXI",250.260058239336,273.805435484195,0.914006903466977
"3078","YKL071W","chrXI",4089.50548031916,1165.56907722205,3.50859126261811
"3079","YKL072W","chrXI",95.3050727633014,69.5685255331698,1.36994527385607
"3080","YKL073W","chrXI",313.209694127599,229.584578443086,1.36424535241701
"3081","YKL074C","chrXI",259.11855837011,282.684916936547,0.916633830973986
"3082","YKL075C","chrXI",279.922581176444,307.885382768682,0.909177885157193
"3083","YKL077W","chrXI",1264.14530954279,1405.87552696512,0.899187221980967
"3084","YKL078W","chrXI",38.9533411927917,45.9793538978213,0.847192008816754
"3085","YKL079W","chrXI",598.016651871465,737.199136687957,0.811200966075729
"3086","YKL080W","chrXI",558.848475875119,434.973149790237,1.28478844302142
"3087","YKL081W","chrXI",417.43929160409,246.315092492667,1.69473696223677
"3088","YKL082C","chrXI",504.790291643799,651.365309850361,0.774972636721728
"3089","YKL084W","chrXI",255.171128669496,304.828920054317,0.837096193576474
"3090","YKL085W","chrXI",28158.8775060928,23195.9555409828,1.21395634925845
"3091","YKL086W","chrXI",30.4240743048498,32.8967543745629,0.924835135966328
"3092","YKL087C","chrXI",1310.0241660492,1527.03065107884,0.857889895742219
"3093","YKL088W","chrXI",333.642814782173,370.281788395095,0.901051105506092
"3094","YKL089W","chrXI",117.134828107775,114.266975172773,1.02509782840287
"3095","YKL090W","chrXI",526.618304066426,527.655734089882,0.9980338884685
"3096","YKL091C","chrXI",643.538662523162,611.90996547356,1.05168848169538
"3097","YKL092C","chrXI",57.9427244034499,83.6434437381119,0.692734801604641
"3098","YKL093W","chrXI",2591.35140927355,3381.39691848221,0.76635528799048
"3099","YKL094W","chrXI",2268.69008518643,2453.70663602503,0.924597118448386
"3100","YKL095W","chrXI",309.186791802408,330.616021618407,0.935183934187158
"3101","YKL096W","chrXI",78.467023033822,79.3531880260204,0.988832647884193
"3102","YKL096W-A","chrXI",6903.61112410331,7579.3467166077,0.910845140383441
"3103","YKL098W","chrXI",475.215946666184,423.69063949974,1.12161068091398
"3104","YKL099C","chrXI",142.881075479002,189.562809283773,0.753740019040924
"3105","YKL100C","chrXI",519.969241982009,379.598077635137,1.36978892311935
"3106","YKL101W","chrXI",329.796470474085,231.833705095048,1.42255618241047
"3107","YKL103C","chrXI",1761.84987014529,1397.60649291376,1.26061940830866
"3108","YKL104C","chrXI",1097.57402027128,1073.34320939246,1.02257508191861
"3109","YKL105C","chrXI",354.758040590513,307.899529797769,1.15218766596857
"3110","YKL106W","chrXI",69.0137711816934,96.2684611360339,0.71688869196914
"3111","YKL107W","chrXI",428.581756348636,383.021601119204,1.1189493101598
"3112","YKL108W","chrXI",81.6827579457624,85.9037905718428,0.950863255300122
"3113","YKL109W","chrXI",5025.95572303194,5058.85654275068,0.993496392032328
"3114","YKL110C","chrXI",487.14089845918,640.588702808557,0.760458147830879
"3115","YKL112W","chrXI",213.274424328492,155.343073242921,1.37292522850362
"3116","YKL113C","chrXI",178.370462862755,205.336404559887,0.868674326138464
"3117","YKL114C","chrXI",352.187701676805,411.888369625685,0.855056193980096
"3118","YKL116C","chrXI",161.587152529633,164.672048629553,0.981266425446257
"3119","YKL117W","chrXI",1991.72966760298,1646.13472094913,1.20994329458927
"3120","YKL119C","chrXI",79.5604428625569,90.5577854553958,0.878559943382718
"3121","YKL120W","chrXI",201.16027695271,213.703891030354,0.941303763739789
"3122","YKL121W","chrXI",435.279109803556,431.540323169924,1.00866381756905
"3123","YKL122C","chrXI",262.461950298492,314.577535812238,0.834331509466549
"3124","YKL124W","chrXI",371.459350059534,429.641061706373,0.864580653870088
"3125","YKL125W","chrXI",339.349334163406,396.233555107952,0.856437648424179
"3126","YKL126W","chrXI",707.435178793411,761.084513650901,0.929509359479493
"3127","YKL127W","chrXI",207.092362726936,197.179156316158,1.05027512337502
"3128","YKL128C","chrXI",245.653608810811,238.39136435578,1.03046353828569
"3129","YKL129C","chrXI",483.346684782109,502.860851528995,0.961193704605258
"3130","YKL130C","chrXI",339.61128502062,342.545148869036,0.991435103202886
"3131","YKL132C","chrXI",277.860655086818,306.189035909409,0.90748074718465
"3132","YKL133C","chrXI",503.3955898838,556.167124661995,0.905115688363878
"3133","YKL134C","chrXI",141.736133085459,139.708999463566,1.01450968534365
"3134","YKL135C","chrXI",455.647557192224,421.652481339737,1.08062344550771
"3135","YKL136W","chrXI",22.2543562590053,27.5600123574396,0.807487165476467
"3136","YKL137W","chrXI",466.64172520542,517.204366863719,0.902238563906747
"3137","YKL138C","chrXI",640.359866026434,619.119169025772,1.03430792981921
"3138","YKL138C-A","chrXI",322.344958170492,388.66348325387,0.829367748860369
"3139","YKL139W","chrXI",198.552783162918,226.365150205112,0.877134943179223
"3140","YKL140W","chrXI",549.867184259248,698.306772030277,0.787429259293231
"3141","YKL141W","chrXI",12072.3615431036,15971.9045887218,0.755849840953109
"3142","YKL142W","chrXI",4016.45176087857,4235.46529288615,0.948290561517424
"3143","YKL143W","chrXI",392.884048392468,443.647208039695,0.88557764203785
"3144","YKL144C","chrXI",86.1218541312807,97.3717681615891,0.884464314013081
"3145","YKL145W","chrXI",2179.87456035937,1912.4836144169,1.13981345718562
"3146","YKL146W","chrXI",1648.72236004072,1628.20851821783,1.01259902622629
"3147","YKL148C","chrXI",7111.54768622776,6622.59252605342,1.07383138223449
"3148","YKL149C","chrXI",110.916800955361,105.725029950893,1.0491063564312
"3149","YKL150W","chrXI",7921.46745314776,10355.6094038424,0.764944596134395
"3150","YKL151C","chrXI",3309.47659601704,4181.482973202,0.791460019621409
"3151","YKL152C","chrXI",12408.8638769224,7502.35380652777,1.65399609201654
"3152","YKL153W","chrXI",447.374402411428,268.78529970369,1.66443032005328
"3153","YKL154W","chrXI",114.64389494684,171.29126090025,0.669292142192835
"3154","YKL155C","chrXI",236.540929502791,203.001333185525,1.1652186012326
"3155","YKL156W","chrXI",367.486524051847,428.587541064889,0.857436320101074
"3156","YKL157W","chrXI",1873.73075719638,1557.66575042337,1.20290938969872
"3157","YKL159C","chrXI",201.430945901425,179.57050638774,1.12173736073608
"3158","YKL160W","chrXI",2347.46951384712,2796.81751342584,0.839335960454457
"3159","YKL161C","chrXI",445.127944172243,326.972733916613,1.36136104940714
"3160","YKL162C","chrXI",400.028250361047,505.364322464686,0.791564090654619
"3161","YKL163W","chrXI",24424.7626839662,40245.6287449956,0.606892312174484
"3162","YKL164C","chrXI",422.94620885878,623.361590054741,0.678492572539862
"3163","YKL165C","chrXI",303.94494801443,315.984812415009,0.961897331999723
"3164","YKL166C","chrXI",186.092305415368,240.318723427385,0.77435624973931
"3165","YKL167C","chrXI",443.008372892006,451.412479735621,0.981382643987741
"3166","YKL168C","chrXI",210.506091526831,199.855709967487,1.05329035413137
"3167","YKL171W","chrXI",1165.54410959641,1134.02395470445,1.02779496390813
"3168","YKL172W","chrXI",562.031893779921,735.031439889316,0.764636535635202
"3169","YKL173W","chrXI",335.508152415575,257.672432436655,1.30207236079884
"3170","YKL174C","chrXI",804.825263072191,716.081035497153,1.12393042571421
"3171","YKL175W","chrXI",3423.69782297925,4728.57506913058,0.724044299376798
"3172","YKL176C","chrXI",956.974396072335,1178.69076666123,0.811896065651781
"3173","YKL178C","chrXI",68.2541932050557,63.1195247564641,1.08134833822661
"3174","YKL179C","chrXI",235.156067035917,197.247983461397,1.19218489796089
"3175","YKL180W","chrXI",2593.80053813356,1978.44893029163,1.31102728931761
"3176","YKL181W","chrXI",1167.3450850012,1428.82067332541,0.816999016597618
"3177","YKL182W","chrXI",1378.01098856033,1291.58708763134,1.06691294900407
"3178","YKL183W","chrXI",274.950676386521,248.429373607533,1.10675590568805
"3179","YKL184W","chrXI",240.052878007792,321.405258871679,0.746885346090845
"3180","YKL185W","chrXI",287.62215003148,297.763513421175,0.965941551155228
"3181","YKL186C","chrXI",714.361774847441,994.842093720517,0.718065489344008
"3182","YKL187C","chrXI",992.309011390855,614.763547534968,1.6141311816059
"3183","YKL188C","chrXI",394.528077806753,362.791736055186,1.08747812752477
"3184","YKL189W","chrXI",371.988496111835,363.500446682977,1.0233508638196
"3185","YKL190W","chrXI",752.379791420397,964.934134586651,0.779721396987054
"3186","YKL191W","chrXI",358.521424824161,341.132381898765,1.05097447163652
"3187","YKL192C","chrXI",2821.40986144139,2941.34134893217,0.959225580011541
"3188","YKL193C","chrXI",701.783803713514,916.509100185652,0.765713950435798
"3189","YKL194C","chrXI",147.680653264137,157.560043580776,0.937297616247649
"3190","YKL195W","chrXI",1406.89213164223,1196.74963500272,1.17559436869102
"3191","YKL196C","chrXI",1280.30183537753,1411.81597139596,0.906847536305746
"3192","YKL197C","chrXI",208.516624037092,223.875524735529,0.931395355894393
"3193","YKL198C","chrXI",153.878163649205,299.302335637153,0.514122829418055
"3194","YKL201C","chrXI",909.037262374397,813.069494993335,1.11803144500194
"3195","YKL202W","chrXI",63.6732343056571,73.4793572142466,0.866545880634239
"3196","YKL203C","chrXI",338.538125391524,394.601738297255,0.85792355313068
"3197","YKL204W","chrXI",214.068319156194,181.438341802406,1.17984058402233
"3198","YKL205W","chrXI",189.190857978228,185.755151505654,1.01849588797256
"3199","YKL206C","chrXI",296.838279728465,250.092918030093,1.18691197682274
"3200","YKL207W","chrXI",1133.93468072918,1102.83395401925,1.02820073375197
"3201","YKL208W","chrXI",255.424321328376,265.64145411494,0.961537882629782
"3202","YKL209C","chrXI",293.702004684516,337.139691310071,0.871158194228738
"3203","YKL210W","chrXI",1041.37962750619,789.419389009845,1.3191715861101
"3204","YKL211C","chrXI",361.48120962024,425.332144448169,0.849879827656171
"3205","YKL212W","chrXI",974.02254940291,774.475793014413,1.25765396180018
"3206","YKL213C","chrXI",534.775641468666,417.338620158159,1.28139504862023
"3207","YKL214C","chrXI",357.230362251603,392.634457957817,0.909829371852999
"3208","YKL215C","chrXI",238.726120460467,221.817952385735,1.07622542671987
"3209","YKL216W","chrXI",642.104142652148,535.311461380354,1.19949634740945
"3210","YKL217W","chrXI",6250.12232136925,3804.47058647141,1.64283628413228
"3211","YKL218C","chrXI",464.731529139567,363.786323184611,1.27748488472924
"3212","YKL219W","chrXI",158.266358990138,131.711416819557,1.20161458142206
"3213","YKL220C","chrXI",95.8559793777642,68.3842234950213,1.40172651642002
"3214","YKL221W","chrXI",426.866363437638,472.393250225331,0.903625026890252
"3215","YKL222C","chrXI",302.607809667425,337.752585608687,0.895945205340398
"3216","YKR001C","chrXI",941.488135044739,806.284819758061,1.16768679252481
"3217","YKR002W","chrXI",678.800239546726,579.649449745979,1.17105302151878
"3218","YKR003W","chrXI",299.204555889263,257.180152503434,1.16340453560182
"3219","YKR004C","chrXI",247.642765263252,295.873934308926,0.83698743467103
"3220","YKR005C","chrXI",240.198525158226,250.054758855682,0.960583698776378
"3221","YKR006C","chrXI",485.432966190853,406.517069216911,1.19412689638337
"3222","YKR007W","chrXI",293.844948493186,314.984679292411,0.932886479283013
"3223","YKR008W","chrXI",287.567464750341,296.426574333327,0.970113645839916
"3224","YKR009C","chrXI",1557.03426674758,1523.16443935577,1.02223648774661
"3225","YKR010C","chrXI",64.2788262012593,68.1163006527358,0.943662905725895
"3226","YKR011C","chrXI",560.323678491065,643.278962509759,0.871043063968635
"3227","YKR013W","chrXI",655.117203376352,541.574376900092,1.2096532467547
"3228","YKR014C","chrXI",2404.22024707177,2224.77349570441,1.08065843633693
"3229","YKR015C","chrXI",183.245661964109,257.853384866825,0.710658353617311
"3230","YKR016W","chrXI",2977.34782717916,2798.94886764984,1.06373784158447
"3231","YKR017C","chrXI",337.93869658293,362.245449941255,0.932899769031558
"3232","YKR018C","chrXI",3402.70667255766,2762.91160734817,1.2315655207745
"3233","YKR019C","chrXI",209.982865647843,193.433185177807,1.08555760716458
"3234","YKR020W","chrXI",262.17813100305,274.44210283342,0.955313081689166
"3235","YKR021W","chrXI",202.409507916314,253.10700755984,0.799699344035191
"3236","YKR022C","chrXI",496.214287154354,561.689552102837,0.883431577633306
"3237","YKR023W","chrXI",212.121913061841,215.758949347153,0.983143057118523
"3238","YKR024C","chrXI",86.9893427688785,74.0572806589417,1.17462242732748
"3239","YKR025W","chrXI",506.77573178329,625.142526922938,0.81065630629503
"3240","YKR026C","chrXI",181.205861234789,198.345175671197,0.91358844812631
"3241","YKR027W","chrXI",81.8274182234588,65.3563719376745,1.2520189814314
"3242","YKR028W","chrXI",316.108373633452,351.219587037656,0.900030594249178
"3243","YKR029C","chrXI",230.2978170806,253.081261485983,0.909975775086592
"3244","YKR030W","chrXI",194.477385408566,204.345897458813,0.951706825666828
"3245","YKR031C","chrXI",250.111154150518,362.235829706163,0.690464977894104
"3246","YKR034W","chrXI",11.5178271683,17.1580465138609,0.671278467452313
"3247","YKR036C","chrXI",209.196796260957,216.387367414737,0.966769912496794
"3248","YKR037C","chrXI",179.629952387218,219.631214825927,0.817870777291775
"3249","YKR038C","chrXI",620.16807123129,505.573557380167,1.2266623959626
"3250","YKR039W","chrXI",186.906460442709,196.267186172408,0.952306211179509
"3251","YKR042W","chrXI",2307.67097364102,3387.56723950211,0.681217762036271
"3252","YKR043C","chrXI",429.878670970905,461.232408858939,0.932021823952914
"3253","YKR044W","chrXI",360.316115257495,355.181581842686,1.01445608014968
"3254","YKR045C","chrXI",65.1501533906295,58.6833152809587,1.11019892244856
"3255","YKR046C","chrXI",5438.12623669868,5314.77646715369,1.02320883489782
"3256","YKR048C","chrXI",2488.34705223969,1728.24754156161,1.43980939790099
"3257","YKR049C","chrXI",2786.10218204409,3186.24001558176,0.874416920388652
"3258","YKR050W","chrXI",142.944464843258,113.556726362461,1.25879346316302
"3259","YKR051W","chrXI",361.047593585295,439.132272703444,0.822184148212487
"3260","YKR052C","chrXI",382.956295307973,360.903561495654,1.06110422884421
"3261","YKR053C","chrXI",378.257167541127,429.635922389039,0.880413270468134
"3262","YKR054C","chrXI",304.944297372757,313.49729973696,0.972717460815836
"3263","YKR055W","chrXI",201.787697179706,224.091197352042,0.900471324015028
"3264","YKR056W","chrXI",318.285887487583,353.801182468401,0.899617930236877
"3265","YKR057W","chrXI",562.000145587363,483.033091010404,1.16348166625971
"3266","YKR058W","chrXI",1582.68759286679,1693.79557263997,0.934402957731195
"3267","YKR059W","chrXI",830.486481191873,632.431103514661,1.31316514411853
"3268","YKR060W","chrXI",126.664944716567,154.342209503048,0.820675984388222
"3269","YKR061W","chrXI",1201.57603750246,889.991214920372,1.35009876205348
"3270","YKR062W","chrXI",737.080185333849,739.668824606188,0.996500272573043
"3271","YKR063C","chrXI",382.244712027297,400.72572176101,0.953881149299584
"3272","YKR064W","chrXI",309.520430847645,360.70476665748,0.858099086729179
"3273","YKR065C","chrXI",721.433626446569,659.325129479093,1.09420010582115
"3274","YKR066C","chrXI",2620.91714666279,2489.09043067465,1.05296180257799
"3275","YKR067W","chrXI",1286.14221532341,1072.63964386843,1.19904408034463
"3276","YKR068C","chrXI",513.045862759529,560.023705281215,0.916114546440323
"3277","YKR069W","chrXI",486.878069314036,347.103516678888,1.40268837945672
"3278","YKR070W","chrXI",505.983553424614,461.707487776492,1.09589635607027
"3279","YKR071C","chrXI",3807.4338487339,3050.15012467132,1.24827752507565
"3280","YKR072C","chrXI",919.601247999441,893.905820399711,1.02874511722973
"3281","YKR074W","chrXI",654.08075169321,841.563727194376,0.777220703028395
"3282","YKR075C","chrXI",1041.82206865349,1534.10785681782,0.679106142389837
"3283","YKR076W","chrXI",5221.83102874246,3212.56655373742,1.62543901936211
"3284","YKR077W","chrXI",172.975605858094,180.962448829071,0.955864639196387
"3285","YKR078W","chrXI",347.488559901575,319.988946392267,1.08593926077558
"3286","YKR079C","chrXI",214.145697402644,179.465520904173,1.19324144450559
"3287","YKR080W","chrXI",470.943270966153,391.189072371928,1.20387634580548
"3288","YKR081C","chrXI",324.340548640404,375.627208748157,0.863463937347152
"3289","YKR082W","chrXI",235.868893757039,207.837172559162,1.13487347259739
"3290","YKR083C","chrXI",82.2829568118502,134.597639875041,0.611325405766706
