"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"3346","YLL002W","chrXII",214.61482567152,191.426271615632,1.12113569292332
"3347","YLL003W","chrXII",703.315363958684,703.112940956015,1.00028789543027
"3348","YLL004W","chrXII",113.18955799615,131.011442505378,0.863966962210224
"3349","YLL005C","chrXII",829.434133849203,708.143472777176,1.17127978401941
"3350","YLL006W","chrXII",710.276740577586,593.59123443807,1.19657552094747
"3351","YLL007C","chrXII",415.810160555777,374.195037894989,1.11121238511043
"3352","YLL008W","chrXII",386.745512216445,395.08331147093,0.97889609858882
"3353","YLL009C","chrXII",762.804382459133,481.305250661422,1.58486611440633
"3354","YLL010C","chrXII",172.244000597434,139.720974238578,1.23277125382279
"3355","YLL011W","chrXII",216.661142695621,227.895243394559,0.950704979482663
"3356","YLL012W","chrXII",238.852454226763,283.115014514349,0.843658732252286
"3357","YLL013C","chrXII",387.257637903943,259.289505649535,1.49353378932109
"3358","YLL014W","chrXII",286.156122252462,278.965960476681,1.02577433376995
"3359","YLL015W","chrXII",1584.86154538051,1617.71794906535,0.979689658692464
"3360","YLL016W","chrXII",795.235298713462,809.077062345055,0.982891909465986
"3361","YLL017W","chrXII",80.6818649372722,102.513793355942,0.787034235062724
"3362","YLL018C","chrXII",4888.28290894497,4145.45493712777,1.17919094118337
"3363","YLL018C-A","chrXII",347.801394455898,356.287989282222,0.976180519462862
"3364","YLL019C","chrXII",2343.88437680169,1993.77938138659,1.17559866386602
"3365","YLL021W","chrXII",844.946751380621,758.49063813787,1.11398441707205
"3366","YLL022C","chrXII",663.704352156796,646.821584495132,1.02610111979309
"3367","YLL023C","chrXII",1500.12133784366,1615.16897203144,0.928770527307071
"3368","YLL024C","chrXII",2478.1963742993,2910.4177588873,0.851491634399162
"3369","YLL025W","chrXII",97.7717782869345,104.147574884708,0.938781132399564
"3370","YLL026W","chrXII",7338.24077240601,7989.0950782521,0.918532161719062
"3371","YLL027W","chrXII",3012.44225485474,2872.13664874792,1.04885060262296
"3372","YLL028W","chrXII",946.801386734105,807.23409579798,1.17289568374606
"3373","YLL029W","chrXII",2803.28006269549,2593.88841214569,1.08072500326897
"3374","YLL031C","chrXII",600.170463407353,555.515161563069,1.08038538807588
"3375","YLL032C","chrXII",462.110627380218,393.970735118896,1.17295673558281
"3376","YLL033W","chrXII",185.459409608168,153.101255565437,1.21135133035471
"3377","YLL034C","chrXII",139.909880136432,153.478449587589,0.911592998967499
"3378","YLL035W","chrXII",57.3683647754623,51.4984970048697,1.11398134143677
"3379","YLL036C","chrXII",338.529996463038,333.684557878461,1.0145210153427
"3380","YLL038C","chrXII",140.506688428247,133.096855205966,1.05567248911189
"3381","YLL039C","chrXII",10973.515687741,9818.68475244301,1.1176156444997
"3382","YLL040C","chrXII",1784.90435317838,1778.85805954215,1.0033989747545
"3383","YLL041C","chrXII",27605.0387163274,28556.6985369894,0.966674725391335
"3384","YLL042C","chrXII",46.7107089423068,47.4126278555694,0.985195528174458
"3385","YLL043W","chrXII",794.402396651322,809.250660829502,0.981651835584589
"3386","YLL045C","chrXII",1586.38988931492,1492.36657967817,1.0630028244515
"3387","YLL048C","chrXII",2792.36413828368,2411.63912331363,1.15786981198369
"3388","YLL049W","chrXII",231.194477706242,241.325014519929,0.958021190493494
"3389","YLL050C","chrXII",3984.61906981971,4233.21713028082,0.941274436720279
"3390","YLL051C","chrXII",450.385970550329,456.299324521197,0.987040625192524
"3391","YLL053C","chrXII",108.251901868911,93.4352371942367,1.15857684016869
"3392","YLL054C","chrXII",161.045688073601,152.122806774068,1.0586557761374
"3393","YLL055W","chrXII",715.46959265907,647.103543000729,1.1056493205729
"3394","YLL056C","chrXII",417.745409457074,351.557152135652,1.18827168475834
"3395","YLL057C","chrXII",99.8648983521387,121.789330430785,0.81998068302784
"3396","YLL058W","chrXII",426.495376745958,336.454126147944,1.26761820884438
"3397","YLL059C","chrXII",36.883163696135,43.0764239014758,0.856226222039553
"3398","YLL060C","chrXII",441.855147160429,554.646563627062,0.796642720133261
"3399","YLL061W","chrXII",818.946974556782,900.766789559771,0.909166483543453
"3400","YLL062C","chrXII",275.086035273193,297.156322615923,0.925728360250115
"3401","YLL063C","chrXII",361.522726910597,432.294600848176,0.836287860642435
"3402","YLR001C","chrXII",1068.36031884153,1024.93583514667,1.04236800217708
"3403","YLR002C","chrXII",278.776433578687,261.441184434993,1.06630649712346
"3404","YLR003C","chrXII",256.298071390297,320.075659830124,0.800742148048131
"3405","YLR004C","chrXII",499.844416272931,453.216875947791,1.10288129767373
"3406","YLR005W","chrXII",1278.24959321632,1503.51588527356,0.850173653458768
"3407","YLR006C","chrXII",273.252449033208,325.240607916208,0.840154772750905
"3408","YLR007W","chrXII",536.615065895457,712.954730753629,0.752663588231231
"3409","YLR008C","chrXII",300.768948492662,199.089356329698,1.51072339595382
"3410","YLR009W","chrXII",619.166194249778,672.657811463225,0.92047722288828
"3411","YLR010C","chrXII",163.576623971598,184.713136703262,0.885571145025707
"3412","YLR011W","chrXII",125.203183399269,173.590883716595,0.721254369576667
"3413","YLR014C","chrXII",120.585647656341,123.305836927648,0.977939493059819
"3414","YLR015W","chrXII",297.756191874876,330.766043480697,0.900201812560764
"3415","YLR016C","chrXII",336.999543871418,341.520391103154,0.986762584754798
"3416","YLR017W","chrXII",715.616786435969,766.253641246655,0.933916327329549
"3417","YLR018C","chrXII",456.690812519599,572.029706337039,0.798369048775444
"3418","YLR019W","chrXII",730.091034400287,724.321894663285,1.00796488381686
"3419","YLR020C","chrXII",328.825800005395,319.016898646531,1.03074727828049
"3420","YLR021W","chrXII",288.802457465287,322.034556236443,0.896805798857324
"3421","YLR022C","chrXII",133.436379171366,160.571134853925,0.831010998911828
"3422","YLR023C","chrXII",589.334046922498,579.336128715153,1.01725754309423
"3423","YLR024C","chrXII",455.409316792644,409.482927104748,1.11215703182699
"3424","YLR025W","chrXII",1459.0103190484,1774.99794311661,0.82197859704931
"3425","YLR026C","chrXII",191.303407432554,176.434990750153,1.08427136034176
"3426","YLR027C","chrXII",4174.14525684233,3397.33193292167,1.22865393763647
"3427","YLR028C","chrXII",3478.05585403485,3723.57292352284,0.934064116768874
"3428","YLR029C","chrXII",4298.15699250089,5019.32897535145,0.856321036857309
"3429","YLR030W","chrXII",109.814838438062,107.994701471296,1.01685394692489
"3430","YLR031W","chrXII",51.9260102653027,39.1153868316436,1.32750854513589
"3431","YLR032W","chrXII",472.834790885305,391.040892749943,1.2091696793145
"3432","YLR033W","chrXII",487.45911117023,460.029312827852,1.05962619680421
"3433","YLR034C","chrXII",665.182602763594,725.462007712566,0.916908943117452
"3434","YLR035C","chrXII",164.405877696783,156.667761057197,1.04939188884407
"3435","YLR036C","chrXII",99.7053168041095,106.358784366981,0.937443177801713
"3436","YLR037C","chrXII",121.231926661633,115.620609612674,1.04853215242297
"3437","YLR038C","chrXII",9752.91643915823,10541.666399362,0.92517786749052
"3438","YLR039C","chrXII",468.556072646756,435.384507264534,1.07618912668858
"3439","YLR042C","chrXII",12.7657878168677,29.8992843417837,0.426959644616904
"3440","YLR043C","chrXII",1420.04192450127,1698.64810979923,0.835983577946057
"3441","YLR044C","chrXII",1994.05181783361,1896.7738285494,1.05128602462773
"3442","YLR045C","chrXII",989.465247140127,810.211266485374,1.22124350532959
"3443","YLR046C","chrXII",230.246032359264,261.59438263311,0.880164283505227
"3444","YLR047C","chrXII",230.011665670438,236.06698169316,0.974349161499455
"3445","YLR048W","chrXII",3590.48993938715,3697.36430561766,0.971094445286841
"3446","YLR049C","chrXII",713.731590658206,624.898274404384,1.14215644352434
"3447","YLR050C","chrXII",583.799538959888,654.411653474591,0.892098323524973
"3448","YLR051C","chrXII",221.555680983317,229.852914708714,0.963901986033497
"3449","YLR052W","chrXII",265.964866928852,283.525601927557,0.938062965463022
"3450","YLR053C","chrXII",961.081647861724,1303.39542012455,0.737367672942941
"3451","YLR054C","chrXII",38.5167784618546,60.6602221180909,0.634959403657831
"3452","YLR055C","chrXII",212.871742722238,224.263914724049,0.949201939082227
"3453","YLR056W","chrXII",2950.68396306883,2650.65269575391,1.11319146706603
"3454","YLR057W","chrXII",582.297349617215,594.980425004726,0.978683205607294
"3455","YLR058C","chrXII",3009.54661118258,2479.82060522811,1.21361464810707
"3456","YLR059C","chrXII",400.075624347596,387.257864477419,1.03309877228052
"3457","YLR060W","chrXII",1437.707903983,1308.27372789191,1.09893508776612
"3458","YLR063W","chrXII",58.9049627091579,68.3746137164948,0.861503407586309
"3459","YLR064W","chrXII",530.460343129827,573.893872806381,0.924317836912667
"3460","YLR065C","chrXII",230.631438693937,260.258848459351,0.886161758031285
"3461","YLR066W","chrXII",557.511680591713,594.4483524506,0.937863951163097
"3462","YLR067C","chrXII",333.716442220197,275.750021322056,1.21021365880672
"3463","YLR068W","chrXII",173.344811059198,255.85822770147,0.677503368238183
"3464","YLR069C","chrXII",1461.8715508462,839.519629541447,1.74131908225265
"3465","YLR070C","chrXII",352.174036753393,418.907832671318,0.840695755215717
"3466","YLR071C","chrXII",768.215782541267,656.938521167884,1.16938763337482
"3467","YLR072W","chrXII",459.702943183772,462.483614676131,0.993987524305469
"3468","YLR073C","chrXII",120.873873152127,139.541710563642,0.866220377146654
"3469","YLR074C","chrXII",313.234451037779,343.483749631372,0.911933829108198
"3470","YLR075W","chrXII",3296.89107165008,3450.15016701865,0.955579007304193
"3471","YLR077W","chrXII",587.601433828366,538.49591586594,1.09119014000962
"3472","YLR078C","chrXII",391.682043709093,365.912890413773,1.0704242839496
"3473","YLR079W","chrXII",910.732197053294,873.199042081835,1.04298350451917
"3474","YLR080W","chrXII",370.04624011975,472.718794963948,0.782804161928808
"3475","YLR081W","chrXII",39.1908889364398,47.1113344416266,0.831878132957566
"3476","YLR082C","chrXII",271.357322285355,272.993142867895,0.99400783270468
"3477","YLR083C","chrXII",645.133446910565,506.069548426698,1.27479206942247
"3478","YLR084C","chrXII",457.302733156376,460.794466635146,0.992422362394522
"3479","YLR085C","chrXII",415.351776551408,427.237656746163,0.97217969903384
"3480","YLR086W","chrXII",776.435308579731,724.326810555722,1.07194058988929
"3481","YLR087C","chrXII",531.701452270021,536.602906545202,0.99086577017121
"3482","YLR088W","chrXII",601.362962035343,579.039061466526,1.03855335858047
"3483","YLR089C","chrXII",2009.0604298556,1928.92270843187,1.04154532531212
"3484","YLR090W","chrXII",405.875650810115,381.443050111737,1.06405307605217
"3485","YLR091W","chrXII",209.992483431917,220.051744684642,0.95428683709306
"3486","YLR092W","chrXII",397.840505238266,414.70893520785,0.959324652696163
"3487","YLR093C","chrXII",1953.45389201396,2157.4451967687,0.90544774668656
"3488","YLR094C","chrXII",476.844355626333,458.66955081552,1.03962505201947
"3489","YLR095C","chrXII",446.695455121004,472.24859338215,0.945890493652633
"3490","YLR096W","chrXII",456.974495952026,448.195127737514,1.01958827231976
"3491","YLR097C","chrXII",723.73629327736,775.026581566798,0.933821252703682
"3492","YLR098C","chrXII",437.263468069355,387.652101999132,1.12797909727401
"3493","YLR099C","chrXII",572.132693911311,592.616735365767,0.965434588272615
"3494","YLR099W-A","chrXII",254.707674890574,308.841446317064,0.824719861689434
"3495","YLR100W","chrXII",867.070688359607,947.77380787529,0.914849810318558
"3496","YLR102C","chrXII",320.073104803204,334.413312725429,0.957118310256986
"3497","YLR103C","chrXII",324.80224421452,284.784108134402,1.14052095934101
"3498","YLR104W","chrXII",267.70484708663,321.298832454627,0.833195829071164
"3499","YLR105C","chrXII",216.944454589327,245.487509142125,0.883729096227567
"3500","YLR106C","chrXII",1455.26413400154,1436.56674194219,1.01301533128497
"3501","YLR107W","chrXII",344.599604844697,382.707439855545,0.900425674961447
"3502","YLR108C","chrXII",46.8181989689555,55.2920741650656,0.846743401761115
"3503","YLR109W","chrXII",764.895561101652,727.462613171256,1.05145686837048
"3504","YLR110C","chrXII",38528.820053421,37109.2815458779,1.0382529234846
"3505","YLR113W","chrXII",1304.16281306342,1283.39653856444,1.01618071568294
"3506","YLR114C","chrXII",458.143584710776,405.353763360368,1.13023148203382
"3507","YLR115W","chrXII",345.400334245654,302.880325507074,1.14038550925153
"3508","YLR116W","chrXII",244.043187539358,234.159014110526,1.04221137275615
"3509","YLR117C","chrXII",1060.97973310188,1119.6147057613,0.947629329663409
"3510","YLR118C","chrXII",298.695020889029,272.710597720735,1.095282043989
"3511","YLR119W","chrXII",148.503961097273,152.619068480585,0.973036741579671
"3512","YLR120C","chrXII",1456.99434049858,1644.86678517435,0.885782577428688
"3513","YLR121C","chrXII",322.045972192433,391.062525890329,0.823515297097909
"3514","YLR125W","chrXII",60.3260542226201,63.9203609990818,0.943768985026331
"3515","YLR126C","chrXII",252.721090903242,297.001790887982,0.850907633074032
"3516","YLR127C","chrXII",271.759340477777,245.049042108581,1.10899980730127
"3517","YLR128W","chrXII",191.56219818033,207.929812260239,0.921282985340151
"3518","YLR129W","chrXII",617.624893585336,662.495382639122,0.932270487871116
"3519","YLR130C","chrXII",1876.60183712498,2169.56381939579,0.864967335990879
"3520","YLR131C","chrXII",447.644871114136,433.962679428129,1.03152849849678
"3521","YLR132C","chrXII",72.5263428866666,93.3269093683422,0.777121447367553
"3522","YLR133W","chrXII",495.357335306896,445.286173091841,1.11244715250731
"3523","YLR134W","chrXII",214.973351146202,218.418815539487,0.984225423140518
"3524","YLR135W","chrXII",351.054676462486,359.452838427828,0.976636261930567
"3525","YLR136C","chrXII",26.9339700271296,28.4259640023415,0.947512985836154
"3526","YLR137W","chrXII",99.2222007824767,109.586070574058,0.905427124658353
"3527","YLR138W","chrXII",575.577823893175,754.295045652131,0.763067220460867
"3528","YLR139C","chrXII",119.270814429532,81.952318872356,1.45536839067728
"3529","YLR141W","chrXII",98.6131051459859,100.811985285101,0.978188306351708
"3530","YLR142W","chrXII",3684.74296045039,4035.68459701477,0.913040370691016
"3531","YLR143W","chrXII",152.768895817834,140.323613814139,1.08868986242173
"3532","YLR144C","chrXII",314.686580577967,270.086108393607,1.16513426939886
"3533","YLR145W","chrXII",139.783214345589,154.073719205438,0.907248913484106
"3534","YLR146C","chrXII",180.525227811155,160.493681430783,1.12481205616192
"3535","YLR146W-A","chrXII",49.9888903124969,45.4732534474508,1.09930314025726
"3536","YLR147C","chrXII",153.281449926952,200.190795681344,0.765676810491025
"3537","YLR148W","chrXII",485.54587305184,497.805508351874,0.975372640329709
"3538","YLR149C","chrXII",3029.44587547492,3238.71495328706,0.935385150953236
"3539","YLR150W","chrXII",3752.16636566234,3909.31837746611,0.959800661744612
"3540","YLR151C","chrXII",674.995249875614,754.913721981564,0.894135621357931
"3541","YLR152C","chrXII",3080.70054019249,2391.85215916063,1.28799789250921
"3542","YLR153C","chrXII",6203.60928477418,4723.53576835151,1.31334017333782
"3543","YLR154C","chrXII",559.229552879605,594.964854196748,0.939937122226508
"3544","YLR163C","chrXII",862.610424673154,727.877314431176,1.18510414814517
"3545","YLR164W","chrXII",408.86385273828,480.050275540671,0.851710484444124
"3546","YLR165C","chrXII",182.169155104112,247.36497503056,0.73643875848473
"3547","YLR166C","chrXII",576.692585219265,535.78420184036,1.07635235088752
"3548","YLR167W","chrXII",7833.35795048714,10124.6137024823,0.773694501407656
"3549","YLR168C","chrXII",1661.54985515509,1204.92274730639,1.3789679536464
"3550","YLR169W","chrXII",121.912925555737,128.96355318151,0.945328525371432
"3551","YLR172C","chrXII",734.128169516766,637.354135102689,1.15183714843003
"3552","YLR173W","chrXII",668.86163416662,685.055927293922,0.976360626217379
"3553","YLR174W","chrXII",23624.5859380757,22363.043698428,1.05641192033875
"3554","YLR175W","chrXII",956.870776177627,1029.46003845849,0.929488023265523
"3555","YLR176C","chrXII",228.487244636538,208.88932328518,1.09381964115323
"3556","YLR177W","chrXII",604.436984709254,577.968329980198,1.04579602956785
"3557","YLR178C","chrXII",4944.24229201938,4692.58143650596,1.05362951265068
"3558","YLR179C","chrXII",446.462735235891,378.889232362758,1.1783463268453
"3559","YLR180W","chrXII",459.29680468922,454.003578891175,1.01165899575279
"3560","YLR181C","chrXII",678.683352047456,795.946284930433,0.852674815998134
"3561","YLR182W","chrXII",1044.03913899551,970.883117898799,1.07534997750815
"3562","YLR183C","chrXII",884.979278473901,786.358383047281,1.12541469329092
"3563","YLR185W","chrXII",1213.82574036126,1103.49320520602,1.09998478888199
"3564","YLR186W","chrXII",174.937450149151,187.424639205623,0.933374880115031
"3565","YLR187W","chrXII",145.31494751186,120.258294070565,1.20835696726741
"3566","YLR188W","chrXII",813.615139265941,727.355602736232,1.1185933485701
"3567","YLR189C","chrXII",1141.96488233648,1113.04819578296,1.02597972546298
"3568","YLR190W","chrXII",1780.77805359803,1554.27714081925,1.14572749404228
"3569","YLR191W","chrXII",514.296864344237,464.114138622742,1.10812582842318
"3570","YLR192C","chrXII",841.71151048521,875.013766148239,0.961940878016556
"3571","YLR193C","chrXII",1092.49686048513,923.270657134737,1.18328991833832
"3572","YLR194C","chrXII",534.917925786005,774.472224307694,0.690687036922689
"3573","YLR195C","chrXII",723.800611921043,628.982406591207,1.15074858109896
"3574","YLR196W","chrXII",396.57257881849,420.110145886852,0.943972866880721
"3575","YLR197W","chrXII",892.036125529008,737.856042424327,1.20895686182646
"3576","YLR199C","chrXII",425.251238413094,441.141387262963,0.963979464841288
"3577","YLR200W","chrXII",212.751804683526,255.869683191582,0.831485004513913
"3578","YLR201C","chrXII",1212.46199870092,1317.92528596142,0.919977795111829
"3579","YLR203C","chrXII",1058.96312208699,597.320174038214,1.77285678286708
"3580","YLR204W","chrXII",582.065259025189,480.465979665335,1.21145988198919
"3581","YLR205C","chrXII",2948.11120797261,2881.25581732739,1.02320355944903
"3582","YLR206W","chrXII",2468.47646638926,2676.58185866177,0.922249569315785
"3583","YLR207W","chrXII",533.991809217232,508.679266581784,1.04976130205884
"3584","YLR208W","chrXII",1258.10144237435,1342.74635947863,0.936961350513626
"3585","YLR209C","chrXII",708.475962989383,547.418418741392,1.2942128703274
"3586","YLR210W","chrXII",174.278890478133,174.347760963737,0.999604982104598
"3587","YLR211C","chrXII",295.060499732929,326.31913628763,0.904208386580342
"3588","YLR212C","chrXII",554.163470373454,520.520044017471,1.06463425711009
"3589","YLR213C","chrXII",60.3191624636261,78.0418677031201,0.772907725544023
"3590","YLR214W","chrXII",169.521594941835,172.900000521537,0.980460349511209
"3591","YLR215C","chrXII",169.339095526593,183.486037321902,0.922899082667036
"3592","YLR216C","chrXII",1291.05198868944,1652.91533846705,0.781075690111748
"3593","YLR218C","chrXII",182.211784281103,174.085916450002,1.04667734183675
"3594","YLR219W","chrXII",1392.51471418536,1486.27479305711,0.936916053942555
"3595","YLR220W","chrXII",2506.56236428375,2519.56797377555,0.994838158911699
"3596","YLR221C","chrXII",423.298457211841,451.355464423337,0.937838334920034
"3597","YLR222C","chrXII",356.758171416058,320.234329838141,1.11405348575956
"3598","YLR223C","chrXII",308.299676793723,305.105317025808,1.01046969551057
"3599","YLR224W","chrXII",249.862607316356,291.593497484372,0.85688676006826
"3600","YLR225C","chrXII",307.710670684683,279.284530404459,1.1017820079009
"3601","YLR226W","chrXII",152.13752496512,143.776664064348,1.05815172410058
"3602","YLR227C","chrXII",238.045643064139,229.873077567305,1.03555251264447
"3603","YLR228C","chrXII",607.142801883432,610.217147744771,0.994961882220615
"3604","YLR229C","chrXII",899.84224643573,812.491063246764,1.10751033105509
"3605","YLR230W","chrXII",100.761359283142,131.079870070317,0.768702007631601
"3606","YLR231C","chrXII",402.620554634915,515.090576596114,0.781650010558457
"3607","YLR233C","chrXII",398.273457691486,366.932331687238,1.08541391231493
"3608","YLR234W","chrXII",93.8124875777604,94.3930380998559,0.993849646819489
"3609","YLR237W","chrXII",1061.09757919932,1087.38055073111,0.975829095421911
"3610","YLR238W","chrXII",273.428642438987,273.237306902621,1.00070025407048
"3611","YLR239C","chrXII",381.368701411013,326.797900724048,1.16698638689557
"3612","YLR240W","chrXII",518.75391145483,504.113562798501,1.0290417670476
"3613","YLR241W","chrXII",862.987506637369,841.65849393497,1.02534164730244
"3614","YLR242C","chrXII",176.52699312655,197.487198501737,0.893865498451526
"3615","YLR243W","chrXII",268.969674054377,310.188010524707,0.867118215173416
"3616","YLR244C","chrXII",815.990436571834,703.349437095727,1.1601494129877
"3617","YLR245C","chrXII",85.7394557637479,70.5071408025161,1.21603932293746
"3618","YLR246W","chrXII",572.092411090479,642.05551631926,0.891032623425057
"3619","YLR247C","chrXII",1190.47454135903,1389.76108585536,0.85660373820751
"3620","YLR248W","chrXII",4349.65206533403,4087.92549602837,1.06402430023736
"3621","YLR249W","chrXII",10970.9384944963,8981.39100811781,1.22151885878036
"3622","YLR250W","chrXII",1018.74630476762,1095.1236073241,0.930256911598222
"3623","YLR251W","chrXII",356.897767202566,423.628768613864,0.842477644684884
"3624","YLR253W","chrXII",649.509811274226,527.793833006781,1.23061273295681
"3625","YLR254C","chrXII",486.662445188506,579.425638855116,0.839904920586704
"3626","YLR256W","chrXII",1204.96332259773,1092.77975870559,1.10265889626747
"3627","YLR257W","chrXII",2902.10186867581,3087.51143477991,0.939948541075665
"3628","YLR258W","chrXII",6746.40470552289,5857.30443822611,1.15179341908444
"3629","YLR259C","chrXII",6145.06801236614,4002.48427430643,1.53531346814123
"3630","YLR260W","chrXII",375.348620625729,384.487338328976,0.976231420928022
"3631","YLR262C","chrXII",132.506794951318,144.434376095769,0.91741868198647
"3632","YLR262C-A","chrXII",779.237620510067,898.546035849189,0.867220586837972
"3633","YLR263W","chrXII",192.187691463761,172.301287702834,1.1154164546653
"3634","YLR264C-A","chrXII",291.508187682729,389.096744553458,0.749192049954761
"3635","YLR264W","chrXII",219.786202497121,284.300779023046,0.773076328712082
"3636","YLR265C","chrXII",43.2086776029113,53.5719989736536,0.806553394137133
"3637","YLR266C","chrXII",577.803755091298,627.308346740832,0.921084117712231
"3638","YLR267W","chrXII",1288.39420625924,1459.17002380345,0.882963729546015
"3639","YLR268W","chrXII",428.0532959471,410.584846131451,1.04254528626723
"3640","YLR269C","chrXII",23.8098106124241,20.3243336025369,1.17149280650718
"3641","YLR270W","chrXII",2321.15196344231,2110.48309769213,1.09982020987543
"3642","YLR271W","chrXII",318.742627025324,401.396844018192,0.794083540454738
"3643","YLR272C","chrXII",478.219982944092,375.226927675091,1.27448204718981
"3644","YLR273C","chrXII",324.28114818466,399.231011958875,0.812264424533395
"3645","YLR274W","chrXII",656.880961366733,661.179967809326,0.993497978384256
"3646","YLR275W","chrXII",185.756876558584,206.287351677304,0.90047632609664
"3647","YLR276C","chrXII",586.840997266666,580.871818168073,1.01027624152506
"3648","YLR277C","chrXII",328.49141745897,265.640401859339,1.2366018691423
"3649","YLR278C","chrXII",1059.4760978084,1094.635615887,0.967880162523204
"3650","YLR279W","chrXII",53.0248994716107,51.7573779928085,1.02448967718145
"3651","YLR283W","chrXII",323.243103291809,308.064270930516,1.04927164164622
"3652","YLR284C","chrXII",4060.47995960875,4517.54399353848,0.898824663449104
"3653","YLR285C-A","chrXII",155.597191560841,187.305576873358,0.830713074101602
"3654","YLR285W","chrXII",432.775861576161,431.35477835887,1.00329446499399
"3655","YLR286C","chrXII",2488.20742639723,2353.21831740575,1.0573636147539
"3656","YLR287C","chrXII",193.018766017948,259.799924510857,0.742951586230665
"3657","YLR287C-A","chrXII",2668.62058204467,3664.21706650422,0.728292165450399
"3658","YLR288C","chrXII",381.395532048496,412.575926975616,0.924425074541583
"3659","YLR289W","chrXII",271.566150317626,196.439709599347,1.38244019435533
"3660","YLR290C","chrXII",655.484658753432,637.19909779517,1.0286967778541
"3661","YLR291C","chrXII",432.345044607768,400.829962542566,1.0786245665501
"3662","YLR292C","chrXII",344.618465971628,442.80409858973,0.778263948028461
"3663","YLR293C","chrXII",1458.48507934008,1303.72319336122,1.11870762656286
"3664","YLR295C","chrXII",4522.83660538588,5238.33266197584,0.863411489349726
"3665","YLR297W","chrXII",445.070017397695,505.154643503086,0.881056965667537
"3666","YLR298C","chrXII",384.704590778026,463.53906700105,0.82992916490716
"3667","YLR299W","chrXII",643.279299177954,616.726235758689,1.04305486272462
"3668","YLR300W","chrXII",2760.17881148313,2327.90113025337,1.18569417558671
"3669","YLR301W","chrXII",398.55339568142,405.42801489134,0.983043551611097
"3670","YLR303W","chrXII",1934.88942665408,1957.63028372967,0.988383477071955
"3671","YLR304C","chrXII",58604.409736674,46955.4407447299,1.24808560642148
"3672","YLR305C","chrXII",1042.65890269451,822.188228405081,1.26815109566469
"3673","YLR306W","chrXII",90.0491551275656,93.5457289099912,0.962621769874817
"3674","YLR307C-A","chrXII",12065.1775977106,12990.754512358,0.928751104197457
"3675","YLR309C","chrXII",1084.59180147236,971.860313283694,1.11599556710756
"3676","YLR310C","chrXII",1803.48180213302,1634.79575928592,1.10318478127248
"3677","YLR312C","chrXII",2174.52135253908,2465.29067553324,0.882054750833281
"3678","YLR312W-A","chrXII",443.945736844319,288.448205474531,1.53908302571679
"3679","YLR313C","chrXII",200.754205388626,152.484485678226,1.31655495636624
"3680","YLR314C","chrXII",1865.84766319646,1708.99138498132,1.09178295431656
"3681","YLR315W","chrXII",60.4463671395288,50.0538612738,1.20762645680581
"3682","YLR316C","chrXII",131.96800931215,130.363372759187,1.01230895242276
"3683","YLR318W","chrXII",179.962028131462,211.681325269619,0.8501554301129
"3684","YLR319C","chrXII",374.880513183129,318.568205095985,1.17676688127171
"3685","YLR320W","chrXII",326.334728506476,329.869588886564,0.989284067100518
"3686","YLR321C","chrXII",213.285301842418,196.150248265014,1.08735677741408
"3687","YLR323C","chrXII",181.270608910791,215.858482626198,0.839765974009448
"3688","YLR324W","chrXII",820.428264393237,903.352875750892,0.908203523137373
"3689","YLR325C","chrXII",2083.77130325718,2716.62601878492,0.767043858392109
"3690","YLR326W","chrXII",637.610145895521,657.825307572267,0.969269711207447
"3691","YLR327C","chrXII",10457.1550070582,15508.5031244934,0.674285256488919
"3692","YLR328W","chrXII",316.503869597466,308.605560313644,1.02559354172295
"3693","YLR329W","chrXII",31.0240435083618,32.8727925432139,0.943760511601749
"3694","YLR330W","chrXII",2033.92130580169,1795.76526994164,1.13262091646744
"3695","YLR332W","chrXII",739.490169275158,754.71730248846,0.979824057083235
"3696","YLR333C","chrXII",563.293220805497,627.214394416217,0.898087202430655
"3697","YLR335W","chrXII",1481.82301691874,1286.34865346301,1.15196063907673
"3698","YLR336C","chrXII",260.251005886061,257.502475584768,1.0106738014656
"3699","YLR337C","chrXII",204.073526441446,215.347528399834,0.947647404907961
"3700","YLR340W","chrXII",3034.92319091187,2713.20858910934,1.11857348642263
"3701","YLR341W","chrXII",112.635385560277,77.2499494588395,1.4580641974438
"3702","YLR342W","chrXII",5095.71718079665,2756.94840923134,1.84831793142527
"3703","YLR343W","chrXII",64.0305104978452,86.6371162445239,0.739065579204252
"3704","YLR344W","chrXII",1213.5103862881,1475.97604826647,0.822174850136198
"3705","YLR345W","chrXII",2313.20394391792,2482.76980305783,0.931702947679213
"3706","YLR346C","chrXII",75.8269065784849,108.937682338144,0.69605764461848
"3707","YLR347C","chrXII",497.874598131785,493.774172412446,1.0083042531352
"3708","YLR348C","chrXII",883.296691675682,1078.51205199123,0.818995661703434
"3709","YLR350W","chrXII",3042.26977969194,3557.00338325469,0.855290100092128
"3710","YLR351C","chrXII",1412.17753326164,1536.21822459588,0.919255813172724
"3711","YLR352W","chrXII",348.651909207596,391.526607039944,0.890493526975105
"3712","YLR353W","chrXII",425.105226172243,460.290647881065,0.923558252007082
"3713","YLR354C","chrXII",3363.60216545188,3293.4214025293,1.02130937840772
"3714","YLR355C","chrXII",5167.53296944797,3529.91506575974,1.46392558267851
"3715","YLR356W","chrXII",1346.1897730609,1469.18964654524,0.9162804653752
