"3218","YKL078W","chrXI",5.94681725660221,6.2420287241011,3.17184059105303,0.956824921249981,6.96603117463557,4.01989735864864,2.72094486380751,8.15177485434924,4.10824465697164,4.05142456121548,1.87623957426803,0.63861046200088,1.76016957898529,2.01063213171177,3.02555708088382,12.2622126451565,2.82829480480785
"3219","YKL079W","chrXI",117.763371171942,136.014129791107,76.8367954134515,23.2022646806438,216.689238407363,33.5426393695679,15.2801064208371,32.5562273711465,39.9662657877249,14.6055406519155,28.6610527280448,29.0373233564298,86.7772231674443,35.1482922161242,147.463136646724,40.0988450792718,22.1022211164107
"3220","YKL080W","chrXI",4460.82131249891,2729.65508743562,2062.77709651216,1007.00967080729,2198.17117676993,1521.29550160488,733.620705099203,666.132311764484,942.580438651234,421.838496229029,808.252382501569,1581.52358106783,2079.68109042667,950.170204478238,3588.42398634498,798.382985293099,11.7552681380382
"3221","YKL081W","chrXI",2850.88088865099,3134.73484342787,2275.48394538698,178.450812153455,5053.84942947732,447.47288793738,569.775840987499,1472.52864240805,1870.24182719507,508.202243098571,528.108805173803,811.98413926027,3348.3109122201,2428.44468597078,1907.83223332459,1162.02054284235,315.268489101537
"3222","YKL082C","chrXI",136.276386995937,337.445727219297,151.681970784017,0.578092148132679,208.234117244149,10.7108753861635,32.7394722396486,41.8776651084273,103.163042679362,195.486190941298,84.5503554469485,14.2347390892424,2.05776606177184,32.1515620225495,175.717399366666,79.0304942240533,66.5055796511757
"3223","YKL084W","chrXI",1.29314632209386,37.7931285831783,112.534985809709,0.941934374616241,345.58027499081,44.0169039899645,42.8249065063569,34.5729846178647,30.6645359030769,11.2709805517491,18.4894020996657,27.8927328782675,9.00170485607729,15.0261944980991,82.2404789053917,41.7896937785518,0.1766632167271
"3224","YKL085W","chrXI",86579.8865883271,112231.798367682,87054.2123292334,10788.0256198445,313714.653299805,61440.7338147651,100756.324899357,92797.2880691274,221858.403789102,14645.2465894401,20201.453780491,35823.1783462424,17726.8754470415,69246.4582891855,107344.8099559,75790.109199317,5149.20287668608
"3225","YKL086W","chrXI",6.70424811375053,0.127411679828153,2.91169310139489,10.9154040277228,0.525309361175479,0.500501622899818,0.378777334015004,0.42632763246487,4.13217948528216,0.0399031211163266,0.0904288747932037,0.182926527948189,1.76345954657012,1.45771938029907,12.1273730302396,1.7692119862528,0.0661970279935903
"3226","YKL087C","chrXI",127.749666310944,1349.47554128223,4717.98607131671,653.969626645717,607.805594552297,106.973862782646,9385.1666060834,4555.53276649398,28001.9168767705,448.476706186595,208.915065489746,66.7981965072245,481.347056677289,615.075719873986,5786.74548282425,2622.96655931969,16.9191163888141
"3227","YKL088W","chrXI",37.474796004027,108.419491988076,586.6812895155,10.5356769853729,1058.59249449573,40.4268734753034,142.819023938047,150.602020997775,298.298900101214,43.3941744274101,24.4477726704336,3.23837493717562,161.577485524888,90.9782414017129,720.291698298243,212.217937057206,21.0760284781246
"3228","YKL089W","chrXI",173.800650275456,61.7748707642371,51.4944145217191,36.4998842207958,67.8761944610316,9.76002060333473,4.40736782948663,2.38625174327986,2.0144068306057,7.33520566299946,35.8911328680485,78.0982518936933,28.1115821193299,42.9075740824442,47.5480527487159,11.8027350237945,3.8002206589916
"3229","YKL090W","chrXI",23.767804726073,38.2243131632879,27.2421663394841,2.9438317056797,62.6522459789239,8.7464267383904,6.25106531975464,5.11399341844538,3.37910738361033,17.8121011562573,18.8639020763731,29.0323325828078,2.91068326666708,10.3527484513955,23.3194504752491,20.4507102909919,0.568319618545449
"3230","YKL091C","chrXI",796.6692843509,439.683093700649,3621.17329015408,172.781752267571,3007.52749807487,19.2779542695369,126.432537465208,12.4919061605266,8682.45560584198,178.303005571702,383.938790966141,486.991685543246,284.926989483813,226.770460167386,2404.25427324514,405.265331846797,108.909289856816
"3231","YKL092C","chrXI",283.981215663143,100.420437182906,145.838158837252,98.818320813324,90.641334334524,6.06051926657717,3.95721704952789,49.4932777094544,47.4710259040732,1.52546806927263,35.3085072450054,86.6935990997923,96.8859609266663,68.3998206163565,115.64710420904,100.839088863104,1.31057990530659
"3232","YKL093W","chrXI",19945.7989050815,3181.0854424963,13305.5573372472,748.27474540729,4972.88073761645,3992.69188359583,4060.81528098591,7385.19228708337,23444.7999824983,5257.41756711826,2236.12101133684,112.911531532189,5601.35329297252,1798.42041141684,27236.2791923761,3105.72118980509,2675.58190777686
"3233","YKL094W","chrXI",19224.2125331793,3518.6723332332,11681.5232927317,7159.08573646095,3270.16321771054,2049.80941271026,1734.92096273799,1867.84936948073,7453.51090793765,3481.86028937372,2481.28248617551,118.284805914825,8694.64197092976,3118.24413419473,7153.93870757508,2368.15419461397,3596.44158204619
"3234","YKL095W","chrXI",23.1567210021489,136.766113655385,76.1231120624717,3.52899611332558,114.49266837893,32.805548620064,27.5792279921909,1.82081886656676,42.5164713437279,33.3180546140827,30.4218842487002,42.6674421386726,15.6532630602097,19.7768630672755,81.9572061727952,42.1863529050692,10.649742758092
"3235","YKL096W","chrXI",213482.808698814,15106.7758307586,99291.2775032981,827.518999608308,12682.1844682384,56531.235367559,64632.7032047797,46009.1791359794,37436.8129840369,61126.0605562805,69509.0930141804,108450.583532681,91963.7068834471,81007.4643955026,29773.2626663168,67131.2052238809,4580.22064699971
"3236","YKL096W-A","chrXI",103582.950269158,129299.525458231,581997.73281878,156815.639138946,48910.1653164819,885890.794358758,1279856.2220216,2588159.59915886,1749634.68254298,887505.443859495,1657312.55238654,1205174.34333833,193901.388972023,858104.498489089,413867.902530229,1619472.56460591,10846.465734576
"3237","YKL098W","chrXI",507.371304599907,63.125054506567,205.292395164281,24.0162077235459,52.6702093443333,33.6395326413515,29.9571904030355,7.16953199623767,134.250442826341,12.122338924752,22.1299420225863,9.80352819919387,13.6716537980066,22.4392354274103,176.679186233862,74.3590834519149,5.00781723862366
"3238","YKL099C","chrXI",290.579329823612,92.4322910383421,114.241771166778,11.4840047542693,44.2477898876298,9.34491601235683,12.7547333591123,22.6149339919324,25.7523354935399,18.2564859024899,46.2418524720291,52.6997574645839,101.030995590716,70.0535749265675,173.98315276503,34.0263230995123,11.9648581148772
"3239","YKL100C","chrXI",780.426323693126,2463.0900583186,2439.29245629262,448.106018839008,2486.7867626023,215.379435900867,865.430769596338,67.8431719208823,847.498387254688,415.794461547977,476.380570129754,649.259500821778,2463.19767845156,1052.9403345531,3290.20642561383,282.273492416947,105.059485254645
"3240","YKL101W","chrXI",5846.10743302717,1282.03526890859,2267.50104692183,486.742176734502,2368.76808786366,987.392552075885,513.458696015495,219.735582407848,498.151295785703,234.986480335446,568.559913929228,731.715419156669,3289.04966536337,1808.48439236759,2808.67852579933,1666.70845171075,555.429202287219
"3241","YKL103C","chrXI",1626.94435903965,1396.25203091529,938.442996875026,24.7017403084443,896.661934013098,115.127255130695,69.0557213420173,15.3124576073025,452.45794690219,298.960533044545,264.104975872882,97.8244372944933,925.826781162982,626.306384336093,946.884090344341,182.838967195415,271.086979464442
"3242","YKL104C","chrXI",4194.58300841947,2831.15971937026,1962.59069037681,831.678800604618,2847.30033972624,1157.6785290631,707.056209509699,721.434494112102,1765.34720704516,2262.82202951395,1811.49325725023,2110.69391879129,3327.86881601396,1844.60852040185,3686.09245934606,779.9352288023,43.6699415510841
"3243","YKL105C","chrXI",100.872943250997,115.033144825519,213.699676286425,47.8102403217048,298.672080030498,16.0217009673181,38.5522027344657,33.6228411811576,155.520926338147,17.7566097187212,10.4613289795392,8.24017739741,162.177604522977,59.1874328887192,234.779105890385,85.6177170048046,32.9764338115357
"3244","YKL106W","chrXI",36.4378775825703,49.8724436662675,29.8995678583468,0.595783406118804,67.5560675473757,11.7531179876318,5.86108068222412,4.1900644118868,27.8630552634151,3.46461590427313,14.4595002981559,27.8769057608687,16.2641523338455,33.9855868576388,32.1425745077624,45.022962913224,8.67108166602737
"3245","YKL107W","chrXI",1832.45787569764,1.1121729938306,455.714365625647,1.20863708638357,3.59520653659588,4.18952753551933,4.39940169992385,16.9356079040234,7.6582012719448,9.18402524707767,49.7400930217445,72.1143997164676,3.47973699560605,28.5449413780766,492.143265212466,47.565231595645,7.5838661808124
"3246","YKL108W","chrXI",69.6213208875076,39.2923506934965,31.4505886560096,24.1401191679631,9.42323496914849,1.38009558361263,4.24690152873163,4.03361244622228,9.08374348523468,5.37413865893255,19.8804815436058,30.5029923595373,13.3314797772145,31.3347157220691,27.6313665829056,22.9598452266412,1.50269708816463
"3247","YKL109W","chrXI",36574.7605889473,48174.4045250308,262115.434845693,42308.7053417162,214942.196498136,16397.1871098328,80639.2516916706,105174.676404608,169065.758208495,3335.69124558353,14126.4424493089,14561.0543463553,33033.1701215482,35049.1307598045,134550.288655845,51732.3750753095,8746.66510749599
"3248","YKL110C","chrXI",172.176669305112,264.190483808792,389.412016763173,46.2172754854476,436.349016953002,78.4743408021084,301.593008654251,325.29260594912,662.690912458471,51.2307676435924,81.5653561331455,113.77451655408,3.31494959600463,41.8859121915528,385.527587133547,225.152226184386,23.0745975103079
"3249","YKL112W","chrXI",32.5191195702877,88.3456980928522,183.288633698173,404.319803169524,435.866401048528,162.202448157518,193.482177187781,69.7175531758568,174.775595139155,129.530709582621,65.1164264294833,19.6510574706425,34.9205233684716,138.865513658589,339.104548188329,85.942972785839,51.1708543643406
"3250","YKL113C","chrXI",1057.9029145996,483.424668526813,388.450383142108,520.704658983321,350.497326322431,69.4930313882971,40.3255932694051,10.2772060414322,138.701903289944,122.008840990963,245.51246283122,409.961110303917,132.142260464237,231.544975636939,478.449686927864,101.110813203794,63.8603059197657
"3251","YKL114C","chrXI",100.914999986523,236.251497420285,85.6844937390442,9.1473803551155,117.644843557919,27.5876838592964,13.3267481268485,5.10813417509987,24.5592073329446,40.5473992247338,135.078419064635,70.6332095861582,16.7477339802232,63.0175667985341,133.025901808428,10.9296294835008,78.4072931758
"3252","YKL116C","chrXI",123.118663784045,98.0703908859869,93.3659312449355,2.25640090916281,81.2793475302831,21.7191304893863,26.7862567211018,13.2159256221844,46.0227432615099,2.72059353824441,20.6928118109626,48.4209436671694,60.8203599675153,45.5195440464297,111.520961982166,82.5257421689923,0.146011468452767
"3253","YKL116C","chrXI",123.118663784045,98.0703908859869,93.3659312449355,2.25640090916281,81.2793475302831,21.7191304893863,26.7862567211018,13.2159256221844,46.0227432615099,2.72059353824441,20.6928118109626,48.4209436671694,60.8203599675153,45.5195440464297,111.520961982166,82.5257421689923,0.146011468452767
"3254","YKL117W","chrXI",1658.95191669443,4794.60045271233,2960.38625715473,1463.25982410928,1539.91151090788,1096.53387427929,788.823247053016,307.363778575199,960.413013657629,1429.91901427748,1404.12095666261,664.867293372766,2507.10389076629,1359.43766111981,6189.70155879057,1112.39893746648,1873.71476236093
"3255","YKL119C","chrXI",67.8268807173781,84.6694854217822,60.5121081925473,16.4586822720273,128.555914894798,48.4133848314611,32.3534460212506,45.6198609537747,29.2221678527794,2.40247977781832,30.8877675003529,64.5382599814012,5.29397690755217,34.496664384352,89.1978355572757,31.242655865484,2.75945568646574
"3256","YKL120W","chrXI",43.9726115611627,51.0161848914178,25.1615131636291,3.18088086537238,14.1063379875429,3.97058723586912,3.85337249472702,26.357763105814,12.2910011254698,11.2887095125519,12.7916230629096,20.6297098597354,7.05035359913746,18.188806309245,35.0758203825882,34.876254433643,4.8659334774089
"3257","YKL121W","chrXI",89.2549050985943,233.127144289011,243.341758070755,432.776445477451,315.460704957256,117.301948366896,88.2674525048334,34.6211690275743,154.654981701724,80.8779953932144,67.0772478196769,76.5625255898516,285.721686666003,102.461429449652,252.832345133489,89.1170923912699,6.87564151852599
"3258","YKL122C","chrXI",374.318312097227,663.597968363899,280.605664808407,86.2387321390489,160.172267898654,75.1926077690018,98.6617939337863,56.4447204956371,74.0878378183646,344.729970385759,262.068683112428,212.985653229145,137.677431396182,154.623295653438,451.644600610371,46.4286486525956,512.991472781923
"3259","YKL124W","chrXI",107.79167044347,451.308907557831,340.976468387425,6.37892427133394,446.636157733804,98.7025863056872,184.429514324658,61.7642955231408,50.1633839010824,411.552801808193,180.007869944382,31.8304042166405,207.092239762958,90.604752990053,313.493217932826,88.3700886239133,12.6636136343876
"3260","YKL124W","chrXI",107.79167044347,451.308907557831,340.976468387425,6.37892427133394,446.636157733804,98.7025863056872,184.429514324658,61.7642955231408,50.1633839010824,411.552801808193,180.007869944382,31.8304042166405,207.092239762958,90.604752990053,313.493217932826,88.3700886239133,12.6636136343876
"3261","YKL125W","chrXI",1230.11782794898,237.931354932059,637.316565381108,12.7799709447761,342.509127059235,36.5416928699271,85.666799032369,491.816887949114,406.779635281187,34.743368478637,57.9147793662897,30.3201088178953,3.0120974232367,99.8007990872243,786.225243980796,950.138622211507,19.5893356248069
"3262","YKL126W","chrXI",3503.59551571794,3622.90466815068,3877.12072801201,740.251169494949,3780.92293932639,1020.34288562896,765.054570452487,696.753714913084,866.188640924119,85.1740781010102,775.108101921479,1195.73639287877,2216.73464824345,1010.55151022365,3890.9219140094,2056.66654455409,77.589011160839
"3263","YKL127W","chrXI",327.795325316312,102.995748699558,118.345763064725,9.37411315537382,64.2978329766647,55.8229855391027,24.4459944629178,11.9175199545612,13.5999795465112,3.83958627329434,45.6533908809612,59.35843278847,71.4968022348388,37.7609578471512,115.794876510253,102.59023169101,9.90049619305597
"3264","YKL128C","chrXI",68.1669230627203,64.7530449402325,52.2491404980077,34.8873207020794,4.55905664702365,0.839213522885831,11.0549238212712,55.7974573662656,37.363819327431,18.0824657881676,23.1984591414563,39.2498948760495,44.4336287822114,46.1788340981116,52.6477287697381,73.0984485218827,9.29574217418894
"3265","YKL129C","chrXI",406.809107770923,278.716660708183,566.186141789197,170.717090294717,322.650239515767,44.8328107233415,90.8325240151069,168.137982493905,355.94023536556,96.0246570667875,161.706354819307,50.0187614869065,382.80038621958,240.638549973076,567.273496696052,1158.58062965073,95.7707595505695
"3266","YKL130C","chrXI",83.4673884548231,106.922251190231,48.7694984742122,1.15458773435821,37.4666759727753,2.45598603689596,3.45186083614481,13.1215784567902,10.0586283711787,37.2161355326923,30.1084499719129,26.2347428378927,2.58671122846813,12.8148373605869,58.3411020633941,12.0675087165731,23.2801377741536
"3267","YKL132C","chrXI",1.74256557822971,0.734934663026018,3.21625372110188,0.946735000058354,5.13817339755031,0.733512123588741,2.67243235384457,1.07028866323255,5.73290496492033,0.040213437101081,1.05831472777137,1.99083471808736,2.80054591840593,1.6254853310403,4.77894777237843,6.83224695448029,0.128596920676967
"3268","YKL133C","chrXI",3.30444927039461,420.995461329559,199.559648609446,26.9686852066783,261.505421647243,88.5890900834652,79.9820167041755,47.6507937808822,307.723432335865,122.908063350173,83.7312399035874,6.92290979731252,106.193723910866,66.0712434650386,388.846630978239,43.3512905488111,104.679276383024
"3269","YKL134C","chrXI",61.2475262387276,176.182372263,55.6871471735866,17.5837679016047,43.6782208532181,44.8140110233959,93.1874333921246,133.3287558788,63.8483570220639,13.6687926918049,20.1540715853203,29.4993884633031,16.6347057277704,41.4211477715844,119.617006118489,99.4203868530375,5.05568390258644
"3270","YKL135C","chrXI",505.57645438548,906.819268760407,357.024605195462,72.5152807909346,379.83184213148,181.145287909052,180.500035599488,127.85078459154,133.487025278269,208.835515941824,178.201810508711,235.457175243746,315.097680773926,142.078128655895,593.044639265063,140.033490980319,3.14500167241368
"3271","YKL136W","chrXI",0.0762771182592591,0.553337446816692,1.77458485244446,0.484266495287247,2.84592179327527,0.819131730716622,1.43902908749637,2.36764879138887,1.63123146976308,0.208347446341776,0.187072154843981,0.213610177522385,0.576931609718044,0.330628091531837,1.83467831559049,1.547031912362,0.436589825388875
"3272","YKL137W","chrXI",93.2910948526779,236.288507664445,186.241648519438,97.443555201263,462.60933998951,88.0010323420099,632.553716564379,418.566168783861,942.351621293019,49.4831370895217,47.5202530036159,46.354228920234,25.5780449784334,104.728084192782,453.681002232717,183.836793973605,46.8407154135802
"3273","YKL138C","chrXI",284.034174732184,405.486066675951,772.653747175475,343.100568732831,935.007804901409,99.5096240616626,1195.50440607599,988.179751204005,994.084335962017,40.8299826507634,45.5997831065244,62.6969272238641,57.0325761054443,147.507079452459,1588.96405309087,378.288962706806,24.9233544972557
"3274","YKL138C-A","chrXI",400.268192999294,44.144552797042,204.147555210819,88.1412058189698,0.0849400113920565,47.1619653555026,30.4923054708776,50.9794935074945,55.4824473598559,35.2725090854141,103.157950458584,47.0223027366644,1082.37044320517,402.773725032845,217.975631381263,46.6846949059471,49.6551188508154
"3275","YKL139W","chrXI",51.4978889028778,70.3709683238692,69.1253668934286,1.57276785397123,147.352782456001,3.72093044578212,48.1508660443811,82.9515172166734,57.2982195869012,7.47827666702366,10.8581547680402,15.8020116808889,13.9737694099898,22.0858182261323,98.4679008423789,82.743708165795,2.07098117210393
"3276","YKL140W","chrXI",22.8337453131674,718.813499364329,691.135579470101,38.0124687923987,1298.47400092312,307.454820251289,200.340405190062,77.2454058615319,393.764980205969,233.199360927418,262.757699841951,363.760661329304,22.0141948738739,119.986837552612,1489.30552006873,147.397866111041,92.9363487664915
"3277","YKL141W","chrXI",29359.1390758281,188866.429206236,295655.186612051,157565.907425908,100619.505116772,224681.834538075,160301.957334446,108011.677110343,140564.703988839,417716.128491441,173814.09378166,8358.88999741013,119147.877149469,48182.3109455557,149343.52725354,218264.873161578,158604.090103339
"3278","YKL142W","chrXI",7126.18953993171,17558.4776962269,11170.0754634903,3402.04192192889,11473.664018443,11988.5213427153,9221.04849291895,7359.60956080824,5789.61349032447,16468.8768441997,9157.17593715411,5727.8228992893,3519.17332328165,4101.58655118557,10989.8151723101,5222.65763559331,2875.7978491344
"3279","YKL143W","chrXI",516.362019088853,258.299527902372,223.172290660079,2.11285189727529,105.621115683511,36.0736807041015,85.5877322163254,52.2254951285729,68.2707321568011,271.743966384564,184.813755796083,157.975466845803,140.417398698605,194.535057535319,269.095685455545,120.75105989519,109.336625705998
"3280","YKL144C","chrXI",78.698702389795,35.5515929899638,30.2402031974953,3.6030465747891,2.08885584215336,8.5263011392988,6.23226866491994,15.8559472731269,18.4709935578206,3.27034801471813,13.4521336891472,24.1456923777775,48.8156957771891,43.4462468324037,31.3228279570935,70.8934177962912,4.29584244205715
"3281","YKL145W","chrXI",727.553639780936,1935.25848632163,874.665900321858,2041.46541767726,2139.56373267507,280.268556949945,635.165827517768,455.675504222598,496.76020948321,402.333305617024,454.812732169931,442.973161476664,388.118206522404,216.191086422026,3358.27032359418,1216.68327862988,650.684457822714
"3282","YKL145W","chrXI",727.553639780936,1935.25848632163,874.665900321858,2041.46541767726,2139.56373267507,280.268556949945,635.165827517768,455.675504222598,496.76020948321,402.333305617024,454.812732169931,442.973161476664,388.118206522404,216.191086422026,3358.27032359418,1216.68327862988,650.684457822714
"3283","YKL146W","chrXI",3704.33075607262,2457.62229464451,2237.5574361114,1416.58356490852,775.768589512265,3089.34123238302,2717.07199798533,258.13942163198,4780.28307739084,2020.60133125117,1021.56912376177,527.833898786943,1238.53660766237,1523.55180323154,1203.54732872801,1109.41052190482,2354.6409630434
"3284","YKL148C","chrXI",470432.564659757,280068.336426677,284182.665133292,92972.9603460585,338408.755578859,45435.0597920182,177912.328125877,361263.145953905,182641.089189143,59015.0195678773,108662.346006347,114020.858050975,173060.064280326,384856.286829537,140165.233006115,156340.925118935,131645.624898694
"3285","YKL149C","chrXI",216.40443778268,540.091157259644,498.048830336215,42.0066839747399,37.6076520654564,179.39853797802,515.023208833639,359.781146214488,479.36671999192,918.30955423027,430.401307404606,51.5784348874608,145.518434072267,183.547669077108,501.766455732761,311.770451183871,104.645238152886
"3286","YKL150W","chrXI",337273.890170366,271868.55373914,410658.447977351,85842.3312889271,111651.457520793,203155.389139573,225201.319013727,196566.411943852,213771.091889918,444532.975349724,202601.00044454,26885.3845973318,233615.661060676,78862.7988876549,142355.885395139,173345.623732306,325250.339414622
"3287","YKL151C","chrXI",189292.975739693,5183.06426741103,76993.3860662533,10399.7800917208,1369.11781798979,13050.6808289808,11355.38879496,25226.0375882562,57388.3005386992,14223.1669180143,12943.632467027,9009.57938548783,12104.0458603047,7706.75587702314,46659.9801867122,17400.162575265,16930.3989397077
"3288","YKL152C","chrXI",14212.6291822435,203.225723023936,17787.2657778487,636.338182434919,2997.47306709033,44888.0581088877,67525.2855304517,134886.133262167,80706.069946498,39339.2728638446,23072.6323146927,15202.2535803522,9470.44124382484,12752.6780017356,17329.8525649873,58705.3735608871,22381.766413424
"3289","YKL153W","chrXI",1.57529478766271,0.183064833645402,4.25961394493954,0.177751464085756,0.421662226192409,20.6586862898023,29.1330047495121,10.2764725811289,7.02733874459003,9.97915591970981,5.9159008319084,3.78842675066168,7.96867945828556,4.73561398706022,0.552199500933191,11.1030723918427,6.00950661897102
"3290","YKL154W","chrXI",40.7300513598356,15.2061638011327,47.4433739120309,10.3075346063626,75.1333366008154,3.39863707427934,4.95131608305346,1.51247601474428,30.1883320378022,0.0328431156075718,13.5068952497826,16.2000322533553,18.6219866135174,20.9049614077275,35.0695748820591,33.4635867694255,3.16228859249589
"3291","YKL155C","chrXI",100.452963786463,480.810777257641,183.662700129455,114.564972046955,96.9595408361101,6.47061192394164,993.793840725976,1032.8692861705,778.475870782849,111.782002946561,68.9882203198597,56.5718047818703,41.7003378103993,196.268071757609,543.235401503127,560.448197699276,3.50868654073207
"3292","YKL156W","chrXI",2342.66287038085,806.263551136728,1358.4914441393,178.418534494987,877.131086052939,75.1744856275126,76.6168435022389,22.3751405729518,338.089353237368,67.108841395227,281.195642431999,188.517848395769,1976.16111956171,1054.42309926115,538.218418863093,296.937381179795,122.668999668343
"3293","YKL157W","chrXI",7937.58493792101,4691.48397257631,4685.15842621501,1877.30346562345,6152.76443232201,8289.65313006495,4134.73156533386,527.941806162607,2729.97516214721,5977.51723706129,4465.08289994492,5182.04077264381,10403.4543291971,5918.00882108347,2972.33353165517,3154.70214862405,1230.92809157795
"3294","YKL159C","chrXI",5.95915475910223,34.2653204028032,16.6519348858821,4.44629454497901,14.3680775711142,21.6552478654274,15.8588312030856,24.8794781390933,11.0724313280457,5.30687555535875,7.75998807554078,8.34331385302719,21.1407375192569,13.8984871371766,14.6721480172757,19.0713329267229,5.49692377613303
"3295","YKL160W","chrXI",1107.10055049446,968.495899338818,1420.12648262248,1382.30776574331,196.313160936382,1068.75740148596,573.786103640124,768.296931193732,386.817017274083,960.981632658514,987.388959469457,490.208613239431,2201.2642097497,1011.3266758504,1665.93240704974,627.053664451726,1319.47395885883
"3296","YKL161C","chrXI",332.103651847742,45.6660550668025,143.926374408418,18.9563129095866,24.9487158529752,12.8200190714056,12.8476425512429,3.54449600891615,3.00471442224514,60.7103457489504,92.4612284572407,59.3526798263552,9.42069773965495,32.2031560591023,32.4699027482167,25.0567747149323,5.81925650439212
"3297","YKL162C","chrXI",118.600125120443,422.457129530394,357.592623890841,41.3814106822698,376.206976378993,121.618591763526,154.052450776814,34.6526631863835,68.0836506011895,361.082407113118,163.120441715071,46.6748719948769,193.343911814227,68.8039398089715,286.098541859986,54.5702812547936,106.274316964536
"3298","YKL163W","chrXI",43326.6277128414,0.747388521500314,17391.7899062057,50.2889954688001,230.279618394773,3381.8027446198,5660.51985253054,8696.21565621975,4299.14157625801,2237.80522528449,3862.42907524583,6159.10910883036,2252.68647481602,3650.31820420876,22872.0702245214,14283.8450652589,370.951683976826
"3299","YKL164C","chrXI",3790.1561486632,271.298894200856,10815.4922988177,2275.65973134251,2002.02174059463,3478.91812212338,3831.25650853837,8331.72202967841,5893.13482432225,10616.4822876036,11898.7483503391,1628.83645231132,12636.7417115015,8929.15082037576,1292.6421482832,4380.38571552627,227.315032603383
"3300","YKL165C","chrXI",400.760904499694,254.040935834724,146.718420775614,20.437319565778,108.823257782081,14.8567745905728,67.7444390696198,14.0012473326979,37.7817738722481,13.4641733387869,113.835465572146,217.022156884016,140.178753001106,156.585850085003,218.46452710683,48.5299344739035,6.12728807127981
"3301","YKL166C","chrXI",52.8197390917581,53.6764456016815,30.7473741636294,1.68106030946288,35.3597019327993,7.25194185938041,9.93896506024785,4.35714279591312,32.6401065391135,1.53273584175805,19.5720557654677,39.6703206751135,12.727340730613,28.2073018645211,67.4236960893018,23.2419574599522,9.14075806812813
"3302","YKL167C","chrXI",50.9387107891759,358.00618198336,130.270010296744,57.4115156905409,232.579827506704,91.5878554584913,624.593958513472,552.17083300075,667.778057164941,48.5965305190957,59.2597400934864,95.7175734742941,20.2649522483007,95.6575804093415,498.737097987462,235.752465087516,46.5903219595721
"3303","YKL168C","chrXI",80.9726949477524,196.985824581934,212.383274846069,5.85390451548109,176.796022749216,79.8033237374906,44.3686148582743,18.1365525638303,148.005092382008,37.3025747589146,27.4914953567138,14.260213698664,212.716577874515,69.0308050766626,200.894496561209,62.4240965979296,31.484870937798
"3304","YKL169C","chrXI",0.406778922763607,3.63620819596076,7.82493217164812,0.317823615388848,3.92264453185674,4.18943529136147,11.4739880552044,12.2112233806977,14.198602064188,3.01068959937213,2.2929818231487,1.55826798676058,0.806529255644022,2.08448386692606,4.94198012967246,5.0321717065379,1.3480421356625
"3305","YKL171W","chrXI",689.989281317302,1418.12289110803,1236.4974554578,42.9179676936465,3327.64273136995,399.820548417761,468.623734607987,45.4266034512656,610.142326526882,502.489523431816,248.574666479504,63.3081405190595,544.840391104438,250.087205174027,3024.70214766749,265.838106844854,189.950551085367
"3306","YKL172W","chrXI",711.140717017906,381.088916895775,327.563112123288,214.816516632504,317.641759204861,54.2425619993514,116.796761350397,59.4532701482345,229.930783940398,165.601877588391,220.97204579764,285.852237231683,460.354002549812,371.041968320025,539.286441001004,192.275652629964,57.4471304006428
"3307","YKL173W","chrXI",322.798226239475,252.691846922607,170.011180509535,144.418785347381,96.0082352101812,8.43984729579547,34.4231995022276,445.885781566557,213.326051123594,245.309130458478,168.158415659996,147.828391703251,266.873230677405,150.795197166676,157.476510082034,884.80717347006,99.6173362334709
"3308","YKL174C","chrXI",329.908725727543,555.955121478643,402.783435177974,83.497769089437,280.162308063964,63.6419705362544,67.4077407466812,88.375949579775,251.008081413473,70.4239667532502,116.292462856664,90.0746478382788,103.623849990987,103.135743225217,474.446598370243,212.916778662244,84.3592283342464
"3309","YKL175W","chrXI",1651.02998513846,1316.905145663,3003.60491931513,201.330330929429,6806.42332949764,377.974640703388,721.519602705187,511.608463278144,748.69532433231,215.59166052152,223.408018762643,77.6347419849618,617.626119410328,398.130960529972,2757.92562531097,836.096675391192,36.0476711717191
"3310","YKL176C","chrXI",615.111009564522,1243.44530373616,902.38047811522,662.600287423334,1760.43617161684,342.373765820982,213.61460614086,1545.1278631571,877.786066406489,189.713922076577,246.742854918947,116.375964386289,1151.62284006044,390.090050829397,1612.40862720201,1613.7841528898,260.167146618233
"3311","YKL178C","chrXI",2.25057405928658,1.29487329140852,1.80228306692811,0.215602682864998,0.403162692672429,1.52994170330111,1.54345264054068,3.50850199173497,2.67869805884665,2.06436804152528,6.53264938281374,2.70479123702429,1.07315156299537,3.73938160521009,2.69966362889353,5.07691262243116,2.9902429083285
"3312","YKL179C","chrXI",298.352767078913,179.813081095192,148.165769581921,56.9517981560286,133.85239198328,68.0527723920521,85.2108288764722,17.5251273832907,52.0523112117726,78.1993939269363,78.8173899213701,82.0240265958272,112.60263975984,62.6670372825104,162.595910074921,53.5024786468301,1.9076935345478
"3313","YKL180W","chrXI",24455.5061091909,31480.0900936294,18472.6584115753,3312.71198027488,9468.93499581987,5143.94645524931,2229.52005326621,4210.76905365119,13229.9658784763,4782.33034612677,15804.6222672226,22762.6366452072,4177.57604827013,12873.6198814286,24487.0820240458,7307.97528813671,1405.29162371273
